100
10
31	5	15	98	17	11	98	51	67	9	
57	84	24	73	35	87	56	22	25	50	
31	62	10	50	51	62	47	61	12	86	
16	91	64	49	47	85	72	22	33	69	
100	1	23	38	7	83	42	19	56	56	
59	62	45	71	63	47	13	13	6	44	
1	12	99	51	27	59	92	78	87	83	
24	44	59	80	32	6	47	2	98	27	
82	71	41	57	77	49	29	18	62	66	
78	38	85	40	69	44	34	72	99	65	
30	94	11	10	88	42	87	72	24	71	
95	29	64	46	46	31	27	75	25	14	
72	71	50	57	27	21	30	81	83	94	
67	68	4	100	94	57	79	96	5	77	
21	12	9	10	81	68	2	77	19	30	
68	33	54	53	42	44	36	27	34	19	
1	54	61	9	86	81	45	81	69	72	
49	68	83	9	39	38	1	55	30	98	
72	97	84	77	48	93	67	96	91	7	
96	6	88	8	24	63	87	68	75	76	
92	72	87	77	65	98	51	13	40	42	
97	10	78	1	74	72	78	57	60	64	
46	89	34	5	36	73	40	23	64	21	
54	72	26	18	96	76	92	1	24	2	
35	61	92	26	67	73	86	54	4	63	
42	4	95	72	23	73	42	3	14	52	
77	78	52	38	38	95	31	74	92	61	
41	55	28	84	10	21	17	46	3	21	
94	17	40	28	30	45	38	83	76	51	
37	82	17	12	50	74	12	88	57	18	
88	16	44	90	41	11	63	43	45	36	
23	75	5	45	90	72	61	99	52	80	
12	86	70	73	33	29	85	48	44	20	
89	48	34	42	71	35	53	49	48	96	
22	90	9	25	12	57	17	37	10	74	
6	3	25	70	84	49	9	97	79	100	
70	74	44	57	99	76	15	68	44	24	
40	65	93	80	40	87	3	27	68	78	
85	84	74	23	59	9	31	43	8	79	
89	29	43	36	53	3	70	90	68	19	
70	7	40	21	26	67	70	61	94	89	
100	84	31	42	69	91	50	61	60	94	
11	4	71	44	2	88	24	72	9	27	
18	90	15	14	55	16	12	91	1	74	
77	69	4	50	96	63	31	84	27	8	
35	75	74	31	12	53	54	100	42	100	
32	67	9	46	68	5	81	63	64	55	
47	64	48	10	36	80	20	49	64	34	
60	96	6	36	20	9	54	67	25	79	
42	93	89	7	89	62	79	88	11	81	
98	23	26	5	40	63	41	10	18	20	
92	4	43	91	55	31	14	66	96	84	
86	24	76	57	18	79	58	81	50	8	
5	14	65	13	43	66	52	26	30	68	
15	77	78	16	27	91	58	48	20	57	
1	94	50	89	17	68	44	78	35	62	
36	7	77	42	22	54	86	66	3	62	
96	91	66	99	64	56	28	66	86	29	
77	50	15	22	87	73	37	56	10	73	
2	58	97	30	9	58	93	40	35	6	
43	35	86	22	1	27	8	41	90	39	
87	4	74	94	48	72	19	16	86	51	
57	83	65	25	53	69	5	61	41	99	
9	91	12	60	20	98	37	33	100	70	
25	61	98	4	91	44	73	23	20	90	
98	60	17	85	10	62	33	92	100	91	
55	46	54	95	8	7	51	81	25	84	
30	77	6	30	66	26	23	17	15	33	
8	30	77	11	21	94	67	87	99	28	
94	48	3	26	1	62	80	55	86	81	
15	76	87	4	83	21	35	52	95	45	
28	72	90	18	30	1	74	59	9	34	
45	47	92	1	68	74	53	42	69	64	
86	22	40	22	91	12	18	2	78	4	
95	27	69	85	95	5	77	45	67	95	
68	96	66	10	29	61	31	55	76	61	
54	2	30	38	95	58	74	37	14	93	
70	61	86	4	33	23	1	91	51	23	
98	75	100	85	78	46	29	21	95	49	
48	48	7	77	75	23	9	3	96	79	
91	49	52	8	73	3	2	52	77	28	
31	43	49	63	89	84	33	57	29	47	
2	95	58	15	20	37	52	16	74	94	
41	53	46	56	55	84	11	49	67	46	
100	92	6	94	72	93	15	26	43	44	
8	85	89	33	67	14	77	10	25	69	
70	58	73	20	53	41	12	41	38	37	
76	82	77	91	87	55	5	12	70	51	
57	72	7	70	7	64	29	100	42	20	
39	27	88	20	96	24	58	44	6	87	
44	83	40	96	60	13	38	18	73	54	
17	55	82	95	77	55	50	96	21	2	
100	55	13	73	56	7	45	53	51	57	
29	75	13	29	21	71	21	79	64	56	
79	63	66	58	65	79	91	87	7	12	
10	20	54	35	43	83	68	20	22	19	
6	80	42	100	10	81	33	41	4	87	
100	32	29	45	23	15	32	74	80	2	
42	84	14	18	8	49	38	14	50	62	
9	5	22	81	40	82	27	95	61	40	
