500
30
65	26	92	15	68	30	37	61	48	21	35	73	97	26	70	14	76	54	58	72	36	46	86	16	48	10	94	58	21	33	
66	63	16	61	60	31	47	89	49	84	23	77	64	45	16	53	27	64	12	20	58	43	25	94	73	71	82	24	61	54	
10	61	33	28	44	37	28	13	68	73	29	63	60	61	42	79	98	61	44	35	19	89	97	95	71	17	80	76	66	97	
30	55	67	39	96	35	70	33	67	85	70	27	53	59	80	88	70	83	57	43	63	85	67	99	53	27	88	42	25	28	
63	84	46	61	28	37	49	29	71	45	66	84	68	32	87	64	68	68	37	55	70	42	38	95	98	74	44	59	68	41	
42	24	39	30	63	55	35	19	10	83	88	42	85	70	48	71	35	38	51	17	99	10	14	63	14	27	13	65	19	27	
89	60	61	33	11	47	15	27	23	53	93	85	94	78	23	45	44	82	12	39	82	16	12	75	32	96	35	42	75	86	
85	98	54	74	83	30	16	84	70	65	35	74	40	55	22	76	90	59	43	54	86	77	73	88	32	73	74	89	20	51	
53	22	29	34	94	73	40	88	77	95	18	13	38	37	65	56	61	84	10	64	23	86	84	94	33	52	45	41	66	92	
70	19	62	60	14	83	61	31	46	94	23	67	70	84	15	91	76	52	89	51	79	78	73	31	20	85	18	68	59	80	
65	18	28	30	79	19	29	67	63	44	15	24	95	42	15	63	50	95	82	49	24	59	87	53	84	75	72	69	69	49	
99	51	79	85	56	45	73	37	78	95	97	13	65	69	24	22	46	16	41	53	65	35	44	12	96	68	17	61	99	63	
71	60	56	45	35	37	71	44	65	23	58	33	86	94	24	55	29	77	37	76	54	21	27	96	57	42	26	55	47	49	
38	14	82	22	31	78	81	90	19	20	28	56	78	19	91	18	22	25	14	55	66	93	49	17	45	78	14	84	36	95	
34	33	24	69	44	87	95	46	14	15	96	52	80	23	100	59	26	23	44	68	100	18	95	69	20	16	96	41	39	65	
85	98	27	95	97	13	34	71	62	79	45	33	54	30	24	61	84	25	73	65	44	30	58	44	26	93	77	96	58	77	
91	89	82	18	38	97	31	31	89	98	75	72	81	87	90	36	55	36	12	47	13	43	72	52	39	28	96	95	44	86	
14	29	99	96	13	49	68	46	26	39	23	98	63	33	36	94	63	34	19	65	74	65	74	67	37	35	81	61	15	97	
79	39	44	11	11	100	45	66	20	77	34	32	65	77	96	25	43	84	47	40	94	35	81	94	85	53	39	91	98	95	
82	60	21	60	77	52	68	27	90	18	97	25	60	60	10	63	85	83	40	29	53	86	21	77	33	13	44	49	74	75	
14	67	15	78	60	10	95	95	66	52	24	63	21	57	80	92	52	80	81	62	51	36	25	75	37	92	61	70	26	12	
30	91	21	87	52	99	43	84	37	70	53	79	13	43	81	24	87	56	12	44	28	97	14	90	41	84	93	25	80	68	
53	31	58	20	62	74	96	91	95	60	51	53	44	51	90	48	32	81	64	66	97	38	20	83	45	36	35	35	97	22	
52	12	99	32	87	76	30	58	44	48	26	89	60	22	77	23	93	29	46	20	87	56	17	25	64	10	45	60	51	92	
24	70	84	45	33	23	63	98	39	86	78	64	96	86	14	97	97	79	56	59	61	29	81	51	77	36	51	76	78	55	
52	63	57	31	25	94	71	43	50	13	19	54	94	80	43	18	70	39	20	11	53	79	93	17	34	59	91	57	77	92	
35	79	84	31	68	70	90	41	24	22	50	33	11	49	51	93	40	38	26	99	21	86	88	48	24	79	44	37	58	12	
55	19	81	70	56	15	48	39	45	97	41	45	21	60	25	91	75	90	89	16	72	73	94	55	96	23	44	30	28	72	
54	22	64	47	86	28	89	22	40	26	15	46	52	36	49	50	59	41	18	96	30	63	84	91	53	60	56	60	45	30	
79	91	93	69	43	52	75	54	94	21	53	26	23	89	30	20	24	44	13	89	96	37	22	82	59	25	99	55	16	50	
57	41	84	31	99	87	75	59	95	58	93	67	86	48	50	72	26	50	11	26	18	63	81	95	10	78	82	24	41	92	
16	65	78	22	82	32	47	52	69	23	48	78	52	39	49	77	18	23	47	39	33	75	43	80	82	29	13	100	39	53	
89	68	41	44	38	62	51	64	46	47	90	55	50	96	23	27	98	66	55	65	41	12	18	97	73	78	11	63	17	21	
15	24	25	78	27	52	34	89	67	23	35	53	55	89	29	12	55	46	97	43	41	48	89	85	59	14	34	64	34	53	
57	73	98	76	35	33	26	10	45	89	14	52	42	43	26	60	29	100	13	31	73	92	97	42	61	55	70	99	51	12	
