200
10
46	100	58	17	28	66	33	42	54	48	
36	39	23	12	70	54	83	49	32	33	
62	41	69	61	70	33	46	84	31	41	
71	66	27	28	82	56	51	25	16	40	
55	48	70	73	22	18	41	6	63	11	
82	89	16	62	18	74	100	76	61	51	
12	7	78	70	74	18	79	93	70	10	
79	11	14	35	55	25	82	65	17	90	
57	98	96	56	56	96	76	29	53	37	
69	25	60	83	52	11	29	63	74	80	
65	93	90	17	7	89	50	59	63	22	
78	36	23	5	97	74	38	58	56	37	
79	6	89	84	18	8	5	96	18	37	
82	11	43	15	13	84	50	23	28	60	
80	11	24	17	64	47	1	48	94	85	
63	76	65	24	17	51	23	10	37	10	
88	61	80	60	33	16	32	76	48	35	
52	35	6	84	78	1	16	46	65	9	
87	28	3	40	11	48	34	67	74	14	
7	33	51	3	15	66	90	59	14	11	
47	19	78	4	56	61	70	16	3	5	
28	29	1	4	9	75	5	48	91	3	
89	96	25	36	7	8	23	6	59	52	
25	75	81	53	67	39	23	68	39	69	
18	92	55	85	50	52	97	45	55	54	
65	51	22	15	90	52	5	26	97	95	
32	53	31	53	65	2	54	21	39	68	
20	18	99	91	5	44	40	37	62	4	
29	12	83	79	65	48	57	2	11	78	
20	93	76	75	45	29	79	95	28	33	
23	99	55	65	12	70	46	58	64	15	
62	26	20	52	77	47	76	34	15	91	
83	17	81	44	8	76	36	31	55	71	
20	75	25	41	18	78	72	40	31	55	
5	53	60	56	91	60	56	44	13	81	
21	42	84	9	75	84	24	100	50	19	
9	45	7	68	94	15	42	59	35	31	
27	16	20	55	31	70	6	50	55	41	
20	95	1	74	30	32	26	26	95	50	
56	88	70	55	20	10	5	37	91	70	
81	50	79	24	77	86	21	100	53	68	
3	3	66	45	20	62	81	36	35	53	
2	75	26	7	97	55	23	7	36	70	
29	65	62	13	74	63	19	10	8	13	
88	72	11	77	71	22	14	67	26	11	
82	6	45	10	3	68	53	3	85	27	
79	26	64	85	27	100	36	42	47	14	
90	67	19	53	99	35	43	76	19	33	
91	83	61	19	35	52	73	78	24	14	
81	28	88	10	4	97	30	55	30	56	
13	26	49	16	27	78	68	93	1	87	
95	95	26	66	98	98	17	53	27	55	
81	19	87	32	9	78	53	4	73	83	
80	81	44	92	58	37	11	85	81	39	
22	92	77	71	74	74	53	3	83	52	
16	25	29	12	100	59	15	65	22	41	
51	50	12	5	73	37	61	13	78	37	
75	34	9	18	79	59	39	9	33	20	
88	21	66	17	74	60	12	95	93	100	
89	61	60	41	52	97	88	19	38	37	
66	26	33	61	80	78	15	60	49	54	
6	87	37	89	59	63	22	35	29	98	
68	30	44	88	96	20	12	100	60	50	
8	26	87	11	11	17	32	84	39	25	
92	76	25	59	66	99	88	34	67	61	
41	19	56	36	49	53	16	27	55	66	
34	49	5	30	63	22	86	44	100	59	
89	4	9	17	5	37	70	32	34	48	
51	41	48	50	8	93	6	30	94	99	
21	75	26	33	36	37	11	14	33	56	
98	23	42	83	18	12	90	63	66	56	
59	7	89	53	49	72	97	94	52	77	
88	22	91	48	55	77	88	65	28	3	
77	89	79	37	62	75	81	57	53	99	
30	62	20	4	66	4	52	52	26	98	
83	27	97	45	72	16	94	54	47	72	
93	69	5	65	42	1	9	92	61	20	
65	72	61	63	48	58	12	18	14	90	
1	62	3	52	85	57	52	56	18	24	
51	39	78	60	74	82	68	18	19	82	
66	20	51	91	84	74	17	75	88	95	
90	34	96	82	96	63	44	80	24	94	
93	22	97	2	67	76	11	51	97	21	
96	72	85	31	22	35	78	28	46	81	
7	79	33	77	11	60	82	93	74	63	
75	100	24	52	50	1	24	73	16	72	
97	61	12	55	72	84	39	20	41	88	
55	33	56	54	18	30	20	19	89	50	
100	35	86	53	22	99	60	99	93	15	
66	94	91	3	83	75	1	87	49	26	
71	70	71	3	67	16	9	29	24	93	
4	62	53	78	4	66	81	75	88	5	
27	2	8	36	39	78	88	40	82	80	
56	58	100	76	20	90	24	54	59	7	
54	42	9	53	48	10	30	70	90	35	
89	63	1	34	54	18	99	15	77	2	
53	15	77	23	37	40	20	56	35	6	
95	67	32	4	30	2	23	53	23	1	
53	91	57	53	71	100	81	17	65	61	
20	52	69	92	7	77	14	22	52	87	
77	41	38	53	91	100	69	19	61	57	
75	7	69	40	59	6	89	66	65	83	
22	81	82	47	22	83	42	4	31	23	
60	76	8	51	59	33	83	24	60	22	
87	40	39	9	6	30	6	80	99	25	
72	75	85	54	8	39	21	25	99	53	
67	58	4	86	10	76	67	80	47	8	
48	31	59	56	94	66	10	48	100	1	
1	53	100	2	11	41	20	88	84	76	
46	7	95	68	92	43	38	89	92	1	
60	99	9	8	99	36	5	10	55	51	
67	62	68	27	9	46	24	14	83	25	
97	53	33	26	46	29	88	33	60	52	
93	36	21	82	23	7	1	15	67	89	
10	66	65	90	42	37	50	41	79	32	
77	11	39	56	27	47	89	84	20	53	
52	54	55	90	19	96	86	29	71	79	
56	64	10	70	40	27	5	32	3	18	
89	95	33	90	22	77	5	77	4	49	
35	67	71	56	72	86	58	6	2	38	
84	87	53	62	8	6	93	63	88	49	
57	66	90	12	49	22	94	13	49	92	
70	81	43	43	43	60	68	56	86	23	
90	78	25	75	73	55	100	27	100	43	
27	14	23	15	65	99	88	34	11	50	
91	16	60	60	59	64	90	59	42	48	
42	60	28	48	100	35	29	32	42	16	
97	35	79	41	74	24	99	79	69	44	
22	9	9	18	30	97	46	23	55	38	
70	31	67	56	58	38	2	70	92	40	
65	94	60	2	38	100	5	45	63	17	
58	94	57	99	58	81	80	1	85	76	
62	15	9	100	24	88	38	66	8	26	
34	27	41	41	57	1	86	89	60	51	
71	24	25	61	14	98	43	5	1	67	
64	39	99	88	34	87	26	32	98	68	
97	98	32	53	84	71	43	29	65	58	
48	69	97	17	55	77	12	35	74	55	
49	87	92	39	10	16	5	36	37	67	
39	10	17	74	33	59	80	67	76	95	
49	97	56	95	37	7	100	33	11	99	
55	14	66	67	11	22	72	2	15	4	
68	49	49	86	100	82	42	88	94	7	
74	98	81	36	13	13	92	67	57	42	
51	96	17	82	90	16	65	94	36	16	
47	50	60	99	48	89	86	2	82	68	
41	60	51	65	65	41	6	40	2	48	
36	16	93	36	48	63	49	13	4	27	
37	28	82	99	97	85	56	75	40	54	
53	20	58	29	33	59	70	79	31	19	
43	75	37	75	43	29	24	66	1	20	
23	67	85	16	23	25	6	98	89	100	
85	18	24	99	33	46	9	97	38	81	
57	50	10	27	86	63	23	41	39	30	
56	33	74	69	19	79	31	30	64	31	
35	44	68	30	86	17	97	36	15	31	
15	81	27	74	56	9	78	91	28	15	
98	67	94	37	84	68	84	57	69	33	
7	11	2	10	59	98	24	62	47	15	
99	32	60	34	62	26	32	100	52	96	
14	14	59	46	65	83	15	69	22	69	
5	51	7	22	33	15	65	11	45	87	
79	58	13	58	1	80	61	94	68	5	
62	70	57	72	85	14	31	92	65	99	
59	33	32	47	71	82	22	91	27	39	
42	99	36	22	1	63	22	70	48	18	
66	68	18	5	5	56	37	27	4	100	
15	68	81	92	85	25	75	56	27	49	
3	23	49	58	35	66	47	28	71	98	
72	79	74	52	50	8	15	1	90	25	
6	2	33	14	58	18	33	25	48	95	
73	51	62	11	93	4	99	79	90	8	
73	51	45	68	37	73	12	89	45	1	
80	49	87	42	44	62	65	91	75	24	
34	92	40	67	25	52	35	62	22	60	
24	41	54	45	41	13	63	92	21	10	
69	75	88	58	71	77	78	68	3	87	
87	44	29	62	52	66	15	92	94	31	
86	70	31	9	20	52	30	34	75	89	
9	64	46	27	34	92	87	11	39	32	
10	2	62	8	80	99	77	47	44	12	
79	28	11	9	49	69	98	92	20	52	
79	19	64	14	64	97	68	43	7	91	
37	97	23	76	3	1	8	51	7	84	
28	45	100	31	62	23	64	9	88	81	
86	14	52	3	70	54	47	5	84	52	
3	30	35	49	83	9	47	41	61	79	
66	15	80	93	72	98	79	7	49	93	
19	95	8	45	25	56	83	30	64	22	
14	18	50	23	84	30	89	33	29	35	
14	78	50	13	22	17	20	76	26	7	
64	84	61	22	7	99	16	15	30	7	
33	94	45	54	29	75	14	84	97	60	
17	63	8	33	18	30	92	58	15	42	
62	87	65	79	63	98	62	98	2	31	
25	16	4	92	73	34	47	93	95	65	
67	94	16	46	67	32	52	26	49	10	
46	35	60	52	64	50	18	79	97	13	
10	5	46	11	84	16	87	88	18	90	
17	39	51	87	49	70	2	74	90	84	
