100
10
81	63	33	59	30	25	78	37	95	64	
81	55	36	67	42	20	74	37	84	56	
73	60	18	50	36	15	76	29	102	64	
75	60	18	59	46	18	66	35	97	68	
79	51	33	63	40	20	78	36	97	64	
84	54	19	60	40	19	82	42	98	59	
79	47	19	54	34	20	63	44	103	53	
73	57	20	60	28	17	72	48	94	52	
84	50	19	52	45	28	81	43	91	67	
78	55	37	57	45	26	70	38	86	55	
92	48	30	61	33	15	73	47	94	59	
82	63	36	61	47	28	70	45	98	68	
92	57	32	67	28	16	64	38	97	55	
88	53	20	67	41	18	76	42	99	66	
86	63	18	63	37	23	69	33	93	51	
86	57	35	61	32	19	73	41	96	51	
81	53	32	59	35	17	82	29	100	60	
79	56	24	50	31	28	81	34	96	62	
85	51	37	56	31	14	67	39	87	62	
84	65	33	69	38	25	64	37	91	58	
78	65	22	64	47	26	78	38	84	55	
76	47	27	50	44	23	64	36	90	63	
82	54	29	67	47	31	81	48	88	64	
85	58	31	57	41	18	81	33	98	57	
86	53	27	51	33	13	80	33	99	67	
77	66	35	52	47	24	67	42	96	56	
77	50	18	64	28	26	74	45	86	52	
73	63	32	57	36	19	68	36	84	67	
86	51	21	60	41	31	71	44	99	63	
89	50	37	67	39	20	77	41	91	56	
79	47	19	61	47	28	82	31	100	58	
90	62	27	68	37	25	75	32	101	64	
85	57	21	51	33	15	80	48	91	64	
81	66	19	58	34	19	81	43	102	58	
73	63	30	67	45	19	75	34	88	52	
78	53	34	57	37	27	81	32	97	67	
77	48	31	68	43	19	74	44	100	69	
87	54	21	54	44	18	82	37	87	63	
80	56	25	63	32	27	82	43	93	53	
90	66	30	58	33	26	73	48	88	64	
84	64	30	58	29	22	77	45	95	65	
76	52	37	62	31	26	80	35	85	69	
74	49	26	59	34	21	71	30	100	64	
81	54	24	50	47	31	74	47	98	60	
75	58	31	64	42	22	73	31	88	50	
79	58	31	55	31	17	76	34	87	56	
83	62	19	60	37	14	70	38	100	62	
89	63	28	52	43	24	77	41	98	64	
92	47	32	56	34	30	68	36	97	68	
81	55	21	67	37	26	76	47	97	67	
73	53	28	63	39	20	74	29	100	61	
87	55	37	54	47	25	75	29	98	53	
91	50	34	64	46	24	80	47	88	56	
76	58	20	54	30	20	74	46	97	60	
82	51	19	61	46	16	72	44	91	61	
78	53	29	64	41	13	74	38	93	65	
85	49	36	61	30	22	64	45	100	55	
76	60	23	59	38	29	75	45	96	69	
87	60	26	50	33	19	69	32	87	67	
82	64	19	69	36	29	79	29	98	67	
80	60	27	58	36	26	79	32	91	51	
80	55	28	57	34	13	64	48	96	68	
91	61	20	66	41	12	81	48	92	64	
88	54	30	53	37	20	82	37	93	69	
91	64	26	66	29	28	66	32	94	58	
74	59	18	53	31	30	65	47	103	56	
86	56	29	51	42	31	68	35	85	63	
89	62	32	57	41	14	81	39	97	59	
82	52	19	64	44	16	71	38	102	54	
78	65	35	65	45	30	75	39	86	50	
76	66	28	51	46	24	71	29	102	60	
89	51	36	64	28	13	70	38	93	53	
84	59	33	65	47	22	74	47	90	69	
89	60	31	63	40	24	68	43	96	62	
90	57	35	55	28	30	76	34	101	58	
81	65	34	59	33	24	81	36	87	65	
89	62	29	64	39	27	73	47	87	61	
79	59	33	68	35	17	68	45	101	58	
78	55	26	68	35	24	68	39	94	56	
84	63	22	59	45	19	71	36	99	59	
91	51	24	50	32	25	72	33	95	60	
90	50	37	53	39	31	63	40	103	57	
88	47	25	66	34	18	73	46	98	69	
79	58	21	56	46	15	81	40	96	62	
92	58	19	55	37	14	74	36	98	66	
82	57	31	60	42	12	78	45	92	58	
86	59	32	67	40	14	64	40	91	54	
88	57	28	65	45	28	76	42	86	59	
85	48	18	53	42	18	72	31	103	64	
83	63	20	60	29	28	72	31	102	56	
74	48	33	55	37	21	73	46	86	64	
78	54	37	68	40	15	66	34	100	62	
87	47	19	68	31	27	63	41	90	62	
90	53	30	62	32	29	71	33	97	50	
87	51	36	55	39	20	70	42	98	67	
80	53	20	56	46	17	63	39	88	58	
87	63	26	60	34	18	74	30	100	68	
73	65	19	68	34	13	79	38	87	56	
76	48	24	58	35	17	70	48	85	69	
75	53	30	57	44	22	79	47	102	50	
