100
50
50	64	99	41	91	34	38	70	89	24	95	54	49	25	50	100	63	45	41	71	41	85	85	100	93	69	21	82	32	25	43	33	63	77	100	64	81	67	39	10	50	100	100	67	84	92	99	99	71	42	
59	41	42	69	19	97	14	19	40	58	89	99	15	32	45	11	24	39	61	29	63	37	38	20	95	35	36	61	60	58	84	73	80	90	62	38	85	74	36	81	84	77	78	38	51	12	48	66	27	86	
92	38	66	16	39	17	83	66	33	39	63	53	60	24	75	26	15	22	47	34	33	60	55	63	17	71	25	61	16	27	66	63	68	12	100	14	42	61	27	74	93	63	14	63	83	33	24	53	73	88	
93	47	95	60	25	35	24	88	47	25	74	53	77	25	15	23	47	80	72	95	63	69	58	69	80	44	11	90	70	47	12	66	39	65	56	88	89	49	96	83	97	81	76	44	14	87	72	23	22	96	
27	78	24	73	67	92	66	13	74	68	25	64	65	30	35	88	86	20	80	25	25	61	82	90	67	92	39	72	74	86	45	45	64	86	12	12	96	62	20	17	25	95	77	56	89	46	19	96	83	49	
47	17	26	23	72	21	69	49	72	40	57	19	39	56	83	87	69	92	57	73	61	95	40	16	45	25	73	55	22	39	57	50	38	34	36	77	33	97	39	12	93	17	13	45	67	96	93	38	36	19	
17	19	43	28	89	71	14	54	91	28	46	68	56	67	69	28	35	92	58	96	64	33	56	27	65	91	66	20	52	49	47	38	34	83	64	65	66	73	92	41	50	29	42	89	71	40	37	44	43	45	
14	28	28	31	41	43	88	45	22	91	47	55	52	49	16	65	54	83	96	96	24	94	99	13	38	85	79	94	62	88	99	58	62	97	68	88	32	87	91	48	19	52	96	47	29	26	22	17	88	34	
32	38	28	100	36	76	61	100	51	14	61	24	23	24	46	20	47	99	32	22	37	65	37	18	72	96	43	54	56	14	90	91	83	19	84	10	24	89	11	50	76	41	16	32	97	75	73	83	89	28	
68	45	17	19	68	63	18	68	29	42	60	92	56	26	52	29	67	87	79	21	58	92	50	79	34	83	43	90	29	82	71	63	45	71	61	32	49	82	23	77	58	10	89	63	47	50	46	58	41	18	
62	20	26	43	84	69	74	70	51	68	82	29	38	35	79	70	93	80	31	41	37	81	77	91	47	22	79	28	99	36	100	74	15	48	26	77	18	77	73	19	82	81	15	17	13	95	35	79	40	97	
56	42	19	77	55	20	37	78	41	45	95	62	50	27	21	46	52	90	59	43	96	71	19	17	70	56	44	55	84	15	34	48	30	92	32	100	22	58	70	74	41	85	54	42	94	34	12	38	88	62	
52	19	24	67	26	67	46	82	45	65	97	72	66	65	24	31	83	32	74	79	91	83	96	30	56	86	77	40	28	99	69	26	70	82	62	42	74	81	20	61	66	90	18	58	51	32	28	47	84	32	
10	22	26	68	78	14	87	96	64	12	32	88	71	91	36	13	88	89	86	31	37	43	44	47	45	96	53	50	76	88	43	58	88	15	66	75	74	11	80	60	48	71	79	29	57	52	40	80	65	14	
76	12	72	55	23	54	55	100	26	17	26	74	26	40	28	73	52	45	92	20	92	45	78	86	98	63	64	88	79	41	63	38	91	28	38	99	98	35	91	100	44	78	43	96	89	28	57	77	74	37	
21	23	10	81	93	96	45	50	21	83	27	10	51	69	42	77	93	38	34	78	70	38	70	84	86	18	80	63	10	76	63	41	39	48	30	30	19	54	15	53	43	76	51	74	65	69	25	11	22	93	
