500
30
74	12	90	65	100	94	1	70	54	76	44	19	99	76	86	34	55	29	60	29	38	97	13	57	2	57	62	60	55	1	
55	2	79	84	90	100	19	17	100	64	59	88	6	73	94	14	49	74	15	91	18	33	60	82	98	6	16	72	53	43	
32	47	14	42	62	70	71	5	86	94	63	11	42	59	23	69	14	77	49	54	29	86	8	84	60	84	40	1	21	61	
25	97	52	35	68	31	69	79	22	12	9	45	90	25	31	93	18	3	99	82	6	64	55	81	61	6	22	10	92	65	
23	90	61	84	90	100	69	36	26	57	70	55	71	51	89	96	42	19	80	92	40	39	60	85	100	63	61	88	50	45	
99	80	57	16	69	59	55	62	5	50	84	97	60	32	29	52	80	40	32	59	84	31	34	52	22	45	100	70	77	97	
35	32	7	52	31	68	46	47	26	46	75	61	3	87	51	70	62	7	22	87	51	27	2	64	24	33	14	28	27	29	
16	81	89	84	85	79	25	84	7	51	45	20	25	48	87	88	91	78	43	16	17	79	85	69	59	55	79	4	11	45	
34	80	3	5	54	36	89	89	7	18	93	47	94	39	46	4	89	26	93	55	40	85	19	9	97	70	6	9	59	76	
36	18	3	23	9	16	8	97	6	40	93	84	43	35	93	76	33	2	19	38	48	89	96	19	85	69	19	31	40	1	
7	79	23	53	4	98	74	98	24	71	30	14	28	84	53	7	72	62	11	59	95	1	61	12	4	72	20	95	87	11	
60	55	53	89	86	78	4	36	7	15	9	21	64	16	75	72	52	36	21	5	77	6	24	49	43	40	40	36	58	55	
17	97	7	80	70	71	42	51	11	39	95	80	100	43	71	30	54	34	31	25	8	55	97	66	30	32	78	70	99	10	
12	100	38	95	28	58	61	41	47	94	57	82	91	56	41	98	89	92	49	84	39	71	78	25	76	26	69	16	87	69	
90	35	86	11	13	79	95	75	32	2	57	17	94	1	2	63	47	94	32	81	72	56	47	57	79	2	34	55	86	67	
6	10	37	42	67	32	9	79	97	31	95	66	64	69	23	100	64	94	51	18	38	59	79	53	91	83	43	80	3	1	
7	27	1	7	79	24	29	82	8	30	69	68	88	30	16	25	98	39	54	72	29	90	77	40	55	70	88	53	69	87	
27	59	82	34	58	2	41	77	99	87	85	31	55	92	29	46	9	96	25	47	64	9	36	52	14	9	99	9	61	35	
58	4	33	55	10	70	1	87	35	88	24	29	97	100	64	3	19	93	42	25	51	6	80	77	77	73	81	57	74	9	
63	22	41	2	71	95	91	57	1	80	48	73	14	45	54	72	100	23	25	48	81	73	20	25	44	25	24	7	46	33	
62	30	93	81	60	42	99	88	9	98	42	3	9	5	39	23	6	39	37	42	92	54	52	68	84	36	32	28	20	62	
16	14	83	99	67	93	44	28	55	93	100	84	41	43	78	23	84	46	7	97	77	91	68	84	13	5	100	3	71	74	
86	5	65	6	7	18	30	32	48	79	17	16	9	21	25	85	82	56	70	36	95	69	84	98	76	9	50	14	94	31	
