100
10
12	82	28	93	26	82	36	54	91	13	
87	60	76	65	91	90	48	85	63	33	
76	100	32	11	60	73	86	90	56	79	
51	71	77	74	74	53	82	14	82	99	
12	75	48	11	77	30	78	54	46	71	
11	82	32	79	100	24	46	89	77	28	
18	66	86	78	58	44	97	80	25	25	
21	57	26	74	70	38	88	48	39	68	
40	73	25	61	66	76	38	92	59	91	
74	67	59	86	92	14	64	54	63	19	
71	95	38	99	64	90	58	69	68	100	
68	76	20	82	33	43	74	81	94	29	
75	82	82	96	57	84	17	85	46	18	
33	61	34	15	31	100	44	79	97	34	
69	71	73	10	15	79	84	36	32	58	
85	57	88	14	41	36	11	41	46	70	
29	53	85	99	26	88	76	56	15	72	
48	95	99	86	79	80	28	90	64	95	
47	18	23	35	73	77	63	55	56	53	
93	50	95	65	26	40	20	70	14	63	
82	93	16	93	60	13	26	42	37	55	
58	48	70	82	93	100	18	17	19	54	
69	39	37	40	29	18	57	59	50	15	
81	19	10	72	32	40	45	30	61	20	
56	89	56	48	41	10	33	16	21	70	
51	22	81	33	29	83	89	28	27	67	
28	31	93	16	19	64	88	74	81	52	
42	70	31	89	27	93	87	51	59	94	
60	77	31	25	45	99	12	15	65	15	
14	29	22	90	81	32	24	70	67	46	
98	61	55	72	33	85	82	88	80	74	
86	92	61	93	73	29	35	53	94	74	
29	64	17	78	90	95	79	72	72	53	
58	64	95	29	13	41	95	58	29	23	
70	18	56	43	59	100	65	30	55	12	
13	33	87	84	34	94	60	52	26	14	
30	14	58	33	64	85	29	69	47	59	
42	52	26	51	40	34	79	40	68	90	
24	33	95	69	36	13	45	14	80	83	
54	100	10	75	22	85	47	75	69	41	
14	28	44	85	93	75	44	96	67	52	
49	100	24	100	23	85	40	85	30	48	
17	57	64	11	54	68	30	79	100	61	
100	94	77	87	68	33	23	51	70	52	
54	37	61	28	20	46	74	72	87	34	
71	77	69	65	10	35	11	69	36	50	
42	23	14	29	97	74	97	39	39	32	
33	51	81	39	84	79	21	65	32	54	
67	48	55	75	47	27	45	53	16	29	
57	50	96	21	45	63	95	91	17	11	
48	42	12	58	41	25	99	81	67	98	
75	97	42	77	30	28	41	38	22	51	
29	47	81	16	82	62	39	95	77	32	
72	51	68	41	84	62	15	44	66	26	
64	82	54	89	87	21	47	20	91	54	
79	68	43	90	65	10	94	33	80	36	
45	76	20	46	51	87	48	38	51	84	
40	69	60	88	98	45	53	52	32	43	
45	53	54	79	99	66	48	48	10	75	
37	37	67	41	54	43	38	79	41	22	
58	57	38	76	41	66	76	11	76	20	
30	50	12	29	45	48	95	31	82	63	
61	27	36	30	19	34	33	70	31	49	
44	77	26	76	78	44	20	91	68	71	
48	36	15	20	63	12	53	99	91	39	
34	61	45	64	79	65	68	53	51	80	
16	100	35	63	38	40	71	96	20	81	
49	60	79	12	37	59	95	24	70	19	
82	45	69	52	97	74	20	43	56	34	
29	100	72	73	28	100	89	56	68	62	
65	14	90	94	60	72	62	18	21	77	
78	13	31	44	88	15	43	70	56	66	
61	17	87	98	25	65	58	86	11	79	
49	13	88	81	39	36	25	66	44	80	
43	60	97	33	94	14	65	25	87	83	
50	11	49	56	40	61	79	68	73	36	
43	30	96	31	69	23	10	79	66	93	
68	92	17	34	50	88	95	100	21	83	
59	18	98	68	40	48	55	26	12	32	
63	57	10	16	86	98	12	29	55	91	
74	63	69	31	30	33	34	88	39	67	
71	84	17	10	95	17	94	55	59	10	
86	68	79	73	100	66	13	32	47	58	
79	29	50	93	98	99	31	99	95	100	
64	71	86	13	34	66	79	12	13	97	
32	100	78	12	51	25	67	45	42	28	
36	42	42	61	79	23	57	44	57	61	
96	60	56	10	54	100	11	74	64	77	
15	59	39	53	32	48	39	32	39	28	
51	12	23	45	66	61	53	64	46	32	
54	53	10	54	99	73	96	18	94	97	
19	32	30	98	93	74	39	17	72	85	
59	84	44	24	39	25	57	15	84	62	
22	15	44	94	26	48	34	83	20	83	
35	31	83	33	80	94	79	20	97	62	
85	73	64	91	21	10	41	67	42	21	
65	81	72	24	91	60	71	23	71	13	
33	18	66	38	100	61	48	58	38	67	
44	34	90	19	86	31	31	37	35	34	
82	49	38	31	96	40	53	12	15	27	
