100
30
25	70	63	46	21	68	43	95	29	63	98	74	40	63	94	54	76	28	36	64	47	17	55	22	82	58	91	24	22	43	
58	76	25	40	79	48	15	92	23	15	25	67	40	36	94	41	19	66	75	27	43	49	69	42	10	30	37	30	22	48	
35	52	69	90	19	22	36	10	31	58	49	56	89	74	26	36	23	87	53	67	57	91	92	14	69	26	39	80	92	72	
20	13	84	18	77	25	96	80	39	76	85	57	14	74	72	84	87	67	75	29	22	18	77	86	79	62	47	17	75	93	
29	37	82	56	91	81	83	51	81	24	37	50	69	13	95	55	73	49	38	18	30	96	46	15	12	18	26	17	11	96	
60	56	14	93	91	78	50	78	77	58	77	71	92	80	13	57	69	17	71	75	58	35	84	14	37	56	65	17	13	99	
54	32	82	19	74	54	50	87	22	37	53	10	16	87	91	23	12	51	80	49	15	47	100	19	22	96	83	17	92	21	
91	16	24	53	97	19	15	37	90	65	88	84	49	43	24	55	27	80	48	32	21	61	28	51	31	64	61	57	46	36	
41	57	70	96	73	34	54	21	14	74	18	13	87	87	70	90	88	24	75	31	17	96	75	91	19	67	45	68	47	48	
67	26	19	10	57	42	90	11	95	27	76	23	84	31	75	54	26	27	96	31	24	39	16	60	11	14	52	43	16	28	
44	33	65	73	58	88	67	35	21	86	29	94	88	15	40	16	35	97	34	46	95	13	61	62	43	44	58	98	89	93	
26	95	42	65	47	39	15	68	53	53	32	86	41	13	85	42	34	45	47	34	62	78	60	97	87	60	73	17	11	17	
11	47	90	74	32	66	94	30	55	41	12	98	14	38	69	32	97	58	82	10	74	80	37	82	100	63	24	75	39	72	
25	50	37	26	21	76	91	24	94	24	26	83	76	95	73	15	25	38	26	57	57	92	11	92	81	72	39	46	92	43	
36	14	46	82	11	62	69	32	28	60	63	74	81	90	91	66	72	46	61	99	26	70	31	79	59	17	25	67	76	30	
69	68	77	77	61	84	64	38	19	57	54	87	24	27	67	26	77	71	60	55	25	48	30	23	45	21	84	94	48	67	
27	40	18	42	26	73	96	60	15	61	88	29	61	49	34	97	50	87	33	28	45	70	82	48	27	97	52	68	99	78	
37	82	64	13	57	56	88	11	10	87	22	64	48	66	89	78	23	20	86	47	85	54	63	94	33	72	17	48	83	64	
76	69	46	23	13	40	39	11	93	22	94	81	45	69	83	29	56	63	36	24	30	24	40	76	49	17	26	30	26	51	
47	58	63	53	31	95	47	54	24	85	68	62	20	27	97	10	43	85	50	44	70	87	10	36	20	55	69	64	97	97	
54	62	59	88	31	79	74	10	43	32	14	95	84	71	49	49	87	62	52	13	45	34	40	30	92	99	14	32	47	52	
91	25	25	44	55	55	74	90	18	52	60	72	90	88	91	50	97	52	20	22	54	17	93	97	66	13	38	94	72	83	
75	19	77	39	49	95	34	79	82	96	41	79	13	78	67	41	49	11	56	47	74	11	57	88	28	69	74	52	72	21	
90	56	16	56	17	32	99	54	66	12	42	61	78	13	78	60	45	85	67	55	86	84	76	84	12	66	31	78	62	96	
39	66	63	72	31	94	44	75	44	11	10	60	17	76	99	23	13	15	63	45	56	54	97	93	48	11	90	17	66	22	
43	19	41	30	27	54	44	38	44	37	57	47	48	81	51	77	35	64	57	83	94	92	58	37	92	29	12	81	62	66	
92	39	89	67	94	54	31	57	87	46	98	100	98	67	54	91	69	35	33	44	17	75	20	40	98	68	85	43	68	97	
51	18	82	50	19	44	20	85	34	98	95	78	77	86	43	14	95	95	73	23	24	73	68	31	63	21	65	39	64	84	
33	93	49	46	83	49	36	42	99	87	70	36	89	23	100	38	47	70	70	39	92	92	19	96	39	46	45	28	69	72	
38	83	43	52	79	98	83	27	14	82	48	56	10	56	89	15	20	20	44	32	85	26	69	63	65	96	23	82	82	79	
97	16	40	92	33	31	29	25	67	81	80	40	83	12	19	34	56	29	48	24	13	60	50	22	84	23	55	62	48	85	
24	14	35	62	85	62	30	56	79	36	83	18	78	59	62	47	88	29	99	94	47	56	68	91	92	12	57	43	59	46	
53	62	38	70	52	67	25	38	71	89	11	76	64	44	71	78	36	42	22	23	10	23	19	96	99	23	48	53	53	14	
61	48	43	13	89	72	79	55	75	29	74	98	86	52	11	54	28	100	53	72	43	37	61	100	84	90	70	39	70	53	
44	39	44	86	80	24	67	90	98	13	36	43	48	75	31	56	98	65	100	65	92	89	83	67	23	49	64	56	88	66	
24	82	32	70	28	18	69	14	86	18	54	54	33	24	44	92	18	44	74	79	47	49	25	23	17	35	79	30	83	88	
38	29	87	67	43	24	78	95	39	76	36	56	46	25	20	21	66	59	22	47	18	96	47	73	94	55	38	73	49	73	
62	42	98	72	85	66	83	35	31	33	100	97	56	30	31	49	61	71	25	79	27	92	73	11	94	40	66	28	93	94	
