100
20
59	100	82	81	47	50	91	74	75	84	45	27	24	15	100	64	47	89	88	80	
92	49	37	36	80	82	26	67	39	53	41	50	21	96	66	72	61	60	10	11	
96	100	21	66	53	14	58	38	69	81	56	13	69	29	59	29	34	17	77	65	
57	34	71	49	75	24	79	76	95	70	72	20	79	100	56	27	78	31	97	57	
81	34	59	51	36	31	36	32	50	54	35	15	75	93	10	63	96	70	58	93	
90	58	33	70	13	46	55	71	58	59	56	69	42	37	71	15	73	17	44	15	
89	55	17	87	100	36	27	94	22	75	40	90	62	17	95	21	41	71	51	19	
47	74	85	69	97	63	10	64	49	56	43	31	64	32	23	67	46	54	41	86	
52	14	10	88	57	93	60	21	78	81	60	77	43	58	35	62	80	64	71	11	
63	50	82	31	73	44	68	87	39	23	32	17	66	20	51	90	58	72	63	70	
46	68	91	95	88	51	61	39	61	90	36	81	97	33	61	47	87	15	73	51	
80	79	21	23	87	70	62	42	26	43	76	63	75	63	47	45	73	44	18	74	
91	44	49	84	73	67	55	36	44	77	73	10	73	46	36	34	13	99	50	15	
18	43	91	77	84	99	33	30	27	97	97	67	36	34	22	24	31	31	59	86	
77	77	20	80	14	33	44	88	47	30	91	28	56	69	64	97	36	69	50	33	
18	49	28	20	88	16	65	73	34	69	25	64	36	10	56	23	22	17	37	10	
39	84	59	37	26	91	70	49	48	86	91	46	54	81	30	95	79	44	47	18	
72	13	65	46	47	39	31	60	80	45	60	21	60	92	88	77	81	76	74	10	
82	70	25	79	19	61	15	21	61	85	97	51	96	43	24	36	66	53	61	22	
71	32	60	77	22	47	23	97	99	21	57	42	74	67	11	84	11	17	46	39	
76	54	24	71	56	18	85	24	49	18	11	86	83	47	71	64	81	24	44	17	
43	93	10	52	77	37	65	15	59	50	24	44	19	16	62	37	57	83	17	36	
42	82	90	19	55	10	92	52	77	92	34	13	33	49	16	30	13	61	99	27	
65	22	39	18	22	27	73	71	100	76	84	42	12	35	75	46	100	62	86	75	
84	34	16	32	77	26	38	56	18	100	39	41	16	59	87	54	55	71	60	65	
91	67	68	72	22	27	76	60	60	22	51	15	23	91	31	92	66	11	14	64	
78	49	77	87	98	40	74	97	78	51	28	73	89	30	78	74	89	79	42	63	
100	37	27	53	89	58	20	58	11	22	44	63	15	94	52	86	31	93	38	52	
15	72	44	67	92	96	41	24	74	65	56	46	43	86	64	64	76	61	57	35	
26	13	78	23	51	94	69	46	32	93	80	69	97	62	89	90	98	23	65	18	
51	75	60	97	16	100	65	13	31	17	67	77	53	47	78	33	68	78	35	96	
96	56	17	30	58	98	48	46	74	71	67	73	15	44	19	93	33	15	75	73	
69	38	37	67	75	49	56	37	24	24	95	45	94	83	19	48	73	99	86	76	
10	47	40	45	22	79	86	42	49	33	22	45	56	22	86	20	31	29	77	31	
53	15	20	52	80	30	22	55	34	52	32	19	48	84	18	55	62	99	70	28	
45	37	80	67	99	10	21	65	100	83	53	30	97	51	53	34	20	99	74	24	
91	90	30	58	82	10	78	24	95	21	92	51	21	74	57	15	15	47	94	65	
64	81	84	77	43	83	94	63	78	26	73	38	48	92	32	19	25	45	50	49	
75	97	36	76	69	36	52	23	28	68	19	27	89	30	16	55	31	89	41	68	
52	40	84	57	27	92	37	73	23	25	13	34	53	22	41	95	88	86	87	16	
24	97	22	19	88	100	53	100	77	36	73	22	27	82	47	57	44	78	82	66	
74	80	55	29	50	75	92	72	37	17	79	84	89	77	83	29	74	16	100	18	
45	65	73	30	68	38	50	46	47	72	43	10	23	87	20	72	56	100	80	77	
47	89	22	24	57	43	75	14	65	97	100	15	61	67	83	26	39	64	71	69	
21	37	68	10	41	57	15	74	59	48	29	44	35	45	94	89	43	25	74	81	
98	79	57	91	13	81	10	86	17	41	11	46	32	14	56	41	41	64	67	93	
21	14	23	26	92	53	46	12	97	17	72	17	95	23	85	54	66	95	53	21	
71	12	91	73	41	45	93	99	67	68	74	19	19	52	36	58	58	49	96	24	
