200
40
23	102	75	70	102	54	109	53	41	33	35	54	91	75	44	111	25	20	22	41	33	104	102	50	97	48	71	40	75	32	30	44	106	66	26	56	64	44	10	68	
11	93	86	79	96	54	97	55	31	35	37	67	103	67	34	114	10	27	21	37	51	100	118	48	94	44	57	29	90	27	35	50	113	52	27	72	73	47	29	60	
11	104	78	66	91	59	103	69	30	25	27	66	89	59	39	98	22	32	9	29	37	109	105	47	108	52	64	38	76	38	33	49	106	57	17	59	70	34	25	61	
9	106	86	64	91	60	106	58	24	24	27	58	86	78	41	116	21	24	12	24	32	100	105	51	104	58	57	43	75	27	25	48	117	59	13	72	62	39	28	66	
13	98	92	72	88	69	97	52	26	30	21	56	101	74	49	111	26	24	14	42	50	116	119	60	104	62	62	39	89	29	34	40	98	64	29	71	75	45	15	61	
22	97	90	78	89	51	102	67	23	33	29	61	89	76	33	106	23	27	21	26	46	104	117	49	102	53	68	38	73	41	28	47	105	62	23	63	69	34	12	59	
9	107	92	60	103	70	91	61	30	40	29	59	102	73	37	114	29	27	7	28	49	105	108	48	107	51	66	32	79	45	31	47	108	49	12	73	69	38	24	60	
19	107	84	68	86	52	90	58	39	24	19	61	102	62	46	104	23	25	21	42	35	99	105	52	109	48	55	41	71	33	29	50	109	59	18	60	73	34	18	56	
14	100	94	64	98	60	108	62	38	25	34	53	87	60	51	109	11	20	12	28	50	109	114	49	108	56	61	43	86	26	28	55	116	51	16	71	76	37	20	72	
20	111	76	65	95	62	98	63	31	40	24	68	95	65	47	98	20	17	12	38	40	117	119	51	103	54	63	38	83	37	20	49	104	65	15	57	74	41	22	70	
18	97	89	78	84	66	95	58	38	36	28	67	97	66	43	100	21	24	11	35	46	107	112	46	92	59	61	43	87	35	31	45	112	49	20	67	61	45	13	71	
24	98	81	63	95	69	98	53	32	23	34	52	99	67	41	98	14	28	19	40	40	115	105	51	96	49	68	44	85	37	36	56	100	57	19	61	58	50	21	63	
10	96	77	76	92	54	98	59	34	34	26	67	100	67	39	110	12	23	9	38	35	110	100	63	106	48	70	36	72	31	20	44	103	65	16	57	59	41	20	56	
10	100	79	79	91	63	107	54	31	42	18	52	88	63	35	114	11	22	7	38	34	113	103	47	104	45	74	36	86	45	36	51	110	58	13	58	65	37	25	62	
12	96	76	60	103	63	104	56	29	42	22	67	88	67	37	100	17	20	5	43	44	111	108	60	97	56	72	44	81	38	24	49	108	57	20	61	63	49	10	60	
8	94	93	78	95	56	100	55	34	32	33	55	97	69	39	103	18	30	15	29	37	104	100	51	102	49	68	25	80	34	26	50	98	56	30	72	64	42	23	57	
7	107	93	62	102	64	105	67	27	34	36	57	103	61	45	111	28	14	14	32	39	109	105	57	109	52	74	38	76	42	30	41	116	52	25	69	69	42	21	59	
21	100	92	63	84	58	108	59	38	31	34	56	91	64	47	113	12	27	6	30	41	103	107	54	107	58	57	25	89	28	33	46	117	56	23	65	67	35	12	61	
19	100	79	63	86	68	99	68	29	25	18	70	93	64	49	97	28	26	12	39	47	113	100	46	109	56	56	40	79	33	30	37	106	57	18	56	68	48	21	71	
14	105	83	64	85	67	104	56	33	23	26	66	86	70	33	107	27	31	8	39	34	117	103	55	105	58	57	35	87	39	21	53	107	63	19	58	58	50	19	72	
12	101	75	75	85	64	102	60	41	39	24	68	95	72	41	97	10	17	20	30	47	105	118	57	95	46	64	39	85	26	25	42	100	50	25	58	64	34	24	62	
14	110	90	61	93	56	90	71	31	37	32	54	94	70	35	101	28	17	10	38	39	102	119	55	100	44	71	31	71	28	31	45	105	51	12	69	57	51	23	71	
16	107	91	74	100	60	98	65	38	41	18	59	90	62	35	109	19	13	17	33	38	117	102	60	93	49	64	31	84	28	39	44	112	56	30	56	57	36	18	60	
19	93	80	68	96	70	91	55	34	31	21	58	99	76	45	106	17	17	19	39	32	107	114	50	90	47	69	43	82	31	30	51	117	48	25	74	68	51	13	61	
12	99	75	74	97	54	100	60	35	24	33	63	87	71	45	112	19	20	10	39	36	117	104	65	94	49	68	44	79	44	20	52	108	65	23	73	66	45	28	57	
11	103	89	71	99	63	101	61	23	41	25	55	96	60	38	106	22	14	22	40	37	108	102	52	91	44	72	28	86	38	33	42	112	59	17	72	74	50	26	54	
7	107	89	75	85	62	97	55	33	26	35	57	88	64	45	97	18	19	10	32	37	111	102	47	91	46	68	34	83	40	20	43	109	53	26	75	65	48	21	66	
11	106	91	70	99	59	102	62	36	39	32	60	92	72	41	103	16	20	7	40	45	111	103	52	90	60	57	25	78	38	32	46	103	62	28	70	75	37	19	57	
20	96	80	69	96	61	98	55	24	25	34	71	86	71	48	104	27	20	20	32	51	98	115	53	100	54	67	41	80	38	33	37	113	54	29	72	60	44	11	55	
7	97	88	60	85	57	93	63	23	35	21	70	93	64	44	114	20	19	19	37	48	103	116	62	105	52	74	42	77	26	20	47	98	48	14	58	73	35	28	63	
13	93	77	70	99	56	105	55	31	30	27	62	94	71	42	115	22	28	10	39	51	116	102	48	107	51	56	35	86	41	23	46	110	51	29	74	67	44	24	53	
12	107	83	61	101	52	109	71	24	24	18	66	90	77	48	110	13	28	19	32	40	113	112	47	99	53	59	31	90	29	39	45	104	52	14	58	70	36	28	70	
23	99	79	67	84	53	105	54	29	41	27	69	98	74	44	102	15	22	22	34	36	100	106	64	91	48	64	27	81	38	38	43	110	50	17	59	70	45	14	69	
7	97	93	64	88	57	92	53	25	27	31	52	98	61	37	107	25	23	5	32	50	106	116	47	106	45	67	32	78	33	20	49	115	66	30	61	75	37	24	54	
15	103	89	65	101	56	93	59	30	28	36	58	87	77	42	115	14	31	9	32	38	115	115	64	97	45	74	32	88	43	22	43	99	60	15	59	70	34	13	58	
20	110	90	78	90	64	100	58	36	35	35	63	102	65	33	108	21	28	8	24	49	112	103	48	91	49	56	27	72	43	35	49	103	49	23	59	66	53	24	67	
19	102	93	79	92	64	105	52	41	25	33	66	90	66	41	100	20	27	17	29	42	110	119	61	108	62	68	35	87	30	35	44	109	55	22	59	72	37	28	72	
13	111	81	69	95	52	93	57	31	33	28	66	87	61	42	97	22	13	14	32	36	113	115	55	105	55	70	31	73	38	26	50	102	58	13	70	67	51	21	70	
6	101	79	75	97	52	101	68	30	42	29	60	100	73	42	106	24	20	22	43	38	111	114	59	108	46	73	44	73	28	28	46	115	62	19	58	74	37	26	65	
20	97	76	60	102	65	108	58	40	25	35	64	101	68	49	114	20	31	12	28	36	104	101	48	105	44	65	27	81	31	28	50	104	56	28	61	60	50	25	62	
14	110	76	60	97	56	109	62	42	27	30	70	100	78	42	97	25	15	12	27	47	100	103	61	91	56	67	25	90	34	39	38	110	58	27	59	61	52	21	53	
14	110	81	76	84	67	92	60	27	42	25	58	98	76	34	116	24	14	5	35	51	105	102	51	91	46	71	30	73	44	39	46	106	52	26	60	57	39	20	69	
8	93	77	79	86	56	96	70	34	42	22	69	85	78	42	102	19	14	21	34	40	112	107	56	109	45	69	37	90	28	36	56	100	51	20	57	66	47	27	55	
19	98	87	67	101	65	95	67	33	34	28	60	100	74	51	115	12	25	13	30	43	115	117	50	99	46	59	32	85	29	20	50	99	60	25	71	66	49	21	64	
25	96	86	66	100	62	99	67	41	31	20	68	97	74	33	108	19	32	24	26	35	98	108	46	94	49	71	38	86	29	31	48	99	48	18	56	73	51	26	60	
21	95	87	61	98	70	97	64	34	37	23	65	101	68	52	97	25	14	19	40	43	116	114	65	105	50	57	34	84	30	37	47	99	49	30	69	61	45	18	53	
13	107	78	72	97	62	98	71	38	25	25	60	96	62	42	107	23	31	11	30	49	108	115	62	99	47	60	43	80	29	38	38	112	59	14	61	65	42	13	65	
7	95	79	79	87	54	99	54	36	32	35	66	93	63	46	110	24	19	22	41	33	113	104	51	108	45	73	42	71	36	39	55	116	52	23	60	69	35	24	64	
18	104	89	62	93	53	98	57	30	42	33	70	100	60	42	115	21	18	16	25	36	100	119	50	90	48	66	34	80	37	25	54	113	55	15	68	58	36	21	68	
19	112	75	68	88	62	99	63	26	36	23	62	100	64	40	105	26	17	20	42	32	111	118	60	101	57	55	34	80	32	37	49	104	60	24	60	75	40	24	71	
23	105	94	71	101	54	102	60	26	36	27	62	95	73	43	106	17	15	5	28	41	114	110	46	99	46	55	31	77	35	26	44	106	56	31	62	62	51	22	72	
25	96	77	78	99	60	90	57	27	25	22	55	87	59	43	100	24	16	11	31	38	103	102	53	108	63	62	43	90	38	31	40	111	54	14	75	71	36	17	64	
17	93	79	74	90	65	95	67	39	40	20	52	93	68	50	107	28	17	7	38	37	113	103	50	91	49	71	34	73	43	39	49	104	59	12	60	64	34	27	54	
22	110	91	64	94	56	98	64	28	24	22	57	88	67	36	99	25	20	21	30	40	99	103	65	96	62	74	31	85	30	38	40	113	52	22	58	68	53	27	63	
8	112	90	69	89	64	95	57	40	41	35	58	91	59	35	105	20	22	5	37	48	111	107	46	90	59	70	31	78	28	20	48	112	54	19	63	58	39	20	64	
16	99	82	74	99	70	92	61	27	32	18	68	84	73	50	111	28	19	5	25	49	98	110	50	102	44	72	33	80	36	31	54	98	51	14	60	65	47	24	55	
15	109	78	68	85	54	99	56	31	32	27	67	90	72	34	103	13	19	12	28	43	101	116	47	94	48	62	27	86	28	34	47	114	62	21	64	74	50	13	65	
18	104	85	62	90	54	92	69	30	24	32	70	88	69	41	107	23	29	7	26	43	107	100	48	108	58	55	38	86	36	38	43	113	53	25	66	70	43	12	54	
17	111	90	68	96	52	109	60	30	30	21	69	89	74	43	114	18	31	9	32	32	105	113	46	98	52	66	43	84	45	37	49	112	57	16	58	65	39	11	65	
20	102	94	66	90	64	97	60	30	35	28	61	89	69	44	105	17	18	19	27	39	114	102	61	98	46	57	39	87	42	34	45	114	55	17	70	67	51	28	60	
22	103	85	77	89	56	102	53	27	36	28	69	89	61	51	115	15	17	8	28	33	107	101	60	101	53	73	33	73	27	26	54	98	61	13	60	57	47	19	63	
10	95	84	71	101	63	98	56	25	31	36	53	99	77	51	109	11	20	16	29	47	98	103	53	105	50	56	38	80	40	39	43	113	64	21	61	64	48	23	72	
21	112	76	61	96	52	107	62	23	29	28	60	97	61	50	114	28	18	22	26	41	107	100	50	102	55	57	36	78	45	25	46	99	64	18	67	65	52	28	69	
10	104	94	69	103	55	98	53	27	29	23	71	95	65	51	108	12	26	19	43	35	101	106	63	96	54	68	32	82	43	22	55	103	50	21	70	59	46	28	61	
17	94	93	78	92	61	109	59	35	38	19	64	89	59	36	112	13	20	12	28	32	111	107	61	102	58	68	31	80	44	28	51	113	61	31	64	75	44	26	71	
20	98	85	75	97	67	107	68	35	34	36	56	98	67	42	103	11	19	17	27	51	105	104	54	90	63	66	44	89	45	36	42	103	51	15	64	69	46	10	66	
20	106	85	60	97	61	99	58	32	29	22	59	91	67	43	110	22	20	16	40	46	107	101	56	98	54	64	25	81	38	34	45	114	64	22	69	64	37	19	72	
11	97	83	76	98	56	98	60	29	34	21	53	97	77	38	98	22	18	24	34	42	107	100	55	109	44	68	37	82	30	25	38	101	66	24	74	64	35	16	58	
12	104	94	63	99	60	94	64	40	34	18	62	99	71	43	109	11	29	14	39	43	109	114	56	101	54	57	43	83	36	27	51	103	63	15	72	68	53	10	63	
8	103	85	78	84	53	95	57	28	40	19	70	92	63	35	99	27	17	12	26	42	99	106	61	91	50	63	42	78	45	37	42	114	62	20	75	72	36	29	71	
14	99	80	71	94	67	94	71	37	28	27	59	94	72	42	104	10	30	20	26	44	108	119	56	94	51	73	44	83	43	22	40	105	54	23	61	62	53	14	56	
15	108	93	69	94	56	98	52	32	31	25	65	101	67	51	103	29	18	20	38	43	115	102	65	106	51	69	37	84	31	25	46	104	53	30	64	76	43	22	62	
6	96	90	69	95	69	94	60	27	25	36	71	102	76	34	97	29	23	18	37	38	110	106	49	108	55	73	33	88	43	22	54	106	60	21	70	57	36	24	64	
23	109	80	65	91	52	94	57	39	40	31	60	92	72	47	113	28	16	7	28	48	116	116	60	101	44	65	29	72	34	29	56	102	51	31	74	66	40	22	63	
24	99	79	68	99	55	104	57	37	38	34	60	92	59	48	100	22	16	18	27	34	108	118	62	95	56	57	31	71	33	26	47	103	62	22	56	66	49	22	70	
15	103	76	60	86	61	102	55	28	40	29	60	101	62	52	98	22	29	11	32	35	107	105	57	102	51	60	28	84	41	36	49	114	60	14	66	58	48	14	66	
