500
50
31	87	73	71	96	48	80	82	93	91	88	66	22	74	64	95	51	84	97	56	45	51	50	56	87	77	14	15	95	23	46	35	20	96	19	44	55	84	62	88	80	44	83	52	57	80	79	55	18	94	
45	42	25	16	24	72	85	74	97	37	25	42	31	32	79	35	76	38	95	24	97	62	70	35	66	34	97	26	54	82	86	55	39	21	13	12	83	33	17	78	15	16	76	55	35	34	70	97	48	68	
65	26	34	63	48	35	11	79	20	67	29	34	11	57	61	20	62	42	19	15	94	66	57	67	19	82	14	77	93	85	63	44	75	28	33	98	100	100	24	17	53	64	90	95	13	29	60	12	30	81	
22	86	43	91	94	66	39	43	46	92	22	99	76	62	95	35	44	34	44	11	97	59	55	56	16	58	89	18	89	24	80	42	61	21	66	57	88	27	43	67	60	78	44	54	63	69	89	61	29	18	
88	86	21	90	57	50	57	74	15	17	49	33	72	94	28	93	35	52	33	79	43	79	68	75	50	61	55	97	65	43	85	75	26	76	70	92	62	11	11	50	40	89	50	46	94	94	39	73	47	92	
54	70	52	78	99	21	45	100	35	43	22	11	14	54	59	20	57	79	86	43	40	15	99	36	86	64	29	11	82	35	22	67	43	72	76	21	58	82	47	52	12	89	33	22	58	93	88	42	79	75	
37	93	65	46	49	54	85	29	13	61	73	54	56	47	90	56	63	84	79	85	80	79	89	41	10	82	60	81	19	56	34	100	13	69	36	80	100	61	84	76	94	49	41	36	99	25	49	38	62	42	
67	92	44	71	95	51	100	93	36	33	91	74	30	40	11	96	59	53	59	70	10	26	95	89	69	51	60	82	95	64	57	69	95	64	44	21	27	33	24	63	60	22	82	72	41	70	70	43	67	96	
69	85	39	43	17	15	53	39	45	94	21	99	68	62	55	86	63	15	30	84	27	45	97	45	69	58	99	63	20	25	98	82	51	43	38	34	41	77	88	40	84	60	73	75	24	77	29	93	38	94	
66	62	34	32	14	67	31	48	19	18	34	44	39	39	15	23	88	25	87	81	76	36	39	69	87	31	98	37	57	69	34	58	30	28	78	53	89	89	86	59	33	60	35	40	91	42	50	52	39	10	
58	46	86	28	44	61	35	12	83	51	91	96	49	72	93	67	53	46	76	25	58	22	34	49	27	41	49	85	81	24	94	46	11	40	29	33	100	84	19	98	55	71	63	18	26	28	27	19	65	77	
84	13	95	52	36	59	68	91	45	49	18	78	77	12	42	65	24	97	50	81	73	72	41	27	44	83	93	57	20	68	11	74	56	10	56	70	59	31	58	71	80	13	25	14	55	15	15	90	15	100	
54	54	14	15	75	43	13	92	24	30	25	81	52	27	51	17	71	64	98	70	91	14	48	75	71	93	27	56	90	84	54	43	31	50	88	61	84	68	34	49	81	22	66	27	97	25	37	71	99	42	
24	69	13	67	34	49	58	20	29	75	27	94	95	51	89	90	98	37	37	69	70	87	92	70	34	69	50	63	43	82	64	34	94	65	47	38	87	32	44	82	19	86	67	95	86	16	67	67	40	69	
