500
20
15	24	20	56	31	78	113	40	33	65	26	41	25	103	28	57	91	50	65	35	
23	33	29	64	35	87	97	37	33	60	19	27	28	116	23	64	94	50	51	39	
19	18	32	65	41	77	110	31	38	67	26	27	14	112	24	59	86	50	53	26	
25	36	30	68	28	76	100	28	40	61	12	27	20	101	31	72	90	64	55	26	
29	19	38	61	30	83	114	36	30	71	18	28	13	110	38	66	83	56	55	38	
14	34	19	54	24	86	104	36	31	60	23	39	22	100	33	70	87	55	56	23	
29	33	20	56	33	76	113	39	42	74	19	44	9	103	36	62	85	65	64	41	
23	36	29	58	27	68	100	24	29	69	22	45	22	110	25	63	95	55	54	30	
14	22	35	50	25	76	115	40	38	76	26	43	14	110	39	65	90	51	66	31	
16	33	22	67	25	74	98	21	26	66	26	36	25	108	27	57	94	55	55	36	
14	30	32	64	35	75	101	22	27	63	31	30	12	107	30	75	102	57	62	30	
28	19	32	60	43	76	109	37	32	78	17	39	20	106	38	65	87	52	55	24	
22	18	34	63	31	71	107	25	27	60	18	42	15	111	31	64	98	49	58	41	
14	20	38	60	41	87	110	36	45	63	24	30	11	104	35	76	84	49	64	36	
16	33	25	62	28	87	105	40	31	65	22	37	12	99	29	68	100	67	62	28	
24	30	38	55	26	85	101	28	42	76	12	30	22	101	40	70	92	57	63	31	
11	26	23	57	38	78	99	38	28	68	24	29	21	105	25	60	95	67	67	41	
17	20	35	57	36	80	104	31	32	61	20	40	19	102	32	62	91	55	58	23	
11	29	28	69	32	86	109	30	43	74	26	46	27	110	28	62	93	58	61	31	
22	17	28	69	28	74	99	36	33	65	30	42	24	99	29	73	100	57	53	37	
24	23	38	53	32	75	109	21	40	60	13	42	14	114	37	58	90	64	60	29	
18	34	24	69	39	70	97	25	42	64	15	34	18	108	35	76	85	68	70	25	
28	20	31	62	30	77	113	37	28	69	24	33	11	110	35	63	93	53	52	37	
11	27	28	51	24	84	103	36	30	61	24	35	25	110	34	58	100	52	55	39	
12	20	28	67	36	86	114	36	45	64	26	28	24	109	35	66	87	53	64	28	
19	25	36	68	24	69	110	35	36	66	23	41	18	111	30	63	85	59	53	31	
15	33	30	54	42	81	112	28	38	68	25	35	21	107	26	58	91	61	62	28	
19	36	34	53	38	71	100	21	27	76	12	31	13	99	28	68	91	68	70	40	
