200
50
48	41	58	98	37	26	90	16	26	24	23	61	79	74	21	35	61	21	87	31	10	42	77	60	52	58	64	94	95	68	34	67	99	40	41	39	99	100	34	36	82	22	50	64	39	13	83	42	56	85	
67	26	25	71	19	21	22	14	38	84	40	88	66	68	18	15	29	65	80	59	13	86	83	16	79	95	31	88	64	69	29	44	77	47	22	51	96	12	29	43	39	71	64	75	94	85	75	20	13	58	
51	87	35	32	13	28	18	13	44	97	14	20	97	88	100	97	82	76	82	86	14	24	88	72	21	92	35	100	61	31	65	12	68	87	49	80	31	43	89	93	55	14	25	56	41	86	64	73	45	11	
57	49	33	74	19	61	60	89	89	11	46	61	64	54	39	35	23	27	35	46	77	42	60	86	39	15	77	59	87	83	36	40	66	51	95	55	100	96	51	19	63	71	21	36	62	88	29	67	60	22	
93	14	20	24	66	83	47	59	78	12	37	78	27	52	23	61	83	18	37	72	16	75	62	65	13	13	19	46	45	87	50	49	87	45	16	43	38	10	54	100	10	87	23	40	82	12	21	95	70	48	
52	42	43	35	91	21	73	69	61	50	86	69	29	49	33	51	56	66	66	26	38	49	73	59	11	85	91	60	94	92	32	33	83	64	26	50	61	12	12	84	57	90	26	49	58	10	86	14	31	96	
78	97	29	24	69	37	98	70	42	66	52	54	84	71	83	35	74	39	54	57	54	45	59	33	96	47	25	54	64	59	44	65	94	53	18	92	24	37	67	44	19	91	85	95	92	24	75	12	36	39	
64	90	11	35	53	52	70	54	39	27	52	55	21	62	62	22	40	86	77	39	19	54	11	26	66	32	63	91	62	20	43	77	59	64	29	54	30	86	11	51	27	47	76	99	37	92	23	30	26	29	
88	16	29	10	47	75	25	43	99	13	70	60	71	52	27	92	27	50	64	70	54	15	92	14	98	14	96	85	21	79	42	87	41	48	89	75	76	42	17	43	100	88	72	78	96	55	47	64	47	33	
24	27	54	90	32	87	78	28	48	72	14	51	85	12	73	38	93	97	18	24	84	50	56	31	28	37	13	62	95	47	76	45	68	35	85	46	52	71	66	61	31	43	46	15	48	99	32	98	63	49	
83	11	26	79	71	76	16	31	50	68	55	55	23	17	46	72	88	63	29	54	74	49	15	74	17	57	59	31	30	17	41	60	35	19	45	74	62	63	28	24	34	23	56	14	38	99	93	65	54	87	
91	85	96	51	56	69	73	14	75	65	19	53	61	60	16	33	91	75	64	26	29	85	85	30	19	84	16	21	23	67	41	68	95	74	38	100	79	67	76	10	60	40	97	79	38	10	98	40	94	51	
90	44	80	67	88	84	15	88	35	60	51	88	67	22	73	27	33	29	65	40	14	31	99	30	68	74	28	13	70	48	36	51	24	35	33	41	69	14	93	51	63	99	91	18	10	74	20	52	55	49	
38	32	65	65	31	41	67	15	44	76	72	61	30	82	11	80	57	75	90	34	41	92	93	91	11	52	52	44	39	10	19	15	13	50	62	34	28	57	61	52	91	23	36	93	86	100	43	86	69	31	
21	16	62	78	87	72	76	38	90	34	67	68	53	74	80	15	98	69	11	40	20	71	55	73	85	46	42	91	46	40	29	48	28	61	11	26	31	19	19	61	63	39	65	65	66	99	78	31	87	48	
