100
20
10	82	45	11	12	98	73	84	67	10	51	29	62	17	32	24	65	37	82	31	
100	96	21	67	90	14	87	37	12	40	63	21	84	70	62	63	69	29	92	58	
10	67	26	48	41	70	48	94	62	22	60	88	96	41	47	50	92	72	77	38	
85	18	45	53	11	51	97	47	12	84	52	20	60	22	86	94	73	95	35	43	
56	60	49	19	85	91	89	66	91	27	34	53	83	24	33	42	75	51	37	66	
54	21	76	74	87	51	35	99	53	84	50	84	53	23	90	28	54	22	56	99	
96	23	94	64	22	39	96	80	10	58	89	59	12	45	63	81	85	40	28	30	
100	57	27	90	47	28	27	51	39	55	49	45	52	78	78	64	82	79	57	30	
82	40	45	10	81	50	79	22	37	40	39	68	79	71	77	26	52	51	56	33	
71	93	66	56	19	100	25	39	76	35	74	19	43	43	18	24	50	19	15	28	
82	37	56	69	11	70	33	56	100	89	52	52	65	91	45	66	76	78	63	68	
40	72	77	33	79	42	83	15	68	30	92	85	62	13	36	93	23	51	15	37	
100	94	91	75	25	23	66	19	74	35	57	41	42	34	58	28	39	89	80	53	
77	49	26	25	44	17	51	35	37	74	79	47	84	89	92	72	94	58	59	55	
77	50	60	89	98	27	60	79	75	19	30	73	73	50	10	20	69	77	33	45	
32	43	60	58	70	27	48	84	38	75	40	87	69	51	66	57	61	36	27	42	
44	30	26	35	48	62	84	29	100	57	35	37	79	70	84	85	98	64	56	88	
46	93	24	29	41	17	14	75	47	16	11	15	28	69	24	23	46	88	71	99	
17	34	81	11	15	22	45	88	68	98	42	96	13	66	16	64	14	68	39	79	
22	23	24	81	42	37	39	66	90	81	13	77	42	63	51	65	57	79	80	38	
53	40	68	37	19	99	33	25	13	28	83	52	13	39	41	99	56	39	78	84	
93	84	37	27	43	67	64	74	47	90	23	46	54	53	59	93	47	62	63	28	
100	96	86	87	27	56	37	69	72	94	88	45	52	14	19	73	14	84	85	88	
68	94	97	85	57	86	61	60	85	61	64	19	60	33	89	21	67	42	49	40	
74	91	69	29	92	71	26	76	19	63	94	82	67	78	17	68	35	61	100	92	
67	98	96	52	31	28	83	58	65	75	39	65	22	98	77	33	97	43	47	52	
30	23	48	77	15	29	100	61	97	52	97	30	27	70	38	53	35	24	30	36	
64	97	32	35	63	58	89	40	35	33	72	15	38	69	27	33	18	86	71	87	
64	70	56	59	67	28	29	81	13	64	64	80	16	21	47	55	15	20	88	31	
35	20	36	22	91	44	34	99	80	38	83	21	48	91	61	68	37	59	77	16	
66	20	71	25	76	90	14	78	81	34	77	72	92	29	49	98	46	29	94	67	
95	25	80	30	69	12	10	34	50	55	60	71	92	92	35	72	48	68	97	20	
61	12	11	18	81	86	76	43	36	62	16	91	73	84	16	85	94	95	31	20	
98	66	24	36	14	26	21	15	82	36	54	19	90	27	38	46	90	77	62	64	
47	27	95	52	63	72	87	24	87	61	79	51	36	98	77	51	94	48	98	65	
62	94	38	72	36	33	46	43	67	59	22	57	39	63	44	35	81	41	56	67	
69	81	47	38	38	28	24	84	19	29	68	16	97	25	93	50	64	19	28	39	
93	73	32	99	63	72	90	55	92	97	66	97	66	46	55	89	62	42	30	74	
91	58	43	16	42	88	100	59	73	74	77	40	71	92	26	84	26	11	24	15	
40	51	13	70	93	87	55	51	47	67	15	68	56	25	64	75	72	42	49	61	
26	23	71	13	53	61	81	42	42	93	10	18	86	54	50	77	83	81	21	94	
41	22	43	71	52	34	59	92	96	15	79	12	90	96	30	58	50	20	84	31	
54	62	48	20	85	51	81	90	64	41	94	56	68	79	77	87	96	18	99	83	
34	13	66	24	73	26	84	53	96	51	38	11	72	77	79	53	90	32	66	92	
88	26	37	98	27	80	40	58	42	85	82	33	14	45	17	39	65	78	61	23	
66	28	62	91	34	21	58	29	61	67	71	80	33	36	56	43	15	69	46	33	
66	97	58	54	46	67	22	56	58	77	70	45	11	33	42	57	82	10	88	81	
62	21	68	93	40	66	73	39	79	44	87	83	42	51	25	18	58	67	96	71	
13	82	66	95	84	98	66	16	59	70	94	75	97	78	84	11	100	93	47	57	
