500
40
16	34	4	27	78	52	23	12	80	18	74	29	61	46	76	28	73	27	34	7	24	3	15	51	32	75	32	30	29	67	17	100	57	50	64	98	37	67	42	2	
69	66	80	71	72	56	43	48	17	53	100	63	66	48	32	8	90	50	47	81	66	57	20	96	24	8	53	51	52	28	81	69	100	13	57	43	72	75	51	40	
15	48	82	58	14	62	38	71	31	95	63	11	78	61	34	21	15	89	4	62	19	83	64	23	97	83	56	61	33	60	16	22	25	11	7	24	84	56	2	67	
53	20	75	18	20	78	99	86	100	39	88	85	49	89	59	34	20	73	18	6	74	5	10	87	38	1	35	94	56	47	25	86	23	62	47	45	21	76	79	68	
58	39	18	90	63	90	34	38	50	49	70	17	100	22	12	67	10	16	59	19	25	62	45	14	17	18	64	29	12	12	37	27	17	57	69	52	96	37	84	73	
49	65	16	82	58	35	4	90	29	79	38	19	51	22	59	33	75	34	21	29	79	30	23	2	81	70	93	20	53	70	87	73	3	91	53	33	1	54	5	95	
40	10	93	15	8	66	43	27	57	52	71	65	36	45	16	34	95	52	31	69	38	59	5	63	15	24	40	39	13	18	26	68	65	85	27	50	46	91	36	6	
11	22	13	13	67	26	35	80	1	36	6	3	2	17	95	55	41	65	26	19	97	77	13	67	42	52	96	44	46	25	76	40	2	62	79	89	62	92	21	81	
33	23	87	54	46	46	94	89	33	9	38	41	83	11	92	16	50	38	17	29	63	95	94	10	1	30	74	66	51	23	23	24	98	63	77	78	30	66	64	81	
3	67	41	82	84	73	24	97	45	77	69	74	66	1	21	64	72	60	9	91	82	29	95	84	64	58	4	48	81	48	26	10	24	9	42	36	23	11	1	100	
43	68	89	42	67	92	47	34	79	94	33	41	20	71	66	28	67	66	9	47	68	41	84	77	31	57	9	37	70	96	43	39	20	7	52	33	45	100	82	91	
6	82	61	15	17	72	76	49	64	29	48	48	23	68	61	34	3	29	67	25	85	40	6	51	85	90	46	12	25	76	92	21	13	87	1	21	49	50	53	55	
89	5	27	57	69	10	51	92	26	84	71	62	42	36	30	91	44	65	48	10	19	92	15	50	33	44	42	3	43	41	33	41	84	84	76	92	11	75	97	9	
11	33	73	18	87	64	43	86	31	29	26	35	50	26	68	63	45	39	55	61	72	26	19	61	20	88	95	9	77	14	90	87	43	94	82	89	77	67	16	83	
21	24	86	39	87	27	27	91	80	27	37	4	67	60	73	49	73	19	63	26	54	83	28	71	40	38	86	37	31	30	23	35	66	59	30	47	90	61	40	59	
80	72	63	3	66	76	57	70	71	92	16	5	63	91	5	41	60	81	79	20	82	36	86	46	66	46	70	90	94	36	82	100	5	49	17	83	30	42	45	31	
98	50	7	65	40	97	14	8	89	83	19	85	98	86	91	79	62	69	21	48	84	7	27	28	13	36	92	50	78	73	95	74	27	43	39	47	24	34	28	70	
45	67	26	8	70	71	100	12	4	45	55	21	16	11	22	75	89	84	71	10	64	73	88	65	92	6	84	81	64	58	25	93	7	15	91	38	43	80	94	7	
10	24	69	30	81	79	14	39	90	25	67	47	57	19	76	85	59	23	27	53	48	88	82	70	64	30	6	98	88	64	57	29	27	11	30	46	12	36	97	6	
39	59	3	51	60	15	47	2	35	78	43	46	31	57	78	60	34	68	8	80	55	100	13	78	7	87	22	78	80	22	57	57	96	86	96	88	6	60	5	4	
60	58	45	69	78	28	23	97	6	49	56	16	14	100	54	73	18	2	22	16	91	44	67	76	9	90	29	65	11	19	54	50	39	29	72	85	96	22	60	19	
