200
30
32	83	81	47	100	39	54	18	21	101	12	26	95	85	70	104	27	24	43	82	50	58	103	27	59	56	48	62	104	73	
42	77	86	45	107	45	39	22	21	86	12	25	97	86	70	102	26	21	36	89	51	63	104	30	61	51	49	61	94	75	
29	77	87	62	97	51	44	22	31	93	23	18	98	84	69	91	20	17	38	79	50	59	101	32	62	57	45	63	89	63	
28	94	94	55	94	35	40	17	31	87	18	33	92	70	65	87	24	19	43	80	43	76	99	30	75	52	45	55	95	63	
26	95	85	56	93	49	49	21	34	83	29	21	90	72	70	96	31	25	44	80	47	58	107	32	66	70	56	56	87	67	
37	93	78	49	96	41	41	26	29	99	28	19	96	72	61	86	27	29	29	89	45	71	100	28	61	56	51	69	89	69	
26	96	81	45	104	39	35	30	27	84	14	32	87	67	62	92	31	31	40	77	42	58	96	32	57	51	59	69	101	63	
30	78	80	62	90	42	48	29	25	90	29	27	85	81	65	87	34	28	33	81	34	59	100	26	64	66	47	65	86	73	
32	77	96	44	108	53	49	27	35	98	30	30	100	69	73	87	36	33	46	93	47	71	107	37	62	68	42	60	95	75	
24	86	83	44	90	48	45	29	33	98	30	30	81	81	67	102	35	28	27	90	48	76	110	26	70	69	58	69	86	64	
31	90	90	62	93	39	48	22	27	89	16	16	86	83	76	97	30	28	33	92	36	60	96	30	65	59	50	61	100	72	
27	89	77	58	94	52	48	31	31	97	17	34	94	82	76	102	37	22	27	91	39	59	95	37	75	64	55	67	100	68	
32	90	83	45	102	47	47	15	22	98	18	32	97	84	68	95	29	19	27	83	49	60	104	43	75	64	56	58	90	77	
34	80	82	50	90	41	37	16	29	100	13	27	94	86	71	98	39	17	39	82	38	69	109	29	63	68	53	56	102	72	
34	82	89	52	92	44	52	24	26	98	26	20	97	72	70	97	35	24	35	84	37	60	97	25	62	64	50	61	86	75	
39	89	96	61	103	35	50	17	29	87	12	34	91	85	75	98	33	32	27	77	40	68	102	33	70	60	43	56	100	78	
37	92	86	47	96	36	38	19	28	98	25	21	96	75	74	97	22	22	27	90	49	62	106	42	62	64	55	55	90	79	
40	80	83	53	91	53	46	25	33	89	21	23	93	71	62	97	24	34	46	93	53	63	110	36	71	53	52	65	93	63	
41	94	84	59	92	40	35	21	34	101	27	30	81	77	63	90	34	30	38	92	49	75	109	43	67	52	49	69	92	70	
34	85	79	59	109	41	47	15	16	97	13	29	89	86	61	94	39	26	35	86	49	68	97	34	61	53	52	70	94	75	
37	82	80	51	102	36	35	25	29	95	24	25	95	82	67	98	20	18	34	87	36	74	98	42	73	66	58	60	94	71	
41	77	86	59	93	46	37	18	34	95	23	29	92	78	75	104	39	28	34	81	50	66	102	42	60	63	47	67	86	76	
33	84	84	55	105	37	50	25	34	101	11	19	86	71	72	94	28	25	31	86	36	71	99	29	62	58	50	53	86	69	
26	81	88	55	103	41	49	21	17	94	24	20	89	84	73	90	37	31	43	95	43	74	100	29	74	61	53	55	93	63	
25	84	84	47	95	38	49	24	28	85	25	20	88	76	78	102	29	33	31	76	53	70	109	30	64	53	50	54	97	78	
26	79	93	45	102	46	52	31	29	87	28	29	90	84	78	86	33	25	42	76	49	67	108	43	67	66	60	71	98	69	
24	92	87	55	94	42	38	20	30	90	19	18	84	78	71	90	35	28	43	89	34	69	99	27	56	66	42	72	92	78	
35	93	86	49	91	49	40	20	23	89	26	22	87	83	73	103	27	19	39	87	37	66	97	31	69	58	52	61	86	70	
