100
40
50	28	50	57	12	50	1	46	54	52	44	23	27	8	26	58	87	13	36	53	86	41	29	1	34	9	54	8	75	61	55	98	27	96	50	8	87	57	8	4	
55	60	14	33	38	58	41	74	91	95	94	81	36	6	42	58	68	28	21	43	48	79	10	26	46	58	31	81	86	54	31	3	30	51	51	37	94	21	21	78	
53	50	84	32	4	8	44	45	29	1	89	21	52	63	68	47	81	39	86	52	45	73	78	45	83	37	86	19	15	82	42	100	55	9	45	18	2	18	88	73	
51	10	85	44	34	60	81	68	86	53	94	43	27	67	57	12	62	23	8	92	68	67	96	13	88	75	9	68	14	33	75	16	45	76	77	59	87	10	93	22	
88	53	4	96	13	88	92	12	100	39	44	87	30	92	98	33	60	2	1	93	7	68	3	68	99	96	62	31	14	98	3	37	79	47	27	74	66	59	42	15	
75	67	22	92	72	37	70	84	27	29	80	29	73	100	93	75	21	20	59	3	89	12	65	32	39	12	19	82	83	48	17	55	1	21	67	7	43	40	95	73	
66	64	27	33	30	76	57	97	55	70	9	43	18	71	18	92	49	86	89	55	12	77	23	61	69	98	34	33	75	28	96	58	39	75	13	40	88	73	82	36	
45	28	11	87	1	64	61	82	99	26	84	25	72	67	17	21	91	67	76	29	95	43	11	37	44	14	30	30	92	63	18	18	68	56	61	75	96	38	27	7	
31	69	65	60	88	36	60	7	79	51	92	19	9	33	6	78	24	80	95	3	85	69	20	84	63	28	88	16	21	65	9	90	36	21	43	72	60	92	38	83	
29	5	27	44	18	23	2	79	19	39	43	12	24	59	3	58	78	94	91	5	72	63	81	46	62	92	54	46	63	98	16	36	46	47	80	30	53	97	59	6	
37	34	35	68	85	54	57	72	25	84	15	31	74	9	100	98	93	20	75	89	34	63	54	87	73	19	79	55	48	22	85	5	6	65	78	23	63	82	52	41	
92	96	95	61	51	6	90	11	54	79	98	66	77	34	91	76	1	19	13	7	95	78	76	69	59	52	60	62	15	94	30	19	67	53	59	95	63	64	83	69	
47	83	33	31	55	68	1	6	48	42	73	20	8	26	32	61	78	19	14	52	1	74	13	12	11	10	36	21	37	27	79	11	54	82	26	66	73	77	71	99	
9	55	3	40	85	34	1	36	93	11	84	45	96	32	66	41	3	89	45	51	6	40	57	3	46	26	5	7	71	64	44	25	25	44	68	11	3	49	90	25	
31	78	8	1	41	49	77	93	30	93	47	66	73	42	19	91	59	1	89	8	16	61	38	13	78	8	24	39	57	60	61	29	16	45	84	13	80	51	18	9	
58	46	41	77	12	6	79	24	97	26	18	83	13	5	23	91	54	3	97	10	24	26	52	72	28	56	88	44	40	6	48	98	27	43	99	1	80	56	27	1	
80	56	61	63	2	3	88	30	79	93	93	95	24	36	17	33	48	43	51	74	14	49	41	14	95	2	18	8	60	23	93	72	29	17	1	69	86	48	58	100	
71	17	32	10	64	81	46	34	34	23	33	55	78	1	56	93	51	14	85	28	74	95	50	19	90	80	98	15	86	64	83	47	29	33	25	12	73	58	24	81	
72	22	27	80	55	1	12	49	28	79	97	77	79	37	50	55	57	29	41	91	82	6	12	12	14	40	100	88	6	94	35	55	89	25	12	56	22	86	91	92	
33	13	9	97	78	13	49	92	21	16	69	44	77	51	24	66	88	46	82	14	25	2	75	80	81	53	88	32	58	24	23	99	66	4	90	14	8	86	23	22	
70	48	27	59	52	70	81	63	40	87	42	58	60	94	24	63	20	68	24	6	37	10	49	54	91	32	87	7	13	1	20	76	73	35	90	39	38	8	42	25	
63	91	1	41	63	28	42	85	82	3	15	24	64	60	26	45	4	93	16	100	65	69	52	91	12	88	87	68	89	92	71	57	24	82	98	94	64	39	97	50	
76	23	62	37	58	23	92	87	25	35	74	18	43	15	27	63	45	59	81	54	11	94	91	31	35	88	21	77	20	21	72	90	9	98	80	82	65	67	4	33	
39	46	72	52	59	82	20	44	6	68	96	74	36	80	16	94	12	38	83	99	14	98	89	77	32	30	38	14	82	59	9	79	1	10	42	46	31	11	69	38	
17	7	65	11	81	96	56	60	87	2	83	83	24	20	66	82	55	77	11	89	17	75	41	1	95	52	25	1	53	9	36	32	9	60	51	41	30	10	88	7	
73	85	6	1	39	64	97	19	45	25	7	35	73	20	11	30	57	26	69	91	66	1	82	35	10	35	14	24	91	35	92	80	52	19	43	37	63	88	60	54	
55	28	51	89	70	54	22	24	3	57	52	95	41	78	92	95	1	5	91	29	43	98	76	42	38	76	67	44	95	32	92	3	23	76	34	38	10	24	68	53	
69	61	44	98	87	13	80	20	36	64	66	67	19	52	40	15	66	65	28	1	8	59	9	80	3	36	89	86	27	51	15	10	8	47	65	54	84	86	3	89	
25	17	5	18	50	29	36	33	36	88	53	20	13	10	83	83	65	31	31	57	86	18	69	22	38	45	42	73	43	20	33	15	31	44	47	43	65	88	88	93	
48	66	91	30	51	40	6	65	99	79	100	80	34	66	12	79	69	88	67	6	29	75	45	34	94	29	33	25	92	53	31	7	95	96	4	78	82	70	22	86	
56	27	97	10	76	98	41	19	20	1	45	18	38	68	77	62	94	53	61	60	22	45	71	91	27	68	84	68	6	75	42	90	1	47	53	91	12	31	72	35	
99	90	7	63	49	79	36	70	15	38	79	96	24	52	15	76	2	11	46	24	18	76	84	24	72	67	97	88	2	56	85	95	95	61	94	20	59	43	81	76	
82	89	89	78	18	45	14	55	35	94	34	87	15	28	38	78	38	74	68	16	85	54	96	58	82	20	65	69	91	85	74	70	61	55	54	61	100	97	97	80	
38	71	25	24	12	64	98	66	60	2	6	51	85	17	17	33	22	45	36	3	15	24	21	25	74	46	55	65	73	15	40	19	71	80	6	43	30	72	90	72	
93	34	4	25	68	71	43	61	85	78	76	25	57	93	7	73	76	79	14	83	45	47	96	95	62	60	57	8	85	43	55	14	17	38	25	3	32	59	28	3	
77	93	96	51	73	7	20	57	51	79	51	22	10	63	51	2	68	2	39	52	96	93	77	82	44	86	46	48	42	19	78	54	21	56	89	93	60	7	1	34	
71	36	69	2	14	84	37	46	68	64	51	10	4	7	12	65	42	34	54	16	17	84	55	41	97	17	10	36	22	52	4	68	77	48	20	3	41	97	100	47	
25	100	90	75	1	9	76	23	56	98	13	100	2	65	69	75	58	79	19	99	83	79	17	23	3	61	48	6	97	28	75	99	85	24	27	97	18	54	77	8	
89	86	64	27	85	58	9	73	74	13	9	6	46	75	14	43	3	25	15	22	4	81	54	57	11	23	91	54	36	47	47	48	20	26	66	33	5	92	47	31	
67	85	83	74	68	57	26	39	100	71	90	91	94	1	12	52	76	69	13	33	95	23	30	94	43	58	16	82	15	3	27	24	32	90	34	54	4	16	88	48	
82	46	3	50	69	7	47	37	58	73	77	27	75	78	21	59	49	55	93	47	63	70	93	6	73	48	77	66	40	69	46	6	1	72	29	74	99	72	5	91	
59	33	92	75	83	42	98	79	59	79	54	59	96	66	77	27	54	2	52	18	82	20	54	57	37	52	1	39	52	52	7	20	97	80	13	1	55	88	11	61	
59	3	1	6	39	6	63	68	55	26	24	15	30	92	78	52	75	53	58	61	50	94	9	62	18	22	73	69	72	83	81	15	98	63	81	44	67	95	74	36	
29	99	29	72	89	61	20	5	57	61	4	53	51	58	84	38	29	75	39	32	30	28	80	59	29	92	67	26	30	40	4	13	30	69	49	93	67	52	37	74	
81	75	88	98	83	61	54	4	63	51	7	80	33	98	76	62	99	72	50	75	14	14	19	81	44	44	78	18	95	5	1	100	42	39	46	60	79	19	59	8	
82	34	34	16	84	47	21	19	56	72	3	28	95	25	5	45	82	32	36	92	31	35	48	94	52	77	96	3	67	87	57	89	55	96	43	45	4	87	59	4	
