1000
10
61	80	53	19	87	68	30	83	72	29	
35	12	12	25	39	22	27	34	71	44	
54	13	80	69	48	54	98	52	87	28	
19	99	88	14	70	34	93	76	24	34	
30	96	81	17	31	40	18	31	77	75	
63	23	95	46	55	89	95	63	16	63	
71	57	45	68	48	54	67	85	30	51	
10	74	85	26	86	75	80	20	69	30	
16	60	80	60	12	15	93	17	51	43	
21	28	96	45	43	76	27	95	19	97	
56	92	58	19	48	25	11	17	100	41	
20	81	26	62	89	36	22	54	55	31	
81	66	58	63	73	86	80	14	45	76	
35	68	13	97	43	84	90	16	49	16	
63	26	27	93	51	63	87	67	31	52	
41	61	94	97	24	21	43	42	24	85	
67	50	57	90	30	27	77	36	86	64	
49	96	51	38	90	38	20	71	33	83	
17	31	84	33	42	96	95	20	68	57	
92	84	70	63	54	68	54	33	34	43	
17	76	46	62	17	70	86	100	28	36	
73	91	99	49	75	97	65	75	13	16	
48	50	10	99	14	83	39	79	65	94	
94	79	39	11	58	88	37	52	12	50	
69	14	19	87	13	87	24	42	96	30	
78	30	72	10	90	95	33	91	40	10	
40	99	94	83	47	38	83	49	98	32	
16	90	31	69	31	43	24	72	41	16	
82	43	53	30	86	11	91	48	10	19	
23	29	56	34	64	46	100	83	85	99	
68	82	51	48	91	21	27	67	22	66	
59	16	61	85	87	98	72	69	44	97	
39	25	77	72	72	32	59	53	12	77	
88	80	48	86	85	12	80	45	40	78	
48	63	59	71	59	66	11	53	51	54	
50	72	62	28	40	19	69	84	97	21	
47	85	62	77	64	70	49	82	86	66	
56	78	75	92	85	60	13	71	37	84	
73	66	91	25	87	12	89	91	12	47	
41	49	51	95	11	45	79	76	54	80	
30	67	80	10	58	100	88	41	83	16	
75	25	34	92	51	94	60	16	83	54	
49	95	35	34	13	72	26	34	75	24	
69	95	75	37	87	31	30	82	82	97	
49	47	76	57	35	75	27	10	72	67	
68	68	34	28	40	36	12	76	38	17	
36	10	26	40	58	86	19	49	99	97	
76	67	95	49	79	66	100	57	26	24	
75	58	86	40	80	65	90	22	90	22	
23	75	15	13	89	56	69	32	11	67	
69	52	53	98	29	50	49	68	64	49	
30	46	68	81	23	45	42	94	11	87	
58	99	96	54	58	96	39	91	20	14	
31	39	89	27	80	99	78	74	67	93	
68	63	61	54	24	99	29	54	84	90	
44	77	20	96	27	53	75	27	94	87	
16	31	21	84	43	89	40	38	81	73	
64	38	65	54	87	11	67	20	22	91	
59	74	91	71	36	62	19	51	77	64	
91	18	95	86	44	56	64	86	11	100	
38	20	33	20	24	56	64	49	50	54	
55	41	36	31	48	46	42	35	91	79	
42	13	59	38	72	96	13	83	41	30	
60	95	61	77	21	100	12	92	76	44	
47	11	96	89	57	84	73	11	65	92	
73	83	13	49	42	16	99	38	83	29	
72	61	14	84	73	66	93	28	36	71	
21	37	68	100	77	13	57	56	64	66	
86	55	42	58	38	21	20	100	21	86	
84	84	31	10	13	93	47	47	78	88	
13	21	53	41	10	24	34	48	30	43	
58	56	53	60	31	73	27	44	35	25	
46	38	14	66	23	96	75	62	55	93	
42	97	43	23	69	45	64	37	23	75	
52	78	18	61	23	17	74	40	99	67	
17	93	16	89	57	45	31	39	89	35	
28	51	27	99	94	24	51	93	17	83	
38	44	84	96	70	49	97	46	52	26	
58	72	42	61	88	25	61	28	43	66	
87	67	34	12	90	11	86	82	49	47	
32	31	83	27	33	52	55	84	58	90	
70	28	28	85	92	76	52	12	85	40	
81	12	83	61	25	16	60	63	98	62	
19	38	60	35	45	11	83	92	77	80	
65	89	24	15	80	42	40	87	12	27	
10	19	82	39	46	50	21	51	67	13	
22	32	30	18	80	70	43	15	38	66	
95	66	39	79	97	59	48	93	64	21	
44	81	39	66	52	62	25	71	24	12	
62	45	55	10	96	27	46	87	72	57	
99	26	70	20	53	61	73	50	47	25	
81	35	78	33	32	88	81	97	17	15	
54	68	70	32	61	27	89	31	18	60	
37	76	80	74	47	71	95	97	46	43	
73	45	46	72	69	98	49	25	76	67	
74	29	15	56	58	23	92	80	15	67	
82	23	27	96	97	91	56	80	74	42	
16	100	72	47	46	26	79	54	92	93	
39	83	31	100	66	48	24	93	48	80	
54	61	84	25	57	27	21	15	29	35	
45	66	60	88	61	95	80	28	49	66	
49	49	74	87	25	68	83	59	24	19	
66	57	99	37	64	72	62	89	49	77	
42	76	87	57	45	70	54	60	60	31	
72	38	18	88	63	28	74	66	33	30	
47	15	82	24	100	88	70	24	87	98	
41	34	23	54	86	70	77	18	11	93	
83	25	34	49	10	36	10	60	53	29	
16	79	20	63	80	45	14	38	49	62	
23	63	69	13	32	58	91	59	12	65	
27	38	60	42	100	67	13	28	62	37	
54	43	27	75	62	59	48	59	90	58	
46	52	47	46	69	57	74	56	24	98	
15	59	85	47	21	86	83	54	83	99	
89	50	80	45	43	15	41	28	78	14	
51	69	32	29	95	33	25	48	74	57	
93	63	83	11	88	67	59	23	30	98	
91	81	22	50	86	82	51	67	94	51	
91	80	56	92	34	42	26	31	51	29	
22	92	25	12	11	12	44	76	98	66	
78	83	96	14	34	61	54	82	88	58	
91	93	55	70	88	27	36	99	54	52	
79	11	36	24	29	25	68	41	81	87	
65	84	77	95	92	81	60	98	70	21	
63	52	69	11	19	24	83	94	67	96	
14	90	55	75	19	31	46	62	31	67	
22	28	64	68	54	29	83	44	56	55	
56	68	42	31	20	94	43	100	40	84	
99	24	30	100	79	100	90	51	53	16	
28	65	10	61	55	98	55	59	56	12	
85	27	36	45	58	23	89	28	97	57	
