1000
30
15	77	11	62	77	39	6	87	19	93	89	68	4	65	63	83	80	70	13	50	47	26	26	62	7	22	71	1	60	22	
32	43	40	25	55	93	44	14	61	25	36	25	51	46	79	43	14	3	80	60	3	62	65	7	15	35	41	25	62	64	
1	92	23	67	27	7	68	6	47	83	28	36	23	12	8	94	79	94	18	87	74	35	93	77	69	21	29	18	54	98	
82	50	57	12	77	96	30	8	23	1	58	62	35	74	44	78	59	36	12	99	87	97	28	26	38	51	59	63	25	38	
36	23	14	9	71	73	14	37	43	90	39	12	84	12	22	53	59	64	25	45	93	72	5	66	25	76	86	37	71	82	
60	65	22	5	82	24	36	87	42	47	89	34	65	17	14	29	45	41	25	24	69	4	3	89	87	10	21	7	38	50	
76	25	44	21	20	49	43	20	63	95	96	70	12	4	64	55	67	12	11	4	96	44	11	29	25	78	59	77	28	6	
85	66	30	37	70	60	74	53	92	84	86	69	6	69	96	17	48	27	100	37	22	48	70	22	28	80	68	49	16	34	
79	61	92	54	67	9	22	34	60	63	46	12	35	44	7	45	86	83	46	56	37	6	88	10	82	71	75	98	44	89	
5	75	8	48	30	5	17	50	71	69	70	17	84	48	78	57	42	71	44	7	77	38	73	64	30	66	36	8	17	18	
4	28	28	18	33	67	35	23	61	32	55	39	77	17	90	16	13	87	44	92	92	66	78	37	13	77	73	4	48	84	
21	12	38	30	39	35	77	33	84	24	26	26	77	21	76	1	93	97	38	14	18	91	45	22	92	89	53	33	75	40	
74	10	56	61	91	28	95	8	16	76	24	53	61	68	48	7	79	75	40	34	1	96	2	35	95	37	3	91	56	7	
81	41	35	100	1	55	90	34	96	11	50	67	32	41	42	35	66	73	18	97	88	100	71	38	21	79	22	21	80	38	
67	52	39	92	94	68	68	20	73	79	50	90	55	30	43	52	68	83	69	62	53	29	80	78	32	91	83	92	47	60	
15	15	94	39	72	25	70	60	90	72	40	87	61	14	16	29	25	3	60	83	11	40	52	86	20	56	56	5	96	6	
36	56	86	32	68	81	10	19	65	11	6	57	73	99	89	2	31	20	51	29	90	63	46	49	16	3	57	54	90	88	
56	32	79	27	47	3	62	26	88	100	66	4	64	61	42	35	50	97	42	60	5	34	13	61	67	86	64	54	2	84	
39	85	34	88	71	27	2	76	48	97	13	78	6	17	41	48	4	82	75	2	52	91	29	6	46	18	54	38	87	30	
48	23	94	11	40	8	20	78	46	53	69	74	67	50	75	81	61	84	86	1	58	22	61	58	25	98	73	48	19	82	
3	27	94	94	13	3	40	9	18	59	55	76	74	26	44	92	15	64	22	35	5	51	21	9	37	65	29	21	9	43	
77	43	68	88	8	70	97	25	40	86	69	21	90	32	47	20	13	59	20	14	58	88	85	53	62	58	53	28	96	23	
51	86	58	19	4	11	99	1	29	32	94	69	90	18	26	34	43	93	79	29	76	98	77	11	29	10	75	35	15	32	
58	16	75	38	81	26	28	55	18	29	39	12	3	52	31	29	31	16	43	45	40	44	62	26	86	33	78	15	93	26	
61	51	40	77	20	50	37	86	1	8	82	18	96	22	51	88	90	78	2	20	91	35	41	25	23	81	5	57	7	23	
16	16	34	50	57	81	79	3	32	53	70	66	18	30	75	38	82	65	74	85	94	77	10	28	13	91	9	87	19	47	
46	3	60	17	90	62	57	77	3	97	32	20	27	17	87	51	85	71	72	27	39	13	20	36	57	63	26	36	9	76	
55	47	53	51	73	60	29	41	53	95	98	31	62	79	36	89	68	100	54	98	17	93	82	48	91	96	99	81	11	2	
16	56	54	78	20	1	51	74	3	92	52	37	57	17	75	50	49	86	25	17	90	38	41	64	17	25	12	21	30	45	
4	42	9	59	79	7	13	88	46	99	61	88	15	2	35	20	61	64	98	16	55	31	68	8	16	88	90	84	42	23	
96	87	52	64	12	57	46	62	37	38	85	27	50	83	25	51	86	12	85	70	88	91	29	61	48	75	85	45	31	73	
1	71	85	65	61	71	13	47	56	96	31	35	38	78	65	47	79	91	7	48	54	92	94	59	91	67	8	84	70	99	
62	44	74	68	26	53	77	73	76	7	100	64	33	29	83	99	24	34	80	18	14	64	22	66	36	45	6	42	50	74	
13	81	74	21	32	94	11	71	25	72	90	22	59	46	44	17	70	12	6	18	76	24	86	13	80	15	34	19	42	88	
91	42	63	20	55	80	55	89	20	20	93	73	85	92	80	70	44	21	97	71	80	5	32	98	11	31	7	13	100	22	
17	40	22	23	53	20	10	46	100	42	12	95	97	71	19	37	100	9	8	65	77	12	4	33	43	7	23	29	41	38	
18	50	85	71	88	22	1	77	13	49	79	8	100	97	49	8	31	94	33	46	97	84	6	1	64	41	98	67	40	12	
88	19	45	36	66	7	53	27	20	34	14	54	42	39	59	94	81	22	25	73	78	77	10	67	40	20	66	4	24	42	
75	87	58	95	15	6	35	54	72	53	98	4	12	41	68	12	6	1	93	86	73	35	16	51	36	5	67	82	40	32	
77	89	19	47	89	100	6	29	92	47	14	84	82	3	39	66	46	42	81	90	56	28	32	5	97	11	91	31	79	47	
37	36	86	15	33	31	90	56	57	90	58	15	27	41	38	7	79	74	26	5	23	50	16	4	36	21	53	37	31	12	
43	31	74	36	14	52	29	68	49	12	12	91	32	4	58	88	1	27	72	71	68	45	25	33	76	25	75	96	47	65	
71	1	89	41	53	44	26	33	35	97	70	76	96	58	83	73	72	28	78	9	11	34	38	39	71	42	95	84	56	19	
27	28	28	5	23	7	7	3	53	21	14	27	53	31	75	9	54	54	16	82	71	91	26	16	71	62	37	18	10	25	
83	40	34	13	45	97	15	59	69	43	39	24	18	58	46	86	11	10	97	80	40	53	42	38	19	7	76	78	58	68	
17	80	24	21	71	36	79	37	23	89	78	67	81	34	5	56	40	22	34	67	81	74	62	78	80	98	25	40	59	8	
82	24	85	28	63	65	38	93	38	64	24	91	46	3	6	60	57	36	89	8	54	10	65	4	78	20	45	58	68	84	
32	63	99	64	32	91	21	55	32	33	85	78	90	71	77	55	59	89	95	88	59	39	18	81	50	58	89	36	42	59	
68	9	94	7	7	1	78	35	53	17	32	39	17	76	85	18	39	99	99	33	90	29	20	70	30	98	55	41	3	45	
9	73	10	21	1	40	98	54	5	28	98	61	83	36	86	30	73	60	81	47	26	69	99	82	6	72	23	4	64	64	
60	16	14	8	44	50	5	95	94	45	52	36	82	85	100	78	39	67	78	13	14	91	17	44	78	95	78	2	55	98	
90	27	79	4	67	32	80	70	36	67	85	70	11	70	64	92	68	87	29	52	48	93	85	15	23	42	90	25	96	28	
44	50	76	51	45	74	55	8	65	16	83	8	31	94	17	49	61	50	30	74	24	8	55	67	16	55	93	7	16	8	
88	77	29	95	99	79	93	97	57	9	63	15	4	55	18	32	88	94	3	50	86	36	40	99	66	56	70	8	62	76	
92	23	90	87	22	21	70	47	97	98	79	91	10	5	10	59	56	41	38	36	4	98	69	44	72	7	55	72	56	40	
99	20	61	11	42	24	51	19	33	67	7	25	91	42	70	81	22	52	5	33	68	61	42	69	62	90	8	41	12	42	
4	8	26	51	40	87	80	69	64	99	61	24	27	21	83	97	28	42	27	42	43	55	74	19	39	39	38	86	29	76	
6	68	59	20	62	33	64	40	91	1	86	100	2	97	62	18	81	26	74	30	85	14	36	87	65	23	30	80	52	61	
43	9	13	92	78	53	16	55	43	45	89	66	3	14	58	30	92	29	26	83	14	32	1	99	76	54	11	57	28	88	
52	69	18	43	65	95	20	21	63	56	31	71	16	82	93	25	51	47	8	6	82	81	7	12	79	49	64	8	60	73	
91	63	47	1	81	40	34	60	49	5	20	73	76	54	90	82	3	97	85	93	48	64	25	35	37	50	5	40	60	24	
26	98	80	73	72	38	81	96	84	81	81	62	17	40	27	60	25	50	61	70	43	31	77	12	87	75	80	82	25	33	
20	23	80	42	72	86	44	22	58	56	11	44	41	58	93	99	68	36	82	86	84	72	69	26	18	93	72	11	77	79	
67	31	11	48	41	39	54	78	94	20	35	27	35	6	11	42	1	65	59	60	65	65	34	79	100	8	37	40	63	56	
6	71	26	75	18	72	7	13	26	89	34	100	53	82	55	27	53	27	96	63	59	60	78	28	4	95	91	3	67	40	
90	21	93	89	14	51	56	58	76	34	48	31	21	7	92	89	93	15	54	63	15	56	9	37	37	79	99	72	46	70	
47	58	99	64	29	29	40	89	99	3	22	4	32	92	90	79	31	51	35	77	50	76	1	56	76	23	50	78	26	63	
