100
30
26	48	50	93	8	70	5	22	54	28	20	43	79	32	90	34	63	17	36	33	54	65	45	61	62	53	42	64	63	89	
39	18	39	76	66	96	47	41	68	72	91	88	98	85	66	18	65	90	75	79	34	41	80	18	98	54	84	40	13	91	
20	35	18	2	66	6	7	53	66	26	7	75	70	79	39	89	86	73	85	62	89	2	68	100	16	36	48	37	49	5	
5	21	100	95	48	43	69	59	26	72	65	5	14	65	27	49	22	59	3	58	46	92	15	85	69	78	18	58	8	69	
43	86	33	96	26	72	77	36	2	93	22	51	23	67	81	44	90	35	40	76	40	79	64	13	56	7	61	12	6	45	
91	76	41	64	41	11	15	58	93	50	88	65	60	68	33	56	20	96	76	3	80	87	74	80	78	53	96	90	61	13	
87	28	3	100	83	44	6	71	50	94	3	1	63	71	67	14	22	83	74	67	95	67	70	100	28	69	34	52	59	97	
68	29	41	48	77	87	37	40	75	15	25	64	49	44	99	88	67	26	51	60	41	11	93	25	43	35	47	8	83	25	
90	8	7	69	74	20	85	97	55	26	21	3	30	47	26	52	73	50	85	19	32	97	59	89	45	10	54	61	23	4	
28	94	75	7	41	28	36	33	26	32	37	44	19	15	33	80	25	26	71	62	88	57	96	51	73	57	95	23	64	53	
27	79	75	17	28	26	2	86	12	75	6	66	68	20	45	31	76	14	79	11	31	57	49	40	32	88	28	15	35	23	
72	55	17	5	14	78	64	28	99	3	29	85	48	40	43	32	8	60	97	25	81	14	36	37	47	8	56	52	98	47	
45	45	31	76	50	87	42	35	91	55	11	88	88	47	71	82	70	42	87	33	72	79	1	38	82	8	86	26	55	98	
80	72	66	95	44	10	53	37	39	14	37	18	87	4	49	46	29	16	17	88	7	87	2	13	44	46	97	52	11	85	
30	23	74	31	17	47	43	3	64	98	85	77	54	41	78	63	99	26	52	9	80	28	27	33	83	78	34	83	98	47	
26	30	97	14	51	40	77	35	21	15	23	78	52	77	91	64	16	54	83	50	90	71	55	41	63	11	55	36	99	29	
87	47	13	47	35	72	21	26	92	86	21	44	100	18	64	41	2	35	74	100	97	74	29	48	7	42	64	53	21	87	
87	3	86	98	82	46	61	45	7	35	41	3	95	56	41	62	89	32	85	19	84	61	60	16	94	69	75	65	85	15	
38	28	25	11	14	50	29	95	31	80	40	61	49	52	60	11	75	81	6	45	39	86	32	49	45	77	81	65	6	69	
15	74	89	98	67	87	51	85	41	80	24	45	18	61	30	20	76	39	97	100	5	97	56	33	4	65	92	47	74	25	
18	38	81	81	72	26	71	16	97	18	70	95	57	21	51	35	50	95	77	38	88	50	92	68	36	28	68	80	8	58	
44	66	63	27	35	97	68	36	23	33	64	100	9	51	38	55	64	30	19	77	69	51	16	100	45	53	32	71	51	26	
34	61	77	86	3	10	50	36	88	15	5	76	73	53	49	1	78	28	14	88	39	85	76	62	92	65	82	34	70	55	
97	63	78	93	36	69	87	90	49	20	30	99	38	15	58	96	74	91	66	4	39	31	89	17	69	96	41	74	4	33	
4	22	99	40	55	9	56	33	4	23	53	13	79	61	22	51	65	9	37	39	46	30	24	28	14	100	24	60	26	82	
23	39	37	81	72	16	78	58	27	84	17	37	97	93	62	65	9	80	73	40	97	76	81	23	80	18	56	78	74	94	
5	26	7	88	29	77	60	100	18	24	43	51	38	76	30	34	44	26	75	82	70	44	59	63	68	94	9	35	40	23	
42	38	12	46	56	51	76	40	72	98	85	70	49	66	35	84	31	7	41	45	64	76	69	23	70	39	2	28	2	73	
39	95	5	81	51	32	6	21	70	27	99	4	24	76	70	69	12	61	92	32	57	33	88	87	48	40	75	68	53	92	
63	13	4	2	6	22	100	43	49	14	44	71	30	33	42	3	100	71	45	67	38	74	43	67	51	47	5	39	53	86	
83	50	95	51	27	8	85	89	68	53	88	74	25	66	24	74	25	39	8	77	31	94	12	68	39	46	76	96	74	40	
44	54	44	56	52	58	8	22	15	11	42	62	21	33	28	86	90	86	6	15	1	83	77	90	26	54	39	59	5	22	
21	79	1	83	17	48	28	24	63	50	43	75	48	48	38	78	87	57	95	37	33	71	25	13	27	40	49	73	61	69	
92	52	21	40	99	33	98	82	84	99	33	85	62	25	27	16	5	31	41	93	91	3	97	28	99	50	25	2	57	91	
26	5	94	31	94	23	70	40	55	63	88	8	36	35	63	65	83	4	72	74	11	12	91	33	10	10	38	96	43	65	
60	87	29	58	100	47	73	49	15	61	87	58	32	82	70	64	79	60	19	76	52	83	3	32	30	18	62	32	48	77	
25	49	4	34	7	57	20	40	48	12	34	83	87	60	100	19	98	61	64	13	8	75	85	84	91	36	85	18	19	75	
3	34	80	27	93	82	12	30	7	81	33	57	61	66	2	93	84	81	4	60	41	52	61	18	11	39	69	71	59	61	
94	94	21	94	86	85	26	81	83	4	85	15	79	16	3	55	21	52	92	41	24	18	75	78	71	88	50	61	43	27	
88	84	14	90	92	43	61	16	31	78	65	95	73	22	26	17	65	61	40	5	91	79	75	20	24	50	50	86	14	74	
36	23	9	98	32	34	29	71	28	1	41	82	74	20	9	46	94	89	13	64	58	61	27	39	99	84	88	96	98	63	
42	30	81	51	97	51	28	7	52	71	3	10	67	87	69	63	48	54	15	98	15	92	16	100	91	28	78	23	86	56	
62	68	24	44	40	11	77	64	6	16	57	59	35	5	74	20	75	11	97	48	10	97	33	18	90	33	18	63	19	46	
62	87	39	84	70	14	98	62	24	60	89	6	16	98	54	48	5	1	87	89	14	50	37	31	54	29	44	21	25	20	
6	87	53	80	96	20	50	66	36	10	74	19	45	37	57	89	30	85	4	67	51	24	57	77	14	58	71	29	41	63	
72	39	39	16	50	55	6	44	62	100	29	6	8	29	28	95	31	33	41	58	72	13	73	49	7	49	92	91	74	91	
5	99	48	71	26	8	33	100	85	75	23	90	81	42	37	63	20	95	4	31	97	5	44	3	81	83	100	89	47	99	
51	98	46	87	23	34	4	90	71	64	52	5	33	94	68	62	22	88	78	35	42	30	81	48	45	37	52	67	73	46	
51	20	69	6	70	88	69	10	88	52	63	98	52	47	28	61	30	94	46	16	61	16	67	61	29	97	10	96	14	16	
32	68	85	52	52	75	25	81	60	91	73	32	66	19	77	53	44	11	36	22	65	44	50	61	53	79	54	67	79	43	
67	67	13	59	31	81	4	14	33	80	75	95	85	76	3	41	58	6	61	60	53	78	12	59	73	34	45	5	82	33	
21	46	42	11	82	51	35	9	59	70	28	29	38	5	71	59	7	58	28	39	87	48	32	62	86	1	57	32	31	31	
43	25	23	10	20	69	26	39	68	59	2	59	6	69	56	24	88	85	61	81	31	15	38	90	39	34	28	38	95	99	
59	84	88	42	2	86	84	84	72	48	10	30	27	2	33	51	19	29	42	49	9	71	43	6	29	7	33	91	5	99	
71	86	37	66	29	16	5	34	96	73	18	54	61	36	29	50	43	44	53	27	23	33	8	83	75	18	66	51	55	15	
70	75	24	78	9	79	38	46	52	6	34	96	62	33	45	24	5	67	64	88	67	96	25	52	69	9	63	60	19	89	
11	99	65	54	15	54	67	4	51	22	88	99	82	76	22	76	91	17	62	45	86	30	5	50	82	98	33	81	40	67	
85	43	70	51	77	4	59	35	46	44	29	23	73	24	13	45	96	85	85	37	24	29	31	62	20	82	33	71	67	20	
54	24	52	95	5	28	75	30	94	48	48	81	86	13	25	25	19	80	41	2	73	87	100	82	87	93	22	24	39	19	
75	40	9	30	68	74	83	80	38	11	46	74	3	49	12	56	14	90	51	21	25	60	90	3	50	52	3	83	91	52	
50	54	14	56	60	71	57	87	20	100	83	92	27	93	57	1	78	68	40	52	95	87	80	2	48	9	52	31	19	23	
13	25	63	88	15	45	80	83	35	72	32	25	28	79	94	75	44	77	64	61	78	30	12	63	82	10	95	57	40	16	
79	30	31	61	87	41	79	13	73	15	34	79	80	65	52	62	35	91	93	33	39	3	4	13	61	32	71	18	28	98	
26	10	70	3	76	18	77	65	69	63	22	54	18	37	86	41	84	68	6	15	64	84	61	82	83	75	44	39	70	23	
33	62	33	30	45	95	2	64	57	40	73	63	24	17	62	10	36	98	3	50	54	87	69	75	63	22	94	2	66	99	
81	96	92	52	89	2	31	65	55	81	43	94	16	30	7	88	12	18	41	90	62	27	4	40	72	74	30	79	5	29	
38	29	22	71	80	52	19	16	58	78	9	3	3	95	45	42	38	50	70	8	1	67	16	79	51	54	17	89	97	18	
53	9	85	28	7	98	17	3	86	7	71	93	10	91	82	95	13	86	22	16	62	37	24	100	33	2	45	52	55	31	
48	5	10	21	47	33	58	22	95	31	51	56	81	3	55	77	98	31	83	79	34	73	18	57	90	20	50	85	11	23	
88	46	79	85	58	25	83	71	64	71	2	13	21	77	42	52	36	69	57	1	87	23	79	41	39	56	27	5	74	79	
24	10	94	68	11	18	59	5	74	83	17	17	91	81	8	96	99	54	45	11	50	58	98	73	61	82	37	62	76	69	
17	84	26	2	47	70	30	69	65	98	76	5	53	67	69	59	1	93	31	60	14	82	5	26	99	53	12	89	52	2	
28	98	80	100	62	34	57	91	14	24	35	79	16	12	52	3	7	51	19	14	72	4	63	59	74	86	95	95	31	5	
40	5	95	47	79	80	7	35	97	65	30	40	97	60	55	20	74	51	59	57	47	73	99	46	67	18	38	84	41	40	
43	11	41	31	97	36	45	47	78	40	71	18	42	78	12	17	21	50	75	83	97	38	48	53	71	19	56	38	75	5	
25	91	11	78	82	88	90	32	46	65	51	42	91	83	74	64	71	63	29	58	66	1	59	8	6	35	38	51	68	13	
63	22	76	29	16	16	29	71	54	65	26	79	5	68	13	16	26	44	11	61	60	71	73	35	74	84	98	66	25	85	
85	57	93	17	49	64	46	65	53	45	38	66	98	56	26	99	37	80	18	12	7	75	78	30	2	22	83	7	39	22	
7	2	29	55	5	68	21	6	97	46	33	50	88	15	66	88	91	90	99	1	15	74	87	22	14	58	43	30	89	7	
74	19	61	69	85	78	7	53	95	35	32	50	14	86	10	52	9	59	11	58	83	61	32	96	72	45	21	72	50	35	
64	66	66	29	3	95	89	32	47	90	4	61	15	34	80	37	47	29	83	14	40	15	84	45	93	40	21	52	18	27	
28	72	84	58	7	69	88	15	85	23	70	78	51	66	44	2	4	70	39	14	89	92	58	4	44	48	46	16	31	75	
87	40	89	11	9	89	66	26	17	38	13	60	35	20	24	13	97	57	64	22	27	95	54	21	83	9	53	100	35	90	
25	75	69	66	17	94	47	21	46	85	58	3	97	7	69	22	60	42	95	75	60	65	45	52	38	18	13	39	68	59	
40	5	99	55	59	94	52	89	71	80	4	96	98	67	73	56	82	39	82	98	29	57	74	43	91	5	98	94	92	98	
82	90	10	4	6	27	99	87	70	74	55	64	7	49	26	53	65	66	45	70	30	68	92	51	45	63	24	86	69	89	
90	29	41	53	72	61	33	16	26	62	63	31	29	87	59	84	10	14	60	42	11	13	69	76	72	88	25	43	83	47	
72	87	93	97	94	47	89	75	5	9	60	42	34	10	40	51	77	59	85	14	72	20	34	23	47	75	64	21	49	9	
