1000
10
78	31	17	82	73	22	54	27	95	85	
81	34	95	28	69	27	58	19	97	79	
31	83	71	76	47	66	47	92	50	33	
56	59	59	42	45	46	52	33	90	32	
47	67	26	59	29	99	56	17	74	38	
88	69	95	85	34	43	85	38	89	26	
45	48	73	39	49	55	97	27	62	57	
67	56	80	39	10	89	62	56	91	25	
55	13	82	97	68	63	46	57	94	98	
47	93	19	10	55	31	54	90	47	23	
13	74	49	44	64	97	86	83	46	56	
10	61	54	19	58	85	35	54	21	83	
84	11	71	87	32	45	79	81	61	56	
18	24	55	35	43	40	74	27	74	62	
90	42	92	29	75	13	52	72	50	59	
51	30	92	85	54	61	14	94	33	99	
100	94	16	30	52	18	27	11	44	94	
77	90	76	87	89	14	100	76	89	12	
30	40	57	12	60	27	13	47	31	23	
36	69	41	75	98	83	77	62	44	45	
78	14	87	73	23	93	38	84	85	25	
64	14	26	39	30	47	37	64	50	73	
71	66	87	25	91	18	11	60	81	81	
49	80	44	17	66	97	43	91	89	69	
94	26	54	81	40	31	70	41	20	13	
33	20	65	99	73	67	41	19	73	93	
59	91	65	49	34	81	77	30	61	75	
95	92	21	81	59	34	13	18	23	27	
10	43	48	36	10	73	100	60	95	64	
75	96	76	84	45	15	92	96	11	83	
55	90	14	40	42	12	26	22	10	39	
57	65	35	74	31	29	20	93	64	79	
38	42	12	14	72	10	65	74	64	92	
11	37	27	94	31	67	48	97	10	69	
95	18	17	69	67	83	28	69	22	14	
49	25	62	71	22	73	73	68	83	90	
91	78	11	34	39	86	82	59	52	24	
80	36	89	49	17	35	70	87	72	26	
90	42	30	68	48	68	43	11	42	40	
57	82	51	70	43	76	12	54	94	15	
55	98	27	62	95	29	54	71	76	15	
52	22	43	24	19	90	81	69	86	14	
98	89	17	19	46	68	88	71	72	19	
95	80	71	91	91	89	68	18	33	84	
57	53	87	27	60	26	15	11	91	34	
69	86	76	14	36	100	59	15	14	93	
87	77	15	54	17	14	17	76	28	62	
60	91	86	82	67	33	17	41	45	28	
58	92	21	99	60	60	34	20	83	60	
17	44	38	18	43	80	53	51	43	67	
65	96	46	83	72	79	88	64	63	21	
10	58	93	66	10	100	68	94	77	30	
86	73	92	19	17	50	46	84	80	80	
48	30	38	59	84	73	77	44	65	74	
80	20	97	96	89	81	65	96	16	63	
19	68	69	63	30	100	44	96	31	10	
54	82	23	34	46	83	93	35	78	80	
23	59	28	25	31	78	63	69	84	66	
11	95	93	96	13	13	96	77	68	70	
32	100	39	72	33	55	60	20	86	42	
55	99	79	97	35	58	41	96	44	92	
73	59	93	19	81	38	78	70	37	75	
49	24	29	75	82	77	94	63	73	21	
75	55	56	13	30	55	10	100	59	73	
33	21	51	33	49	11	71	22	67	66	
75	70	59	42	64	15	71	86	90	98	
58	11	41	60	41	58	28	82	65	85	
57	47	71	45	14	75	21	65	29	58	
57	57	69	40	91	20	31	56	66	56	
82	47	47	51	86	32	47	24	16	32	
87	73	17	95	93	90	49	11	92	57	
87	93	82	25	97	30	67	73	41	53	
45	50	16	32	94	54	92	18	35	34	
56	47	45	22	75	95	65	26	20	85	
56	46	57	80	39	80	12	63	14	69	
32	57	65	83	14	73	30	24	92	14	
37	12	85	51	76	76	78	27	85	57	
83	57	54	74	32	35	61	77	87	91	
75	27	21	56	73	44	91	100	11	10	
90	34	84	99	65	13	77	62	76	97	
54	15	84	35	55	68	12	94	81	68	
81	57	46	37	15	37	37	81	82	51	
89	40	45	24	10	65	50	97	80	59	
92	62	52	58	55	15	42	62	31	74	
17	75	100	71	27	55	47	52	13	92	
69	43	76	98	97	67	34	93	72	59	
45	49	50	73	89	50	85	35	63	60	
62	59	48	41	35	23	53	93	47	87	
22	90	14	16	28	56	95	98	77	47	
34	54	11	65	65	32	83	77	41	85	
27	76	33	38	43	86	82	35	49	32	
92	38	71	34	32	19	92	96	45	95	
31	72	11	61	92	69	66	33	34	90	
88	32	46	73	74	67	49	71	60	54	
67	15	71	15	77	33	33	33	60	81	
69	83	63	82	30	46	74	19	52	29	
46	39	42	91	35	76	74	55	61	41	
17	81	99	64	49	89	54	59	21	69	
28	52	31	65	96	71	11	99	53	13	
21	17	33	61	33	80	55	86	87	45	
11	76	11	94	53	88	50	66	50	94	
78	53	22	36	10	49	87	40	53	59	
99	22	78	48	36	24	13	66	65	77	
65	97	64	52	82	41	26	15	55	22	
73	37	31	66	72	94	16	39	40	88	
84	10	17	47	28	87	60	75	34	100	
78	68	95	26	74	99	64	59	71	77	
58	77	25	77	85	66	13	64	68	47	
28	29	74	50	68	19	57	56	90	75	
21	38	73	40	22	23	85	14	77	75	
19	47	22	39	60	29	48	20	49	94	
85	30	80	72	64	56	38	84	16	89	
91	86	13	69	68	96	64	20	24	17	
14	48	54	13	56	25	24	39	62	95	
63	33	32	56	38	72	73	95	97	94	
56	97	55	22	17	60	45	46	76	74	
57	83	62	19	54	33	49	78	44	42	
17	63	80	89	55	97	88	11	52	64	
15	79	66	64	20	40	81	37	35	47	
99	89	44	52	54	99	63	75	95	49	
54	52	95	79	30	44	61	87	41	29	
76	44	23	12	93	42	62	44	72	75	
22	38	73	84	24	29	31	98	19	81	
99	21	38	19	36	84	16	79	74	35	
59	75	50	72	19	29	93	15	22	18	
68	96	34	69	94	56	34	12	81	76	
74	43	28	24	39	59	21	46	24	82	
86	79	16	100	26	44	87	84	21	91	
38	51	45	10	24	92	12	99	83	10	
67	58	90	69	73	42	55	65	93	68	
29	78	39	74	93	17	17	25	66	69	
32	73	45	86	40	60	47	28	32	17	
14	31	75	42	53	98	93	43	60	19	
100	58	41	63	37	23	70	43	38	31	
42	21	73	87	21	87	54	71	44	42	
13	86	57	36	81	97	38	68	17	43	
58	23	38	37	94	28	60	47	93	57	
27	58	33	77	90	26	73	98	45	54	
49	81	42	77	65	22	80	86	47	30	
83	78	71	72	45	26	49	95	21	47	
18	37	95	13	22	18	24	87	89	33	
59	100	54	86	67	71	63	71	11	41	
53	13	33	23	93	54	88	48	22	96	
47	34	96	36	17	83	50	67	66	98	
45	48	10	12	14	72	61	23	44	93	
44	36	95	87	27	32	30	92	86	53	
91	95	83	47	11	17	33	28	24	10	
88	65	62	18	85	81	67	93	82	75	
56	27	62	77	64	78	34	19	100	61	
62	17	97	73	75	25	54	72	85	21	
18	83	54	22	32	48	69	17	78	84	
74	48	24	52	92	51	38	56	67	44	
74	95	63	29	46	23	45	85	41	91	
43	25	99	57	74	93	38	57	72	44	
72	20	16	93	37	91	40	19	20	73	
64	83	99	76	45	35	50	74	40	63	
56	89	27	37	80	12	22	32	23	49	
48	78	62	23	96	65	96	79	39	23	
48	21	70	97	54	56	19	68	14	39	
80	49	94	80	46	77	39	46	16	56	
17	58	67	42	92	45	34	66	39	49	
