1000
50
25	50	88	84	10	11	19	80	93	96	89	65	14	25	65	37	73	70	75	26	87	68	87	20	80	62	73	84	26	70	48	75	45	45	71	57	51	32	84	88	48	55	78	24	90	70	77	62	45	100	
45	28	14	21	81	25	53	59	52	56	25	27	93	84	36	22	24	77	98	61	18	36	92	76	35	86	10	32	21	15	99	13	46	35	64	25	93	39	34	88	57	12	38	53	14	66	75	11	65	36	
34	54	23	52	39	24	20	43	11	49	59	38	57	89	63	68	67	86	65	88	96	80	81	54	83	32	33	57	31	65	88	26	35	32	58	45	35	46	58	11	77	88	33	82	89	58	46	89	37	89	
59	74	99	40	38	97	27	50	34	54	91	94	45	84	78	44	89	89	64	26	92	64	72	70	53	69	83	22	95	18	32	88	73	42	43	38	93	41	71	53	94	46	22	54	86	39	75	15	52	41	
23	36	41	16	84	81	24	55	31	38	31	30	21	78	26	72	51	13	20	44	27	88	78	75	92	92	30	19	14	61	13	15	44	31	46	32	94	32	48	29	63	32	21	89	34	30	56	84	82	46	
29	15	47	52	25	96	58	40	27	66	88	79	11	89	98	13	95	11	37	96	23	26	67	45	40	57	90	22	77	63	98	16	55	99	55	51	84	51	69	24	26	30	30	76	85	79	33	27	71	93	
28	48	93	87	44	89	49	79	21	84	17	41	67	48	64	28	20	78	28	64	73	65	51	54	47	43	52	22	81	88	91	11	57	57	82	91	19	21	73	87	75	83	94	24	42	23	54	83	10	47	
13	57	94	18	83	22	10	98	42	22	17	28	96	87	82	12	53	73	10	98	99	78	71	11	69	86	70	50	29	61	74	67	88	96	43	89	30	84	53	96	59	88	46	42	50	71	78	33	76	99	
19	17	11	77	38	30	17	75	97	31	64	91	42	76	42	25	34	83	88	79	27	97	44	80	64	96	64	46	28	63	85	77	77	77	16	12	69	93	65	45	79	57	42	85	100	55	51	22	93	28	
66	54	61	96	40	37	66	14	98	85	51	55	94	14	63	60	78	70	14	51	85	41	92	31	71	74	39	66	42	93	25	70	11	95	74	65	38	12	90	71	18	41	31	60	45	67	95	18	30	74	
79	74	60	68	78	32	63	53	47	45	71	81	89	24	59	14	29	99	49	20	94	16	34	94	19	64	86	17	11	84	22	53	76	66	26	88	80	23	35	67	98	19	58	61	15	64	53	27	56	15	
87	42	82	50	20	19	78	87	83	19	50	68	90	15	70	96	97	33	49	39	79	61	78	82	40	52	54	72	45	38	54	90	69	55	74	47	70	50	37	69	36	57	26	73	73	83	71	70	42	82	
49	61	65	34	20	59	11	76	13	46	49	81	56	92	60	21	12	17	29	37	79	80	89	38	28	75	84	33	70	71	100	41	100	56	68	90	27	90	11	63	51	21	54	71	91	31	46	61	60	59	
51	85	77	46	63	55	90	38	12	30	74	90	77	88	39	68	45	38	40	35	45	30	36	80	22	58	70	91	35	36	18	70	51	94	97	21	48	24	53	28	10	18	91	98	24	75	89	85	13	75	
98	71	36	56	93	35	42	56	43	88	35	100	40	58	74	88	76	48	40	61	39	78	61	74	76	52	98	20	12	33	70	72	48	60	74	67	10	49	67	51	57	27	94	52	88	40	95	24	55	77	
94	69	63	17	67	17	33	97	40	61	21	29	40	89	49	39	70	23	53	42	85	94	16	70	68	19	46	40	76	47	79	50	53	73	63	26	55	37	14	31	70	16	34	12	44	75	90	44	43	99	
68	60	83	84	66	11	80	72	15	86	78	86	98	97	19	32	17	45	90	65	74	55	69	79	61	68	55	18	55	62	92	64	25	83	11	16	93	36	67	77	43	54	53	75	55	38	82	70	24	23	
45	92	47	79	61	41	41	48	60	30	65	60	88	53	56	39	40	21	44	68	12	85	91	40	27	47	80	68	100	49	53	13	70	66	95	52	31	43	66	53	95	11	80	65	55	12	38	13	41	46	
73	29	14	95	62	87	54	91	27	35	20	23	41	60	49	50	35	23	63	76	16	36	20	58	60	39	26	31	88	52	37	49	78	89	63	88	53	22	12	19	21	41	72	27	50	72	38	28	90	38	
12	39	79	18	64	22	17	20	86	48	28	83	82	32	86	31	69	69	88	27	75	50	69	36	78	32	36	62	24	94	95	54	88	17	70	69	55	32	16	64	62	71	49	98	68	47	30	41	86	38	
90	89	82	22	56	65	17	57	96	28	68	27	64	94	98	69	73	36	16	100	21	55	49	94	13	62	35	88	50	45	11	75	86	17	69	22	55	16	77	33	50	70	83	94	71	22	66	57	33	55	
17	91	37	92	94	34	35	66	28	88	63	43	54	92	61	42	27	62	17	70	20	18	26	58	12	67	99	68	98	96	17	54	18	52	35	88	95	98	98	100	92	64	42	91	17	76	98	17	67	41	
17	46	11	54	93	60	37	94	27	50	51	50	84	92	89	71	13	46	32	94	36	37	55	82	32	86	37	71	34	96	89	78	24	50	33	80	65	26	33	40	100	96	80	85	28	62	35	34	45	31	
19	31	53	80	39	20	95	73	32	16	49	32	13	36	10	36	81	41	16	48	77	21	13	25	65	95	60	81	84	64	57	90	86	17	68	10	41	12	85	52	48	87	36	49	92	36	18	76	44	80	
