200
10
17	11	89	48	15	45	44	89	41	95	
75	18	78	47	89	25	66	48	43	96	
5	20	20	32	9	16	33	43	18	24	
78	13	66	35	69	55	86	76	11	59	
34	63	81	72	61	13	88	45	62	18	
97	80	43	69	9	25	87	15	8	46	
55	38	57	97	81	13	70	92	77	77	
38	66	69	62	98	12	9	88	20	9	
100	29	59	19	7	59	51	88	8	28	
12	8	23	70	59	6	52	18	41	3	
20	88	77	40	42	8	69	38	30	37	
33	39	82	20	44	33	45	81	11	40	
94	97	20	27	9	71	44	71	5	76	
65	2	6	82	72	55	89	74	99	91	
71	94	99	68	59	66	64	75	73	12	
50	79	48	23	80	18	82	41	48	69	
75	32	35	39	100	59	83	75	31	78	
19	54	89	95	97	88	47	69	4	96	
82	19	22	47	30	99	17	82	17	97	
14	40	58	38	50	57	33	98	45	54	
70	62	9	87	23	12	65	23	54	28	
39	48	32	99	96	2	80	47	22	66	
56	75	24	87	78	99	98	1	14	3	
36	22	40	64	38	78	34	91	86	44	
97	83	50	16	53	43	24	40	54	21	
4	10	69	18	49	43	60	89	16	78	
7	40	74	80	100	29	97	84	66	39	
39	93	30	46	12	87	59	32	77	11	
12	55	18	94	52	99	8	41	26	25	
75	100	79	50	24	48	66	86	71	92	
42	98	50	72	31	97	57	5	51	66	
85	13	83	91	64	62	71	73	46	78	
2	76	44	39	3	87	99	2	54	94	
35	18	64	28	21	21	19	15	86	62	
8	16	75	27	54	39	67	59	76	40	
68	77	47	40	42	27	19	63	77	82	
4	56	98	67	25	90	9	82	2	26	
14	63	27	10	30	37	65	13	70	24	
7	58	100	33	73	95	13	89	34	69	
63	67	13	62	27	49	36	72	42	73	
100	93	78	91	16	9	100	47	68	23	
50	14	13	68	91	13	80	11	22	92	
17	2	1	90	4	94	54	90	7	65	
48	76	1	16	49	98	42	37	59	20	
31	11	18	32	42	9	61	90	89	66	
53	25	88	73	50	19	100	54	20	50	
98	37	35	76	34	71	27	77	34	17	
41	74	62	20	78	78	70	35	70	36	
58	46	100	94	30	71	60	57	83	17	
56	51	91	13	11	56	77	18	1	75	
8	77	68	47	90	41	71	68	88	14	
98	34	1	41	33	93	52	52	26	42	
68	94	46	95	88	37	20	99	100	50	
11	92	3	79	85	64	58	100	28	2	
29	79	44	74	29	9	100	90	54	39	
99	80	52	83	35	2	18	52	61	96	
62	85	91	12	52	88	60	80	57	20	
62	25	96	73	30	34	54	16	88	43	
91	52	49	56	17	67	55	78	72	15	
36	68	7	84	71	8	47	70	37	24	
1	73	68	72	7	97	70	27	56	25	
41	38	16	32	42	22	97	6	100	13	
63	21	59	27	35	99	55	55	47	61	
91	69	74	10	10	12	51	67	10	20	
67	11	32	46	97	10	3	89	58	80	
36	66	47	63	64	64	47	86	54	53	
33	76	60	41	66	81	17	27	39	30	
76	59	68	28	36	44	65	23	89	39	
50	16	43	5	55	100	5	81	49	6	
40	98	1	92	51	20	54	25	60	39	
21	2	33	90	61	55	5	78	17	3	
26	50	48	36	84	3	84	25	27	28	
31	97	22	95	94	68	35	88	87	54	
100	64	66	52	65	58	36	96	60	30	
45	89	35	11	85	7	23	39	57	73	
74	2	68	24	75	31	97	77	82	87	
92	28	60	16	41	12	56	23	72	91	
68	67	60	6	3	57	87	89	81	41	
88	85	90	11	36	60	55	55	1	99	
62	46	33	83	21	13	87	33	50	45	
97	59	38	2	47	41	52	30	51	26	
53	9	63	69	47	18	43	35	19	85	
76	5	40	17	74	75	82	94	92	68	
11	95	56	86	17	42	85	75	41	8	
22	34	88	56	78	3	89	24	89	18	
50	51	71	59	97	80	15	40	7	67	
24	100	11	18	3	83	38	95	68	95	
82	68	63	85	45	25	99	6	68	25	
55	30	29	60	89	18	87	6	16	90	
81	49	98	2	62	82	60	14	16	57	
30	93	30	78	26	27	72	12	19	24	
91	61	60	65	43	25	64	90	31	76	
50	89	99	99	2	29	79	83	25	83	
19	65	39	27	39	41	7	29	90	22	
93	5	48	32	7	21	29	93	13	94	
24	30	48	21	73	97	78	2	96	89	
72	86	20	26	80	59	87	3	70	69	
98	2	23	87	17	9	10	16	22	84	
8	74	100	12	70	31	64	96	36	32	
55	19	28	31	14	68	1	33	23	90	
92	28	73	8	58	11	48	70	32	20	
86	50	72	75	14	81	72	49	88	46	
81	60	45	30	9	62	89	59	70	62	
43	67	27	82	94	36	62	63	67	65	
62	83	42	36	29	65	49	47	78	16	
31	66	84	17	23	38	40	64	54	60	
18	41	7	29	41	19	18	11	82	79	
7	14	66	67	25	41	29	71	83	4	
80	64	15	1	54	32	19	43	91	59	
53	78	74	59	19	54	25	28	67	8	
91	38	20	51	78	23	56	61	46	6	
2	33	79	46	12	37	15	61	94	28	
56	44	12	13	13	56	75	52	23	63	
84	55	84	17	6	18	36	30	74	20	
89	69	28	21	37	52	81	76	58	19	
76	30	58	23	18	74	92	11	39	60	
75	65	86	9	86	23	33	24	42	86	
99	75	29	85	3	78	52	47	54	41	
32	82	36	81	97	56	12	44	23	92	
74	2	2	23	39	21	33	1	61	13	
55	26	92	73	51	61	80	94	67	100	
64	29	53	99	100	57	57	32	80	3	
13	32	66	74	90	79	87	15	45	66	
65	69	88	86	100	70	19	30	71	74	
18	89	14	98	68	98	59	65	18	41	
2	43	51	99	38	7	61	90	85	99	
33	99	19	59	75	74	56	11	9	75	
96	18	14	100	57	55	86	86	100	19	
49	80	56	21	61	64	57	58	98	25	
65	74	46	87	57	57	73	81	95	11	
12	37	59	37	85	95	64	64	34	72	
5	77	48	58	77	80	95	16	56	19	
69	46	36	35	55	55	73	29	23	5	
53	62	56	84	100	60	1	80	3	34	
26	87	48	52	17	61	6	92	100	98	
15	6	86	75	13	82	21	11	77	83	
8	65	55	88	99	86	34	72	32	33	
95	92	84	84	18	36	31	6	77	70	
76	66	79	22	73	55	88	95	56	30	
38	25	24	41	48	6	71	54	35	86	
24	44	83	58	48	78	7	40	94	78	
10	9	53	14	22	53	27	93	42	87	
3	32	16	57	47	73	77	3	73	58	
17	25	84	3	48	4	43	70	4	69	
34	7	4	93	49	51	60	13	59	91	
74	41	87	22	87	96	53	17	97	31	
48	31	46	64	76	12	25	55	49	99	
51	47	96	91	99	74	24	32	63	54	
12	55	85	26	12	68	23	98	35	45	
88	91	9	56	32	26	77	90	46	82	
54	6	72	74	14	96	71	81	100	7	
86	18	48	27	38	28	29	85	44	79	
92	1	43	94	56	17	52	60	73	92	
16	85	25	46	61	42	30	16	10	93	
3	84	37	76	46	90	50	29	23	2	
26	7	39	61	65	24	84	59	66	18	
98	40	50	17	67	24	29	78	51	38	
57	30	21	24	43	99	91	32	32	44	
38	58	61	81	54	33	51	61	42	34	
94	91	51	53	93	45	91	87	71	59	
97	89	50	33	52	30	6	40	9	92	
44	14	46	13	24	90	52	78	60	18	
26	77	52	73	36	43	56	13	67	28	
41	29	40	87	80	97	58	83	16	54	
98	20	15	38	42	77	29	6	22	14	
81	30	19	69	44	74	9	9	23	29	
41	47	97	52	28	47	24	42	87	11	
30	39	64	71	8	24	46	35	98	52	
14	86	88	9	74	61	58	51	34	61	
91	66	93	27	53	79	2	28	69	88	
93	57	92	45	89	89	68	84	67	70	
72	10	85	78	96	7	94	6	25	7	
48	22	72	23	96	28	95	84	60	60	
11	76	2	41	43	21	8	98	58	91	
69	75	31	98	36	83	38	85	49	39	
83	36	77	60	24	56	82	75	20	5	
96	70	27	37	58	8	29	23	18	86	
18	27	68	37	99	1	58	15	61	50	
81	17	42	52	75	67	5	33	86	28	
24	87	97	90	33	51	2	74	54	15	
5	33	93	99	27	90	32	46	39	91	
86	87	74	60	24	16	13	3	43	35	
74	38	63	5	59	4	15	14	18	66	
28	76	38	71	90	40	67	90	10	15	
99	44	83	18	97	2	79	84	71	96	
89	49	75	42	77	93	66	96	51	43	
26	89	10	96	46	28	30	32	40	74	
85	14	63	8	23	57	38	46	52	56	
10	98	35	96	20	99	70	1	43	17	
93	85	45	62	39	89	52	16	88	26	
61	37	25	52	97	28	23	87	5	62	
55	3	72	45	10	6	63	46	65	18	
48	69	52	61	96	18	21	35	28	7	
12	2	63	72	57	93	31	61	46	81	
37	10	52	46	18	85	93	89	65	58	
16	19	71	39	32	81	22	20	50	56	
98	29	31	57	94	55	71	73	12	77	
69	90	43	59	47	1	9	10	4	76	
85	80	29	66	55	19	30	75	5	5	
88	38	74	26	32	21	45	37	9	71	
