100
10
83	16	76	64	50	38	15	42	48	47	
49	11	21	43	43	13	77	20	70	52	
23	85	27	85	68	49	60	28	76	57	
96	82	89	80	20	68	25	80	6	75	
41	79	23	13	72	54	82	42	64	87	
32	60	10	62	63	49	85	64	63	22	
93	95	55	50	91	38	85	17	44	89	
33	31	36	3	92	37	64	12	90	25	
19	6	17	91	70	27	65	93	51	92	
22	49	29	78	25	74	79	10	72	43	
18	81	52	88	49	1	36	63	72	50	
15	8	5	76	34	22	40	94	62	89	
16	14	86	60	35	7	14	59	55	52	
36	95	24	91	78	31	20	38	53	19	
13	39	37	37	26	19	95	67	59	36	
92	52	14	36	79	35	92	62	26	1	
33	13	57	60	42	99	5	40	13	67	
97	34	95	84	64	85	94	50	55	44	
84	48	48	31	72	43	27	42	28	18	
93	20	69	31	36	22	64	10	68	78	
69	26	72	55	54	8	72	51	49	21	
22	77	79	32	62	2	82	24	37	50	
18	47	43	48	45	15	29	77	53	64	
62	95	51	85	49	67	85	32	56	89	
83	43	28	16	19	56	58	33	5	25	
42	18	67	6	15	48	78	37	55	78	
5	100	37	61	82	50	76	28	56	11	
66	25	21	90	66	31	57	69	100	43	
83	12	44	6	95	11	7	89	81	82	
82	88	78	59	7	73	40	38	18	76	
13	74	64	96	89	65	96	41	65	2	
68	58	74	19	55	87	73	41	61	11	
53	60	46	35	62	24	45	35	93	22	
94	35	10	89	15	38	9	64	69	19	
98	100	13	36	88	40	25	84	14	41	
46	74	18	97	49	60	14	60	11	10	
15	1	20	67	92	7	88	79	24	95	
13	3	58	35	57	42	27	97	89	73	
42	94	14	21	4	71	72	46	41	46	
53	71	35	82	41	94	54	28	53	90	
86	94	40	19	98	86	94	68	90	84	
80	50	96	5	61	17	99	32	49	77	
8	87	23	31	50	55	76	7	41	41	
35	48	96	49	67	55	81	81	26	61	
37	59	84	60	45	33	11	86	23	70	
35	57	19	86	61	95	43	42	70	34	
33	86	10	97	48	64	58	49	61	73	
15	86	9	8	45	50	84	7	56	52	
57	7	71	67	33	100	3	66	50	29	
30	72	17	34	69	69	68	99	72	47	
78	98	34	71	8	90	1	80	59	26	
60	63	40	93	84	70	79	80	52	22	
27	63	77	44	50	61	6	11	15	22	
89	48	30	51	91	40	40	81	11	55	
95	91	35	10	39	38	46	10	5	31	
38	25	2	100	54	94	4	69	84	24	
28	61	2	89	55	65	34	49	52	80	
68	18	91	94	64	94	24	21	82	32	
22	16	59	5	40	63	13	15	50	95	
82	96	30	64	14	100	33	43	7	29	
48	65	22	65	33	10	61	87	63	57	
43	99	15	64	93	70	83	34	87	29	
77	50	62	7	78	44	17	15	13	42	
94	61	100	19	53	76	86	3	16	33	
70	48	70	67	83	63	78	46	53	40	
87	82	1	15	14	21	77	99	24	45	
95	77	11	29	76	50	20	100	65	2	
31	47	54	5	26	56	80	84	11	67	
49	33	58	82	9	73	76	61	80	58	
26	59	91	1	53	81	65	38	91	68	
76	35	96	3	28	39	16	7	56	28	
16	34	31	37	91	43	46	9	30	8	
5	9	16	24	48	25	58	12	77	67	
47	16	72	1	4	23	87	16	74	91	
55	26	81	99	59	100	54	91	68	90	
29	42	58	93	73	48	51	58	64	84	
86	85	35	89	4	100	47	4	7	19	
55	24	35	22	78	22	29	42	72	57	
14	54	89	51	78	32	66	11	24	87	
85	95	43	56	31	73	34	26	5	41	
100	32	17	74	57	57	23	14	46	95	
24	90	37	93	22	39	82	43	82	6	
10	73	35	25	92	36	96	43	63	48	
38	40	38	35	68	54	76	39	39	32	
5	39	50	8	45	96	79	93	16	7	
5	44	86	48	71	88	54	93	17	32	
10	56	81	91	93	16	20	79	42	59	
16	36	57	42	67	17	97	66	78	6	
45	26	76	69	55	15	37	78	95	43	
75	98	84	94	20	55	46	91	38	6	
52	94	57	74	84	24	99	21	78	72	
66	14	70	70	62	29	3	50	97	69	
93	38	21	84	9	25	70	32	44	96	
49	81	14	15	69	90	58	49	57	42	
72	50	30	16	14	21	91	13	83	78	
71	35	18	74	92	14	100	2	70	33	
47	83	2	86	47	71	13	11	49	29	
45	94	98	63	20	38	97	77	12	36	
6	71	75	8	16	91	35	88	34	45	
90	87	63	48	88	16	24	77	78	66	
