100
10
112	162	152	199	142	180	171	132	140	138	
150	153	161	178	180	168	161	119	150	191	
124	179	143	147	192	151	136	134	101	191	
169	172	121	102	104	150	193	139	130	114	
101	194	112	187	148	128	123	176	173	109	
136	171	146	192	172	148	170	122	119	157	
194	197	184	168	196	120	185	159	140	176	
129	161	160	197	109	179	100	199	131	156	
159	108	182	114	110	142	178	107	131	127	
123	175	158	181	122	157	199	141	176	198	
199	123	152	191	125	187	164	173	101	112	
180	130	185	139	127	152	196	188	194	163	
197	164	187	118	152	130	107	162	140	171	
172	177	129	161	151	186	120	129	182	130	
114	181	190	111	126	197	175	178	120	115	
177	166	191	118	151	105	141	164	107	124	
126	151	146	178	131	126	162	146	174	117	
126	129	172	198	168	143	154	120	139	155	
101	106	145	130	177	142	104	173	120	144	
181	127	141	165	113	140	148	161	128	137	
173	185	124	198	174	115	196	182	105	175	
186	171	199	114	163	105	111	190	181	173	
123	174	151	138	181	166	141	136	133	154	
159	169	115	191	177	117	165	134	189	199	
104	186	121	127	168	198	103	115	153	172	
151	125	192	189	196	182	111	160	175	121	
158	135	129	155	143	128	176	115	193	190	
170	120	181	189	163	198	178	143	128	158	
183	162	113	169	171	178	171	108	169	116	
122	187	134	129	135	151	185	197	134	123	
165	181	189	195	170	144	168	140	102	169	
188	100	130	102	131	133	190	192	137	153	
173	175	111	102	146	102	142	145	141	101	
182	125	195	199	156	196	118	150	133	133	
123	147	102	122	153	142	174	162	151	195	
187	160	198	191	193	126	170	106	164	109	
163	163	105	174	152	109	192	165	189	121	
197	194	114	181	121	180	192	152	193	183	
110	141	155	160	152	118	172	184	133	140	
158	182	136	173	122	144	107	179	185	104	
183	136	189	198	183	180	139	174	171	174	
165	105	112	191	182	140	199	126	149	119	
136	189	152	181	191	129	145	157	154	108	
179	195	140	131	104	105	177	192	150	143	
154	110	157	167	173	120	144	165	152	177	
164	120	119	124	109	186	135	133	115	197	
161	140	190	155	121	102	190	100	121	140	
132	101	125	187	121	125	121	154	197	119	
137	153	147	169	149	170	111	136	114	128	
143	174	190	108	142	115	108	145	108	142	
111	172	171	106	165	104	158	175	159	153	
177	181	108	172	128	160	155	147	161	173	
127	173	165	114	103	184	135	194	151	169	
190	171	186	154	160	135	181	119	143	125	
168	118	123	101	196	196	187	137	117	166	
138	147	131	186	106	129	161	119	192	131	
109	180	146	179	107	171	135	111	120	167	
153	152	175	184	165	105	105	167	123	110	
162	103	120	147	148	194	198	193	111	150	
115	127	162	107	102	131	166	141	132	163	
116	148	175	195	186	172	109	118	127	152	
160	189	175	139	101	109	120	181	115	144	
102	176	190	150	162	138	134	114	198	172	
146	136	101	125	185	111	114	138	161	199	
190	150	135	193	144	117	166	160	145	119	
127	157	194	118	103	167	186	145	149	164	
136	179	107	152	141	180	104	134	118	149	
139	162	143	119	103	131	188	158	100	110	
189	111	190	196	102	147	132	184	152	181	
139	145	152	115	142	167	157	160	119	118	
112	161	164	193	128	166	128	193	112	110	
137	101	111	171	167	154	131	180	174	183	
122	196	161	198	141	183	166	107	126	165	
183	187	165	163	160	101	151	143	115	141	
152	144	178	106	156	190	158	150	136	160	
145	161	179	195	162	170	116	136	117	138	
119	107	183	187	160	131	171	190	187	122	
187	190	135	197	118	120	134	120	128	140	
139	156	141	158	127	115	146	102	116	198	
105	133	124	158	188	192	138	180	181	188	
176	174	193	181	130	196	107	121	102	181	
104	160	110	136	154	137	182	126	190	124	
139	168	119	172	157	186	117	177	103	107	
118	102	159	157	184	169	180	130	164	195	
193	129	191	195	149	154	136	179	120	113	
125	150	186	154	180	131	138	155	118	198	
171	167	138	145	154	190	177	190	171	174	
177	155	130	160	120	184	158	185	107	184	
126	185	100	159	184	193	114	153	123	137	
148	112	173	169	165	177	179	161	151	140	
101	180	113	129	149	170	195	139	186	107	
126	120	151	104	102	144	171	189	130	115	
113	180	190	130	197	140	154	114	144	126	
154	180	122	146	150	104	110	196	117	165	
172	172	107	143	102	152	140	168	188	133	
147	181	135	176	120	116	153	145	199	108	
167	161	119	169	139	142	126	138	109	160	
185	121	122	198	180	152	173	115	145	139	
111	121	143	139	173	102	143	183	147	107	
182	150	143	122	177	159	184	100	122	141	
