1000
40
72	31	42	26	62	48	64	73	86	34	89	80	93	95	95	52	91	22	65	100	57	24	92	91	19	64	72	19	94	89	88	91	68	92	31	70	30	52	60	82	
94	14	44	69	99	95	47	60	19	33	84	98	27	85	17	58	12	67	97	97	56	96	23	96	33	82	42	29	77	96	29	27	93	56	73	12	17	36	69	92	
45	83	53	11	81	82	95	97	36	75	32	91	45	66	17	98	32	13	96	40	70	45	12	65	27	70	95	73	46	11	87	42	13	55	35	75	31	88	75	98	
86	45	30	88	74	55	21	33	95	91	14	72	92	62	51	55	78	93	39	32	35	49	38	60	54	56	10	55	88	91	86	98	99	26	46	91	56	39	93	93	
28	100	47	64	78	18	88	60	99	87	43	78	37	50	45	23	89	68	26	68	66	50	52	96	25	27	40	95	15	16	49	62	93	83	99	38	41	14	24	96	
68	73	66	20	17	53	47	94	63	93	52	73	50	46	42	71	41	100	70	56	42	72	12	51	48	99	62	23	50	26	99	27	90	87	62	69	32	75	26	57	
60	30	31	76	24	87	40	82	28	37	99	70	67	25	11	32	65	10	54	55	64	25	71	20	86	100	49	31	14	67	68	38	94	27	99	14	23	82	31	56	
89	29	14	86	28	42	78	92	45	40	36	17	68	77	93	66	11	24	42	94	15	39	64	22	26	73	20	36	61	84	21	16	71	24	67	59	53	23	61	98	
38	10	47	12	86	86	77	16	21	41	75	24	20	63	74	50	18	26	32	27	15	46	38	76	70	91	80	60	87	90	33	47	32	52	15	30	35	88	20	98	
87	36	48	16	42	70	26	36	64	14	80	11	77	94	72	89	76	55	43	93	56	27	33	45	31	86	78	39	93	51	16	100	76	67	36	72	28	13	43	100	
27	83	72	56	30	63	23	46	15	61	66	43	10	15	52	64	71	33	82	42	98	83	31	26	70	96	66	21	82	76	96	83	34	21	21	81	75	24	95	75	
38	28	30	29	42	96	33	51	10	17	58	89	69	57	62	64	64	34	74	48	83	46	79	31	38	72	50	87	63	64	70	76	11	53	14	58	62	51	98	18	
21	48	76	45	51	88	47	64	61	46	91	97	19	58	41	37	79	14	52	34	70	91	91	90	11	57	90	65	29	94	44	51	26	41	35	75	19	97	74	47	
66	19	77	63	53	81	56	16	46	29	37	37	96	52	95	66	62	41	71	16	53	12	50	70	100	18	51	36	38	80	90	31	21	33	84	72	71	87	87	58	
41	90	53	45	53	98	80	65	59	31	22	55	54	51	93	66	92	69	90	89	13	16	33	19	59	13	96	88	48	61	59	47	62	94	69	71	99	34	70	39	
63	80	76	86	30	92	87	70	74	85	53	24	34	74	39	69	37	64	68	81	17	62	21	84	21	40	59	70	24	86	19	90	49	93	35	31	58	11	24	24	
71	14	75	90	37	39	34	70	60	48	41	89	45	82	95	90	59	89	68	79	15	34	18	75	43	29	24	24	55	31	42	51	31	72	86	92	72	64	58	41	
35	33	56	21	96	94	14	34	10	42	31	42	91	85	64	72	86	70	16	46	99	12	43	21	22	28	95	16	92	51	82	87	54	11	13	97	76	63	31	61	
81	92	100	58	70	43	96	94	54	76	87	98	44	42	28	78	54	46	94	98	78	84	36	38	13	83	82	82	25	24	40	72	18	94	60	75	15	37	89	87	
43	87	66	96	62	98	97	14	76	25	53	74	98	87	98	66	54	20	74	100	25	97	95	54	37	71	100	52	87	41	75	10	57	34	10	87	14	37	64	42	
19	34	63	21	28	43	83	77	77	27	17	36	37	30	41	20	22	78	90	68	70	60	14	72	40	75	14	60	30	84	46	18	78	17	90	37	19	49	100	21	
93	58	91	99	29	18	100	76	89	32	59	68	97	72	67	56	26	34	32	29	21	11	31	44	78	37	54	71	89	55	87	19	38	60	42	44	14	44	27	14	
17	94	25	43	34	17	31	12	37	88	16	64	58	47	16	68	78	51	88	50	86	41	33	13	95	67	91	85	43	96	93	71	77	72	94	66	65	16	31	56	
76	93	22	88	83	37	16	74	28	44	86	43	94	83	10	19	74	86	50	39	98	27	80	16	24	95	60	19	91	66	93	52	72	56	43	90	36	93	51	96	
72	55	13	88	89	58	99	100	75	36	71	86	16	62	13	75	55	71	84	27	33	35	96	67	84	100	79	30	100	29	45	38	26	52	60	57	18	94	26	91	
75	14	47	31	76	14	52	96	44	92	29	79	49	50	50	50	19	40	74	56	11	46	22	82	66	42	97	20	34	16	57	55	18	77	92	93	83	10	74	87	
42	100	75	95	76	69	55	89	62	11	40	13	71	90	70	81	36	40	83	100	61	58	84	55	31	45	47	72	64	98	13	60	20	25	82	22	89	78	34	99	
41	25	74	34	70	28	39	32	96	60	33	25	79	16	34	30	36	38	92	89	76	78	100	33	19	75	36	24	57	51	21	97	30	87	37	77	41	65	90	64	
42	48	39	32	78	60	11	62	74	15	45	15	85	19	11	98	87	36	71	19	30	17	19	35	13	100	79	100	16	71	12	67	84	88	100	64	85	100	33	83	
88	54	87	16	37	58	72	86	27	73	75	51	23	63	80	37	45	20	48	45	41	40	79	55	57	73	32	80	76	49	84	93	76	28	72	37	57	32	39	44	
21	24	89	94	84	76	23	26	51	56	89	22	67	40	58	62	85	40	100	83	27	57	76	88	96	66	28	44	31	69	63	39	60	97	18	64	42	41	62	83	
68	35	29	59	75	59	27	56	29	85	52	91	65	54	23	33	41	50	85	97	32	99	91	92	42	67	37	60	25	58	89	47	38	11	86	24	23	29	80	73	
10	28	26	47	35	16	21	16	93	16	63	48	95	17	37	99	14	48	71	65	86	79	79	24	75	64	92	76	91	78	32	64	43	16	32	73	98	88	34	45	
100	65	44	54	100	77	20	52	88	25	92	78	18	42	78	97	53	75	14	63	15	55	65	93	79	13	36	21	18	39	89	40	70	60	23	62	12	76	45	56	
33	64	27	89	72	57	50	92	78	89	41	31	13	73	46	58	39	44	85	35	68	74	58	98	36	70	87	38	78	67	15	11	31	49	69	83	43	43	80	38	
70	54	93	60	65	17	89	54	43	25	95	31	57	84	93	92	46	91	20	74	74	44	84	38	83	31	49	12	49	41	82	51	64	40	95	98	62	10	91	57	
71	51	30	49	74	45	89	63	19	93	56	16	57	25	29	26	29	95	42	93	20	70	89	44	34	16	66	59	41	66	85	44	49	16	11	60	97	69	82	85	
15	83	72	19	56	36	19	80	66	73	65	54	80	83	43	18	43	34	46	90	22	84	93	46	95	71	45	100	26	69	51	86	60	80	95	83	45	16	91	99	
46	60	76	45	56	99	39	72	38	76	99	48	44	41	15	48	50	79	39	16	96	37	15	37	61	24	69	89	27	52	100	15	30	39	87	68	42	89	94	31	
31	64	47	54	94	80	62	33	73	16	11	63	31	18	56	57	71	45	40	85	16	14	28	77	62	93	99	73	60	91	53	52	46	83	98	35	45	100	35	60	
46	17	85	25	97	32	17	68	23	27	98	48	48	53	75	95	70	37	35	76	99	10	59	21	54	86	51	56	24	23	43	80	18	58	63	74	56	79	48	46	
91	50	62	18	49	32	59	55	98	84	96	87	84	64	15	56	61	45	49	60	50	59	55	22	46	60	62	96	14	39	93	31	17	12	61	95	72	75	64	51	
55	19	62	53	13	96	15	33	49	78	59	47	61	76	44	99	80	76	49	21	72	69	40	19	39	11	15	54	98	69	76	71	34	13	39	20	20	23	10	55	
22	68	21	28	63	49	54	51	10	59	71	100	61	99	38	33	23	17	41	38	79	90	45	53	81	18	10	93	20	43	90	59	24	47	70	35	91	30	40	72	
31	50	23	22	46	25	35	26	55	99	86	26	36	24	81	78	43	95	80	15	83	31	14	31	36	94	20	91	14	30	54	18	75	91	91	41	26	12	23	65	
70	32	35	11	58	18	25	27	69	89	15	93	13	79	85	11	21	96	91	70	44	74	15	90	87	70	91	84	40	82	37	91	44	81	23	28	98	15	93	11	
53	41	69	12	73	91	71	16	27	86	59	57	23	54	65	67	48	24	78	29	65	36	48	63	100	56	26	15	87	20	83	86	77	22	95	70	85	59	20	20	
10	22	80	26	83	16	52	57	77	74	60	43	77	11	55	84	55	47	15	64	63	53	13	82	62	28	25	66	53	78	10	23	50	72	76	50	37	62	80	69	
12	71	86	13	73	54	99	94	41	59	12	26	78	46	38	72	87	79	80	77	50	92	43	14	99	30	80	47	32	23	14	85	72	34	35	19	89	54	17	68	
90	98	54	10	40	39	85	33	52	54	69	22	22	85	30	13	77	94	61	19	93	12	31	24	59	28	43	33	67	53	63	66	24	53	35	75	27	46	51	11	
23	59	60	55	80	99	74	70	43	65	54	69	40	77	11	78	39	95	10	69	85	34	83	25	83	66	100	90	87	45	99	94	47	48	99	74	71	61	82	68	
51	85	86	14	34	100	34	71	84	12	81	94	96	56	97	41	80	62	56	74	42	86	47	32	87	45	69	63	46	64	47	33	93	98	16	54	34	47	90	27	
95	23	54	92	18	92	46	83	18	32	12	46	29	32	24	87	12	91	100	33	29	50	10	20	94	43	84	92	18	66	55	62	100	50	18	43	67	66	77	51	
98	88	41	65	38	100	82	50	97	24	16	18	45	77	62	20	58	37	19	85	73	64	39	38	62	35	71	89	65	57	77	79	96	49	17	77	72	90	21	98	
98	91	61	94	49	75	47	14	79	46	76	87	63	20	26	88	52	38	55	91	14	66	33	38	34	26	54	74	26	34	40	33	53	43	54	42	41	84	10	72	
