1000
10
69	61	65	75	75	80	75	73	80	62	
98	108	108	98	106	109	103	101	112	114	
50	57	50	57	57	41	58	41	43	50	
82	82	87	70	72	77	79	81	73	83	
64	56	68	66	69	54	50	52	56	57	
84	87	90	97	92	98	98	85	98	89	
64	63	64	68	70	63	70	63	60	71	
48	35	49	36	43	45	36	49	51	39	
29	35	18	30	27	30	35	24	35	29	
27	26	17	21	26	14	13	12	21	23	
49	46	41	43	51	41	51	43	38	49	
74	72	79	83	70	75	71	68	76	67	
105	100	97	98	104	103	97	103	93	87	
93	110	102	98	110	103	103	91	97	95	
56	65	67	67	70	54	62	62	53	55	
46	45	50	48	50	47	48	45	33	38	
70	67	80	76	68	68	75	64	79	71	
92	98	97	104	97	107	88	94	104	98	
56	51	52	54	61	64	58	50	49	47	
21	32	22	19	25	21	25	27	28	25	
39	31	36	29	31	33	25	33	24	42	
104	98	94	100	102	101	93	102	88	88	
10	13	18	24	11	15	7	12	20	21	
87	68	70	69	87	78	73	72	77	73	
10	12	16	24	11	10	9	13	18	10	
54	62	53	64	68	65	65	55	68	56	
6	22	11	23	13	11	12	16	18	17	
66	68	61	70	56	68	57	57	68	53	
61	67	69	53	66	58	58	60	68	52	
110	109	95	104	99	105	94	100	110	99	
11	18	17	15	18	21	16	9	23	18	
31	34	42	42	31	42	44	39	32	44	
37	29	32	38	28	35	42	47	33	40	
73	88	73	72	69	72	78	84	87	88	
85	74	84	76	80	77	81	85	76	83	
37	47	42	51	42	44	36	35	46	35	
72	81	82	70	82	72	87	70	82	70	
104	106	110	104	102	107	107	115	113	114	
40	47	50	46	46	53	42	51	50	52	
14	27	27	12	22	14	20	24	13	24	
18	19	19	8	16	14	13	10	5	14	
66	65	68	62	54	61	65	57	60	65	
9	12	12	22	25	9	21	23	26	9	
115	112	98	109	114	98	107	105	105	113	
11	22	25	21	8	21	19	12	17	20	
31	26	31	38	21	25	25	22	23	25	
27	14	17	19	18	19	16	23	17	18	
98	112	113	109	115	98	108	99	108	105	
71	82	73	79	72	76	69	73	70	76	
64	72	60	71	60	59	71	67	62	76	
97	90	92	90	90	88	97	88	84	96	
81	80	82	88	89	84	75	79	75	85	
35	33	31	37	42	31	29	43	45	36	
55	62	56	58	45	62	57	51	57	55	
100	105	107	111	113	104	109	110	97	109	
53	63	55	65	67	67	63	64	61	66	
99	108	106	98	99	111	112	115	109	114	
66	55	59	62	61	64	62	61	55	60	
63	68	58	72	65	61	77	76	76	67	
73	72	75	89	84	71	79	85	78	83	
110	100	114	101	111	105	101	106	107	116	
31	34	23	17	33	21	20	28	26	26	
46	37	41	48	33	48	38	34	47	39	
32	24	28	29	30	35	35	22	23	30	
29	14	13	26	18	14	28	29	27	29	
79	82	87	73	86	90	89	77	77	86	
24	13	19	19	20	20	25	24	15	23	
4	17	5	4	11	5	13	2	4	5	
76	63	72	64	67	75	70	77	76	66	
112	107	117	111	102	110	101	110	105	109	
33	32	23	35	31	22	27	29	22	35	
85	71	74	76	70	79	80	75	85	87	
105	108	102	111	107	98	98	105	101	98	
109	105	119	114	114	111	116	114	105	117	
