1000
30
4	33	37	76	76	98	49	38	74	69	108	42	106	46	63	28	53	53	86	55	50	113	7	22	27	61	86	53	101	42	
18	40	37	82	71	95	59	45	69	57	109	39	109	55	76	27	58	50	84	55	49	97	21	34	22	71	93	45	108	39	
17	30	40	75	70	98	50	50	72	70	98	39	100	63	61	27	60	51	89	57	43	107	2	29	23	59	87	44	101	28	
8	31	39	71	81	102	63	51	76	59	103	40	102	55	66	36	49	46	72	64	48	97	8	29	23	63	82	57	102	37	
22	40	51	90	79	104	52	49	71	72	99	37	100	59	73	27	48	54	86	59	49	97	3	20	20	66	93	43	102	33	
21	26	47	89	73	99	52	40	88	66	112	34	100	61	69	30	52	37	82	64	59	112	10	29	26	60	74	53	106	32	
18	40	44	84	71	102	51	34	84	74	116	43	102	45	64	45	52	45	88	59	54	101	12	29	26	58	93	38	101	34	
22	32	51	73	84	107	61	41	84	59	117	44	97	55	76	41	52	53	85	46	50	113	4	20	27	59	79	52	99	42	
4	34	47	77	71	110	48	46	72	70	101	42	105	51	72	44	60	54	83	56	56	102	19	26	28	55	90	43	103	42	
16	26	39	79	86	111	48	49	86	60	100	29	100	45	71	39	55	52	88	63	60	101	19	22	23	62	87	51	110	31	
11	40	34	77	84	106	55	45	83	61	104	34	109	47	58	29	56	37	79	52	51	103	10	26	23	59	85	39	92	44	
23	39	37	78	69	99	58	51	73	56	106	43	104	52	75	37	61	50	72	53	49	96	20	28	25	57	83	54	103	42	
4	26	48	90	68	101	52	39	73	65	108	30	110	61	71	38	57	48	81	60	58	106	15	24	19	69	74	48	104	40	
22	41	47	84	73	110	54	48	78	70	117	34	102	50	76	46	61	45	82	62	54	113	16	32	35	72	83	51	99	39	
14	36	37	81	73	93	44	36	86	57	113	25	112	55	61	37	64	44	78	55	47	102	19	34	27	61	82	55	94	27	
11	41	48	89	72	107	50	44	86	72	113	41	111	51	76	32	61	53	86	47	49	100	17	21	33	66	93	45	102	33	
13	24	45	86	76	104	59	37	76	59	101	40	107	64	67	39	46	43	83	62	47	97	19	33	36	64	76	48	100	42	
16	30	41	80	69	99	45	43	77	70	99	25	107	52	66	34	54	52	73	50	49	106	3	15	21	63	91	55	106	41	
9	29	51	86	68	98	62	45	79	56	98	26	106	46	66	43	46	42	83	52	60	99	10	28	36	61	88	45	95	34	
10	32	44	85	85	102	51	47	86	69	115	37	114	63	59	29	63	46	76	56	44	111	6	23	26	62	89	53	92	43	
21	37	53	73	69	106	62	41	83	72	109	27	108	52	68	28	58	52	89	61	49	99	5	24	34	64	75	56	106	27	
21	26	40	76	83	105	58	50	80	65	104	33	105	50	70	31	50	48	90	50	55	112	4	19	29	63	92	49	98	32	
9	33	45	87	80	107	60	34	85	66	108	39	100	63	68	37	53	56	86	54	48	113	8	34	37	68	91	39	104	46	
14	26	35	80	80	98	51	42	83	58	112	30	104	62	71	46	54	39	77	45	49	109	5	34	27	60	89	41	108	44	
17	41	40	73	69	112	62	46	85	64	117	26	103	54	60	40	58	52	78	47	43	108	13	32	31	57	81	45	96	42	
22	31	36	88	82	110	45	45	71	74	99	30	110	62	58	28	58	47	75	62	42	103	20	30	21	62	92	53	103	31	
16	34	34	71	70	93	53	32	70	67	104	27	105	53	70	45	46	41	85	63	43	107	17	28	27	62	86	50	110	42	
11	26	48	76	73	108	62	46	79	64	105	27	111	59	64	31	59	47	85	55	45	107	14	22	27	62	76	49	110	28	
5	39	43	87	87	110	58	41	80	58	108	29	101	46	74	42	55	45	91	60	47	111	3	27	32	68	93	42	103	34	
7	27	42	79	76	111	53	47	81	67	110	35	98	45	62	31	47	53	77	56	49	114	15	34	20	67	87	41	106	31	
22	31	34	88	87	97	63	49	82	71	111	25	106	57	71	38	57	56	91	60	61	110	9	23	36	62	81	54	96	36	
15	42	47	80	82	102	47	36	80	64	112	41	97	53	59	33	52	38	77	52	44	103	16	28	33	65	77	55	103	46	
8	38	48	80	71	110	56	37	72	65	114	30	113	45	76	36	63	56	91	60	59	95	10	19	28	61	75	41	102	32	
22	36	35	90	79	94	61	38	77	67	111	36	108	63	68	45	60	46	74	63	61	109	5	31	22	65	93	51	98	45	
4	26	46	80	87	98	46	38	76	74	105	37	99	47	75	30	53	51	85	46	46	100	7	28	24	69	92	49	108	32	
23	35	41	88	71	110	50	35	87	70	101	30	105	49	66	35	51	45	74	53	43	108	18	32	32	53	74	49	104	38	
13	35	41	84	74	110	51	37	81	72	111	39	98	47	58	30	46	49	74	53	61	109	14	18	31	56	83	56	109	38	
20	33	46	72	72	99	46	32	86	61	111	33	108	57	69	29	54	43	89	58	52	113	21	25	33	63	83	47	102	31	
16	34	43	84	82	110	63	49	72	63	116	41	109	49	75	34	54	45	79	57	48	106	8	24	27	61	85	52	95	29	
23	39	52	89	85	111	60	37	76	72	113	43	113	47	66	46	60	53	74	63	52	110	11	30	33	61	74	47	105	36	
12	30	51	72	71	112	46	39	75	63	102	27	98	58	58	44	54	42	89	50	43	111	9	24	37	59	74	50	95	35	
22	28	41	88	71	101	47	41	88	74	112	26	112	58	72	33	61	42	77	60	52	109	10	19	19	56	80	38	111	34	
9	33	35	75	84	104	57	39	79	72	114	33	116	63	66	45	51	37	77	45	43	101	18	21	37	71	90	43	102	30	
6	37	48	79	87	99	46	48	78	65	112	37	100	63	59	43	47	51	86	55	42	96	14	28	26	65	85	41	101	45	
22	37	36	78	74	95	56	38	83	68	116	31	104	46	71	34	56	49	83	58	61	113	8	15	26	65	92	39	95	28	
13	27	49	89	69	100	61	48	83	65	101	44	105	63	58	44	53	51	79	49	42	113	2	22	20	67	87	56	105	31	
10	26	53	78	83	104	54	41	76	57	102	27	112	50	67	27	50	52	82	51	61	112	5	23	26	61	79	43	102	28	
19	32	53	81	69	96	55	50	87	65	101	25	113	64	68	42	49	38	74	56	49	102	21	30	29	53	86	43	108	28	
15	23	38	83	84	100	55	48	85	64	117	44	99	64	66	38	56	54	86	61	58	95	17	27	25	66	79	48	104	35	
10	38	35	82	87	96	63	44	70	67	100	37	104	59	68	37	54	43	80	46	45	110	3	30	23	69	75	57	111	31	
5	24	45	78	73	97	48	49	80	71	106	43	107	61	58	41	64	39	75	62	45	104	19	28	31	54	78	45	104	41	
16	41	45	79	82	93	54	34	75	65	117	26	110	45	65	27	57	39	81	63	58	110	9	17	18	67	83	56	104	30	
6	35	43	81	73	95	61	46	88	69	104	43	108	54	77	31	65	38	90	50	51	95	13	24	21	60	90	51	96	39	
6	34	44	89	73	106	61	43	85	73	115	43	106	56	58	27	58	49	87	51	44	96	21	24	33	64	74	43	92	37	
6	32	37	86	85	108	50	32	76	71	113	34	97	57	74	43	55	51	73	59	46	112	20	29	23	71	76	43	98	36	
8	36	37	72	85	110	45	46	71	73	105	29	98	50	70	40	55	39	73	51	43	111	8	26	33	58	93	51	97	46	
20	34	53	75	74	100	53	46	79	69	112	37	97	54	69	28	61	47	83	49	44	105	18	25	26	62	80	47	107	45	
5	36	52	79	76	107	53	34	76	71	112	26	109	63	68	42	58	53	72	46	57	95	2	29	18	72	79	39	97	36	
11	30	39	87	79	108	61	44	88	71	111	34	109	57	69	38	58	48	77	54	45	99	16	19	23	68	77	50	106	29	
4	41	44	76	76	112	53	38	72	62	106	31	106	46	73	29	59	47	84	61	49	108	3	34	34	62	75	56	100	37	
23	35	39	71	79	103	47	36	86	57	108	25	113	63	68	28	58	43	82	60	45	101	10	15	24	63	92	45	106	30	
6	37	52	75	81	99	51	32	80	69	116	32	113	53	71	40	53	52	90	64	48	110	14	23	24	65	79	55	97	43	
14	33	46	82	72	100	52	32	75	57	101	30	102	50	64	33	55	48	89	50	51	113	8	23	20	60	93	51	109	39	
18	23	40	73	82	95	54	34	86	63	98	39	111	47	75	40	48	50	91	63	55	103	19	23	36	71	86	44	107	27	
22	34	39	87	84	96	47	41	74	72	113	27	112	57	66	38	53	55	81	45	45	104	11	15	26	58	93	43	94	30	
15	39	41	76	70	95	44	45	83	72	100	40	112	54	65	41	56	54	91	47	58	98	4	16	22	64	83	57	99	44	
5	26	49	85	85	101	47	36	75	56	103	40	102	60	75	31	64	37	91	57	49	111	20	23	29	67	90	44	96	39	
18	39	42	81	76	101	45	49	75	73	114	26	104	64	59	41	64	41	80	56	51	109	6	26	20	65	87	44	95	27	
18	23	36	83	68	103	63	48	82	66	99	44	105	55	64	34	62	42	84	59	57	107	12	17	26	66	75	50	107	29	
19	34	45	89	74	102	50	40	80	55	116	35	107	62	62	39	58	54	90	59	45	100	9	16	34	55	84	49	107	28	
19	26	39	74	79	105	45	39	83	72	114	33	102	51	77	43	57	47	81	46	59	111	4	21	25	58	81	46	95	28	
22	27	40	74	75	99	53	42	80	70	102	36	98	64	64	42	55	40	85	59	51	98	14	33	20	71	93	47	95	41	
11	29	39	86	71	100	44	42	73	69	104	36	103	56	70	31	62	40	85	54	51	108	6	34	25	61	81	43	105	41	
23	33	37	74	76	102	47	36	73	67	99	31	101	55	68	38	48	48	86	61	46	114	8	33	20	64	91	53	100	44	
9	41	49	77	83	106	57	50	71	66	104	29	101	60	65	32	47	53	84	52	56	96	18	25	28	64	88	50	94	44	
18	23	50	90	76	100	44	47	76	58	106	33	104	52	66	29	58	50	88	61	60	111	15	25	30	69	81	49	93	28	
17	23	49	83	81	106	50	38	85	71	113	40	111	59	75	39	53	50	81	48	43	107	5	25	20	66	86	46	98	35	
13	24	40	81	77	107	63	44	70	73	107	25	97	54	70	43	64	38	86	62	48	104	18	23	32	66	88	38	106	34	
22	28	47	89	80	94	55	44	69	57	98	44	100	53	72	32	57	50	78	52	60	99	13	18	20	55	90	57	92	46	
9	32	51	72	76	106	60	38	83	72	115	33	112	59	61	43	63	49	89	50	57	100	11	20	27	60	84	43	107	40	
22	39	43	73	84	108	62	42	79	70	103	42	109	53	72	32	64	55	81	55	56	95	14	26	32	59	74	57	100	31	
4	41	48	72	80	102	51	46	75	61	101	25	100	59	77	33	60	41	77	63	50	112	8	22	19	62	87	49	105	40	
4	30	34	87	74	93	45	49	73	72	101	33	108	53	71	27	47	39	88	58	43	112	21	22	20	66	91	49	104	32	
12	40	50	88	71	98	55	44	71	72	105	35	104	50	74	46	56	40	77	52	51	105	4	24	18	68	76	49	92	45	
8	23	39	84	75	109	49	49	70	57	106	42	110	46	58	33	62	44	79	57	56	99	13	31	31	65	90	56	94	27	
16	39	39	83	72	96	44	46	78	55	98	30	112	48	71	33	54	44	88	58	55	95	4	23	37	61	86	47	102	27	
21	23	43	72	87	93	48	36	84	74	101	41	108	48	64	32	51	45	86	61	46	100	17	25	23	63	76	45	104	33	
17	35	49	84	77	96	51	38	83	55	108	36	103	57	72	42	46	38	89	51	54	102	17	20	34	69	83	46	92	43	
9	29	53	79	69	97	52	42	87	57	103	43	110	55	69	42	63	56	84	60	45	112	20	17	36	71	92	49	94	39	
5	26	53	87	69	110	49	44	78	74	103	33	101	63	66	39	64	45	79	49	44	95	5	19	29	55	90	45	102	41	
17	42	39	80	73	102	62	32	74	68	115	28	110	48	77	32	53	37	86	53	57	103	18	24	22	69	91	56	102	29	
8	39	45	87	85	100	63	38	81	68	117	28	104	57	74	40	52	52	75	60	51	109	21	29	22	55	82	46	102	39	
11	23	42	79	77	93	59	33	78	69	111	34	104	55	73	29	50	56	75	62	56	107	6	15	25	62	74	38	105	33	
20	34	37	88	75	109	63	43	76	64	103	31	103	55	58	38	51	44	81	58	58	101	20	19	26	65	89	40	104	43	
23	29	51	87	87	99	61	47	70	73	108	29	107	64	62	28	52	49	88	59	56	105	5	28	35	56	87	39	102	46	
13	24	36	78	82	103	46	46	74	59	101	34	110	64	70	44	56	47	85	49	60	104	21	17	26	56	82	56	102	30	
11	31	49	88	72	106	53	38	82	62	99	35	114	63	61	35	52	47	89	64	59	103	2	30	33	57	78	51	102	28	
10	24	38	88	81	95	55	46	72	69	107	26	101	60	63	45	61	38	72	58	46	104	20	17	19	60	89	56	99	37	
8	23	44	84	69	99	49	50	75	63	113	39	99	58	65	27	55	45	87	56	48	114	4	25	19	69	78	57	105	36	
21	38	48	71	74	109	57	40	71	72	114	28	109	56	62	29	61	51	74	59	58	107	17	32	35	56	85	39	92	46	
5	24	46	71	69	111	50	35	86	62	108	39	103	64	59	38	46	38	85	47	59	113	4	25	32	55	75	43	110	31	
6	31	45	80	78	112	49	42	76	57	109	44	97	63	62	45	51	42	77	64	51	100	5	16	31	65	84	53	110	27	
13	30	36	85	71	101	48	33	80	62	102	40	111	51	69	37	51	42	90	54	53	112	11	28	21	61	93	53	103	35	
19	23	49	73	73	93	45	45	87	65	105	31	113	47	70	33	55	49	75	51	46	113	15	31	28	68	83	48	100	29	
17	28	35	80	70	94	48	51	88	63	112	31	108	57	59	45	63	39	80	48	61	110	6	28	31	66	91	40	110	28	
14	25	40	80	78	96	44	50	77	73	114	32	100	62	77	27	47	52	84	63	60	98	17	27	35	54	83	55	109	33	
23	38	53	75	81	96	51	45	82	55	99	37	115	46	71	30	46	40	82	52	45	98	7	17	29	58	78	56	100	28	
19	26	43	75	68	107	51	45	88	62	103	32	116	47	71	35	57	56	79	63	52	96	15	26	26	60	83	53	99	35	
6	30	43	87	68	102	45	46	84	73	99	39	108	63	68	29	48	55	77	51	55	107	17	29	32	63	76	39	92	30	
6	37	49	80	75	98	61	35	83	58	103	43	101	58	74	34	54	43	81	60	59	101	15	33	29	59	84	51	97	33	
4	23	35	83	69	103	51	39	70	55	101	25	100	48	68	30	53	50	75	53	56	107	8	17	19	53	78	52	105	42	
7	38	50	88	77	98	62	34	84	65	103	37	111	48	71	44	58	44	84	48	56	114	7	31	32	59	90	40	106	44	
13	32	38	75	76	102	54	43	78	65	111	33	116	62	61	43	50	50	78	55	52	111	11	18	19	60	78	49	99	28	
17	33	49	74	83	94	58	47	77	69	103	26	106	58	69	34	56	37	87	54	42	98	14	33	21	54	84	47	111	37	
18	39	40	85	78	102	45	48	82	74	104	37	111	64	63	41	59	41	77	57	60	103	15	25	27	54	77	45	103	40	
10	41	35	84	76	93	47	45	86	61	114	31	110	46	75	41	58	44	90	53	46	104	7	29	28	54	88	51	106	46	
6	34	45	71	77	97	57	42	82	66	115	37	101	48	77	37	54	47	79	49	60	101	13	30	25	56	86	43	104	35	
20	32	44	80	78	111	44	44	85	70	104	34	100	59	63	36	54	42	78	58	52	113	14	25	27	57	79	55	111	37	
9	40	40	77	81	101	50	42	84	59	101	29	112	52	59	36	53	49	76	48	49	106	19	24	34	67	89	53	97	45	
15	40	48	71	83	97	58	34	73	56	107	28	105	48	75	42	56	37	82	59	49	113	10	24	34	65	79	44	109	37	
18	32	43	89	86	93	53	49	85	59	116	43	97	45	69	45	64	49	81	62	45	104	11	34	34	61	85	53	94	36	
13	29	39	71	86	103	57	51	82	56	103	36	101	49	72	42	61	49	73	51	56	111	18	27	28	53	89	47	92	38	
8	25	48	72	68	101	54	33	82	66	100	40	109	58	66	44	50	40	86	60	57	107	10	28	37	69	79	51	98	31	
10	36	51	90	74	98	48	42	77	66	98	42	100	57	60	45	53	44	72	57	61	112	13	25	23	69	92	51	93	40	
16	23	40	71	73	110	46	41	77	57	106	33	98	46	75	46	53	50	76	46	54	98	15	20	30	60	89	51	94	44	
13	28	42	74	79	109	60	32	71	71	109	40	115	45	71	27	58	51	81	48	59	101	17	28	34	65	93	49	108	33	
4	31	39	77	70	106	51	32	70	65	112	40	99	52	62	35	52	45	82	46	57	105	16	33	19	69	81	38	103	40	
10	31	39	83	69	108	53	34	76	66	112	34	109	47	60	27	55	49	77	48	55	111	4	22	29	67	80	43	111	36	
17	24	34	80	70	93	52	48	77	63	114	39	111	56	72	45	58	39	90	59	58	105	19	16	36	72	85	56	97	46	
22	31	40	84	68	110	58	37	83	69	100	43	110	51	70	40	52	38	77	61	44	103	3	18	36	65	84	47	109	39	
23	40	36	82	74	93	49	47	86	60	114	33	107	51	69	33	54	45	83	64	55	110	3	26	25	62	82	57	95	31	
15	33	37	89	75	96	62	36	80	64	112	28	101	49	66	28	61	47	72	56	45	112	14	33	24	58	75	46	110	33	
19	42	40	77	74	103	58	42	75	60	98	40	109	45	60	27	54	45	82	51	54	101	14	20	23	65	77	45	104	39	
21	34	52	73	84	106	55	34	80	59	104	32	115	49	73	42	62	55	90	49	57	110	13	17	35	65	75	54	110	29	
8	40	39	73	68	107	45	44	85	72	108	38	108	59	64	39	53	42	82	58	56	96	10	17	37	71	93	40	97	32	
6	42	51	85	85	102	61	39	69	65	102	28	101	47	64	42	59	48	76	45	43	110	16	34	25	72	85	48	97	33	
7	34	36	86	73	97	56	43	70	66	100	41	114	45	70	42	53	51	73	47	57	103	5	22	18	66	76	43	101	36	
8	40	42	80	77	109	58	32	77	59	100	28	113	49	65	33	62	53	87	57	56	95	13	19	23	54	89	50	105	45	
20	25	51	89	78	94	59	41	80	63	110	43	104	50	76	28	58	52	75	63	44	98	19	33	35	56	81	40	107	36	
8	41	39	85	72	94	44	49	73	62	101	38	109	48	63	31	46	37	91	64	48	97	15	19	34	70	91	55	99	46	
11	40	41	77	86	97	62	39	72	69	104	42	109	47	60	41	52	48	84	46	49	106	16	24	35	54	85	41	96	43	
12	37	47	86	85	109	62	38	74	64	101	44	114	55	66	34	47	37	79	55	44	104	2	24	25	55	81	49	99	35	
9	41	41	90	73	102	60	48	71	66	112	29	101	50	72	42	50	45	91	63	54	111	5	34	23	63	90	52	104	40	
16	24	43	71	76	96	47	36	77	68	106	43	108	57	74	41	46	46	74	46	43	95	21	19	26	59	93	46	102	40	
11	29	39	82	86	99	56	35	82	62	114	35	105	59	64	34	53	56	91	58	58	104	4	31	29	56	74	44	101	43	
21	40	49	87	71	105	54	37	82	58	117	44	116	50	76	32	64	55	91	46	50	114	11	26	18	62	89	52	99	30	
8	38	50	72	74	93	60	46	88	71	111	43	114	49	59	44	64	51	83	55	58	106	3	26	25	69	88	52	108	31	
10	31	48	87	86	98	49	37	83	57	107	27	114	45	72	36	56	52	86	47	59	111	19	31	34	56	78	44	104	44	
5	32	40	76	76	101	54	32	84	70	115	29	103	53	64	44	56	51	87	49	47	112	14	25	30	65	83	40	106	32	
7	42	43	74	82	96	61	51	84	72	104	39	113	56	75	37	58	55	72	61	56	95	10	21	21	58	81	50	103	39	
8	38	48	77	80	109	47	45	78	66	98	41	98	64	75	39	48	41	83	57	57	114	11	15	24	63	85	48	105	27	
