1000
20
12	62	16	40	52	79	12	93	64	46	41	14	50	27	62	73	45	36	11	86	
62	60	64	100	58	77	68	59	60	15	41	16	60	25	66	62	64	45	15	81	
35	63	86	90	19	59	99	50	16	53	13	61	68	58	80	73	62	27	16	36	
99	41	19	72	75	44	85	56	92	28	81	37	66	39	79	88	75	84	98	70	
82	86	70	28	24	75	92	51	92	70	20	66	13	30	66	55	43	76	89	70	
20	92	10	77	31	30	82	45	95	66	14	59	91	85	17	49	94	59	30	24	
88	34	44	40	49	89	21	37	33	59	84	37	91	34	48	90	97	76	26	27	
25	100	60	77	92	28	50	17	21	51	84	75	82	52	79	55	79	67	94	66	
97	76	38	66	91	75	96	37	99	23	82	33	87	51	95	93	46	58	55	14	
25	74	14	95	42	61	15	63	14	15	43	86	10	86	21	93	46	34	77	92	
90	82	11	36	31	89	58	26	67	72	35	62	67	70	59	25	54	47	40	33	
99	43	66	72	97	55	60	89	16	44	73	10	26	52	84	45	78	59	63	13	
41	64	61	78	56	43	35	25	89	42	62	24	41	89	75	89	59	81	33	11	
99	14	29	68	98	10	10	54	71	100	89	70	79	87	10	54	87	62	41	39	
82	16	93	39	25	96	16	93	92	99	16	74	36	69	64	97	42	91	31	74	
28	76	83	86	73	32	64	41	26	72	74	93	40	35	97	41	20	88	88	92	
44	62	98	70	94	94	36	87	27	48	86	71	19	21	48	39	99	11	49	57	
76	15	55	54	53	81	85	68	18	25	55	66	30	96	30	56	34	96	57	19	
36	49	27	100	23	31	42	58	93	79	38	32	83	61	77	34	52	32	15	50	
24	20	55	29	16	93	51	23	94	16	88	84	19	91	51	26	34	47	88	79	
61	53	70	67	58	90	36	42	10	63	56	45	18	84	75	38	35	31	26	84	
99	49	62	100	16	11	25	93	63	64	31	97	73	74	30	33	20	98	74	89	
70	24	72	71	98	84	100	27	13	32	68	63	53	84	80	79	13	45	24	24	
93	82	84	16	93	17	98	92	84	28	56	44	15	47	56	95	67	37	26	80	
65	24	48	37	95	19	78	96	91	76	78	25	66	32	56	33	49	22	14	94	
45	46	81	78	92	51	19	12	15	11	18	96	13	88	69	77	73	35	98	75	
10	36	30	44	66	85	11	92	39	69	100	50	81	67	77	78	78	19	55	66	
86	32	29	36	52	45	61	73	17	47	72	29	43	71	39	91	25	57	73	31	
65	29	33	22	72	75	28	95	20	72	72	72	75	26	16	39	60	70	53	87	
68	81	12	70	76	12	75	50	88	100	94	98	83	78	16	34	94	85	23	98	
53	56	44	76	30	46	13	77	46	34	65	36	75	13	19	20	20	77	59	87	
41	73	31	38	46	10	66	71	17	68	53	93	10	88	37	79	64	54	61	45	
39	39	70	40	63	30	93	17	77	39	85	75	83	13	76	53	29	88	82	27	
15	80	89	75	65	13	82	92	69	20	53	11	11	14	29	39	25	13	49	99	
26	13	63	58	75	63	85	15	37	95	40	25	19	61	35	52	79	87	15	71	
30	78	48	46	75	84	59	26	88	73	64	83	86	18	59	37	88	77	71	68	
61	29	31	46	70	23	21	31	70	64	18	25	28	65	14	43	59	100	48	86	
44	70	94	83	43	97	70	32	76	47	10	61	34	43	26	24	31	36	32	60	
44	66	88	76	67	76	45	38	62	52	96	57	66	67	26	78	38	22	89	64	
46	29	62	74	100	20	79	97	30	17	89	64	37	15	76	82	33	38	65	92	
34	48	41	21	89	67	83	26	23	56	98	24	33	57	41	96	91	69	24	68	
11	45	71	12	27	66	27	46	66	60	19	20	98	54	83	40	59	96	61	39	
74	86	90	42	97	92	71	40	29	33	61	11	36	31	49	28	61	60	86	19	
46	10	20	72	96	16	52	91	69	57	70	25	50	89	93	86	62	24	59	44	
20	70	99	63	38	85	13	92	98	49	24	88	34	10	19	68	68	86	59	90	
67	12	75	57	74	38	30	84	54	88	13	15	79	55	32	90	18	11	33	46	
99	60	14	60	69	41	65	75	70	83	89	50	87	84	58	74	20	12	44	12	
64	54	77	92	68	28	29	19	88	97	50	93	38	18	84	20	55	98	15	23	
40	48	25	77	34	61	24	17	88	79	97	83	34	30	16	52	48	78	77	47	
