100
20
84	85	45	97	15	87	100	19	61	24	82	60	14	84	60	66	66	17	7	9	
12	82	12	54	49	22	85	61	53	94	5	63	86	93	65	81	82	97	99	40	
74	88	76	62	5	99	59	39	81	48	25	61	39	43	16	2	82	61	24	31	
30	60	68	95	16	95	18	98	57	98	98	4	41	48	13	98	45	37	75	74	
40	75	70	60	7	36	38	42	76	97	63	18	66	59	38	31	68	35	65	100	
43	54	29	45	22	18	33	44	17	59	56	13	38	85	63	51	69	31	87	42	
9	47	55	13	4	80	79	16	100	21	25	96	13	72	95	80	53	75	2	56	
50	92	94	38	15	68	32	96	40	97	37	89	35	1	52	16	5	31	63	14	
94	82	46	9	55	88	74	5	2	60	42	15	68	85	13	78	79	39	56	37	
9	49	81	92	69	44	100	87	49	39	38	49	30	72	61	91	17	95	5	83	
26	83	93	60	83	25	65	28	66	78	23	58	32	89	91	63	91	57	38	23	
63	12	8	85	66	48	54	38	78	1	79	40	100	70	2	48	18	89	69	14	
32	60	53	49	72	73	3	38	54	54	91	99	60	27	48	97	51	10	88	31	
62	45	58	58	23	11	13	85	33	12	15	14	6	51	31	52	38	62	41	40	
56	1	53	63	24	96	92	6	94	47	23	49	51	100	24	70	1	91	39	93	
62	39	5	9	38	78	65	38	10	39	5	71	63	16	84	64	98	74	78	20	
34	61	51	12	71	9	14	56	38	27	99	56	11	30	52	95	74	89	10	12	
51	21	22	57	45	57	94	25	71	22	75	15	7	50	26	33	71	85	72	83	
4	50	73	84	29	16	33	100	37	36	10	32	87	92	38	3	76	34	78	62	
55	15	95	70	41	92	1	3	10	27	30	4	24	27	70	75	23	53	22	27	
67	67	37	16	95	71	43	29	83	25	93	83	73	78	46	18	48	25	26	90	
97	100	80	52	99	36	29	76	6	18	64	65	61	70	92	80	22	10	27	38	
6	40	45	85	94	26	72	39	64	47	84	74	56	91	54	80	72	75	79	55	
34	23	63	98	9	33	59	22	6	62	4	79	30	53	62	91	13	24	89	41	
2	80	52	76	58	77	96	67	99	34	7	25	22	39	30	82	97	20	41	28	
35	99	99	4	49	95	70	73	36	87	49	32	33	2	93	95	4	13	17	99	
56	40	26	65	15	26	51	20	44	99	6	69	59	80	36	85	69	90	72	76	
56	68	48	99	16	27	23	87	74	76	59	82	55	69	79	51	29	98	29	97	
61	70	99	34	20	34	83	10	49	21	13	19	36	35	17	71	17	30	75	37	
11	1	96	18	97	92	18	36	31	88	91	73	43	33	27	85	14	96	52	74	
53	26	47	2	46	23	66	80	56	42	52	84	44	53	30	67	60	71	88	38	
18	35	55	72	31	93	42	24	58	79	15	98	77	36	18	85	31	40	49	58	
11	21	15	44	68	100	87	39	22	37	64	27	18	76	71	90	62	12	25	58	
76	38	20	98	65	83	5	89	98	39	28	88	3	58	95	17	41	65	100	88	
82	90	67	23	86	34	41	10	89	71	91	80	64	50	10	22	38	55	52	41	
97	100	17	100	17	28	73	16	25	41	93	55	12	22	64	76	39	62	23	57	
78	34	65	69	61	78	19	53	42	20	68	57	85	10	77	96	28	97	71	60	
28	23	6	28	92	89	7	84	17	79	98	83	39	6	10	73	40	15	93	25	
51	2	92	42	21	85	40	37	44	72	76	49	32	7	19	71	86	91	65	26	
43	59	70	84	79	5	39	92	29	12	54	36	16	9	92	22	31	67	74	66	
17	97	98	59	78	18	12	87	83	80	61	83	18	2	39	96	79	68	39	75	
31	30	92	50	41	85	81	48	88	9	79	65	71	92	93	99	53	20	32	9	
14	80	91	89	90	49	56	78	61	80	46	13	79	77	32	85	55	6	2	5	
39	53	46	80	78	65	33	4	3	52	97	45	70	91	32	94	30	75	47	67	
70	35	65	66	52	64	50	39	52	36	48	87	77	43	17	16	27	84	99	91	
69	15	42	31	33	93	72	26	35	57	11	31	99	15	27	78	60	11	50	54	
30	51	90	5	66	10	71	37	33	69	38	94	15	36	66	75	79	42	94	67	
5	23	59	81	11	6	40	18	88	11	96	64	47	55	89	79	65	15	67	10	
76	36	75	11	68	100	74	4	90	18	82	19	83	52	13	35	26	34	29	57	
83	92	48	37	85	72	76	37	3	14	99	48	44	29	33	85	21	94	11	71	
15	65	69	29	66	37	79	47	16	77	18	88	27	37	69	55	63	30	55	36	
100	5	29	27	9	32	97	93	77	75	35	44	75	24	14	70	49	77	70	82	
25	13	61	69	61	18	21	68	25	10	83	39	39	35	6	71	43	29	94	77	
9	95	95	7	49	65	69	24	69	76	26	64	18	77	53	62	88	21	26	57	
24	6	11	18	89	10	30	16	23	56	60	27	25	5	3	15	89	13	35	61	
30	48	24	52	73	68	83	50	98	79	94	66	18	87	23	18	74	66	53	25	
