1000
40
29	74	53	93	33	43	61	47	67	99	102	23	52	16	68	85	94	69	82	99	75	47	56	27	45	99	80	54	45	64	43	60	48	99	61	55	98	80	61	25	
33	70	68	76	47	58	69	56	67	93	97	18	45	19	74	93	90	80	67	98	84	57	51	20	58	106	80	53	30	71	27	61	46	91	67	49	102	79	70	20	
37	75	57	95	28	40	66	47	53	108	111	8	49	8	70	95	90	76	82	105	72	49	50	29	48	100	72	53	41	65	31	52	52	94	63	46	108	68	64	25	
43	70	61	94	37	54	69	49	58	91	103	23	46	3	76	86	96	84	82	86	72	49	62	23	59	103	74	53	40	56	25	59	54	80	61	58	106	81	64	38	
31	76	63	82	36	58	57	57	48	101	101	26	41	4	61	84	105	75	82	100	70	51	64	25	58	100	70	49	42	70	31	44	52	81	67	61	99	77	60	24	
44	80	70	79	32	42	59	50	51	101	111	13	52	12	67	81	108	67	69	99	74	59	61	20	57	104	81	48	33	59	35	45	64	87	68	59	104	75	68	21	
27	73	56	93	45	55	60	51	60	107	98	20	48	11	65	82	105	77	85	88	72	55	52	37	47	115	74	43	37	56	40	45	59	90	67	58	113	81	75	23	
45	70	70	95	31	46	71	47	62	98	108	8	41	7	71	76	104	79	71	96	86	56	51	22	59	118	78	55	37	66	26	58	49	82	70	44	108	79	57	35	
32	75	55	89	37	40	73	46	49	103	95	23	51	17	80	77	101	79	83	93	77	47	52	23	61	108	80	53	35	55	34	52	56	98	53	52	108	85	61	25	
30	73	53	90	34	58	59	59	56	96	112	16	44	16	74	94	106	83	67	102	80	52	49	29	54	109	79	55	41	66	42	54	58	93	69	54	99	74	67	23	
40	84	71	93	33	43	72	58	60	90	113	19	39	4	79	81	98	81	75	89	89	57	59	22	49	112	79	41	41	66	26	49	58	87	58	60	115	87	74	30	
38	78	63	80	32	47	57	53	52	104	106	19	48	8	66	91	109	72	75	91	84	48	67	26	60	100	78	49	46	61	25	51	48	93	69	57	110	87	71	28	
32	74	61	95	45	54	72	60	53	102	94	12	48	11	75	95	106	76	85	101	71	48	59	29	52	99	87	58	28	66	25	54	55	95	69	57	98	87	73	32	
32	84	53	82	33	46	69	51	65	94	101	26	37	6	62	88	104	80	85	104	70	44	66	22	51	115	78	59	34	67	27	47	46	86	59	53	99	70	64	35	
34	72	57	78	42	58	65	48	55	103	111	15	50	21	66	77	109	85	82	95	76	51	59	35	61	99	79	48	42	64	40	54	60	84	52	52	97	78	66	21	
