200
10
100	98	101	88	102	97	94	94	100	88	
60	57	51	63	68	66	57	62	67	58	
100	93	104	97	87	102	96	90	97	94	
92	90	93	91	94	94	93	90	92	83	
26	37	34	35	23	30	29	20	26	38	
84	92	77	87	76	95	86	94	94	86	
86	79	79	88	92	91	80	96	94	83	
104	109	92	101	107	91	103	107	91	100	
56	56	48	55	58	43	50	56	46	41	
31	39	36	39	33	23	32	25	33	36	
64	55	53	61	66	50	62	48	65	55	
17	8	6	16	21	12	10	13	22	15	
100	86	85	87	100	89	97	97	92	85	
31	26	36	31	29	36	30	23	36	35	
38	38	25	36	25	23	36	31	31	36	
18	22	18	25	14	25	24	18	20	23	
96	107	111	105	102	113	106	105	102	112	
75	63	72	74	68	68	76	75	67	72	
103	99	111	102	96	104	105	98	104	107	
55	52	48	63	60	54	52	51	58	54	
87	96	91	98	83	86	85	82	87	96	
26	34	32	40	44	33	36	38	43	29	
22	31	37	26	26	24	39	34	28	31	
107	113	110	119	114	116	105	102	104	102	
97	97	96	110	103	103	101	110	106	112	
26	23	28	22	23	18	13	29	11	14	
89	86	85	91	80	75	78	92	92	86	
89	82	88	88	88	82	89	79	95	83	
105	112	112	110	106	95	105	94	104	101	
24	10	6	13	13	17	5	8	8	16	
61	55	51	48	60	46	46	61	45	47	
71	67	70	71	59	71	72	64	64	69	
31	33	30	26	34	24	25	39	27	29	
12	17	12	13	17	21	17	2	6	9	
51	55	67	52	58	49	56	54	51	67	
48	44	45	44	50	42	56	41	54	44	
100	102	105	116	113	106	111	104	113	108	
35	50	49	53	44	43	50	44	43	46	
38	43	40	51	44	38	52	36	44	41	
41	45	50	41	54	43	51	50	52	45	
62	57	55	65	64	60	61	56	69	56	
81	90	91	84	97	99	97	91	87	82	
11	25	10	10	12	21	8	12	21	9	
54	54	50	51	58	52	62	50	60	62	
109	102	107	105	115	106	109	109	111	117	
57	70	53	51	64	57	52	63	54	69	
55	59	73	65	61	68	60	72	56	55	
38	38	24	22	34	35	20	29	20	23	
118	103	112	99	107	105	104	114	104	100	
59	61	54	52	63	47	54	52	60	45	
67	71	66	66	81	69	71	64	67	69	
12	25	17	21	21	25	30	25	15	26	
45	46	42	46	40	48	39	55	56	53	
45	35	43	50	40	47	32	48	31	36	
39	30	45	32	31	32	44	43	43	26	
67	60	69	62	58	55	65	57	59	63	
59	57	58	64	54	60	48	52	56	64	
10	8	14	4	13	5	5	19	14	2	
106	105	97	110	100	99	112	105	99	116	
56	58	51	59	60	68	63	70	54	57	
53	57	54	63	58	54	64	68	67	69	
83	91	91	83	84	82	76	74	81	87	
100	94	87	100	92	88	93	95	101	92	
63	68	58	61	68	55	57	70	69	66	
24	26	19	34	32	19	35	21	25	29	
55	52	50	67	62	56	61	66	57	55	
23	22	25	23	39	33	39	28	29	31	
4	14	17	13	7	11	5	15	15	3	
94	103	91	101	105	96	88	98	102	99	
67	63	79	75	76	79	79	70	79	70	
115	108	118	115	105	111	117	101	113	104	
11	12	9	5	20	16	22	12	7	11	
64	70	66	80	78	75	70	82	76	79	
37	35	34	48	33	40	35	31	29	43	
45	42	34	46	48	47	32	47	36	45	
33	37	27	39	38	42	27	29	32	29	
28	30	33	23	31	17	29	35	16	22	
73	78	74	83	83	87	73	72	75	76	
30	15	15	18	25	22	26	25	18	27	
77	71	66	72	76	72	74	69	59	68	
101	100	87	96	93	98	97	99	89	96	
83	75	75	71	81	79	73	66	67	66	
12	24	17	22	18	13	18	21	23	26	
24	22	9	23	16	9	11	22	8	8	
75	77	61	71	73	73	79	69	69	61	
16	10	23	19	18	22	13	13	24	14	
90	90	99	93	99	85	98	82	90	91	
34	35	38	44	38	44	30	45	29	33	
67	68	76	73	77	83	75	72	78	80	
