200
10
63	71	63	65	77	62	73	71	58	76	
16	18	10	24	20	23	13	19	22	12	
72	79	84	83	83	87	72	79	89	72	
64	64	61	68	66	71	69	63	59	65	
54	46	62	60	51	56	60	46	58	51	
78	81	80	83	94	84	76	95	76	91	
94	89	78	78	80	77	84	85	90	77	
14	21	11	22	13	19	14	15	9	17	
7	21	8	12	21	20	13	22	9	23	
33	32	31	31	32	20	27	30	27	37	
43	36	31	49	37	47	49	37	32	35	
72	58	65	61	56	65	53	54	66	69	
83	86	83	80	82	81	79	89	83	85	
55	60	60	44	60	61	49	61	63	57	
54	55	69	61	68	64	56	56	59	65	
44	47	52	38	56	41	38	47	39	48	
36	41	50	46	50	34	45	38	41	33	
30	44	39	34	43	41	26	36	42	36	
42	33	50	48	31	50	36	32	39	49	
95	110	92	93	103	95	107	109	98	95	
73	81	74	75	85	87	91	75	90	92	
66	64	56	54	68	55	55	60	66	50	
88	79	92	98	81	93	89	82	98	83	
21	34	24	23	29	28	35	22	19	23	
48	34	34	50	41	48	43	47	36	40	
56	60	51	58	42	51	47	57	46	50	
72	60	65	65	63	61	70	58	76	63	
32	34	23	20	22	34	27	19	34	23	
11	25	23	19	24	12	12	10	26	18	
28	11	17	10	25	11	12	10	24	21	
69	60	71	57	72	67	70	55	61	72	
61	60	64	68	69	60	62	69	62	74	
55	55	42	56	46	57	56	57	51	42	
103	106	99	98	95	98	104	102	113	102	
35	32	42	38	50	35	51	35	34	49	
99	97	104	109	104	102	106	101	92	93	
54	47	56	64	56	62	57	56	52	48	
94	80	76	78	80	77	89	81	75	92	
82	89	84	88	88	95	84	93	88	94	
76	77	69	82	68	72	78	70	71	74	
52	45	49	46	50	36	43	36	43	36	
16	27	18	28	32	23	27	23	34	23	
83	82	82	88	79	91	91	77	96	91	
13	26	12	19	24	24	29	11	11	27	
101	84	91	103	98	95	89	86	91	94	
65	64	57	56	71	63	63	68	69	67	
101	100	115	101	96	109	102	101	115	100	
12	10	7	3	9	16	10	9	22	3	
25	24	15	17	18	18	23	27	20	22	
22	30	22	37	22	33	37	41	24	26	
11	28	26	12	24	18	27	10	26	14	
107	94	104	94	111	102	109	109	109	111	
69	71	73	59	56	73	55	69	63	66	
93	100	94	88	103	88	95	101	95	89	
90	99	89	89	99	106	103	104	95	95	
107	105	101	103	105	101	89	98	95	100	
13	18	24	20	21	21	26	21	23	28	
4	17	21	8	11	18	12	15	13	6	
101	118	116	106	115	99	107	118	106	117	
83	82	77	83	90	89	81	71	88	89	
28	26	28	23	25	27	15	12	17	26	
65	60	77	63	71	59	58	74	72	72	
100	107	99	106	111	98	104	116	109	113	
58	58	42	43	56	57	53	56	57	40	
27	32	31	16	28	16	26	19	29	31	
57	40	53	39	52	56	43	39	51	44	
18	23	25	25	18	30	27	22	13	17	
46	27	43	46	33	27	31	28	34	35	
34	37	22	30	33	25	36	23	34	28	
18	25	15	21	12	12	19	8	23	11	
27	18	21	33	25	36	37	35	28	25	
55	49	52	66	52	49	62	65	59	65	
87	98	92	85	101	96	100	83	91	92	
35	27	21	32	40	37	26	32	39	39	
113	100	109	104	116	104	103	109	115	106	
32	35	27	40	30	40	46	35	36	34	
59	67	72	69	75	78	64	73	60	59	
53	36	38	41	39	45	48	41	55	46	
21	31	21	18	28	18	21	13	12	15	
59	47	56	45	46	48	56	53	53	53	
67	69	62	52	60	54	59	56	60	60	
66	64	54	61	64	65	64	64	54	64	
71	61	53	56	62	59	53	63	67	67	
76	83	85	88	75	79	75	84	75	74	
78	75	89	81	73	78	82	91	88	90	
56	47	55	60	50	44	48	58	48	55	
36	34	33	46	42	37	37	43	37	47	
100	103	101	101	96	88	93	89	91	93	
6	6	7	15	8	21	19	14	18	5	
62	55	47	48	48	47	59	44	46	53	
97	101	90	94	94	102	91	100	100	92	
40	44	49	40	42	54	35	48	41	43	
38	26	28	40	23	40	25	25	26	30	
18	25	18	14	22	20	28	17	24	13	
14	9	17	10	10	17	5	9	5	5	
65	60	49	58	55	63	67	63	58	51	
14	15	14	6	24	20	16	10	22	6	
55	58	56	62	52	51	51	48	54	55	
69	72	86	71	78	69	70	70	76	75	
102	109	107	107	109	105	111	111	97	103	
108	104	108	101	108	103	118	110	107	114	
50	63	67	54	66	58	49	53	63	65	
93	79	79	89	80	81	74	85	83	86	
37	36	32	32	33	42	36	31	35	43	
108	95	109	108	95	110	91	92	100	92	
53	53	55	43	44	56	43	51	39	50	
40	36	50	41	46	47	36	44	41	46	
105	109	94	99	95	106	99	97	95	100	
50	50	43	45	52	55	42	41	42	40	
56	68	60	55	72	56	65	64	56	66	
65	66	67	66	80	62	67	66	78	63	
22	11	18	17	18	16	12	12	21	10	
76	69	73	72	64	76	64	59	68	75	
72	64	59	76	71	71	62	66	76	69	
79	80	75	91	84	91	84	77	84	81	
88	85	85	86	93	100	82	94	89	93	
35	19	35	27	37	31	38	24	24	23	
23	28	34	25	19	19	35	20	35	33	
48	51	55	62	63	60	61	47	58	62	
71	81	79	78	87	81	81	88	75	88	
66	73	82	69	67	70	76	77	85	79	
29	38	32	31	33	34	32	32	38	29	
63	66	76	76	64	81	69	81	77	68	
70	77	67	74	59	59	73	65	60	68	
20	34	21	20	31	30	25	19	25	18	
37	47	32	42	47	31	49	31	48	35	
107	113	101	112	100	113	105	102	109	112	
55	37	53	46	40	52	45	48	56	39	
30	32	37	39	30	32	37	29	34	45	
58	61	55	62	50	54	55	51	59	58	
38	31	28	38	41	30	34	42	42	25	
22	9	15	16	11	5	13	15	17	18	
25	36	27	38	44	29	30	28	29	38	
39	48	39	39	44	51	57	40	42	51	
60	60	49	51	64	52	65	65	59	52	
22	3	5	22	3	7	15	8	14	14	
77	92	77	87	93	78	82	92	76	85	
43	32	34	40	40	25	34	34	41	38	
47	49	61	49	57	49	53	42	59	43	
28	19	29	24	21	27	13	29	25	26	
81	88	81	98	83	93	99	99	91	89	
29	37	27	39	29	27	32	33	32	36	
26	26	17	28	24	34	31	32	24	29	
74	63	65	72	74	69	57	74	55	65	
27	14	19	21	11	10	9	26	10	20	
47	45	51	37	36	47	45	50	43	48	
24	20	21	11	26	16	18	19	26	23	
81	80	74	80	77	79	80	69	72	71	
50	44	63	47	52	60	58	53	57	48	
19	8	4	13	7	4	6	5	11	13	
89	92	96	101	97	95	105	101	105	98	
71	75	58	74	61	61	69	58	60	70	
90	90	87	84	83	75	84	75	78	86	
101	87	101	92	102	99	95	95	96	92	
11	19	20	14	12	14	20	14	21	19	
23	21	7	11	16	23	17	4	7	9	
39	41	41	39	40	27	24	40	38	42	
99	97	98	88	96	102	89	102	103	106	
83	72	76	86	78	83	79	77	86	75	
69	68	60	53	63	60	68	64	51	61	
16	20	15	23	15	21	10	14	20	26	
95	105	98	93	89	103	87	87	99	90	
102	95	101	89	91	98	106	104	92	104	
45	33	51	41	43	45	45	39	45	49	
8	13	17	20	10	7	21	23	18	24	
53	57	54	53	53	52	51	59	55	49	
21	23	21	33	23	23	29	22	31	28	
36	30	41	35	32	26	31	34	36	28	
95	81	96	84	96	93	87	91	90	84	
112	101	104	116	109	112	100	108	102	115	
7	9	17	10	10	21	18	22	16	16	
84	87	85	91	83	84	92	89	82	85	
115	114	113	118	112	102	118	100	106	111	
69	62	66	61	64	63	75	69	71	63	
71	61	74	76	66	63	70	62	65	74	
38	30	28	37	40	37	32	23	38	28	
14	26	22	20	24	23	28	22	23	24	
57	49	48	62	51	50	57	52	63	47	
113	102	106	102	114	109	109	114	118	115	
69	84	75	78	83	80	86	77	69	87	
27	23	25	36	23	39	23	38	28	29	
72	82	81	77	78	85	75	67	69	69	
79	74	67	67	81	64	66	80	65	71	
48	54	46	46	60	43	61	49	51	59	
66	73	80	62	66	70	72	72	66	69	
116	106	103	117	108	106	105	110	106	119	
38	49	54	36	51	38	43	49	45	52	
22	28	30	34	21	31	25	18	25	30	
111	114	106	106	118	105	101	118	112	119	
15	23	13	24	11	14	21	12	14	11	
67	58	66	54	65	70	65	68	59	58	
