100
50
30	77	90	31	32	38	96	76	52	50	54	50	84	93	72	69	69	13	91	23	78	73	30	14	44	46	42	76	55	27	67	61	34	17	82	94	73	98	69	15	85	17	34	16	47	78	20	40	77	45	
24	85	29	16	91	68	77	71	13	17	82	71	72	78	67	61	85	21	71	34	89	10	26	92	19	52	20	38	23	88	58	89	74	87	36	69	41	36	37	76	31	39	78	53	27	67	86	16	10	45	
43	11	54	61	32	34	64	96	62	66	57	93	91	55	96	89	39	47	30	77	26	49	67	14	24	46	82	46	51	55	59	86	69	42	43	73	18	65	50	22	39	46	23	53	12	47	78	17	77	44	
61	80	30	68	59	24	26	88	75	30	44	42	100	79	90	90	23	78	70	49	18	25	33	14	79	78	18	28	76	61	94	63	28	19	19	19	74	81	61	39	60	76	63	48	77	60	99	30	28	15	
31	37	65	93	100	22	19	84	89	80	18	28	45	30	79	64	92	91	30	87	67	21	87	23	67	44	30	13	46	15	100	79	39	33	64	89	70	74	62	81	59	76	39	93	40	79	58	79	45	68	
54	21	21	76	96	71	93	43	43	74	72	69	64	44	97	67	85	44	80	14	10	30	35	40	91	55	25	32	32	43	30	37	95	23	25	53	89	25	87	64	45	18	12	69	95	75	20	66	28	47	
69	86	45	62	10	37	24	29	55	60	68	18	66	94	11	35	67	68	62	53	90	51	46	94	36	37	98	82	84	85	70	49	79	17	72	51	24	84	91	24	61	25	23	36	47	53	28	75	24	46	
39	60	63	91	73	35	38	10	64	95	63	35	56	80	52	15	25	100	25	68	55	76	100	72	65	88	29	43	20	54	16	86	68	97	79	55	52	55	39	17	43	65	93	92	59	86	84	26	50	100	
82	60	40	83	44	26	11	43	84	56	66	89	95	24	20	43	39	12	58	93	36	49	14	46	64	94	72	52	46	17	38	59	43	38	81	61	37	99	29	86	84	73	79	73	95	28	48	36	18	68	
58	56	57	51	44	68	62	26	14	80	99	89	20	43	11	45	30	65	40	36	92	42	81	65	58	37	24	70	65	95	21	65	47	51	74	52	12	29	40	67	100	48	13	76	55	65	81	26	35	58	
32	25	91	59	36	13	85	29	23	69	62	38	78	56	24	18	89	18	39	58	79	11	96	86	38	73	67	71	94	97	21	77	79	41	50	59	91	71	100	15	42	48	68	56	60	14	28	64	24	54	
59	84	59	32	38	100	47	40	51	13	96	30	61	100	31	41	77	38	66	100	87	42	97	79	16	84	41	91	97	88	51	87	94	68	81	64	26	33	100	58	71	72	81	14	74	91	73	14	52	76	
65	85	90	99	30	35	95	93	72	45	38	47	44	40	70	97	49	85	99	97	20	61	31	75	14	39	97	84	53	71	58	21	100	13	54	97	69	46	71	32	93	11	57	48	10	97	39	52	58	30	
11	30	54	74	30	88	13	96	57	43	20	65	61	38	26	21	68	12	67	15	31	27	69	100	32	93	97	100	27	79	30	32	51	52	48	10	95	70	100	58	26	74	87	81	45	16	16	38	68	79	
21	33	20	26	26	40	82	76	72	88	12	87	45	24	58	88	72	63	77	34	58	37	40	85	67	24	29	83	27	24	80	41	32	91	23	22	100	14	17	58	89	69	75	47	17	89	12	12	16	54	
74	29	61	28	60	52	27	94	100	28	55	69	81	11	47	44	88	41	72	55	52	19	91	93	74	55	27	80	48	10	16	17	69	46	30	13	53	65	17	69	48	47	26	50	41	95	51	72	33	84	
57	62	43	39	36	43	86	93	32	15	62	31	85	22	57	23	43	93	47	45	62	92	21	17	92	78	81	19	75	46	52	35	84	86	17	17	26	82	11	65	16	66	12	48	16	67	64	25	69	87	
69	94	60	65	26	65	50	45	15	50	66	92	29	32	20	68	46	44	88	15	91	76	30	24	27	55	34	100	18	53	44	42	82	37	84	39	37	67	75	35	22	94	92	99	24	97	32	48	19	94	
24	46	90	47	53	61	54	27	57	88	70	97	80	67	28	100	67	33	82	35	82	94	57	51	99	55	98	62	61	47	20	97	43	60	36	99	85	38	86	25	27	83	43	19	19	22	27	28	64	62	
91	16	10	93	89	29	37	37	94	64	86	16	25	43	17	63	45	29	59	45	77	78	47	38	32	11	98	36	28	93	58	85	48	40	34	82	90	66	26	14	24	50	43	41	73	96	94	59	76	46	
32	61	87	49	70	91	22	59	81	91	23	66	18	35	69	73	18	100	54	25	17	69	66	43	94	72	84	14	35	47	65	14	63	34	89	12	78	91	68	40	44	51	84	43	16	29	75	99	63	19	
82	93	85	81	83	59	40	90	29	39	78	96	31	32	67	94	37	73	11	71	44	65	33	21	100	56	22	74	92	98	68	48	46	92	55	66	71	93	31	28	84	21	31	94	29	88	63	26	65	59	
87	25	51	43	41	47	77	94	90	37	71	71	95	31	79	63	27	58	20	84	74	62	69	74	36	76	91	24	49	80	14	50	60	34	68	35	68	73	50	98	83	91	11	27	58	83	21	100	35	75	
46	60	26	26	50	69	22	39	93	85	65	27	95	88	20	77	41	67	90	73	63	37	68	45	80	100	21	47	67	55	28	45	96	19	48	90	68	75	100	28	25	21	15	91	96	14	100	14	89	35	
77	14	53	66	56	86	47	64	76	77	15	43	91	97	98	15	37	85	93	16	46	34	37	49	58	92	75	47	42	45	19	69	51	57	69	77	71	97	93	26	54	30	41	49	55	56	96	53	38	92	
41	49	12	19	22	93	66	21	65	98	77	44	12	52	10	62	57	48	45	71	82	11	29	43	38	84	50	96	61	51	91	83	38	68	26	71	50	91	67	47	27	99	97	23	63	79	37	89	32	23	
66	89	69	73	40	92	81	23	74	98	44	45	55	31	40	15	95	50	93	57	76	16	39	71	15	49	19	89	68	36	89	21	43	97	37	72	23	61	16	27	33	19	92	86	36	12	97	73	80	65	
