1000
50
9	99	73	72	55	97	28	81	45	87	19	78	66	35	1	77	46	16	87	28	33	32	76	4	85	40	41	71	82	88	94	41	18	91	81	39	62	64	3	63	46	55	25	44	57	85	8	29	82	22	
85	92	71	73	97	37	67	3	8	2	35	50	81	73	89	45	50	52	61	65	46	94	81	66	42	68	85	92	20	73	8	97	19	51	71	99	27	88	64	84	20	12	83	38	43	86	76	18	5	51	
16	100	9	72	10	68	45	42	46	29	97	3	98	56	32	17	21	57	35	40	66	53	28	95	53	51	92	35	17	20	57	94	62	98	40	43	37	66	63	59	27	86	3	16	11	66	60	43	77	36	
86	19	88	51	8	10	54	49	16	65	15	76	23	27	100	15	99	91	43	14	55	42	21	11	25	32	83	53	20	72	66	55	82	35	58	99	61	2	1	61	58	36	74	74	82	37	49	94	25	90	
94	82	25	47	59	80	49	39	78	56	7	4	92	75	44	14	24	3	6	62	72	27	4	23	90	99	98	69	62	39	92	42	88	44	22	58	90	99	62	32	85	91	82	64	69	39	76	72	10	97	
76	30	77	50	77	75	44	9	36	70	35	80	74	64	100	25	9	28	98	31	43	73	18	10	96	91	55	92	1	35	88	55	54	78	4	59	44	1	78	5	87	100	79	62	88	52	58	42	51	88	
94	26	18	32	71	21	57	69	35	86	1	65	3	43	16	98	3	17	54	14	30	36	52	27	55	99	47	50	94	30	99	98	68	52	45	73	23	35	94	38	80	52	55	15	54	59	15	27	68	32	
64	61	19	36	26	75	43	11	81	14	60	80	90	63	5	30	77	54	50	14	98	47	27	78	46	41	97	1	18	100	75	22	48	53	29	63	29	17	38	45	95	51	21	14	15	33	52	4	98	17	
36	5	82	27	68	29	76	15	48	7	82	70	13	84	63	81	68	71	54	64	45	58	37	58	60	46	82	82	11	73	36	60	81	36	93	22	66	89	19	72	87	55	42	88	70	13	25	86	25	22	
57	5	28	65	66	27	64	10	60	18	82	13	3	44	30	19	59	21	34	89	65	2	38	20	30	46	62	75	98	12	18	34	12	34	58	67	32	29	31	17	56	3	79	5	51	68	25	46	45	67	
80	13	84	59	94	77	11	4	64	42	62	62	29	77	17	93	84	76	86	74	40	6	82	87	100	53	84	87	48	42	67	8	79	35	73	92	10	84	96	10	53	7	20	94	81	97	44	46	90	23	
79	88	100	11	59	86	62	56	49	12	70	9	35	68	56	72	100	24	93	48	22	5	20	69	42	62	50	88	8	99	75	36	81	76	13	47	95	98	92	83	100	84	7	92	59	20	39	2	65	56	
21	69	64	16	19	89	46	91	80	1	29	30	28	64	10	58	69	6	12	13	95	33	3	87	19	75	67	31	31	17	91	29	42	38	58	12	31	39	30	24	67	87	56	54	9	94	43	21	2	52	
52	82	15	55	40	80	67	94	46	97	97	40	20	41	10	81	61	67	7	26	72	27	8	40	40	96	37	23	89	63	26	96	19	21	23	72	73	85	77	98	96	10	25	56	59	92	14	73	20	47	
85	22	37	66	17	67	61	98	97	91	22	82	80	40	4	95	52	29	95	24	99	1	50	71	46	32	79	36	71	62	28	16	22	4	9	54	48	4	16	34	69	93	71	39	61	87	99	79	17	21	
50	66	24	56	63	11	85	1	6	83	68	84	28	84	73	60	24	75	96	31	100	67	56	62	19	89	7	25	49	49	72	97	86	87	40	68	67	27	21	47	6	82	37	63	81	61	71	53	82	57	
1	91	98	58	83	45	92	94	83	86	29	49	39	73	75	18	23	99	91	77	12	49	100	57	54	87	10	86	44	40	95	91	72	58	81	58	13	79	53	4	46	66	64	84	54	87	65	36	37	50	
2	39	99	31	17	8	31	24	7	55	96	64	39	42	79	23	10	71	32	7	10	64	75	21	37	49	23	10	56	1	71	78	1	68	73	58	19	74	44	18	33	89	30	6	22	50	56	86	28	37	
66	81	74	62	30	31	72	28	27	100	59	29	64	57	55	69	4	46	19	12	82	17	11	35	26	77	67	83	17	31	27	37	67	71	95	73	79	97	70	26	61	13	64	36	31	17	77	85	1	18	
72	26	88	37	29	73	14	58	56	73	48	90	60	26	60	39	59	63	94	81	6	34	15	95	53	17	50	12	30	32	28	78	60	32	38	3	76	52	44	16	35	15	92	99	46	76	85	41	15	78	
20	48	81	4	30	91	28	66	96	92	50	10	40	31	38	13	96	37	40	62	9	52	41	34	29	38	1	51	46	98	59	3	71	54	2	76	54	47	63	5	26	91	90	52	5	53	45	95	58	4	
87	22	68	1	35	70	44	24	58	56	66	61	55	53	33	71	2	23	26	7	43	78	70	55	57	9	61	23	7	96	76	20	15	69	74	52	47	35	79	63	41	46	10	79	3	30	57	24	83	12	
59	10	24	35	22	15	52	17	70	18	10	13	67	26	72	37	83	69	42	92	84	36	100	65	45	96	7	8	99	95	60	15	36	37	58	90	88	86	90	52	33	93	32	53	53	40	45	72	78	27	
48	90	50	75	50	66	64	3	27	52	67	9	78	41	22	55	61	72	82	94	63	11	57	29	15	54	100	59	42	93	100	6	36	89	41	76	8	28	19	76	34	98	46	39	31	81	89	69	97	93	
75	62	16	37	67	41	64	18	15	40	72	93	49	63	88	29	5	60	36	27	57	52	10	18	34	59	87	3	49	46	93	13	100	58	68	34	67	74	39	22	46	89	14	22	68	38	43	89	34	1	
42	47	7	59	82	59	17	62	81	67	1	31	71	15	51	22	28	39	21	15	16	90	14	76	49	35	98	42	92	55	65	28	80	97	29	76	17	54	94	93	69	14	34	63	73	93	49	73	11	63	
60	13	99	53	69	99	24	92	6	92	65	5	56	34	9	60	67	100	52	59	45	54	88	35	7	79	89	85	51	1	77	98	48	44	80	56	93	92	83	46	50	27	88	72	25	85	2	4	56	82	
67	66	98	95	77	26	21	95	81	19	100	1	27	56	35	86	74	56	16	69	23	20	88	12	6	68	63	82	65	90	36	34	59	46	41	43	8	59	24	90	74	73	12	37	36	2	91	58	59	86	
52	100	67	26	96	62	59	24	34	94	46	5	73	58	2	53	31	89	34	99	55	44	24	13	23	85	77	71	5	38	49	93	24	11	20	88	95	42	88	13	82	83	20	77	77	23	68	25	99	15	
34	21	19	22	11	84	73	81	29	59	56	67	10	68	56	36	41	71	97	47	87	35	16	31	3	10	96	40	71	34	100	63	37	90	16	48	11	58	71	29	48	11	49	36	56	6	89	26	94	42	
34	74	80	6	86	84	51	25	40	19	26	38	8	7	30	84	85	41	40	75	80	9	55	34	24	37	64	28	25	20	56	97	57	90	65	90	94	20	78	93	79	20	37	84	18	14	58	33	47	46	
30	67	27	25	33	56	64	19	46	2	62	20	22	85	67	4	5	34	63	62	49	82	33	20	35	59	79	52	56	48	86	2	73	9	6	21	99	53	6	98	26	43	11	81	61	17	7	23	43	35	
29	65	86	81	44	26	22	88	77	44	12	14	14	29	48	6	44	94	40	86	86	61	20	65	44	95	12	33	43	96	37	57	76	83	48	25	10	75	40	46	82	24	83	26	18	49	65	6	98	38	
25	34	27	1	80	46	77	97	83	89	5	31	97	36	64	63	44	82	71	55	98	55	8	27	56	84	2	51	54	96	26	86	4	1	70	25	2	67	42	29	3	98	13	71	37	91	54	96	85	68	
17	65	40	29	53	81	4	52	15	74	4	34	5	54	16	39	6	46	13	47	84	94	4	7	32	80	47	68	52	96	47	68	66	85	63	89	64	46	18	43	61	75	95	54	96	63	22	1	45	3	
55	52	49	44	76	68	78	95	24	73	72	22	79	61	98	16	9	15	58	90	14	87	48	93	7	61	58	67	45	90	69	13	90	68	3	55	49	93	30	32	64	75	9	38	77	67	98	34	86	39	
77	21	61	35	23	22	44	58	39	59	34	39	50	4	40	76	81	71	83	59	38	98	75	17	27	12	51	82	82	22	8	60	10	15	42	64	99	74	90	91	27	12	35	10	97	18	59	100	27	100	
49	97	75	94	1	53	22	12	7	67	66	93	34	88	98	24	10	56	16	98	97	90	55	88	43	69	86	14	88	12	66	78	71	28	8	79	46	5	83	21	25	13	53	74	99	57	28	96	12	50	
81	93	85	84	9	16	7	39	65	70	99	51	4	73	54	22	31	2	85	82	32	69	88	89	56	6	69	19	36	83	76	78	11	12	81	5	31	33	10	89	61	58	52	62	18	69	1	85	45	94	
72	27	79	35	32	97	54	12	86	64	62	1	51	29	46	39	79	61	32	97	61	18	23	99	3	81	77	86	60	44	45	60	17	74	23	87	78	15	73	33	12	2	26	22	8	81	65	29	73	51	
60	34	7	6	66	41	40	96	52	85	36	52	40	55	74	85	96	74	85	42	50	28	81	38	81	74	20	37	73	87	69	56	7	51	4	21	100	87	94	74	95	44	65	68	90	88	93	89	6	2	
46	39	32	54	70	68	85	42	6	46	89	56	25	72	37	95	77	92	62	78	43	85	70	28	33	40	70	78	39	14	41	40	52	64	49	43	95	80	40	80	50	62	58	36	66	99	2	24	57	26	
71	25	85	3	18	1	6	68	73	34	72	60	2	88	35	63	66	61	12	70	65	77	73	16	68	81	68	97	15	48	80	47	65	57	58	9	21	92	28	69	11	16	88	66	88	50	4	100	30	35	
65	37	68	5	54	72	23	56	79	37	79	21	7	55	77	17	28	74	9	19	46	66	7	3	27	26	6	82	38	81	83	35	26	42	21	65	26	66	98	32	59	68	14	38	14	15	10	10	72	76	
93	47	20	43	14	75	41	94	86	4	78	36	58	89	22	21	73	91	76	71	78	42	96	38	88	67	84	30	61	11	86	61	25	5	87	60	100	45	90	82	76	69	35	92	58	2	71	77	6	20	
64	86	86	33	1	59	53	3	29	68	70	33	22	42	5	11	54	90	56	21	13	64	30	47	85	94	25	2	99	4	2	9	83	56	55	51	32	50	29	68	85	94	32	31	68	35	13	71	74	64	
39	54	72	50	85	31	45	13	16	100	68	20	48	76	48	75	65	96	32	20	93	53	97	63	37	38	100	19	81	55	78	98	77	81	45	29	86	10	6	77	86	9	20	98	76	63	44	61	4	69	
4	69	23	18	97	75	14	29	22	16	38	21	94	65	13	33	42	89	36	74	37	70	36	4	56	5	26	32	14	58	67	53	57	77	37	3	32	90	66	9	86	16	7	47	87	92	56	11	77	46	
95	41	73	44	42	14	76	23	22	1	39	72	42	21	35	76	98	76	74	97	83	46	43	80	8	79	4	35	21	66	63	95	27	37	62	28	23	70	28	90	29	85	2	89	51	13	63	53	98	89	
32	51	81	63	83	55	85	31	22	94	86	39	12	34	20	88	29	77	84	85	100	23	26	79	71	56	84	32	15	33	82	90	37	12	98	84	44	87	66	93	44	70	72	65	48	97	54	44	77	20	
85	30	4	14	44	89	55	5	22	26	31	88	24	79	93	45	4	34	19	14	59	96	30	18	10	93	99	68	18	91	55	15	53	62	64	47	97	50	93	49	56	88	81	90	66	20	45	89	3	97	
89	61	93	43	45	30	62	10	25	61	98	3	66	36	17	68	36	45	52	5	85	59	71	22	24	38	95	53	60	64	73	20	68	4	11	40	88	71	33	25	38	6	28	86	46	67	73	85	75	93	
50	64	100	11	99	39	40	10	30	14	91	66	48	88	81	90	84	78	32	92	3	21	13	77	99	62	32	86	72	33	63	31	81	62	82	78	67	84	76	64	70	47	73	48	48	32	12	81	38	49	
44	53	75	15	32	64	3	85	51	11	19	67	6	75	87	71	77	82	28	76	90	1	68	20	74	21	3	69	84	39	17	36	32	14	18	79	17	87	69	2	92	17	62	43	97	13	82	2	4	89	
34	72	96	20	53	58	91	65	15	14	43	61	35	93	57	92	7	16	61	64	27	53	94	81	36	50	8	28	100	97	16	71	88	11	59	11	46	91	11	48	60	88	84	75	5	59	19	26	11	14	
29	45	87	57	46	45	90	76	95	97	60	79	75	54	51	26	96	4	81	56	7	95	51	78	58	52	56	38	68	24	90	43	67	35	28	48	75	99	79	8	22	56	47	80	44	88	51	32	61	88	
96	2	26	45	72	65	67	89	91	46	90	11	27	64	36	14	2	33	93	94	49	42	61	1	71	88	36	56	19	46	11	22	50	23	61	75	67	92	25	38	58	51	65	46	24	23	96	38	61	96	
13	23	50	20	60	11	5	63	14	47	40	56	90	56	11	92	43	23	23	92	25	63	77	33	40	17	38	24	63	54	41	57	90	17	70	11	15	47	26	21	23	67	86	45	45	20	36	90	20	99	
