200
50
68	15	85	75	28	59	66	46	109	49	60	110	83	73	38	68	67	76	99	34	46	74	43	67	15	80	16	106	68	17	51	112	68	62	75	85	73	45	35	34	92	112	112	108	6	10	77	93	70	29	
78	33	82	81	31	61	67	38	93	46	72	109	73	74	26	62	74	73	92	33	35	67	36	54	21	83	17	109	82	35	66	100	68	71	63	91	89	35	40	36	101	100	98	97	12	7	66	94	82	20	
73	29	79	82	21	75	76	30	95	53	59	102	82	72	41	63	76	73	90	27	38	63	41	56	10	73	13	99	85	19	62	113	64	61	66	81	76	32	21	23	96	98	107	99	6	17	65	89	74	10	
68	34	90	79	34	71	76	33	91	43	54	105	76	66	33	55	64	67	87	40	39	72	43	66	7	84	29	107	75	35	63	115	68	74	72	88	73	51	30	29	99	112	114	97	8	18	81	85	74	20	
78	23	85	80	21	65	69	37	98	55	65	101	74	68	26	52	63	73	92	40	43	78	39	60	6	78	16	112	71	27	51	100	63	73	70	85	92	50	23	19	101	104	99	101	7	9	84	78	72	12	
81	33	78	65	16	57	65	34	105	39	56	99	76	64	25	62	59	65	85	41	37	79	36	52	9	84	23	105	77	33	54	109	61	60	58	86	85	38	31	23	90	110	114	107	23	24	65	96	68	12	
82	24	89	69	32	67	71	34	91	36	54	112	83	75	42	56	71	67	84	29	50	62	48	64	21	83	19	101	85	23	48	108	61	66	70	90	90	44	32	26	88	98	103	109	4	22	76	88	80	27	
66	34	92	78	22	74	72	45	93	38	53	99	73	73	25	67	62	64	93	41	38	67	44	58	4	82	15	109	86	21	48	105	69	78	62	91	84	41	40	35	92	107	106	105	7	11	71	86	71	13	
68	17	84	72	28	73	73	43	95	50	58	106	68	73	25	67	68	77	98	41	47	79	39	69	14	80	22	112	75	23	53	100	74	63	70	89	82	42	24	33	91	97	106	100	22	14	70	93	70	11	
76	22	83	72	26	68	73	37	105	50	58	106	81	61	35	54	59	80	91	26	40	72	54	58	18	77	26	117	74	32	50	112	67	72	63	92	89	37	40	22	100	104	114	95	23	7	69	87	80	19	
71	30	86	70	29	63	68	38	91	53	60	116	78	75	36	53	62	64	81	32	32	72	44	58	9	75	26	113	80	24	59	114	61	78	66	85	82	51	22	25	91	108	110	97	21	19	79	78	76	23	
71	17	77	66	26	60	60	39	107	45	65	102	74	70	36	70	73	66	99	35	51	67	43	69	3	92	19	107	72	32	55	111	63	63	58	93	89	38	35	38	98	107	97	97	13	7	82	91	81	18	
72	22	83	81	26	75	71	39	94	42	54	104	81	68	32	55	69	79	95	39	49	60	36	67	19	80	20	106	70	33	60	117	64	61	58	95	85	43	40	33	99	98	98	96	20	10	65	87	66	11	
66	32	78	66	34	57	73	48	101	36	69	115	82	58	31	70	71	81	91	38	38	77	49	61	3	92	21	112	86	28	51	113	70	77	69	93	80	49	40	21	99	104	108	102	13	25	75	90	71	17	
78	30	77	84	20	64	76	32	98	42	54	100	81	68	34	65	67	80	95	44	49	76	37	65	14	84	14	101	70	19	52	102	62	78	57	87	73	46	39	29	100	98	97	107	13	9	75	91	69	21	
79	25	76	81	23	75	58	41	93	43	72	110	83	73	39	70	73	72	91	29	36	68	50	61	10	84	11	112	72	26	65	104	77	66	62	96	87	33	26	25	103	103	110	90	7	19	80	83	68	24	
77	24	82	79	20	56	62	39	96	46	57	101	76	67	42	69	74	62	87	38	37	78	54	70	6	92	11	103	70	35	51	117	70	76	58	94	91	40	22	37	101	97	98	90	21	19	69	89	71	29	
76	16	79	77	23	61	74	29	109	45	69	111	85	71	26	61	68	70	90	33	41	67	46	64	7	81	12	113	77	27	48	108	61	62	66	92	79	38	22	36	102	101	99	104	4	15	84	83	72	23	
81	26	88	75	16	56	75	33	106	37	59	106	81	57	27	66	62	74	98	44	37	75	37	59	15	80	17	117	68	22	58	109	60	62	72	85	85	46	34	28	96	116	99	109	17	13	65	81	81	24	
82	33	75	79	33	73	75	31	96	37	61	109	81	58	29	62	75	78	95	38	45	68	41	58	13	81	28	118	82	23	59	116	67	77	74	86	74	42	34	19	99	99	109	108	5	23	75	81	70	21	
85	18	76	83	26	64	63	29	101	43	56	109	83	66	27	62	60	78	86	27	36	70	38	58	5	78	22	100	70	31	53	106	62	70	59	84	81	51	29	27	104	110	116	107	21	11	73	91	81	16	
73	17	90	79	21	70	57	34	98	39	71	101	68	70	43	68	59	64	86	33	38	66	54	62	12	87	11	107	86	16	50	108	65	70	67	92	80	38	25	31	101	99	108	96	9	21	72	83	78	12	
77	16	80	67	17	65	66	29	94	37	59	111	70	67	32	58	76	65	87	30	40	67	47	61	2	82	14	101	78	29	55	113	69	72	72	89	78	46	22	34	96	109	115	107	7	13	74	90	67	25	
78	21	92	67	19	61	61	41	109	42	72	112	69	72	41	62	73	75	99	35	51	62	40	57	14	77	21	99	73	35	56	114	61	71	72	82	83	42	39	20	95	98	102	109	19	20	82	78	83	13	
85	24	84	83	23	66	73	32	100	41	53	116	80	68	42	66	65	77	95	28	45	62	53	70	8	73	22	114	69	34	56	117	77	66	72	78	83	35	40	27	95	110	107	108	17	7	81	94	66	24	
78	19	89	81	18	58	60	47	101	47	72	113	82	76	38	58	69	81	82	44	37	67	40	63	15	74	28	103	74	21	48	117	63	69	68	79	86	46	29	30	100	114	110	104	19	15	68	94	64	10	
76	32	79	71	18	70	70	44	102	54	59	102	84	74	31	58	59	72	95	41	42	69	51	55	12	78	14	104	84	34	57	100	59	74	63	80	78	34	29	36	88	98	115	104	11	7	84	87	79	14	
79	33	90	77	27	73	76	32	103	41	62	110	83	67	33	63	59	71	91	39	37	74	49	51	13	78	16	113	86	22	51	112	70	77	67	90	90	48	34	36	104	100	113	92	9	25	80	93	76	25	
81	34	86	78	25	57	66	47	92	45	58	116	75	69	34	66	61	77	94	42	36	63	47	66	10	74	25	111	78	27	50	105	70	62	70	94	81	50	36	21	98	109	100	93	19	10	83	80	75	14	
67	32	87	78	24	59	75	46	109	54	63	113	84	68	32	62	60	74	94	37	35	74	50	60	8	74	13	110	84	22	66	105	77	75	65	78	84	34	31	35	104	100	100	101	6	10	67	82	68	25	
78	30	78	74	25	57	74	36	91	54	60	111	67	72	35	69	72	64	88	41	33	73	42	60	5	75	13	112	76	31	59	99	64	75	66	80	80	38	28	35	99	106	115	107	10	10	73	88	68	23	
67	30	79	84	20	66	75	45	91	47	65	100	85	72	28	57	65	71	90	39	43	60	46	65	3	75	18	102	77	29	58	112	64	74	57	78	89	44	35	34	90	111	114	92	11	15	84	87	80	18	
72	32	92	71	30	66	58	42	109	46	56	102	71	68	34	56	60	70	100	36	46	77	42	53	21	77	26	108	70	31	66	104	64	71	58	96	92	43	39	31	106	97	108	98	4	20	78	94	74	29	
70	24	84	71	24	68	74	35	104	53	58	102	73	65	29	67	64	73	88	28	45	65	54	58	17	92	19	112	78	33	66	100	75	77	66	84	91	37	22	33	87	111	109	99	13	13	73	92	82	29	
84	20	75	70	27	57	65	40	103	48	72	103	75	74	28	64	64	67	83	42	39	65	36	56	18	78	23	102	86	28	66	107	77	64	60	96	80	32	34	23	95	102	103	96	15	22	80	93	66	19	
83	29	85	80	25	70	62	29	99	37	57	105	76	65	29	51	72	79	95	27	40	68	42	66	11	92	11	102	72	18	62	108	58	71	59	78	89	32	26	31	91	114	97	92	10	24	71	88	67	16	
85	32	94	71	33	57	66	45	102	42	57	102	71	68	43	69	62	68	83	27	39	75	36	65	13	90	30	100	80	35	64	112	74	76	64	97	86	43	21	38	90	102	104	108	14	15	66	90	69	27	
