200
20
58	16	34	25	28	54	81	54	54	60	72	79	47	24	62	66	95	97	80	17	
2	29	85	5	6	61	78	80	63	53	31	30	47	88	98	88	47	9	60	32	
11	84	2	21	58	62	5	74	47	19	86	9	20	6	90	26	68	96	41	27	
52	31	98	6	66	94	67	57	30	98	91	51	70	71	11	25	86	13	37	98	
13	22	28	72	24	32	24	9	93	9	61	1	12	67	12	87	61	3	30	96	
5	53	22	81	35	33	58	63	19	10	2	40	19	41	61	18	30	38	44	89	
83	94	65	8	22	76	57	12	34	41	42	83	95	39	25	44	86	91	88	68	
20	55	40	17	56	7	1	100	98	5	79	96	41	56	85	75	83	34	85	70	
88	5	52	100	73	56	68	8	60	27	8	11	34	64	38	17	24	26	85	25	
47	48	79	100	19	100	62	71	82	90	83	25	59	67	95	70	62	95	74	35	
11	95	2	48	80	45	62	8	87	69	60	5	93	80	41	95	21	64	83	71	
97	68	57	4	51	96	23	34	51	20	89	71	61	1	79	75	71	84	19	69	
6	96	15	93	54	56	33	21	55	26	85	47	18	3	86	72	45	42	73	39	
48	69	87	89	29	70	94	57	91	80	80	2	7	99	65	52	16	81	66	32	
57	4	79	15	49	16	25	54	99	58	92	1	64	7	69	37	27	67	36	97	
31	31	47	25	72	90	10	54	28	83	42	26	20	72	9	19	36	70	39	39	
59	97	65	4	84	24	52	27	3	35	56	31	45	5	90	54	52	40	55	31	
57	69	96	52	75	32	72	48	49	77	85	6	84	1	99	92	100	68	70	87	
1	25	79	52	2	31	98	55	23	75	95	28	64	11	47	10	86	2	7	53	
20	11	65	2	70	100	58	10	99	26	100	44	62	31	64	94	29	17	27	90	
57	58	27	32	45	66	9	80	57	40	83	51	78	93	48	14	29	68	19	5	
54	95	42	35	25	39	15	83	80	82	5	29	62	49	22	43	51	62	8	5	
44	8	19	17	31	86	42	31	78	51	42	98	85	94	99	36	65	71	81	75	
39	26	76	57	87	44	8	70	63	86	10	43	75	9	71	27	47	40	87	53	
47	51	45	35	95	76	37	18	4	18	81	92	92	14	64	9	94	23	26	80	
89	26	41	24	79	62	4	77	33	7	15	99	10	82	94	58	97	17	59	87	
65	19	15	100	81	90	9	32	77	55	56	97	88	76	94	73	23	21	61	7	
30	24	17	91	14	86	17	35	27	68	44	81	41	8	80	83	3	97	90	81	
47	46	100	81	45	73	9	53	66	49	91	54	77	90	79	11	43	17	57	84	
60	29	26	69	50	4	36	71	97	4	69	53	40	97	92	97	32	71	86	53	
62	6	13	9	100	70	71	64	25	34	54	55	41	29	71	91	74	63	89	34	
12	18	48	40	16	8	20	56	76	98	36	66	19	95	43	93	40	44	15	85	
24	4	1	91	74	47	76	58	71	69	53	15	60	4	85	69	24	39	55	14	
50	69	61	94	35	18	94	56	36	87	57	28	89	49	29	97	98	68	6	4	
67	57	76	74	20	1	38	30	2	59	13	71	26	13	72	49	67	78	1	84	
94	95	98	59	58	52	26	51	50	36	31	63	85	13	29	80	13	34	36	77	
96	22	31	44	55	97	16	97	40	55	25	21	79	25	50	51	53	41	29	75	
50	50	40	96	42	76	64	16	66	30	39	11	25	17	92	36	66	18	79	76	
25	81	61	17	74	49	53	48	9	32	1	32	9	3	20	6	28	78	18	26	
85	26	87	48	85	45	40	72	62	24	67	63	18	72	54	22	76	22	43	50	
90	24	35	39	52	62	29	15	88	3	90	18	20	30	80	19	92	20	100	50	
69	66	21	22	95	24	39	27	57	49	48	20	13	87	82	11	22	92	90	33	
95	51	57	81	67	84	74	1	78	3	59	84	20	44	78	89	96	13	4	80	
1	29	44	55	80	84	71	20	9	64	59	81	16	94	38	42	76	67	13	18	
40	11	78	29	30	7	80	7	57	99	34	66	67	51	71	83	97	23	37	34	
35	66	67	19	95	32	77	73	100	1	20	46	45	94	56	46	25	63	12	33	
7	2	12	52	23	46	8	64	74	68	56	18	20	12	28	58	100	38	67	27	
90	58	93	25	76	58	78	34	2	31	69	87	13	18	62	90	71	15	85	34	
77	27	33	11	45	64	8	100	47	6	67	47	20	16	94	30	7	37	55	77	
45	67	65	97	55	56	93	57	9	5	68	92	13	28	83	81	30	86	80	91	
97	41	86	41	47	48	41	87	37	25	7	99	57	36	15	22	81	78	45	83	
66	53	50	23	6	39	38	44	99	59	36	12	16	43	23	21	71	92	52	62	
35	48	43	61	86	26	98	20	55	97	68	79	17	38	28	39	61	77	87	61	
19	2	76	42	18	32	35	72	11	36	92	91	19	4	70	50	34	44	12	89	
73	33	20	34	3	45	100	28	28	4	38	51	35	40	60	91	22	41	24	45	
84	67	73	32	3	36	57	94	59	39	47	74	32	87	45	34	60	42	31	29	
93	9	5	26	70	97	88	57	76	16	97	44	21	78	83	55	49	19	27	13	
30	2	65	30	18	41	58	37	83	64	25	35	15	96	99	67	61	52	44	29	
16	2	63	66	59	48	14	57	99	3	12	12	18	58	24	95	33	68	71	82	
97	11	69	46	6	33	65	33	80	73	55	31	31	44	12	50	74	98	30	70	
44	39	73	94	32	62	25	87	60	49	33	34	22	60	33	54	94	21	73	40	
26	97	39	19	7	52	92	16	66	79	90	82	9	23	25	75	92	15	60	51	
99	30	43	27	53	31	32	42	87	22	23	68	64	12	47	88	2	51	98	32	
46	64	32	64	16	39	65	20	66	12	13	27	59	69	34	48	15	71	61	60	
58	5	37	22	70	53	94	19	63	86	30	55	55	80	42	46	98	50	64	68	
13	18	24	82	2	60	85	5	91	41	38	54	45	11	82	97	32	37	45	32	
54	7	45	48	32	60	86	66	96	98	26	91	61	81	13	97	58	45	52	95	
27	24	57	33	18	66	11	21	17	43	48	79	15	72	38	31	38	72	86	4	
29	38	80	49	4	59	99	69	37	42	76	49	13	89	55	89	4	79	94	75	
69	59	40	51	78	68	17	64	61	51	55	98	61	46	53	55	36	99	88	83	
65	93	8	95	33	19	60	93	87	39	79	74	98	79	75	30	28	58	51	48	
16	93	21	30	12	70	54	92	50	23	66	34	1	40	61	17	44	87	21	62	
11	28	17	78	86	64	25	86	100	48	15	54	12	79	16	65	90	22	86	68	
69	20	95	81	97	1	82	60	82	16	72	92	65	60	32	27	33	73	48	31	
37	64	18	3	33	13	96	55	100	42	1	48	10	81	65	31	46	11	51	71	
75	31	65	7	55	69	20	86	81	20	23	19	85	64	59	29	86	46	45	24	
77	46	100	59	13	58	65	81	34	45	1	30	62	35	2	83	83	73	67	30	
68	33	58	97	39	11	23	78	44	59	91	44	12	38	26	9	45	16	99	31	
27	61	7	30	4	29	78	91	44	95	42	83	14	53	12	8	28	73	69	33	
15	91	98	38	87	10	44	10	7	91	59	76	32	10	54	34	92	16	60	96	
26	98	47	46	33	63	55	97	54	81	41	3	75	58	53	15	97	67	65	11	
75	50	65	78	97	96	21	34	16	53	50	98	1	40	61	26	35	32	65	55	
27	33	24	19	99	42	14	79	55	71	10	91	96	18	9	11	54	22	48	50	
14	56	90	69	1	44	85	63	48	32	35	80	41	32	33	73	71	44	23	85	
51	75	17	58	71	42	95	60	23	50	64	63	98	36	54	20	31	69	62	9	
38	10	61	22	50	30	29	69	40	79	21	63	26	67	45	24	27	83	54	56	
73	63	49	92	49	29	24	49	81	13	72	85	23	90	76	90	89	67	35	80	
46	20	28	75	89	60	55	10	90	32	52	33	50	49	53	21	87	4	69	70	
73	19	56	14	19	85	94	8	91	3	79	88	65	46	32	62	23	88	50	39	
46	66	63	49	60	72	62	98	23	57	97	60	46	95	82	72	75	79	75	60	
2	42	22	12	92	87	33	63	36	100	39	72	95	77	49	65	50	24	68	96	
23	43	96	86	92	57	64	55	55	23	9	53	43	4	67	53	20	3	95	24	
8	61	12	63	58	79	36	93	16	69	6	42	100	55	78	22	7	25	40	40	
51	58	19	13	67	1	23	13	49	91	26	79	40	45	40	10	7	59	69	45	
7	99	44	13	1	64	99	26	68	50	54	90	78	91	40	42	5	45	25	23	
78	6	34	17	22	49	24	92	14	31	4	60	41	2	59	43	28	23	10	39	
69	26	37	98	37	99	6	20	21	56	61	47	48	69	70	82	76	78	91	26	
62	51	65	35	87	30	70	54	70	83	29	4	60	56	1	98	79	45	19	69	
59	74	36	26	3	80	76	6	85	66	10	75	36	44	8	18	38	87	57	97	
42	73	58	51	80	36	79	4	34	26	29	39	31	55	45	38	58	26	82	16	
33	71	32	83	23	6	49	17	13	66	97	5	5	72	71	50	17	7	66	15	
23	57	38	79	54	15	69	94	86	88	58	29	48	96	45	94	81	52	79	71	
4	33	26	25	99	81	78	42	23	63	31	88	9	51	23	37	90	31	75	63	
2	1	6	29	46	28	34	13	75	35	64	78	43	5	14	49	67	59	28	23	
10	73	61	41	66	64	28	61	73	61	67	63	35	9	79	16	23	77	74	31	
92	42	78	100	11	98	39	25	46	59	49	69	87	93	80	32	91	82	29	7	
34	46	70	5	77	70	61	50	12	13	21	68	58	26	7	10	26	49	89	26	
24	1	33	99	85	87	5	45	39	68	62	46	77	74	47	37	80	49	88	14	
68	54	48	68	86	14	9	23	74	96	39	87	80	72	4	47	31	79	15	58	
92	24	71	19	98	66	99	35	87	41	92	21	43	67	15	100	31	3	21	29	
