500
40
47	20	16	104	55	90	85	24	29	57	78	57	93	95	16	37	107	70	17	19	81	88	92	80	42	77	103	98	78	68	20	72	24	33	70	21	94	34	79	81	
47	33	29	108	55	91	101	21	21	48	79	59	92	108	15	40	110	70	27	11	82	92	77	85	43	67	98	93	79	59	17	55	25	48	63	4	92	42	83	78	
47	34	28	109	53	97	90	35	22	55	78	67	90	104	8	35	94	78	21	30	90	91	79	82	36	85	95	81	64	76	18	71	8	48	64	14	95	32	90	79	
57	36	18	112	56	96	96	36	24	53	76	51	80	113	19	36	110	68	31	22	81	101	88	88	29	79	98	93	72	59	9	58	26	37	73	12	90	47	84	76	
53	35	26	109	62	95	90	24	18	63	78	64	89	106	22	30	103	72	15	14	95	92	77	89	34	69	105	84	78	60	5	65	16	33	59	9	100	33	81	71	
54	26	11	106	56	90	96	28	35	60	67	63	94	96	13	26	95	71	32	19	81	100	90	93	24	79	97	95	69	69	6	72	22	41	69	9	98	49	80	66	
61	21	12	100	57	88	85	35	30	62	83	52	81	95	16	26	97	81	20	29	83	105	93	92	26	77	103	97	65	65	19	71	15	40	66	5	89	42	73	64	
59	36	21	98	71	92	100	28	21	53	70	69	82	102	9	31	91	75	26	18	83	103	81	85	24	85	102	79	68	78	10	72	18	37	57	4	88	38	72	75	
46	26	19	94	61	84	91	32	30	56	78	67	90	94	23	33	102	79	30	15	83	90	86	89	31	66	106	81	73	73	17	68	20	39	70	23	95	40	91	72	
60	25	26	107	61	98	102	37	18	46	78	64	93	100	11	37	102	83	31	20	94	104	86	79	39	82	109	80	81	60	21	63	26	37	65	14	98	37	86	70	
50	30	12	108	71	83	97	22	31	55	75	54	92	95	14	35	94	81	30	22	95	98	81	83	39	77	103	84	81	72	15	60	7	39	70	14	85	42	75	73	
56	19	12	96	63	84	101	21	32	58	77	55	88	102	14	29	103	68	31	16	88	87	86	85	41	79	93	98	65	60	7	70	14	30	69	22	89	35	78	80	
46	18	22	95	55	87	87	37	27	52	78	54	83	95	19	32	94	81	26	13	86	89	94	93	39	74	103	98	75	62	7	66	20	36	55	23	93	42	80	82	
58	20	26	112	53	99	90	32	29	63	76	70	87	100	23	24	100	81	32	24	88	90	77	80	39	76	95	95	62	62	12	61	23	42	68	18	86	42	77	77	
48	25	21	98	60	83	85	32	35	57	78	65	88	111	9	32	100	67	18	28	95	101	90	94	29	79	103	83	71	66	3	61	26	30	65	19	97	36	83	79	
64	18	22	111	58	89	85	24	30	52	80	54	94	97	16	26	96	65	15	15	79	86	82	88	36	82	93	79	69	64	4	59	23	38	56	12	90	48	88	76	
51	22	23	109	62	82	95	26	28	44	64	65	85	113	9	32	99	75	23	29	98	86	91	92	29	74	94	79	76	77	16	67	12	30	60	21	83	34	72	69	
61	36	19	109	56	92	100	27	32	57	68	64	79	106	20	30	95	79	22	11	81	95	95	87	32	84	107	96	62	73	6	57	7	40	63	11	86	35	79	73	
51	29	28	101	64	90	97	34	23	58	78	66	91	98	12	30	101	82	25	11	98	90	92	80	34	74	102	98	73	75	20	62	18	39	71	11	97	36	73	73	
50	21	16	109	56	90	99	24	25	53	74	58	96	95	21	33	104	65	29	25	86	93	95	84	43	71	99	93	78	67	11	65	11	40	57	17	90	37	74	65	
64	19	18	101	52	95	93	37	36	48	77	70	78	106	17	22	94	68	20	13	80	91	89	77	41	81	107	95	72	62	3	58	12	36	58	10	94	45	78	76	
46	26	24	97	63	86	85	29	30	44	67	54	82	100	23	24	97	84	22	17	79	88	89	76	34	67	94	86	64	68	8	73	14	40	58	15	82	49	88	80	
48	36	11	94	66	93	93	29	24	61	64	65	83	102	23	39	101	77	16	21	96	103	85	76	31	77	98	95	62	77	8	71	12	31	72	9	91	38	87	69	
