1000
20
47	37	43	31	83	82	15	98	63	73	38	100	84	96	48	43	50	96	60	39	
63	47	99	13	99	53	88	52	47	16	12	43	67	18	47	54	55	77	44	33	
15	18	21	38	72	44	58	81	23	55	31	15	54	58	62	82	35	24	79	87	
93	12	77	26	98	93	54	37	10	34	15	100	16	19	95	13	95	99	62	10	
18	10	65	26	34	70	49	12	92	66	59	27	14	46	43	20	80	27	17	30	
63	27	88	32	23	46	62	74	88	92	46	44	30	26	76	20	63	83	66	66	
82	22	57	81	57	65	79	77	69	88	39	59	56	63	46	59	18	81	50	67	
100	28	70	12	74	95	12	19	26	99	53	53	18	59	21	43	82	66	32	35	
68	27	25	28	39	52	73	34	44	67	38	44	63	86	93	89	52	86	60	66	
17	70	95	13	43	84	92	42	32	24	96	82	87	35	85	28	72	96	82	12	
56	96	51	57	100	57	64	98	81	83	81	25	46	69	67	93	24	26	80	96	
51	95	33	95	42	62	13	85	78	63	38	43	54	52	44	30	51	16	52	76	
76	46	24	25	99	75	75	98	50	99	70	29	91	89	100	47	84	76	94	46	
24	65	53	55	59	80	25	98	95	42	37	60	73	21	57	85	40	38	13	44	
17	93	60	83	13	19	71	59	48	59	58	39	71	92	37	75	61	29	22	12	
42	53	86	67	86	90	73	54	45	14	95	42	12	63	38	47	53	28	91	85	
32	81	89	84	64	39	15	94	21	85	54	81	28	45	57	24	58	21	47	39	
88	49	91	91	30	93	23	98	91	79	81	97	64	64	98	47	74	60	46	24	
51	28	32	41	95	34	12	74	23	50	68	52	83	28	12	90	94	73	63	15	
31	49	62	84	26	61	70	27	41	75	76	98	17	46	82	31	97	20	49	90	
21	74	29	51	67	93	78	75	81	13	62	20	35	46	50	25	26	34	51	63	
97	32	40	36	46	99	92	90	54	31	69	66	32	38	28	46	32	72	54	70	
25	57	45	22	95	38	76	72	88	19	59	75	92	78	18	85	56	95	10	63	
77	78	47	32	53	32	60	71	44	98	37	32	82	88	79	50	12	18	26	94	
14	25	49	16	16	38	94	42	16	30	30	25	45	81	28	47	83	80	44	44	
53	50	56	95	82	85	68	26	77	13	36	13	15	19	13	61	68	65	16	93	
51	56	48	38	58	46	91	99	33	40	76	17	53	98	11	61	61	12	81	61	
47	91	27	76	46	17	55	59	91	96	37	16	47	25	75	44	90	72	82	91	
30	52	97	57	81	69	54	96	26	39	64	42	98	50	17	68	95	68	67	68	
47	30	77	45	33	68	80	24	28	31	88	86	18	51	86	92	65	60	79	20	
65	32	57	16	35	13	61	89	72	52	61	47	52	80	64	87	41	94	83	69	
62	50	56	84	57	53	87	25	80	39	41	52	41	18	28	98	95	20	22	52	
65	87	19	83	23	57	12	21	50	38	31	84	21	20	83	89	47	87	76	59	
58	56	24	23	19	20	61	14	51	96	46	87	91	12	71	37	68	25	92	91	
12	77	25	94	58	88	51	75	93	94	19	64	28	21	24	15	17	98	17	44	
65	98	49	16	77	34	31	92	96	89	14	97	13	55	88	90	18	59	55	46	
65	22	85	44	94	74	76	27	19	46	34	29	61	90	89	93	60	26	66	43	
90	60	36	35	100	66	24	59	17	100	62	68	86	80	85	33	14	79	58	41	
73	33	63	17	71	98	39	40	99	30	40	37	86	40	13	23	77	75	35	90	
54	95	54	73	10	95	21	55	68	34	39	71	13	81	90	72	95	98	75	84	
93	92	15	89	85	44	12	91	81	76	91	69	50	10	52	52	59	90	57	88	
20	55	42	47	23	37	91	20	81	83	28	23	69	21	99	49	93	15	70	93	
90	10	64	37	50	72	76	34	73	37	67	100	46	48	24	95	36	67	18	69	
57	50	61	99	34	71	33	52	83	95	25	16	36	12	75	72	96	22	52	57	
73	77	85	87	24	25	22	55	16	86	26	30	35	11	62	32	93	42	70	45	
46	14	82	85	10	24	15	36	38	77	81	40	32	51	40	86	11	64	43	14	
99	14	56	89	15	65	17	32	46	14	85	62	53	72	26	12	12	54	12	44	
10	79	37	30	33	46	64	33	26	50	21	79	97	83	26	62	55	14	88	11	
78	83	30	65	90	73	95	47	48	89	82	84	81	59	100	21	61	52	28	49	
