200
10
156	105	173	105	147	179	164	115	173	120	
178	104	150	152	104	138	174	197	187	113	
156	106	168	122	189	174	113	113	197	182	
149	139	122	157	125	105	142	149	187	172	
170	104	100	146	141	191	163	199	137	188	
113	157	103	115	188	174	142	145	184	147	
158	148	140	159	100	115	174	118	173	142	
182	164	141	148	149	194	121	101	191	198	
128	139	150	136	131	152	186	134	104	181	
115	142	166	175	154	107	116	163	157	116	
115	114	133	153	174	122	109	172	169	179	
128	113	126	161	119	127	117	119	107	162	
185	151	179	105	112	188	123	132	160	181	
173	156	173	148	191	168	145	147	186	124	
174	128	110	142	111	156	156	160	156	197	
105	177	179	173	148	184	125	199	191	138	
154	146	106	149	115	136	106	149	114	180	
158	143	120	189	161	170	131	183	108	177	
133	197	161	192	145	148	100	123	145	179	
134	109	178	196	181	111	137	151	129	131	
182	139	117	120	139	185	141	168	178	190	
183	138	140	101	151	163	115	197	106	183	
171	160	148	161	142	152	134	178	162	177	
179	148	136	134	126	184	178	105	185	130	
156	160	177	149	100	173	159	142	154	110	
183	179	144	115	144	197	107	106	132	111	
118	145	102	166	131	115	101	101	177	128	
155	130	114	143	107	140	174	158	169	156	
120	109	125	135	184	148	156	194	142	127	
147	145	103	112	160	138	145	115	175	137	
106	123	125	117	170	182	177	106	106	163	
197	195	151	196	144	104	122	178	130	108	
118	121	187	140	155	181	142	140	154	131	
151	196	167	158	144	199	194	177	182	108	
179	157	142	141	145	149	110	101	143	110	
143	135	139	174	134	181	195	105	136	175	
156	150	101	192	109	152	125	144	141	104	
170	188	199	108	130	103	160	130	186	158	
163	199	123	102	177	188	169	107	114	159	
134	152	116	131	122	103	143	129	142	171	
139	171	177	132	171	147	183	173	159	145	
101	183	165	182	154	186	180	197	178	122	
109	164	188	148	175	124	113	148	194	166	
188	169	181	114	160	104	130	122	183	166	
134	116	189	153	130	114	160	127	180	187	
140	114	140	191	102	192	176	127	151	187	
138	107	175	106	105	185	131	182	114	114	
140	119	114	109	162	155	181	128	193	133	
198	140	180	156	182	137	140	167	179	114	
191	165	162	187	130	150	153	112	165	164	
159	151	131	156	157	135	194	105	144	199	
145	140	113	126	165	119	184	101	149	147	
124	180	166	113	147	106	159	100	112	191	
170	161	123	184	144	149	133	166	128	120	
100	108	160	195	100	191	175	119	142	144	
107	102	139	197	143	155	189	158	141	117	
105	190	175	182	112	162	159	170	117	177	
117	179	152	195	177	119	145	162	159	181	
115	109	132	186	145	112	106	160	155	180	
187	113	107	161	187	101	190	120	160	130	
157	174	175	166	166	187	118	116	152	114	
196	112	100	109	126	191	108	143	188	154	
190	151	151	156	191	133	158	100	102	155	
199	146	129	136	110	113	191	124	197	122	
179	117	127	176	180	128	119	187	138	169	
112	191	126	172	179	158	130	180	177	158	
108	138	156	158	113	175	177	185	142	167	
156	156	187	122	119	165	193	101	160	116	
174	154	195	103	130	122	129	154	121	127	
179	112	136	138	118	178	182	143	196	197	
133	136	137	160	113	132	197	196	141	153	
141	151	144	194	116	136	139	182	115	101	
134	158	105	121	173	146	111	125	130	152	
112	125	197	194	189	140	184	125	179	140	
136	199	126	180	124	181	187	168	117	135	
178	163	131	134	146	197	144	115	189	105	
191	198	108	114	165	105	132	181	116	104	
116	169	160	183	175	107	198	179	197	190	
167	147	146	180	183	157	103	180	133	136	
130	116	180	145	196	170	103	199	134	138	
181	189	170	119	114	106	160	151	119	136	
145	171	178	198	195	116	143	132	147	139	
107	186	192	158	169	125	145	148	120	193	
103	133	119	108	169	187	157	100	168	193	
190	156	159	165	194	181	160	134	157	140	
162	125	123	129	172	165	119	130	110	169	
159	129	186	136	186	109	161	180	103	140	
117	125	134	143	104	126	134	111	151	111	
150	155	157	130	180	108	122	127	104	128	
148	147	117	175	145	152	155	176	155	115	
125	155	150	139	169	121	164	170	147	181	
171	135	155	171	123	170	172	155	182	166	
162	171	102	141	170	126	183	137	129	181	
186	110	119	176	178	139	115	166	174	139	
149	123	127	117	127	114	128	106	124	163	
156	172	147	127	113	107	137	183	135	118	
136	176	171	123	108	124	126	128	102	162	
122	183	151	144	197	155	190	134	121	141	
179	132	104	105	145	164	196	181	123	170	
187	108	172	161	185	145	133	102	111	111	
183	133	105	129	174	105	107	119	120	113	
106	128	119	157	185	167	179	182	199	164	
124	145	189	111	165	172	165	181	149	167	
175	144	191	140	102	110	145	193	186	166	
173	161	165	121	141	146	177	112	161	170	
127	195	159	135	190	163	103	169	150	129	
141	199	155	131	125	197	141	144	189	192	
150	196	186	185	185	102	168	109	166	101	
164	158	183	150	181	162	142	188	187	192	
148	115	133	113	155	171	157	157	103	129	
198	168	164	128	161	128	103	158	150	127	
134	146	122	135	159	166	118	110	161	125	
175	197	172	119	105	165	155	166	167	180	
111	169	152	122	113	112	168	148	169	178	
172	167	171	179	189	117	164	158	117	124	
199	120	121	189	121	135	116	196	178	106	
187	159	146	174	102	133	132	126	182	156	
127	192	193	102	170	127	152	189	154	178	
183	188	184	135	108	166	184	109	138	170	
130	183	185	112	155	102	121	102	180	151	
143	155	147	142	179	183	112	151	103	173	
160	123	144	105	124	138	100	145	164	196	
141	106	154	183	190	169	150	108	164	144	
153	122	155	179	112	136	135	127	159	107	
122	151	118	155	115	147	122	199	114	194	
145	129	179	152	173	184	125	100	136	149	
136	129	122	129	186	179	167	144	124	145	
172	199	121	193	188	112	117	156	160	156	
108	118	132	119	145	105	124	116	125	130	
116	127	181	121	157	122	137	175	142	124	
187	191	158	119	136	197	183	154	198	169	
180	110	128	127	116	130	110	157	144	197	
164	180	147	116	163	121	104	170	191	139	
193	119	148	137	151	130	192	133	131	191	
197	128	160	181	164	154	174	122	199	107	
139	195	166	156	172	159	149	196	161	101	
175	107	142	170	114	104	138	125	124	195	
194	129	163	149	162	129	146	196	101	111	
136	100	158	180	117	184	196	189	195	123	
114	142	195	107	164	131	174	135	178	140	
136	169	143	175	168	191	179	162	125	163	
105	110	132	163	165	110	122	147	178	145	
111	114	108	195	123	127	108	144	132	131	
121	135	108	145	155	158	167	191	179	179	
142	101	159	186	192	133	188	102	170	152	
134	195	123	160	191	142	193	159	164	125	
143	144	173	137	120	149	140	120	125	172	
118	181	143	112	146	192	112	121	183	116	
124	117	157	111	104	101	139	160	162	199	
120	104	132	165	131	191	172	183	138	123	
173	139	104	148	178	162	171	122	199	188	
130	116	116	121	130	150	117	114	140	165	
187	159	107	195	167	131	180	177	181	110	
136	167	117	112	149	175	101	177	173	134	
178	181	128	121	158	183	113	179	119	191	
129	124	103	171	101	193	163	121	166	147	
106	110	114	170	110	141	152	108	138	175	
176	148	133	153	139	108	110	117	199	114	
122	159	180	170	106	139	186	111	193	123	
122	161	178	142	152	134	111	169	135	101	
180	151	129	114	107	132	109	153	189	130	
100	155	125	167	128	175	132	167	152	151	
125	191	108	190	191	160	183	102	142	166	
100	199	123	128	156	154	169	113	164	100	
177	126	122	191	105	102	124	123	149	151	
184	163	126	170	195	191	189	139	135	199	
152	156	133	177	140	176	103	183	171	180	
122	152	172	156	196	173	110	169	161	150	
181	104	192	182	177	163	177	188	178	155	
131	171	132	188	100	169	157	138	152	130	
172	178	112	179	197	102	199	177	183	107	
172	179	173	120	143	105	122	115	157	157	
135	136	183	120	116	174	178	185	152	130	
