1000
30
86	74	89	14	66	34	79	58	41	81	86	83	58	24	86	68	14	51	76	14	48	44	73	56	59	65	82	19	97	10	
95	56	35	88	91	50	68	88	40	83	18	92	50	48	21	91	98	64	19	53	25	15	68	73	10	28	18	52	34	73	
34	50	82	47	74	43	18	23	60	22	24	55	34	26	64	74	93	85	76	21	97	42	14	82	59	27	48	11	86	52	
85	92	36	65	17	100	70	81	98	16	63	73	19	52	15	49	98	16	58	14	61	79	100	91	85	91	81	59	27	63	
85	89	31	70	90	39	22	61	71	79	64	44	49	96	48	80	22	65	38	72	89	47	86	50	31	78	85	12	93	98	
74	15	30	64	49	15	54	15	85	52	64	86	79	35	69	30	55	62	50	47	54	39	62	93	96	26	20	53	90	31	
66	65	41	25	24	39	43	36	51	49	45	64	76	20	68	41	23	96	67	36	29	53	61	25	62	66	69	42	10	83	
44	11	12	80	13	75	45	58	94	13	76	27	80	55	20	29	88	17	91	57	27	100	75	46	39	36	72	20	77	31	
53	89	26	47	29	99	80	26	74	59	16	71	11	37	92	26	14	25	91	19	80	22	21	48	20	21	16	73	17	57	
47	68	52	75	73	26	44	79	59	28	63	16	61	87	10	34	98	81	44	54	55	98	16	19	83	37	50	78	14	90	
41	68	83	94	31	95	65	86	92	99	76	81	29	46	25	19	72	64	14	19	99	99	35	37	94	25	30	66	66	70	
72	77	40	13	11	38	40	50	25	29	29	97	97	56	99	10	14	15	47	65	56	22	67	53	48	93	30	21	71	95	
83	56	78	52	11	15	100	44	90	30	14	74	69	13	54	59	86	53	71	71	98	44	62	40	55	74	97	12	64	60	
72	51	19	25	56	49	10	69	48	90	36	22	69	52	21	70	33	12	17	64	79	48	100	61	16	42	14	15	23	33	
50	55	26	24	74	69	91	56	66	69	96	21	77	57	26	66	73	34	32	48	62	18	61	10	36	42	21	80	85	65	
67	45	11	61	84	15	57	15	48	93	42	69	58	39	43	35	100	65	64	63	72	20	24	68	68	37	59	53	98	76	
82	27	76	15	24	24	43	98	44	38	84	19	43	27	11	100	28	57	19	57	86	93	88	93	49	59	71	16	53	39	
75	84	79	49	82	59	84	35	32	41	73	25	34	79	53	40	95	99	70	94	83	22	41	72	36	13	79	12	57	48	
74	75	84	48	78	100	25	68	31	74	97	38	85	13	36	81	56	42	99	17	27	32	31	72	69	81	66	98	23	65	
22	14	21	55	72	100	64	21	82	21	25	60	10	45	99	61	35	24	97	94	62	16	85	92	27	35	98	60	39	65	
36	68	89	90	19	81	36	30	52	87	47	18	72	25	23	28	38	96	22	91	88	62	24	38	90	83	22	37	22	77	
38	96	15	24	82	87	12	46	78	53	16	29	24	59	71	12	95	97	38	11	83	88	37	20	54	17	57	40	75	12	
29	39	62	45	60	21	56	92	40	97	17	92	62	15	92	68	98	95	84	16	55	11	36	76	76	64	20	59	29	71	
96	62	94	74	53	59	79	73	77	90	47	63	47	46	46	18	44	63	80	59	35	46	94	16	84	26	48	48	65	40	
99	17	29	80	90	65	95	38	53	32	95	38	26	66	99	84	58	57	51	76	40	11	55	27	64	34	41	100	70	45	
86	97	76	12	69	87	32	51	29	81	89	14	30	33	85	78	18	13	31	78	51	44	96	52	64	38	74	82	54	36	
29	74	83	79	24	92	49	62	62	73	86	97	78	56	10	80	96	58	38	42	49	10	40	13	67	51	72	16	91	41	
87	86	52	68	27	44	15	54	27	57	94	17	55	86	42	17	74	12	47	63	74	33	69	31	36	90	100	35	16	99	
68	100	51	77	59	79	64	38	82	22	93	78	96	63	89	11	11	72	27	64	23	84	37	54	33	36	64	71	98	26	
66	32	41	36	27	85	57	78	76	69	79	98	70	59	62	91	34	65	99	14	52	79	78	83	50	26	31	96	36	62	
48	53	21	39	47	13	58	99	15	44	93	12	32	17	86	68	44	12	96	94	31	56	73	31	38	90	51	73	91	90	
38	57	30	31	31	78	66	38	84	92	70	84	52	58	60	56	99	11	50	83	55	93	81	83	21	88	73	68	69	61	
76	32	10	28	59	76	60	42	10	80	96	11	44	50	13	80	73	19	20	71	86	96	14	66	27	17	14	10	84	97	
25	79	95	43	99	16	61	18	59	63	59	77	96	64	26	39	33	61	16	44	58	10	52	76	79	50	66	88	97	45	
58	50	59	22	44	97	39	66	80	72	60	99	64	33	89	76	76	30	19	83	34	49	60	49	75	22	12	72	79	55	
37	97	65	94	86	40	74	94	49	39	36	74	52	76	21	15	40	92	66	30	40	84	22	91	53	24	51	31	63	33	
37	57	62	21	69	50	93	52	64	77	77	84	89	12	73	88	83	78	39	66	51	13	44	65	20	29	52	10	67	83	
73	80	16	39	40	82	15	16	83	72	76	48	61	20	75	84	29	18	88	94	95	69	93	29	38	74	54	98	43	57	
89	35	78	67	88	78	34	38	91	66	87	47	92	54	90	32	54	21	47	50	23	28	97	29	43	32	100	96	51	63	
20	67	30	77	23	87	90	96	80	51	32	96	20	28	50	32	79	17	62	43	23	61	65	11	36	100	47	28	45	46	
93	15	48	83	36	78	36	64	48	59	12	60	52	13	70	91	95	41	36	80	38	69	63	74	42	72	41	92	75	79	
100	45	40	83	30	16	100	41	36	79	53	43	61	45	56	97	79	73	27	32	39	93	37	89	52	10	57	50	53	42	
76	38	100	27	71	64	92	91	85	54	76	100	91	83	60	55	62	42	91	91	92	18	45	35	80	77	48	26	41	62	
82	51	20	47	37	19	28	72	78	96	97	43	35	59	75	79	97	29	83	14	44	42	44	39	22	87	38	98	64	54	
53	90	72	25	42	90	44	43	97	11	22	53	62	61	46	67	10	64	10	70	36	31	50	12	11	62	85	20	87	88	
64	37	48	100	97	43	94	73	18	52	23	81	36	54	79	96	11	34	89	91	36	70	44	74	79	47	32	14	54	41	
62	89	22	61	46	11	12	97	19	60	38	33	62	39	31	94	75	96	96	11	17	30	94	62	51	35	80	53	76	33	
40	84	13	54	84	24	21	97	78	69	73	16	55	76	62	21	92	36	88	77	28	76	57	39	44	63	83	23	34	53	
93	75	23	79	11	24	98	19	27	50	40	96	70	46	41	89	60	82	44	62	31	96	44	39	57	52	67	18	84	65	
25	94	71	59	78	37	75	16	52	64	29	77	51	56	41	62	85	78	59	57	16	84	73	67	59	93	89	89	47	97	
81	89	68	26	26	94	41	90	43	13	77	86	18	53	82	12	43	29	71	81	37	54	17	27	40	92	11	94	27	33	
