100
20
13	74	14	18	76	56	89	72	22	77	91	29	59	49	89	95	83	70	44	46	
69	55	61	83	10	39	50	2	66	11	50	64	47	86	78	34	99	98	4	21	
95	73	65	63	66	52	12	100	82	41	58	70	12	84	25	99	95	22	77	36	
87	81	41	68	61	52	79	99	98	83	39	49	38	21	70	11	66	62	24	55	
97	44	59	49	56	21	63	83	21	54	68	35	3	20	79	36	45	80	50	77	
88	11	42	70	39	47	14	65	50	44	1	10	27	18	16	44	62	60	32	91	
94	56	72	70	13	17	40	41	13	30	42	5	50	53	84	61	14	24	83	25	
7	61	19	87	72	49	69	17	61	70	50	38	52	2	89	97	98	100	52	7	
7	11	43	78	36	45	23	6	19	65	75	96	33	74	94	43	48	16	65	2	
14	58	62	85	50	93	17	20	6	56	31	42	23	37	26	100	26	4	74	40	
3	88	10	77	16	74	70	21	15	55	12	39	1	94	4	36	16	58	7	60	
96	33	9	34	43	9	79	91	23	98	68	93	41	59	79	9	7	14	70	39	
53	21	58	70	21	34	76	95	55	87	52	92	13	24	37	58	48	47	69	48	
87	58	67	79	88	36	22	70	6	41	96	91	75	44	72	9	19	67	26	81	
21	58	18	48	37	45	41	15	27	48	20	42	48	25	93	51	66	100	96	82	
43	40	10	2	19	51	54	39	23	88	82	84	100	77	97	97	3	35	47	85	
15	50	88	17	76	98	3	33	91	4	36	13	20	95	49	100	75	14	55	57	
100	58	7	34	30	26	83	10	56	63	28	32	44	67	59	38	76	70	45	20	
61	91	82	33	46	41	66	77	70	41	71	85	80	37	39	36	17	71	15	79	
68	52	96	11	98	29	14	88	19	8	23	73	81	20	63	36	92	18	71	24	
48	24	38	97	8	100	64	82	16	70	46	72	26	3	75	67	49	50	39	3	
34	21	5	69	40	97	46	45	87	71	97	54	22	67	17	45	47	31	76	83	
15	1	38	30	75	91	25	68	49	40	65	55	13	28	59	29	25	76	44	32	
63	60	92	7	2	62	68	87	19	59	1	24	87	86	31	96	86	13	90	38	
35	17	13	1	63	10	9	36	40	31	80	54	19	36	23	23	50	57	18	9	
40	48	80	73	34	32	19	98	49	60	46	41	6	27	58	100	69	14	18	64	
69	13	67	2	36	67	84	73	17	32	75	58	52	93	9	58	22	75	25	13	
49	81	29	96	61	44	28	100	3	89	76	27	84	98	44	56	74	59	42	94	
50	35	72	27	41	83	84	43	70	86	26	28	49	32	66	44	50	23	68	14	
8	70	13	79	54	85	75	53	52	73	96	66	96	42	60	74	7	93	5	87	
70	79	12	39	19	4	63	65	1	71	17	33	65	10	47	60	33	48	17	23	
23	44	40	33	40	14	47	69	71	16	32	55	42	85	19	90	64	57	30	63	
36	86	8	57	37	37	72	84	31	18	17	80	79	49	56	79	31	5	74	71	
77	11	65	87	62	72	74	6	59	68	89	33	44	47	64	62	94	26	97	45	
83	67	20	68	91	27	42	11	34	64	72	57	41	91	47	87	95	96	25	6	
74	21	74	41	74	85	58	49	74	42	26	12	5	91	81	97	4	31	48	58	
35	59	86	22	74	35	72	78	83	69	45	34	46	95	22	13	73	10	12	29	
65	44	91	21	73	86	36	97	38	56	7	8	20	79	7	58	37	40	6	10	
52	91	37	91	70	74	93	58	33	1	25	54	85	16	64	72	63	20	50	75	
56	36	83	25	28	2	36	93	46	37	43	81	13	38	45	43	12	52	43	51	
86	58	59	48	15	51	29	84	72	49	50	8	99	67	40	41	80	13	44	84	
48	95	97	35	82	86	10	5	93	62	64	90	52	37	98	92	46	21	37	34	
99	25	36	10	23	58	49	47	94	77	71	62	84	70	85	6	64	87	11	62	
12	66	47	17	47	66	86	29	28	45	18	10	63	12	53	99	51	40	16	40	
15	40	22	7	85	45	71	32	29	9	85	84	70	44	90	9	20	9	32	60	
10	92	31	56	74	82	9	43	40	26	24	32	92	28	88	19	77	44	59	83	
7	12	99	42	3	59	80	94	90	14	23	87	24	33	47	24	96	67	11	52	
14	8	72	2	52	95	41	95	65	52	61	97	100	16	70	100	86	76	48	23	
57	65	32	56	25	33	7	9	55	55	79	84	92	69	78	76	39	71	78	74	
76	9	5	30	34	93	41	58	32	43	64	81	85	90	26	94	34	35	40	68	
100	26	34	74	99	26	100	44	97	14	7	45	24	2	14	80	80	95	32	25	
41	26	14	44	22	1	50	86	38	36	52	53	56	93	79	67	18	38	63	39	
2	70	58	42	38	83	26	53	46	19	72	48	92	72	91	72	76	90	39	70	
58	12	40	16	18	22	18	41	34	5	67	81	11	18	70	35	21	50	43	54	
45	95	48	19	46	19	83	61	64	25	53	56	46	14	76	4	50	74	60	54	
47	9	65	61	94	81	32	99	7	76	59	95	7	68	20	27	35	71	42	22	
68	42	57	8	14	42	4	67	80	61	52	22	41	67	30	1	41	97	42	55	
65	20	76	4	82	6	77	55	14	81	60	25	62	22	2	56	5	29	3	91	
84	28	99	59	75	26	41	55	99	57	96	69	82	47	55	56	1	50	99	11	
96	57	53	4	93	95	25	82	71	79	99	68	22	49	28	91	30	99	37	72	
76	40	64	15	8	48	33	12	100	26	93	52	65	66	17	51	1	6	81	73	
18	3	95	28	19	58	75	77	69	73	6	15	44	12	81	93	28	84	44	72	
55	16	71	52	92	96	43	4	19	51	54	50	28	41	30	53	42	29	69	38	
1	30	59	94	95	52	44	5	41	6	53	40	70	2	69	9	58	5	53	29	
25	67	1	60	26	78	53	13	22	91	89	84	26	54	2	31	42	56	31	89	
68	56	87	4	77	26	76	43	67	46	29	47	33	88	13	99	19	54	13	30	
77	17	20	53	72	10	21	71	44	32	2	80	65	2	92	27	97	70	44	72	
14	81	33	2	5	27	19	15	8	4	80	16	27	69	81	92	6	81	50	58	
96	36	75	3	19	5	15	98	5	76	63	14	56	38	63	26	91	13	10	56	
57	17	67	89	46	25	1	98	44	12	15	99	72	80	81	96	3	48	83	53	
5	38	80	36	21	44	8	99	10	32	2	23	1	60	50	7	43	24	15	18	
52	83	49	16	16	32	65	85	5	76	54	96	17	98	44	27	72	4	20	44	
23	62	64	67	81	10	21	83	95	25	15	84	64	97	88	59	78	60	21	22	
8	81	2	54	69	38	45	89	30	53	43	34	44	81	31	29	73	74	52	73	
9	50	70	76	61	14	96	85	87	40	37	25	73	46	36	16	5	60	47	44	
34	68	25	21	95	35	60	31	20	49	31	93	17	86	87	11	10	27	49	78	
20	64	96	88	48	48	5	66	82	35	13	4	46	81	14	72	46	78	38	75	
27	78	25	54	19	52	6	64	76	40	22	29	80	88	70	94	28	58	15	100	
11	43	99	43	79	62	1	9	47	60	41	9	58	2	56	33	27	14	92	63	
31	52	25	95	35	4	51	92	70	56	15	74	63	51	61	27	44	70	92	6	
57	100	70	71	40	93	86	58	46	87	33	72	78	28	85	68	37	36	25	16	
78	36	77	11	76	65	56	59	75	87	77	80	88	5	49	19	22	86	1	65	
54	27	63	84	50	19	37	56	74	12	29	56	43	35	88	64	90	12	40	24	
25	9	86	30	89	69	76	52	44	57	35	57	97	89	37	62	7	46	14	19	
94	77	73	79	86	100	2	1	55	24	12	76	41	97	17	62	50	19	81	87	
89	43	29	52	90	59	8	46	44	64	37	100	54	49	24	66	75	16	86	50	
92	85	56	77	69	83	39	10	21	95	32	18	90	40	55	80	9	96	86	93	
22	86	48	44	61	53	59	20	97	94	47	46	78	15	45	54	54	50	45	3	
52	72	8	7	83	19	65	50	98	60	82	42	57	51	60	75	15	73	85	5	
25	8	95	63	60	50	62	60	11	7	57	29	89	76	1	73	59	53	3	37	
89	39	85	65	60	40	97	81	8	42	67	81	67	34	20	83	6	34	55	30	
30	1	40	80	44	70	8	69	3	73	89	3	55	77	78	87	8	49	87	5	
84	90	47	13	70	5	83	99	100	71	61	16	76	100	17	15	11	62	40	34	
