200
20
27	47	14	77	55	50	68	25	42	20	19	41	21	51	71	43	21	98	79	92	
68	66	69	23	99	27	73	93	51	28	29	28	59	40	22	46	96	30	95	24	
45	71	78	97	34	60	19	97	40	63	50	65	39	97	11	93	36	70	12	13	
42	90	75	44	52	97	42	55	22	17	68	97	64	38	54	47	85	53	75	23	
65	16	51	69	35	72	52	43	47	84	78	86	31	82	62	22	11	54	41	78	
24	98	95	44	69	46	81	17	34	25	97	12	60	92	93	91	98	15	18	18	
83	36	23	86	18	30	11	42	19	70	96	77	47	91	68	33	99	17	66	46	
24	26	28	57	77	68	14	15	43	21	44	69	54	85	39	11	24	81	70	10	
83	60	99	77	66	85	78	63	55	75	43	30	14	53	38	18	75	46	31	17	
66	71	12	87	94	44	50	53	67	16	78	13	56	86	39	53	35	55	48	34	
91	13	12	53	32	93	62	30	53	22	72	12	85	77	79	99	12	60	71	15	
42	34	53	76	26	10	73	47	68	12	95	56	20	26	80	48	46	79	97	57	
13	13	74	21	66	11	28	36	100	51	17	61	63	83	89	70	18	23	45	28	
90	85	46	68	70	56	60	56	22	85	17	11	32	16	11	64	68	87	31	12	
80	10	47	92	46	77	87	28	92	40	97	53	51	31	65	84	43	61	37	39	
79	16	43	19	37	26	32	87	61	80	25	33	88	81	11	58	67	97	20	47	
100	23	38	27	55	73	10	56	81	30	64	54	93	16	29	36	97	18	33	18	
94	67	85	89	48	80	60	13	58	10	89	46	68	14	96	41	79	42	45	30	
61	55	82	83	26	67	61	75	28	70	98	73	16	21	18	100	47	24	28	100	
50	67	68	47	84	35	18	98	63	62	33	21	78	15	65	72	49	45	57	22	
21	88	56	17	21	58	46	80	27	40	86	22	81	68	10	56	45	78	85	62	
21	51	23	87	76	79	87	71	21	60	28	36	53	27	66	54	87	41	52	77	
24	19	41	91	83	82	35	96	46	21	53	15	13	54	99	91	31	85	27	79	
75	94	72	55	27	43	34	91	64	48	55	26	90	89	23	74	55	33	24	45	
39	35	91	51	13	66	67	28	46	56	78	24	99	18	46	49	41	43	38	45	
