200
10
66	37	83	81	98	109	96	44	31	31	
64	23	96	79	101	119	101	52	27	20	
63	35	85	76	99	101	102	48	33	23	
54	20	80	81	92	117	110	47	29	21	
52	29	99	70	99	115	99	39	24	21	
59	35	92	75	94	107	103	40	35	21	
48	22	87	67	98	109	105	44	37	30	
60	24	82	68	100	120	102	35	27	24	
54	27	82	78	86	119	95	45	33	32	
62	28	85	70	100	106	107	35	27	24	
65	20	84	80	87	109	106	48	29	31	
49	23	99	64	88	106	102	37	41	31	
58	28	81	63	104	105	105	41	40	16	
56	34	80	76	88	103	103	42	35	26	
60	24	95	70	98	102	94	42	40	16	
49	27	94	79	97	101	96	39	23	29	
55	30	92	69	86	102	96	53	42	20	
58	22	81	71	101	107	96	35	23	15	
59	28	94	65	86	102	113	35	36	19	
48	35	85	69	91	103	101	41	30	23	
47	24	86	77	100	102	109	47	27	29	
55	35	96	81	95	104	99	40	24	29	
47	26	94	73	95	111	96	47	32	15	
56	27	82	81	101	103	103	51	39	28	
59	22	86	81	85	120	111	34	34	15	
52	25	95	71	100	116	98	49	27	13	
50	38	89	69	96	108	108	46	36	20	
57	31	88	67	89	111	106	46	33	23	
47	24	84	68	95	119	108	45	34	19	
57	34	81	72	86	113	113	40	27	16	
52	20	92	72	99	103	100	50	41	20	
53	32	93	78	102	104	113	35	41	17	
54	26	82	73	92	120	96	44	35	32	
48	38	98	65	90	102	100	49	34	23	
62	22	89	80	85	107	107	50	29	14	
57	27	87	66	91	120	96	35	33	15	
51	38	92	73	103	119	108	43	24	16	
62	28	87	77	97	109	98	49	24	21	
66	37	91	66	101	106	112	38	33	20	
61	31	90	80	95	110	101	47	29	13	
54	34	96	67	104	106	107	49	41	18	
56	24	90	80	86	120	104	49	24	26	
59	29	81	69	97	119	103	40	41	24	
48	31	93	75	98	105	104	43	38	15	
64	36	86	68	87	112	109	53	24	22	
47	24	85	62	99	115	113	52	23	26	
52	34	90	62	104	105	113	41	25	19	
49	33	81	80	88	114	112	42	24	17	
57	24	85	77	96	108	97	39	32	16	
48	30	84	77	94	119	103	35	30	24	
55	21	89	70	85	101	112	35	40	15	
62	34	82	74	88	105	95	41	28	22	
48	29	87	77	97	119	101	34	30	27	
64	31	92	68	100	113	95	53	40	21	
60	24	82	76	96	107	113	44	27	15	
66	25	84	67	101	118	101	38	27	21	
62	36	86	75	85	104	101	38	38	19	
47	34	98	70	96	106	113	34	39	13	
57	31	85	66	99	110	108	39	29	13	
58	32	83	71	96	116	102	53	26	31	
53	30	84	64	88	107	105	35	42	18	
64	32	86	63	103	120	95	41	37	27	
56	24	99	67	104	107	109	49	30	32	
60	21	95	65	85	108	110	49	23	25	
64	33	81	81	92	108	108	46	34	24	
65	20	86	80	99	111	112	49	27	30	
59	38	93	70	97	119	94	41	27	31	
56	27	89	65	100	116	107	36	37	19	
56	39	86	70	98	114	97	42	38	21	
65	37	98	78	102	106	112	46	29	25	
57	38	92	66	94	110	112	37	31	31	
60	30	98	78	104	108	102	40	25	27	
61	24	94	71	103	120	97	50	25	20	
61	23	82	73	93	101	95	41	31	17	
51	39	95	75	94	101	102	35	40	17	
48	36	98	69	104	113	102	52	37	28	
51	21	92	72	99	120	111	50	28	15	
63	23	90	62	90	102	103	38	29	22	
56	28	82	69	97	111	110	49	30	16	
63	31	80	71	86	101	99	48	33	14	
64	22	98	69	103	120	96	53	40	26	
62	38	94	74	104	108	108	47	34	30	
62	24	91	67	103	104	111	46	41	22	
62	27	92	71	97	116	103	53	36	15	
62	36	97	75	99	106	104	51	34	16	
62	21	83	80	90	107	100	42	32	22	
55	30	93	62	98	115	109	46	30	21	
59	37	80	76	95	108	111	52	37	25	
63	39	87	67	87	112	111	43	23	21	
55	32	87	74	87	103	95	52	32	27	
51	35	89	77	99	118	103	44	27	26	
66	34	83	78	85	109	105	52	28	30	
49	24	96	72	91	112	113	36	24	22	
58	28	89	75	93	101	98	48	35	25	
57	38	94	74	90	120	107	50	36	14	
55	34	89	77	95	119	113	48	40	29	
49	27	95	79	94	109	95	36	40	32	
60	32	92	64	95	108	111	42	35	28	
