100
20
27	13	27	21	28	51	68	63	81	30	12	102	71	101	57	21	53	22	65	105	
27	21	26	13	12	50	64	51	82	38	11	103	82	107	53	18	42	26	65	92	
31	30	24	16	10	41	74	55	80	38	9	115	76	107	54	20	53	28	56	96	
29	18	20	21	24	52	80	61	91	34	21	102	66	102	65	29	55	21	75	95	
29	25	11	5	18	38	76	54	79	34	27	110	71	101	68	31	53	32	75	96	
22	16	25	10	14	33	68	60	92	45	27	106	66	98	62	15	54	33	59	104	
25	21	25	4	20	38	73	50	73	43	22	97	78	105	53	27	48	25	65	90	
15	15	22	6	14	39	70	66	92	30	19	97	83	105	59	19	53	19	63	106	
30	12	29	22	11	50	83	53	85	45	12	103	68	108	66	19	42	35	64	96	
24	21	11	19	23	52	76	60	76	29	8	97	80	101	66	19	53	26	58	93	
22	18	24	19	15	41	71	57	76	33	13	112	73	100	62	16	56	17	68	96	
32	29	14	19	17	46	80	67	80	38	21	103	84	98	55	17	52	31	64	97	
22	27	26	5	18	50	66	64	87	45	11	109	83	89	55	13	44	28	58	108	
22	15	26	17	27	36	66	68	89	28	9	97	80	99	55	26	54	34	70	103	
28	13	28	9	11	41	67	55	87	29	8	99	82	92	66	24	57	26	72	98	
16	31	17	7	22	45	83	51	74	45	17	102	74	100	64	15	45	36	73	100	
23	23	30	17	9	39	76	63	78	46	13	115	78	90	66	17	42	31	62	91	
17	22	26	12	13	34	83	64	82	40	25	96	71	108	67	12	46	36	63	91	
19	25	23	10	17	48	77	61	77	36	23	107	80	93	68	25	56	25	64	91	
22	27	19	19	28	39	70	67	85	40	19	97	69	90	54	23	39	32	62	107	
28	23	24	18	25	36	72	52	74	29	20	96	77	100	57	17	43	22	60	89	
14	21	13	20	14	45	74	58	76	33	23	102	66	95	62	29	38	29	59	93	
16	24	19	5	13	49	79	54	82	30	20	105	78	105	54	29	42	18	65	96	
23	28	29	15	15	44	75	63	84	39	26	96	73	98	70	26	51	22	62	101	
32	31	21	13	19	47	78	55	89	33	14	96	69	92	54	18	44	24	68	99	
23	12	13	6	25	50	65	64	90	30	25	112	69	100	53	29	40	20	65	100	
15	24	28	18	22	44	68	51	84	42	25	97	77	102	52	16	41	17	60	89	
19	21	18	15	10	45	82	62	78	33	10	110	80	89	54	25	47	29	58	96	
24	13	23	22	15	41	73	62	73	37	26	100	81	101	57	30	56	35	74	97	
23	16	11	17	25	50	67	59	89	38	9	115	76	90	51	23	54	36	75	93	
17	21	29	11	13	34	80	61	86	40	17	111	77	93	60	17	53	33	66	100	
20	24	29	22	15	47	73	58	91	34	25	99	77	95	51	15	51	30	56	102	
19	15	19	17	19	37	66	54	77	38	9	97	81	107	53	27	49	23	71	99	
31	12	17	16	24	45	79	53	88	28	25	101	68	103	65	31	46	22	71	98	
27	25	24	17	11	41	69	60	82	38	10	112	69	96	55	13	53	34	75	101	
32	15	20	19	23	33	71	50	75	41	13	110	84	92	65	20	40	31	72	108	
31	14	29	22	9	41	80	62	90	27	20	109	76	108	54	31	52	21	70	99	
17	16	23	20	26	48	80	55	81	41	13	96	79	104	54	19	45	30	66	107	
14	18	11	9	18	33	80	65	79	31	26	115	75	95	67	21	41	30	57	99	
28	12	28	16	23	36	75	66	86	38	19	100	73	97	58	25	47	26	75	102	
26	30	20	12	19	40	67	67	89	27	15	97	66	89	69	19	49	21	69	103	
18	18	11	8	13	52	74	65	83	43	19	97	75	100	68	29	57	19	61	95	
16	23	24	5	16	35	81	56	74	46	19	97	78	94	70	26	41	28	70	91	
19	20	26	12	17	41	80	57	76	42	18	111	67	89	51	31	42	28	69	95	
25	20	25	18	28	48	83	69	82	36	19	100	74	98	52	22	46	24	57	106	
25	28	25	5	13	39	82	68	77	46	23	104	74	106	58	14	43	23	70	94	
33	12	17	10	23	36	72	56	78	32	17	98	83	104	51	30	47	19	57	95	
15	21	22	14	21	50	79	67	76	42	26	106	66	104	52	14	46	35	57	99	
14	21	22	6	16	36	82	66	79	34	17	99	75	103	64	30	46	21	73	104	
31	29	23	9	27	48	74	69	83	29	25	103	84	91	59	13	53	26	75	104	
23	23	14	21	17	46	68	55	74	43	19	114	79	107	68	12	49	34	56	89	
25	13	27	20	13	51	77	59	84	31	27	114	80	93	55	20	41	36	57	96	
17	20	28	18	24	34	74	61	78	38	23	110	77	103	59	18	54	18	56	95	
18	28	18	12	12	46	80	60	79	42	25	101	69	106	60	31	52	18	62	94	
32	29	17	7	20	42	74	66	89	31	9	96	70	93	63	12	54	33	58	91	
28	31	19	22	11	47	68	60	79	39	25	110	66	104	53	20	54	27	59	108	
15	23	18	3	28	44	70	59	78	33	8	114	71	91	64	29	46	36	71	90	
30	18	17	13	20	39	65	63	78	35	21	112	78	102	54	13	54	31	62	89	
29	18	28	4	15	33	75	62	81	41	12	111	85	104	51	27	39	31	71	89	
20	22	17	15	10	35	77	67	80	41	14	104	75	106	61	24	44	29	67	107	
14	14	29	8	10	36	69	62	77	45	8	97	67	91	59	18	43	21	57	93	
14	29	18	3	16	35	82	50	90	30	18	102	74	94	63	25	51	21	73	94	
21	27	26	8	15	42	71	54	82	38	25	110	74	99	64	23	56	21	68	102	
14	16	12	19	27	38	72	63	75	35	17	111	83	101	62	14	51	24	70	104	
