500
50
28	9	89	1	11	67	88	63	61	68	2	44	82	28	76	66	6	73	27	45	8	14	100	30	85	90	25	93	73	46	5	55	50	41	5	61	86	9	59	52	18	80	12	94	73	75	95	39	9	92	
77	81	35	83	4	62	30	17	84	35	98	12	48	31	28	15	82	6	69	70	50	96	81	72	73	22	41	37	63	46	8	7	90	8	27	76	22	26	60	45	99	46	74	35	50	75	92	67	81	56	
47	78	85	65	38	86	13	56	85	27	60	53	62	77	7	59	41	55	79	46	1	99	35	45	84	32	35	80	40	1	69	84	21	4	55	68	49	83	26	56	54	76	54	62	23	60	28	36	48	21	
65	25	11	77	100	8	37	35	71	10	38	94	86	81	59	48	30	29	58	88	74	7	40	29	49	30	59	43	4	81	97	81	85	80	49	68	52	79	5	99	10	33	6	92	61	67	93	67	37	99	
94	43	77	56	71	77	69	68	74	22	95	10	44	77	31	31	47	17	38	35	59	60	64	65	38	48	82	2	34	33	59	92	56	6	18	60	42	49	17	82	76	96	89	13	60	53	51	30	58	38	
91	75	52	67	4	29	71	54	100	87	30	45	98	22	71	99	25	77	77	80	59	70	14	99	95	68	62	58	37	56	28	9	13	79	16	8	20	90	46	51	27	17	51	96	24	62	69	87	43	41	
82	15	25	33	50	78	45	38	82	11	1	75	23	4	76	24	34	70	54	60	98	29	47	76	3	37	70	72	78	75	27	84	79	70	56	95	38	53	62	76	43	73	34	17	13	37	98	65	91	86	
75	59	43	82	14	97	11	49	64	7	40	74	89	24	37	72	1	56	65	92	10	24	23	12	54	59	24	30	82	46	87	55	99	62	49	36	77	87	18	91	82	8	8	31	22	11	83	29	70	91	
83	63	37	48	7	39	11	69	79	13	93	55	97	82	86	6	64	21	82	82	17	92	52	92	7	8	53	48	94	22	32	61	53	30	12	52	98	42	59	70	70	56	49	17	26	58	84	15	12	83	
8	74	56	7	54	44	4	87	91	7	46	59	67	22	73	93	95	78	90	66	80	67	82	41	34	35	17	72	13	45	42	36	28	4	42	21	64	83	79	38	59	53	74	19	18	10	45	44	53	100	
75	67	15	24	5	55	86	9	16	67	73	4	65	54	53	91	56	57	37	79	36	24	2	21	91	6	47	92	100	63	34	37	59	48	52	73	97	82	16	16	60	20	16	27	24	47	47	51	58	4	
55	74	7	49	99	43	77	42	81	85	57	74	99	14	92	22	23	62	65	57	25	51	8	27	25	39	21	30	83	93	71	57	32	54	17	20	86	72	75	8	31	13	79	49	75	89	26	16	60	98	
29	82	31	94	18	99	14	72	20	38	68	68	56	53	62	67	76	79	40	34	46	91	87	80	63	9	42	100	30	79	43	10	77	40	82	89	35	20	37	2	27	65	55	60	40	16	7	7	78	41	
72	55	86	84	79	54	14	88	97	2	40	58	40	26	53	75	69	29	6	71	12	68	55	2	23	37	61	37	44	12	2	86	83	55	18	10	41	86	41	35	79	28	52	66	10	6	82	79	44	77	
21	4	53	40	77	68	49	24	9	69	37	11	44	42	80	88	31	22	51	81	78	86	33	49	13	54	47	93	10	80	76	25	37	86	77	24	52	21	51	64	28	75	14	76	4	45	95	8	77	91	
