100
50
9	79	17	55	22	41	42	77	15	48	74	52	77	47	79	83	27	20	83	59	108	99	91	108	39	97	80	33	42	65	69	69	98	52	87	101	80	106	22	19	45	81	47	81	89	33	26	50	68	42	
13	63	20	63	10	48	42	85	24	48	77	53	68	53	71	80	20	24	83	46	102	116	90	107	43	100	68	32	56	53	69	71	86	45	90	110	80	103	29	34	49	99	54	88	89	36	13	33	61	50	
17	76	22	58	28	55	44	81	14	48	79	37	78	57	72	78	19	14	82	50	110	107	95	108	47	107	66	21	42	69	63	74	94	47	75	105	72	104	29	31	56	91	52	77	87	29	28	50	65	32	
7	76	10	51	18	50	34	87	17	40	79	56	80	44	71	83	33	15	77	45	102	105	90	93	36	106	78	21	60	60	67	72	85	47	89	104	70	97	24	31	46	84	50	82	97	28	23	51	68	41	
7	67	9	47	20	44	38	80	21	52	65	52	69	55	74	85	23	10	77	42	106	103	90	93	30	104	81	25	42	60	73	57	92	38	73	102	77	93	30	29	46	89	45	79	101	22	28	49	70	31	
20	70	15	44	16	47	46	82	18	55	77	52	72	44	60	89	16	23	73	58	101	109	100	104	38	107	69	30	50	63	67	60	98	45	85	103	79	109	34	26	47	86	48	90	102	23	13	45	63	42	
7	71	15	46	26	48	47	88	27	49	80	55	64	43	71	93	26	11	79	44	116	109	87	109	44	103	71	28	46	64	63	74	97	54	85	114	82	96	31	36	55	95	56	93	90	32	22	42	61	32	
17	61	24	44	28	53	40	84	26	40	73	47	69	47	69	85	31	25	85	60	102	109	105	104	33	109	73	29	60	59	59	63	91	44	84	108	82	101	31	33	55	87	51	92	95	33	12	48	57	50	
4	62	23	60	29	52	41	75	23	59	70	37	70	38	76	85	28	13	78	50	106	115	101	108	34	97	79	34	48	71	68	75	101	43	82	105	78	106	27	34	41	99	56	92	89	29	23	42	73	41	
6	79	21	53	21	42	50	78	26	51	66	51	78	39	72	89	27	16	88	43	102	111	87	94	45	106	71	17	42	54	66	70	96	44	79	103	71	98	19	38	42	80	41	85	95	30	24	35	64	41	
20	68	26	49	13	43	33	75	26	43	79	54	67	46	68	90	30	15	90	54	116	111	93	101	49	115	81	28	50	60	72	62	100	53	76	102	72	106	20	19	45	85	50	91	89	20	23	47	67	41	
6	79	20	61	11	40	50	85	14	48	75	41	66	40	61	91	26	13	82	55	100	101	98	99	46	97	76	19	55	64	59	68	98	56	88	100	71	100	30	20	46	98	45	79	99	33	16	45	61	46	
20	73	12	51	20	56	40	82	17	59	65	43	65	55	73	83	30	14	80	50	114	100	101	105	46	106	69	29	42	57	65	70	85	38	75	106	82	107	35	25	42	97	55	78	94	35	28	37	74	42	
16	77	12	63	25	54	36	74	27	42	79	55	74	45	77	84	20	24	76	49	113	101	94	91	31	112	65	30	50	64	62	69	86	50	76	109	83	103	29	27	52	89	48	80	98	37	25	45	59	42	
6	75	14	59	21	47	45	81	13	51	62	53	76	42	60	90	19	24	78	56	105	100	86	105	39	106	81	24	57	69	64	71	96	43	72	101	70	102	35	38	56	88	53	91	86	30	11	35	70	49	
10	77	11	61	20	51	41	73	24	47	67	40	76	38	74	85	23	10	75	50	101	108	92	106	43	100	64	21	41	55	73	70	83	38	82	104	81	106	23	35	47	93	39	87	86	36	15	40	67	38	
13	65	16	47	15	49	46	77	12	44	67	53	72	56	72	87	28	25	84	53	115	110	103	97	37	99	81	26	47	65	68	70	101	55	87	109	77	107	27	28	40	96	38	81	89	22	12	33	69	33	
11	68	8	58	27	44	45	74	28	42	79	38	81	50	73	94	28	10	85	45	104	105	98	106	44	101	64	22	57	71	64	74	99	49	79	102	80	102	32	31	38	89	56	91	88	38	21	38	69	36	
17	67	25	56	23	54	43	87	23	50	77	41	70	55	62	83	26	11	82	61	106	109	105	92	45	99	82	23	49	71	73	57	88	43	80	118	77	103	35	19	56	80	41	77	94	37	23	48	63	50	
12	61	9	45	10	53	40	89	19	54	65	39	75	48	72	77	29	22	92	53	101	112	93	99	45	115	63	24	54	57	69	61	95	38	79	112	70	101	30	23	50	89	49	86	89	22	12	40	57	45	
6	69	14	60	15	46	50	86	24	55	78	38	79	42	79	79	17	16	82	59	115	99	105	95	45	98	70	28	43	60	70	65	86	45	85	110	70	105	31	26	49	80	50	94	86	34	14	48	64	47	
20	67	27	62	28	51	52	72	26	59	65	40	80	45	68	95	20	23	73	47	106	99	88	96	33	100	70	33	54	60	58	69	92	52	76	107	76	92	34	21	45	85	49	89	92	28	26	36	63	50	
18	62	21	63	19	55	33	80	12	56	70	39	72	51	60	83	20	20	87	50	107	102	99	108	46	113	74	29	46	66	63	66	98	52	87	109	68	104	26	19	46	87	48	93	87	36	13	38	69	44	
13	66	23	57	29	42	45	73	14	53	64	42	63	52	68	92	33	28	84	43	115	103	101	107	37	101	67	20	55	57	72	63	86	45	87	117	65	104	21	26	49	89	47	80	97	33	22	49	74	38	
18	65	23	51	25	45	40	89	23	43	68	42	79	42	64	88	34	18	90	61	116	106	102	107	37	114	82	27	51	68	72	64	83	52	90	106	65	102	29	36	41	98	49	77	98	22	19	36	60	36	
9	66	19	48	19	56	39	86	12	52	67	38	75	42	79	95	18	10	79	58	111	100	105	94	30	116	78	24	42	70	59	74	90	37	90	113	77	102	37	27	37	87	41	84	99	28	26	44	59	35	
17	78	10	48	12	38	34	73	18	56	67	43	79	52	62	78	15	11	82	55	105	101	97	107	43	114	69	18	55	71	54	62	97	37	85	111	76	109	27	32	43	98	42	84	98	22	28	50	73	39	
21	71	12	57	28	47	44	76	12	47	64	56	78	55	64	95	21	19	88	42	104	111	103	99	36	115	75	24	47	60	56	63	102	45	80	111	71	94	33	30	47	82	57	86	89	24	22	37	74	34	
22	63	25	56	21	51	51	88	27	55	76	50	71	43	63	88	22	21	92	59	105	99	95	107	31	99	65	26	55	68	65	64	97	45	74	114	75	105	20	25	50	92	48	80	101	28	9	48	73	36	
17	70	13	51	19	52	41	85	11	56	67	49	66	52	65	85	28	26	77	55	111	117	97	91	49	110	63	18	48	52	70	56	91	37	83	110	74	90	20	25	50	86	47	79	97	35	14	34	66	50	
11	75	15	53	19	48	46	87	12	46	75	49	75	43	62	95	27	19	92	54	102	107	89	100	40	116	63	16	46	62	71	65	101	47	87	106	68	97	37	28	39	92	44	93	86	25	9	39	64	40	
14	78	27	44	13	41	35	76	17	44	79	49	67	45	65	77	17	12	74	48	105	102	92	100	35	98	71	24	49	63	65	56	86	42	78	114	64	105	35	33	56	92	38	83	86	36	10	36	56	39	
21	61	25	55	21	43	36	84	27	52	67	43	75	49	79	77	23	25	77	57	110	113	99	106	48	102	69	33	43	53	60	67	83	42	73	111	69	104	18	36	43	89	56	92	90	33	10	43	56	40	
5	66	23	46	18	43	37	87	26	42	63	43	66	41	63	81	20	16	89	52	112	116	99	91	44	101	71	34	51	67	61	57	100	44	87	108	71	106	21	36	50	99	52	90	89	22	15	38	70	48	
13	63	26	59	17	43	35	74	24	40	72	38	75	46	77	91	19	20	81	47	112	109	96	94	43	112	64	20	47	70	55	75	95	40	88	114	75	109	33	34	54	86	43	91	87	23	12	35	56	42	
14	65	22	49	21	51	37	76	25	51	71	48	78	46	79	82	30	25	86	50	103	113	95	101	44	111	65	25	45	54	68	75	102	39	89	109	73	101	24	28	47	94	38	82	103	26	10	40	72	39	
17	68	19	44	15	39	38	80	28	45	78	43	66	46	68	85	26	27	84	57	105	110	93	106	39	107	81	20	56	58	58	60	90	38	80	99	73	93	36	35	45	83	40	82	88	23	25	44	55	44	
3	74	21	62	24	54	46	85	15	59	75	54	77	46	72	89	23	12	92	57	103	110	97	106	47	100	74	29	60	55	73	71	87	52	90	102	65	95	35	23	49	93	54	90	93	34	24	48	71	36	
4	80	25	47	12	47	34	87	21	49	64	53	77	57	65	87	27	16	83	57	101	101	105	102	46	103	68	28	51	59	69	72	90	38	83	116	72	104	33	22	38	95	55	88	88	27	21	49	72	50	
18	74	10	46	29	38	45	84	12	44	65	46	71	51	64	83	33	20	89	52	107	102	97	110	42	104	65	30	53	64	67	69	90	46	91	100	67	107	31	35	41	81	52	82	94	32	14	50	66	32	
20	64	10	54	17	50	45	77	15	41	77	39	80	39	79	81	19	15	79	45	107	98	94	108	32	113	80	18	48	63	61	68	99	45	89	100	65	98	34	38	39	97	43	87	91	37	15	49	60	48	
16	68	9	54	19	46	36	71	29	53	77	47	69	50	78	83	27	29	91	53	114	112	99	106	47	101	64	27	51	66	69	73	97	42	91	104	83	99	35	23	45	99	56	82	97	24	21	47	64	33	
10	73	26	59	10	53	43	74	12	44	61	39	80	56	68	88	23	26	76	49	100	115	96	101	38	110	74	20	59	55	73	59	96	49	74	110	64	101	20	37	39	99	38	90	98	29	26	42	60	42	
17	74	16	46	27	43	34	71	22	40	80	41	69	43	73	89	16	14	75	45	106	117	101	91	31	109	81	18	58	66	68	72	99	46	89	105	80	90	29	34	53	90	52	81	99	29	16	52	71	49	
3	62	23	56	10	38	49	71	24	50	69	46	76	52	70	84	32	22	75	52	99	103	99	91	49	99	82	24	52	53	67	74	101	46	88	99	70	91	18	37	50	89	42	78	104	35	15	42	63	36	
11	78	11	55	15	41	40	86	19	48	77	50	68	44	68	92	25	13	76	60	102	115	94	92	31	98	79	17	53	66	69	62	97	47	78	108	75	93	19	38	37	92	48	91	95	21	24	45	57	33	
19	62	11	52	17	54	38	74	28	42	63	48	81	50	69	84	29	29	75	49	99	99	93	100	32	97	74	23	56	53	67	73	102	54	82	112	72	107	22	31	40	87	44	93	101	22	13	46	60	46	
21	79	16	44	19	52	41	73	10	40	68	52	68	42	74	88	32	17	75	57	116	111	104	91	44	114	78	35	56	66	68	59	86	47	76	110	69	109	31	38	48	80	50	82	105	31	28	36	64	44	
8	79	24	44	26	42	44	80	25	56	79	53	73	45	70	96	32	23	91	42	97	104	104	100	48	110	74	20	55	58	70	66	99	50	79	103	64	103	21	34	41	98	52	87	86	28	9	39	66	49	
9	75	17	51	17	54	52	71	17	51	79	45	66	41	73	79	15	20	85	54	104	106	88	98	42	102	66	21	56	56	62	66	85	38	84	100	76	107	22	38	48	90	57	91	101	28	21	50	71	34	
21	65	24	59	27	52	42	89	20	45	73	44	81	53	74	78	31	24	74	47	104	106	96	92	40	108	70	17	41	70	65	73	92	45	90	110	66	99	29	30	38	80	44	87	101	31	24	49	57	33	
3	79	17	58	11	45	47	73	14	49	77	56	82	43	69	78	15	22	87	58	108	103	91	91	34	100	72	35	43	68	60	58	92	37	89	113	68	101	37	32	53	81	55	78	99	22	22	47	64	35	
