100
20
44	37	16	75	53	104	17	91	21	19	44	84	40	31	15	37	10	19	74	78	
34	40	20	61	72	109	26	93	8	21	54	99	33	26	21	41	16	13	69	71	
33	46	21	61	67	101	27	92	8	32	57	93	30	29	15	48	6	22	85	86	
40	44	2	65	68	103	15	92	6	17	40	90	38	30	24	39	10	16	70	71	
26	45	16	63	59	107	32	90	8	23	51	100	33	30	25	40	5	22	68	78	
45	50	11	74	66	95	34	102	22	21	50	90	37	37	9	41	16	17	78	72	
30	50	21	65	66	102	26	98	17	24	51	83	40	19	26	47	17	14	75	75	
26	33	8	69	57	90	28	85	22	34	46	85	30	20	22	42	24	22	74	73	
36	37	9	67	72	94	32	98	10	31	44	101	37	38	11	40	19	13	77	78	
32	39	21	59	63	90	27	95	10	28	55	89	27	29	25	49	24	14	81	85	
39	34	12	72	65	105	24	93	12	30	58	97	31	29	23	52	13	14	81	90	
31	48	9	62	60	93	22	86	19	17	39	82	39	21	19	44	23	10	87	72	
36	52	7	67	63	103	15	93	16	31	40	82	28	27	9	41	24	9	79	81	
30	49	9	57	54	95	29	99	7	23	43	93	40	35	11	52	13	18	85	74	
26	41	8	58	64	101	19	92	16	30	48	92	24	25	8	48	21	20	74	79	
39	33	3	58	53	95	21	97	9	25	51	101	30	23	7	37	20	11	69	79	
45	47	3	66	62	95	17	96	18	31	41	96	23	27	11	49	15	21	87	73	
44	48	21	72	69	92	29	98	9	35	56	92	38	32	18	42	16	19	70	79	
33	34	20	72	62	105	33	97	5	33	40	85	22	30	21	41	5	26	85	72	
42	33	5	71	72	106	29	94	19	23	45	96	37	26	22	54	6	12	69	79	
33	36	20	59	58	101	25	101	19	23	41	93	39	26	26	50	19	24	78	79	
45	43	19	59	70	100	29	92	14	17	49	90	41	26	13	52	16	13	82	72	
29	41	16	75	66	105	27	94	6	19	52	83	27	23	16	50	22	19	87	78	
34	51	3	70	59	91	17	94	19	31	48	87	24	34	10	37	18	9	86	80	
45	52	6	66	53	96	31	88	17	23	50	101	27	33	19	47	24	13	81	88	
42	51	15	62	68	109	20	94	8	29	52	99	24	20	20	56	19	16	84	75	
36	49	16	63	72	100	24	91	9	23	45	87	27	20	13	49	14	26	69	71	
39	48	5	70	53	96	32	100	8	25	41	85	31	25	14	44	22	9	74	83	
37	45	7	72	60	106	22	86	10	34	55	90	34	26	19	54	17	12	83	83	
43	42	5	68	57	101	25	90	12	22	56	82	27	22	23	54	13	23	78	80	
42	34	21	73	58	95	33	94	19	25	49	85	27	27	25	38	14	11	79	74	
27	38	11	57	62	97	24	100	5	17	44	94	37	23	10	49	10	9	76	85	
28	36	15	75	57	93	34	95	5	28	54	90	27	28	19	47	18	17	84	85	
26	47	3	67	63	103	17	95	7	32	51	101	40	22	17	38	17	18	74	73	
36	49	12	74	56	98	33	101	23	27	39	94	30	26	9	54	6	11	73	82	
35	42	11	74	63	100	26	101	9	17	47	93	23	32	8	47	19	18	68	83	
29	35	21	72	59	93	20	95	10	17	53	83	38	33	15	51	9	22	68	72	
40	43	14	72	58	91	27	93	12	29	48	96	23	24	13	45	20	18	81	86	
32	47	12	75	60	98	32	93	19	17	42	97	24	32	24	41	18	24	75	84	
43	38	3	75	66	98	29	89	20	18	45	95	40	25	17	40	13	17	74	74	
36	39	17	74	57	101	31	99	5	24	48	99	36	19	10	52	5	18	86	80	
42	44	2	71	65	107	16	83	21	30	54	96	35	32	23	51	11	11	85	79	
41	39	4	75	70	103	22	84	10	24	51	91	36	35	23	50	17	18	68	81	
30	50	21	63	69	92	34	88	14	17	53	95	38	25	11	46	5	12	73	79	
30	36	13	76	62	96	28	98	10	25	44	101	31	23	13	38	23	17	87	72	
41	35	15	68	57	93	33	98	12	25	58	92	26	29	10	40	13	15	69	73	
30	37	18	68	57	105	33	85	15	22	42	84	28	26	13	50	8	12	75	81	
31	36	13	69	72	92	22	93	22	22	40	85	26	31	12	45	8	14	85	75	
43	46	3	75	61	104	18	91	19	24	58	100	32	25	14	51	23	7	75	74	
26	39	18	60	58	103	21	83	10	29	52	94	36	38	22	52	8	17	71	83	
37	52	7	74	67	91	32	92	10	28	51	91	36	29	14	41	14	8	77	79	
44	43	14	71	60	101	24	85	19	22	41	86	24	24	15	42	23	20	84	72	
34	52	4	75	62	98	19	94	19	24	39	91	27	28	9	55	11	20	85	73	
