100
20
115	45	67	65	80	91	76	63	49	82	116	30	27	109	21	29	93	22	65	49	
107	45	54	61	80	78	72	51	50	98	111	43	10	95	13	14	94	26	69	40	
107	58	60	68	82	85	70	51	52	82	113	43	8	99	10	16	93	20	56	40	
97	46	64	73	80	80	76	53	47	86	105	26	22	102	21	17	95	25	59	39	
101	45	51	57	74	86	72	50	47	94	111	42	23	97	28	15	81	36	63	36	
98	48	61	58	86	81	72	48	52	89	99	30	26	102	14	15	82	33	59	36	
109	49	65	64	72	78	81	62	61	99	98	41	14	101	13	31	88	33	57	34	
103	47	62	66	74	75	78	62	56	98	103	29	23	113	27	31	89	35	59	46	
114	60	49	70	79	86	83	53	49	89	116	27	12	112	10	15	82	23	64	36	
100	53	59	63	75	84	80	44	64	97	100	45	12	109	14	31	85	38	70	33	
114	42	64	75	75	93	67	49	48	93	109	28	13	100	14	16	84	21	72	44	
100	53	54	75	85	90	72	51	52	98	101	39	8	114	19	21	92	19	64	41	
110	59	50	69	82	78	70	56	55	97	99	41	23	109	11	29	96	32	58	40	
110	47	58	65	67	88	74	52	57	100	101	33	24	111	27	26	86	26	58	39	
100	45	68	69	83	85	83	47	51	85	112	43	10	112	18	28	97	22	56	34	
104	55	57	75	86	77	83	63	66	93	105	34	26	112	28	27	81	28	69	48	
103	43	66	65	73	79	84	51	62	82	105	43	18	110	22	25	82	19	66	47	
105	42	62	68	85	94	75	60	50	96	105	32	23	112	19	24	82	36	59	47	
103	61	67	66	73	76	69	49	53	96	107	35	20	109	12	29	84	29	68	31	
110	51	63	63	84	87	82	47	49	84	107	45	13	110	26	31	83	32	58	43	
108	51	56	66	85	76	76	52	62	89	104	32	13	104	21	33	99	30	68	41	
110	53	49	68	74	81	74	54	48	93	103	26	10	95	22	29	82	29	63	37	
96	60	51	65	77	93	67	46	66	94	100	41	10	101	26	25	98	26	57	44	
99	56	57	67	79	88	67	63	60	91	102	40	21	102	10	22	83	22	66	49	
112	47	53	65	79	87	66	55	57	85	102	40	9	104	18	30	80	20	56	39	
115	56	61	62	85	90	77	52	54	98	105	28	21	96	25	21	84	36	57	32	
99	52	52	74	78	88	76	55	56	94	105	33	21	102	12	20	85	25	60	33	
111	57	62	67	74	89	70	54	54	93	102	26	24	109	26	25	95	25	66	44	
112	49	59	66	83	81	69	62	61	97	102	44	17	101	9	18	88	23	58	49	
99	56	67	69	73	90	67	55	49	82	117	35	8	98	23	15	86	28	63	37	
101	57	61	71	81	78	76	45	50	88	105	27	17	113	12	25	89	29	66	40	
112	56	49	58	79	83	77	50	59	98	117	39	9	111	19	15	87	38	60	42	
115	51	51	57	79	85	78	58	49	94	109	41	9	111	17	19	97	23	59	39	
111	52	49	60	72	85	79	57	60	88	109	29	8	107	25	27	86	30	59	42	
103	57	64	69	79	77	81	44	58	90	114	36	25	96	19	33	85	26	71	33	
96	59	64	59	79	77	71	54	47	89	109	34	24	96	17	28	88	19	64	32	
99	42	57	66	81	89	84	58	54	99	104	41	8	100	10	31	92	29	58	47	
105	60	59	72	78	76	76	63	57	97	105	28	23	96	22	15	97	22	54	31	
102	54	55	65	86	85	68	49	47	87	106	35	19	99	11	33	97	34	65	39	
112	52	56	68	71	84	71	58	58	94	103	32	13	113	14	29	91	22	71	50	
110	54	52	60	75	92	67	51	61	91	103	41	14	97	17	15	97	21	61	35	
110	58	59	68	85	76	74	45	63	87	103	33	15	112	24	17	89	31	57	47	
96	47	68	57	84	75	73	48	54	90	111	29	22	110	18	14	93	32	58	43	
103	48	62	72	81	81	84	57	48	90	98	35	11	105	15	19	82	36	73	39	
105	56	65	66	68	88	83	57	58	100	99	36	18	114	16	30	98	36	57	46	
109	60	53	73	81	75	70	56	65	86	107	28	14	106	26	18	99	19	70	46	
105	44	57	66	67	80	68	56	62	92	113	30	11	112	19	26	91	35	61	39	
103	45	58	74	85	90	75	51	52	82	106	34	14	104	28	14	86	31	73	47	
110	49	62	74	76	88	82	46	59	86	113	31	15	107	24	26	82	25	61	48	
111	53	59	65	71	84	70	45	51	85	105	27	24	111	19	25	89	26	71	44	
115	51	62	57	69	78	84	59	66	99	111	38	19	103	16	24	85	30	56	33	
109	49	59	64	73	75	69	59	60	95	103	38	24	101	15	16	85	20	65	40	
101	48	56	66	84	94	70	61	50	90	111	26	25	107	27	22	86	22	56	35	
110	60	54	76	84	86	76	52	59	86	109	41	17	98	12	19	84	22	54	46	
96	53	53	67	76	78	82	54	49	83	117	40	10	101	15	16	98	29	62	35	
108	59	59	74	79	91	72	44	47	95	109	34	10	108	13	20	90	35	71	44	
107	47	58	71	72	84	78	59	62	81	100	38	15	111	20	25	98	32	55	42	
106	42	57	57	68	79	73	51	66	95	117	28	22	102	18	25	86	35	70	37	
113	42	64	60	83	81	71	54	65	81	116	39	9	100	27	27	91	31	55	37	
108	50	53	67	82	75	73	63	48	81	106	28	15	102	17	16	84	29	71	31	
102	50	65	68	74	76	85	50	49	85	112	37	27	103	23	22	95	21	61	41	
102	49	62	59	76	83	78	54	66	94	102	26	22	98	27	21	91	33	65	50	
101	43	58	60	83	82	67	46	50	86	117	42	14	111	20	19	96	33	68	50	
106	52	64	63	83	86	84	47	63	83	105	35	23	113	22	22	87	24	66	44	
109	42	52	60	71	78	84	46	48	84	110	32	14	110	23	18	82	35	65	47	
96	53	56	75	81	92	67	53	65	86	100	29	22	100	27	31	90	27	71	42	
96	46	51	65	76	81	82	53	55	81	105	26	18	105	16	32	88	28	61	42	
99	52	62	63	83	92	67	53	51	93	106	38	10	97	16	22	87	38	69	34	
112	54	65	58	70	90	81	48	60	96	109	31	12	95	26	30	93	26	58	41	
100	59	57	67	83	80	73	53	48	92	108	40	22	109	11	23	95	20	58	35	
114	44	66	69	68	82	73	59	60	98	102	36	9	110	20	30	86	23	63	48	
115	57	66	58	74	91	68	44	51	87	103	27	23	105	10	23	80	23	56	49	
114	45	55	71	77	80	68	61	48	95	102	36	23	101	19	33	89	29	55	35	
103	50	61	73	78	90	70	61	62	92	109	34	14	102	25	31	97	25	69	45	
100	43	53	57	70	88	74	48	63	100	114	44	14	100	22	26	97	37	56	32	
103	43	52	61	79	78	79	50	49	87	106	45	19	108	19	21	82	32	63	40	
107	56	59	58	81	93	71	61	61	87	108	30	12	111	15	18	94	29	58	33	
113	49	59	66	73	79	66	63	63	88	103	26	26	107	11	18	98	21	67	48	
108	45	52	74	69	90	66	57	52	98	100	42	13	108	24	24	83	31	61	42	
110	49	68	65	79	81	73	50	57	89	112	39	23	96	22	30	87	21	59	34	
105	45	50	60	78	91	74	51	53	98	111	41	27	105	26	23	92	23	59	32	
