1000
20
2	92	14	69	60	50	73	98	6	4	20	79	87	60	54	18	27	73	76	9	
18	41	25	49	38	21	14	20	51	25	63	98	23	4	94	48	43	13	24	68	
47	32	66	97	62	54	73	90	79	91	54	41	32	82	90	30	80	8	21	79	
24	55	90	34	10	22	47	61	22	34	51	23	14	83	79	85	94	21	65	82	
45	42	8	92	64	28	60	89	37	21	53	5	16	99	4	11	61	91	74	28	
93	29	74	53	43	17	54	99	11	54	22	36	51	81	97	26	38	94	12	33	
91	2	69	80	50	80	45	64	30	17	90	39	43	7	41	96	90	59	68	52	
68	75	32	65	96	19	1	4	86	1	47	56	73	60	41	19	63	42	57	22	
28	21	4	80	13	100	40	44	72	39	16	99	2	8	26	1	80	38	17	93	
91	56	87	52	15	48	94	71	34	46	75	49	91	99	59	30	42	91	66	75	
75	63	66	28	24	25	74	60	75	33	4	9	89	4	57	31	49	56	99	43	
85	28	57	64	79	96	71	38	83	80	41	55	93	89	63	63	87	76	23	9	
94	40	7	65	10	40	41	53	59	62	77	87	98	87	78	24	25	42	37	59	
16	97	59	29	29	90	46	5	15	24	96	2	15	79	53	28	60	9	26	96	
17	84	79	3	17	8	89	54	95	62	12	17	12	91	93	61	27	83	40	89	
95	31	95	97	76	34	54	30	52	27	38	74	40	100	29	67	28	66	3	83	
35	33	41	100	28	92	36	87	55	63	80	83	17	25	82	54	84	56	19	55	
69	89	32	4	87	12	60	100	45	37	25	38	8	77	91	60	68	88	42	51	
93	81	31	60	46	51	46	39	15	43	11	12	88	55	99	58	2	86	99	85	
88	59	5	58	18	48	90	50	35	2	60	52	6	79	80	90	97	29	43	2	
45	86	35	88	77	70	29	84	73	32	47	71	82	17	60	74	25	96	19	21	
74	19	66	43	17	99	71	75	64	90	45	9	90	21	70	47	47	50	68	45	
28	64	11	65	23	34	94	23	54	91	54	58	17	98	83	72	29	59	85	7	
79	50	48	41	47	68	52	50	47	22	54	71	75	85	79	23	23	24	95	97	
35	63	69	7	83	80	1	30	88	6	77	40	16	38	68	77	38	83	86	72	
5	62	89	8	23	14	4	77	29	55	47	59	2	2	42	18	57	29	43	91	
1	75	35	72	57	58	97	60	9	63	12	45	40	100	86	53	71	9	61	95	
22	76	81	79	54	74	61	19	83	84	64	13	89	52	88	67	91	69	62	89	
23	86	44	85	9	13	9	37	54	77	87	50	81	50	87	27	23	61	29	84	
8	33	70	85	46	8	32	39	1	52	69	5	68	33	72	65	48	43	78	69	
2	86	37	61	28	50	79	12	97	94	46	71	41	45	95	67	86	99	61	42	
72	26	72	92	64	28	96	4	100	58	80	62	7	87	59	85	44	28	31	53	
44	72	17	75	54	35	16	38	47	9	69	95	12	72	21	73	60	55	95	62	
54	57	41	86	43	82	54	100	60	67	29	4	13	85	81	13	54	76	18	52	
27	25	92	94	40	41	26	86	98	11	49	99	50	61	88	73	99	26	89	28	
22	75	78	79	2	48	86	71	90	52	91	15	85	33	85	92	69	22	64	77	
80	26	3	36	59	25	48	13	24	51	13	93	35	25	38	39	29	13	29	23	
50	50	96	4	66	72	40	100	18	2	39	39	25	13	100	36	18	34	23	56	
21	85	5	25	74	53	45	76	89	20	37	44	65	3	100	94	36	78	22	94	
81	34	43	88	89	1	44	80	2	72	47	3	66	100	46	62	32	74	79	82	
46	44	7	55	20	14	77	23	20	35	18	70	52	42	72	95	36	28	72	22	
53	30	81	86	11	40	55	19	17	61	72	68	73	35	54	79	78	36	74	25	
71	91	41	41	19	76	30	33	54	31	79	84	68	96	38	65	76	81	4	84	
5	73	92	23	76	76	67	44	49	28	19	37	36	70	94	70	72	31	53	70	
44	3	38	29	30	11	28	95	77	87	66	18	99	11	79	71	65	55	41	78	
15	18	71	91	35	72	57	13	56	93	72	26	29	70	56	22	33	63	8	57	
71	26	56	24	7	22	12	16	2	60	12	98	64	8	8	18	16	22	11	3	
62	46	25	41	40	14	30	74	38	67	1	91	5	46	86	82	23	19	17	38	
61	27	93	55	97	48	76	88	23	18	91	11	8	80	74	26	11	45	31	21	
45	15	41	93	35	56	1	5	37	13	56	28	49	4	63	21	98	38	64	15	
97	9	2	85	43	84	85	59	45	81	39	95	77	8	67	42	41	70	73	3	
66	5	22	23	42	91	62	72	55	51	96	52	32	99	23	13	55	8	24	94	
11	76	71	17	94	26	26	64	63	49	88	19	29	34	56	23	57	29	39	73	
55	94	84	46	74	60	95	64	3	52	52	15	31	100	46	78	18	60	92	29	
29	69	92	74	59	1	8	12	40	52	10	99	59	76	20	27	66	25	8	73	
52	19	77	76	75	28	45	14	19	51	31	2	64	27	9	38	84	38	39	25	
85	81	5	74	54	13	68	65	40	40	53	72	69	14	91	39	57	7	99	53	
90	78	21	54	82	57	42	49	87	92	1	99	3	40	91	31	45	72	92	65	
56	2	23	42	35	28	78	97	79	63	100	56	10	50	48	47	65	84	91	78	
85	75	77	26	62	29	25	41	20	9	87	71	35	56	44	54	18	98	2	26	
76	71	69	82	8	66	33	63	72	89	85	74	94	80	85	46	42	69	85	72	
46	1	47	59	43	12	100	12	54	87	18	58	85	55	33	7	72	11	40	71	
87	18	11	51	45	87	40	34	55	50	83	64	52	68	43	96	62	99	22	64	
2	28	64	56	28	75	45	100	82	20	77	31	43	33	86	28	7	59	33	88	
30	69	1	78	82	41	14	31	75	58	42	47	43	16	22	2	42	22	92	8	
69	98	8	26	82	24	25	45	3	69	30	46	5	39	14	65	92	21	49	100	
18	43	53	8	52	48	6	22	24	6	34	63	25	29	73	57	66	85	68	83	
75	16	21	61	58	14	87	65	9	75	64	79	63	60	38	51	90	100	86	44	
45	66	12	29	8	59	63	45	33	38	44	5	97	29	43	69	68	79	2	59	
1	83	24	27	22	52	37	16	81	75	23	46	73	2	13	23	32	75	12	87	
33	73	36	67	49	3	72	37	71	95	63	74	90	23	51	46	56	78	55	36	
80	29	93	10	36	34	6	40	54	87	74	6	61	84	45	89	80	79	1	78	
19	24	33	74	26	44	93	26	32	96	3	66	92	59	72	93	90	2	2	96	
65	20	35	73	93	89	50	48	14	40	16	80	1	56	48	59	25	97	80	95	
69	84	74	3	41	29	68	91	96	74	65	56	46	5	57	71	2	23	67	71	
23	27	65	63	31	49	12	98	97	84	15	31	45	100	3	21	22	58	61	72	
93	38	8	11	9	82	1	13	54	65	17	70	38	51	46	47	11	97	23	26	
44	69	22	97	31	7	11	94	52	35	75	56	24	74	82	73	29	56	47	15	
91	69	7	74	60	33	54	95	92	47	58	23	50	33	92	60	36	25	89	85	
83	15	26	6	79	54	12	14	31	99	55	100	4	90	58	22	72	36	100	72	
66	90	79	94	1	43	11	81	42	85	69	91	27	30	45	79	57	55	69	35	
3	66	73	94	17	84	85	42	4	77	90	18	9	12	77	58	71	64	85	71	
87	85	72	71	7	70	38	23	71	67	86	75	60	22	9	91	90	50	60	34	
86	40	58	53	5	8	13	59	56	100	23	96	93	32	45	97	91	52	95	37	
67	15	9	50	19	2	47	96	71	6	52	63	22	48	78	80	15	13	38	57	
34	38	49	78	94	74	85	61	24	3	9	43	90	19	9	76	23	55	34	60	
61	83	21	28	85	1	80	41	29	53	44	81	95	42	16	46	53	7	3	60	
38	60	88	51	1	60	7	34	66	60	64	85	86	69	57	49	87	28	81	46	
29	95	84	58	67	61	62	92	83	39	59	68	97	18	76	46	91	56	62	51	
98	34	79	53	76	32	30	50	27	93	33	16	6	23	82	20	15	67	19	72	
10	22	50	28	40	67	69	11	16	24	99	100	39	53	17	89	10	12	16	92	
63	63	76	62	52	29	64	27	75	3	49	57	83	32	15	25	52	79	75	88	
16	61	16	35	22	75	76	25	12	73	34	78	4	91	18	6	71	13	28	60	
51	94	51	49	31	29	47	45	21	19	54	51	92	65	92	18	39	19	25	45	
11	63	40	21	33	64	59	94	44	42	30	34	74	35	28	14	17	25	65	99	
90	2	10	37	38	57	44	80	26	43	88	8	5	14	95	87	48	47	6	19	
65	46	9	54	13	95	90	56	33	96	97	35	40	13	42	86	84	18	51	98	
34	39	17	79	87	34	50	30	26	7	69	12	92	96	89	10	35	77	59	13	
3	26	76	74	11	16	88	22	61	10	98	91	12	68	88	26	82	75	25	81	
74	81	46	51	64	68	59	76	38	58	9	7	15	75	89	26	54	58	78	16	
13	15	96	59	67	70	89	77	89	30	29	9	45	68	15	2	29	27	30	51	
7	97	66	7	18	59	49	86	34	88	78	33	16	12	89	6	21	92	83	39	
28	69	86	89	71	29	78	46	87	95	75	4	73	47	27	77	2	55	7	3	
58	1	38	97	94	12	26	89	7	79	64	82	59	9	50	45	87	35	32	79	
6	17	97	9	74	96	64	37	29	25	55	79	47	57	59	4	95	5	90	11	
76	54	22	84	43	62	31	61	18	3	5	65	99	69	76	32	75	74	69	63	
10	58	2	5	85	22	73	62	56	85	49	96	22	10	71	90	26	73	57	86	
44	69	37	23	53	47	93	13	99	28	2	46	77	94	95	13	16	33	12	94	
36	46	36	48	74	14	85	35	26	76	35	95	40	28	48	79	43	99	35	38	
92	4	83	43	6	54	71	59	23	37	8	9	91	79	19	40	55	47	81	77	
22	56	69	64	39	44	98	75	59	97	27	81	23	10	67	94	30	44	53	48	
91	55	97	23	61	52	13	47	18	72	23	90	66	26	16	61	69	66	35	67	
81	94	56	13	71	39	36	6	51	89	61	7	19	66	22	20	46	76	38	57	
83	90	15	75	46	36	91	23	61	94	22	29	75	28	42	27	22	67	4	41	
47	82	84	29	100	68	49	47	46	33	70	15	65	56	77	88	50	36	83	53	
100	79	21	79	78	8	34	58	69	49	5	89	37	85	17	100	2	9	69	1	
