1000
20
42	55	43	10	27	71	33	88	71	56	86	98	46	94	25	83	32	94	66	34	
55	91	24	73	89	30	27	45	74	29	44	35	95	44	51	26	47	17	16	77	
64	51	16	56	84	25	68	25	84	77	27	31	81	46	37	61	68	60	79	77	
28	28	12	59	71	12	36	66	39	20	35	46	35	97	11	91	100	89	33	61	
43	75	75	58	76	47	50	69	88	39	60	26	97	24	20	41	64	83	92	20	
99	64	45	65	94	41	82	46	93	67	52	29	19	94	57	98	45	24	91	73	
75	54	71	13	81	62	10	91	81	14	27	90	15	35	78	90	65	21	73	56	
47	99	37	28	33	76	86	32	90	100	47	93	30	13	57	100	46	41	16	91	
38	92	81	15	15	95	54	33	85	17	59	53	27	36	51	71	26	99	75	44	
100	27	20	79	43	28	44	90	86	12	54	80	56	12	27	94	80	95	39	54	
74	36	86	83	86	92	92	81	42	47	65	54	78	48	29	74	35	54	53	79	
91	48	68	85	13	36	29	21	36	76	59	21	67	11	18	73	10	100	55	22	
13	50	73	71	19	65	64	24	20	50	86	35	68	10	78	53	58	86	64	45	
56	59	27	70	99	17	61	93	85	65	55	80	25	94	78	74	68	48	13	75	
54	29	20	74	74	25	55	68	20	70	65	85	54	57	91	61	28	75	76	91	
28	59	54	29	13	79	36	43	41	99	80	19	70	59	28	50	14	46	47	53	
27	44	31	86	96	68	92	23	97	23	56	90	94	19	94	34	93	92	38	60	
60	60	41	17	36	78	40	83	33	17	76	12	96	87	71	10	18	48	49	26	
62	64	67	18	99	19	73	98	16	37	86	98	75	96	20	62	55	21	85	49	
80	95	98	80	97	71	54	58	13	15	29	100	49	50	42	50	51	49	15	91	
81	88	39	31	13	12	39	20	26	94	81	91	14	91	26	81	51	19	17	33	
84	41	13	61	43	69	56	31	29	82	70	64	88	92	85	44	79	56	99	78	
58	80	49	45	32	83	94	55	93	17	59	43	19	59	15	42	55	72	24	93	
74	60	80	56	18	10	18	28	59	22	57	18	34	90	11	21	82	38	63	92	
24	96	87	19	92	84	52	59	15	67	66	75	85	62	98	70	12	90	95	17	
77	56	28	24	73	84	61	82	35	51	48	17	70	12	21	29	37	33	20	14	
99	28	77	85	50	57	65	98	14	39	98	97	24	58	14	82	24	67	93	88	
29	68	22	94	72	17	23	40	67	85	46	27	61	87	100	43	49	42	12	56	
18	54	85	65	15	83	12	76	87	94	56	99	88	24	34	77	65	55	36	72	
75	23	65	100	84	27	24	25	17	49	85	97	30	59	23	23	35	24	67	22	
50	87	46	51	66	23	21	61	22	35	88	15	13	44	39	22	100	52	24	98	
63	81	84	84	83	48	88	37	67	55	11	54	55	98	49	65	43	58	37	14	
73	22	99	78	17	20	83	52	38	91	19	92	96	56	86	52	26	37	77	61	
61	37	40	32	27	73	35	41	55	56	14	22	57	98	28	11	100	68	16	21	
72	65	41	94	75	46	77	69	40	85	63	86	40	61	93	19	76	95	43	61	
48	41	54	11	12	65	97	23	38	22	45	70	71	97	60	89	48	63	19	40	
50	31	68	64	84	56	39	58	95	38	58	10	22	85	53	58	65	54	78	32	
61	68	88	13	80	77	28	67	40	83	32	100	68	35	62	54	68	45	24	16	
57	18	93	40	98	83	82	95	54	61	19	24	50	69	57	85	45	62	52	52	
