200
20
99	69	27	2	41	15	18	19	67	25	69	88	16	53	87	7	72	98	69	38	
99	38	2	30	3	6	23	17	8	30	32	95	76	41	27	21	8	42	9	5	
88	5	23	70	3	11	70	3	80	72	75	90	45	91	71	27	97	25	22	8	
49	24	91	15	51	27	64	74	83	71	44	36	71	80	76	86	63	38	54	87	
78	67	49	77	41	53	49	78	78	90	58	46	49	12	65	68	18	88	19	37	
90	66	67	74	80	6	99	40	8	31	19	41	4	14	26	55	15	95	29	90	
72	39	58	89	87	81	70	5	63	54	71	12	32	96	30	33	83	8	77	45	
17	16	81	18	53	96	38	77	75	46	60	65	86	89	38	80	36	79	22	23	
49	30	21	9	94	53	1	41	37	76	97	16	79	85	27	46	1	35	14	54	
12	29	36	53	60	49	7	60	47	35	52	62	12	96	40	83	43	92	51	16	
52	76	47	61	85	30	11	93	20	62	29	10	2	13	38	36	14	81	44	76	
86	13	90	21	76	41	48	15	36	37	42	20	30	38	20	20	8	25	52	42	
15	9	80	70	3	69	42	2	4	83	14	32	15	36	23	53	78	47	30	100	
89	98	52	98	6	63	43	78	16	21	69	59	84	52	18	65	73	30	3	1	
2	1	92	36	94	33	42	67	72	91	61	54	49	16	62	26	40	48	49	50	
72	64	96	26	61	83	15	55	57	100	99	39	57	1	6	24	1	67	32	52	
16	18	86	69	17	61	57	100	52	76	77	96	74	34	7	35	85	65	72	100	
58	74	69	25	96	25	25	37	70	62	50	83	21	62	4	57	81	73	63	40	
50	46	60	85	31	24	35	80	96	72	24	45	49	64	64	31	55	39	96	30	
81	16	82	23	19	5	55	31	12	83	85	21	59	100	49	91	74	62	60	59	
62	23	28	21	74	23	70	61	46	9	16	88	43	18	5	63	78	77	64	66	
43	88	83	80	94	36	76	28	53	47	10	82	75	34	47	88	8	39	9	90	
9	53	72	2	20	15	75	72	15	88	83	71	82	15	48	53	30	88	94	48	
28	63	17	38	88	69	37	15	92	3	27	12	40	98	16	76	72	93	4	70	
36	56	42	28	60	81	66	27	73	19	6	33	93	15	65	10	59	28	99	37	
22	27	14	1	16	83	89	86	30	100	84	12	67	23	55	23	42	34	92	32	
10	96	36	5	74	43	98	13	2	60	49	2	25	21	3	82	40	94	42	12	
83	69	90	8	99	15	82	80	52	97	89	34	82	81	25	64	88	94	19	66	
84	7	9	50	38	6	58	74	75	26	20	35	6	59	80	36	32	70	26	25	
77	6	55	82	31	89	65	16	74	93	50	38	73	62	65	34	69	72	35	82	
23	87	58	46	93	91	72	53	94	91	15	72	66	78	48	60	99	20	30	7	
9	15	37	53	97	69	85	9	5	35	29	15	64	28	76	26	29	21	72	50	
33	49	70	36	51	84	97	27	36	58	18	64	25	97	6	22	1	40	4	27	
15	10	14	47	52	3	71	33	33	44	86	45	58	18	74	98	31	65	75	17	
84	98	57	43	85	54	71	79	3	12	86	96	51	82	93	26	32	31	94	29	
19	88	11	28	7	1	99	72	35	17	36	28	70	90	22	57	42	95	45	26	
61	47	40	93	68	78	49	6	93	56	98	30	92	46	35	96	22	38	98	68	
3	59	45	81	47	93	5	45	27	39	52	68	30	10	9	41	83	59	24	65	
58	34	14	66	7	86	2	25	98	73	86	97	58	100	89	7	69	67	7	59	
30	67	84	85	86	30	25	89	23	49	20	32	3	13	87	83	65	59	36	55	
83	37	80	76	5	35	6	100	25	80	27	27	25	43	13	72	41	5	81	63	
14	27	2	75	64	25	96	8	22	82	37	45	70	40	47	80	7	9	39	58	
16	20	74	58	56	65	11	78	67	88	16	17	69	29	11	50	77	86	1	45	
26	10	77	44	57	33	4	45	2	33	84	42	69	55	31	7	53	80	6	59	
25	92	75	98	19	48	73	60	98	8	39	35	84	52	80	36	82	32	10	11	
88	91	4	60	16	85	30	34	81	78	49	79	30	23	69	15	38	84	41	90	
64	15	25	57	44	63	89	45	71	53	45	71	49	97	17	75	45	47	96	32	
87	63	38	18	45	95	79	75	43	68	62	92	78	63	51	83	64	28	74	31	
82	68	98	96	10	21	81	49	76	95	84	40	17	93	23	99	52	58	88	22	
30	12	30	34	88	33	22	66	34	78	29	13	50	25	52	94	59	91	85	92	
2	54	47	26	36	85	34	4	94	78	28	96	42	97	68	63	42	55	54	20	
3	46	55	68	51	16	39	29	28	56	81	9	5	52	52	54	32	21	89	59	
60	13	96	38	43	39	95	41	80	26	5	92	98	59	33	88	34	90	72	14	
20	63	93	55	47	97	52	33	88	93	29	68	72	41	63	59	91	69	89	74	
66	54	25	67	100	58	33	13	13	97	23	24	96	69	53	28	67	54	33	30	
29	96	26	61	80	49	6	27	72	24	92	15	85	76	30	79	57	75	68	30	
30	22	98	39	75	90	1	14	81	69	62	33	58	39	12	92	10	8	80	6	
23	87	2	91	99	30	35	50	60	9	26	92	72	17	80	8	78	45	49	98	
5	39	40	23	32	73	47	38	56	72	77	49	59	79	45	12	66	41	88	23	
10	40	54	11	15	10	18	22	37	54	84	60	8	17	85	79	67	47	51	79	
33	52	2	63	13	63	70	80	53	50	2	39	43	73	66	99	31	10	66	77	
91	14	64	12	72	25	97	69	35	44	15	47	30	8	2	80	65	48	1	76	
80	71	24	4	38	16	5	19	56	51	44	93	77	73	56	69	91	12	63	17	
59	77	97	17	9	52	74	29	71	49	78	88	4	90	11	93	96	56	22	1	
67	78	70	75	79	42	31	32	28	99	95	36	64	73	75	35	71	71	81	25	
62	99	41	27	67	25	54	94	48	58	71	31	42	64	39	14	21	10	86	45	
39	68	54	9	9	65	99	3	17	91	99	20	66	30	26	34	63	58	49	56	
80	61	14	14	19	71	16	2	82	36	81	100	44	17	15	80	3	81	95	77	
98	59	53	62	9	80	12	18	94	51	57	58	42	46	92	42	77	4	63	80	
10	4	53	28	83	81	94	33	18	72	72	19	46	51	58	52	49	44	41	28	
6	90	33	32	70	60	13	46	32	48	48	91	43	96	28	7	81	71	8	9	
77	54	78	3	29	67	83	81	27	40	15	43	18	29	22	30	45	4	86	3	
40	49	78	15	23	25	90	11	41	57	8	19	37	88	45	86	79	27	75	57	
38	61	92	46	18	90	87	65	63	33	93	85	82	77	17	80	90	62	85	56	
62	21	3	28	6	58	69	64	65	39	62	5	59	6	98	36	15	80	56	8	
96	8	10	88	96	42	69	91	14	33	12	68	74	1	80	30	95	59	98	17	
14	91	57	24	22	99	30	2	95	98	38	75	51	24	43	76	84	82	24	19	
85	34	79	66	32	32	96	27	13	68	4	81	85	15	87	94	58	73	32	92	
4	30	16	95	41	34	79	52	85	4	79	88	55	82	81	69	65	14	6	70	
92	24	83	95	68	87	37	59	72	48	24	13	13	15	15	23	45	97	49	33	
3	55	96	7	62	44	52	54	99	22	86	92	4	55	34	40	94	56	70	4	
24	23	78	83	10	1	86	7	65	78	11	67	14	45	42	3	60	29	66	8	
56	46	85	100	56	7	99	52	36	80	39	52	25	67	74	48	51	35	73	71	
39	65	83	34	26	41	98	84	9	53	40	21	18	41	6	22	44	5	96	70	
88	12	46	59	68	23	32	17	60	39	37	8	55	93	3	61	12	62	55	78	
83	11	30	99	11	19	90	6	13	36	22	16	67	56	46	41	60	8	83	5	
98	4	74	61	2	82	1	14	2	66	81	94	44	39	9	59	18	88	12	69	
75	13	25	52	42	37	24	35	83	25	21	30	75	86	30	86	44	81	70	35	
50	68	37	91	32	62	11	93	12	20	40	49	62	55	13	23	88	13	39	28	
11	15	84	98	45	77	71	15	60	86	18	85	47	48	83	41	96	84	96	5	
99	51	99	77	57	84	34	80	85	9	92	9	16	94	74	66	39	45	41	57	
20	48	81	15	73	58	13	96	92	32	90	30	48	37	96	14	73	16	28	85	
65	78	89	8	19	4	41	2	9	90	23	87	25	20	31	3	96	6	77	89	
76	79	28	78	40	74	68	94	58	56	15	96	69	34	57	15	28	72	86	82	
4	100	53	30	82	29	28	99	45	31	63	95	59	20	41	95	10	22	62	20	
43	75	43	30	47	70	25	45	23	48	1	65	62	59	60	28	93	100	55	60	
90	35	22	83	26	28	91	5	66	5	10	44	81	66	83	19	73	95	84	23	
87	92	26	72	56	27	47	67	75	60	94	37	49	21	22	63	36	22	88	82	
20	19	41	47	12	5	33	39	6	55	51	60	81	29	69	35	67	16	10	18	
51	14	35	36	53	5	76	85	63	99	18	88	88	36	6	55	23	63	55	61	
94	24	1	16	96	67	22	46	34	35	70	38	70	85	36	99	18	40	3	80	
100	38	59	88	71	40	74	35	43	65	87	62	1	21	26	3	82	89	40	36	
45	82	95	58	100	62	7	51	52	100	64	61	14	80	84	50	47	36	28	12	
75	38	79	82	19	69	55	46	76	68	29	59	64	98	59	6	84	4	85	80	
3	86	82	90	15	97	77	50	90	18	24	76	64	82	60	89	48	10	27	72	
61	23	39	77	32	83	84	26	91	24	70	2	100	86	33	41	68	15	22	80	
15	63	15	6	58	59	74	19	53	6	6	85	51	43	60	31	63	74	26	91	
25	2	2	92	78	16	82	6	24	81	3	3	30	59	76	30	37	58	49	83	
57	23	93	21	19	95	34	4	63	53	16	96	65	41	89	40	92	48	28	91	
97	97	92	52	71	23	56	12	56	86	89	82	12	28	60	1	68	24	70	6	
95	57	2	1	80	65	3	8	88	82	44	38	100	83	28	51	67	73	62	61	
52	24	86	76	78	25	58	96	11	9	8	27	67	63	25	14	70	39	88	28	
34	11	37	42	84	56	13	99	40	46	86	24	8	27	71	5	11	13	23	98	
60	19	60	84	51	85	8	60	62	91	39	54	24	65	87	84	47	60	57	50	
28	55	69	62	81	17	78	76	3	22	75	64	2	45	86	9	11	49	32	46	
73	48	22	44	47	57	79	83	66	38	74	50	26	38	42	41	35	26	46	2	
63	19	63	53	79	100	42	61	79	49	72	60	47	39	95	95	56	48	88	75	
80	51	26	4	50	25	2	67	58	3	30	95	57	48	31	81	32	63	80	54	
