500
10
79	80	16	36	90	10	11	38	100	43	
73	35	41	35	39	65	69	32	42	48	
7	17	47	81	8	5	28	72	68	17	
12	66	77	88	92	72	49	8	38	19	
9	79	31	1	100	50	66	26	56	99	
16	52	42	26	63	1	17	44	3	74	
5	7	51	38	87	2	49	69	16	57	
37	67	8	35	76	17	92	16	54	17	
59	90	57	75	66	75	57	9	23	48	
94	25	81	70	45	10	79	30	68	35	
62	69	28	48	53	93	84	55	68	22	
75	80	97	20	78	50	96	98	46	37	
96	18	62	96	99	35	6	59	27	16	
36	47	24	75	86	83	72	22	93	87	
13	99	33	61	70	75	95	43	3	84	
100	8	30	88	7	83	32	66	86	1	
77	97	57	24	86	47	65	32	69	75	
1	78	3	56	8	77	98	82	23	28	
32	52	4	31	68	67	19	18	4	70	
65	32	9	47	68	78	4	82	16	46	
77	34	4	19	50	72	52	75	17	53	
70	29	79	68	70	46	70	20	69	86	
38	51	19	52	85	15	53	81	93	20	
38	11	43	29	65	35	17	28	32	9	
27	67	24	52	47	24	62	25	57	69	
62	14	31	98	35	48	94	13	63	62	
13	88	49	81	34	10	28	76	92	83	
74	49	1	54	34	19	29	33	80	51	
87	52	68	26	3	7	63	65	29	10	
42	20	78	75	71	85	16	46	46	72	
93	22	12	32	17	37	68	53	77	50	
40	6	34	83	15	11	69	89	93	7	
17	4	10	59	34	8	37	15	93	10	
82	35	46	73	35	38	1	72	77	31	
78	84	81	12	20	80	69	60	86	21	
90	66	6	9	45	44	46	96	71	18	
35	53	96	71	64	91	88	95	96	79	
97	95	22	31	57	42	11	89	85	65	
78	18	58	49	52	95	12	90	85	58	
33	99	59	82	73	90	14	84	61	70	
54	58	92	23	90	38	54	44	22	80	
12	34	24	65	41	97	23	96	73	9	
68	99	35	59	98	35	28	27	9	45	
55	88	36	9	91	7	29	49	6	33	
77	87	4	84	41	57	63	6	11	90	
15	37	59	62	77	39	75	86	98	50	
5	74	22	89	28	52	54	89	29	41	
63	74	85	20	73	74	72	99	60	76	
77	39	59	27	29	52	59	22	18	73	
78	96	53	46	21	53	16	3	52	67	
10	66	82	63	56	18	25	80	55	74	
52	19	36	29	8	74	7	12	44	74	
71	91	37	28	38	45	26	75	55	50	
17	48	6	39	11	80	64	25	35	23	
15	67	91	54	35	6	18	2	9	39	
22	41	2	96	58	86	48	29	20	52	
40	81	50	17	87	9	34	41	20	20	
16	66	43	50	68	2	64	41	94	32	
46	44	55	37	64	15	37	99	26	43	
6	72	94	56	54	60	17	3	27	37	
92	5	34	17	73	74	89	11	75	37	
15	55	15	96	29	58	39	26	99	33	
81	54	74	7	78	4	29	63	25	46	
18	57	20	91	85	72	62	43	48	93	
6	32	54	59	23	31	98	10	41	8	
95	22	53	99	82	25	45	31	44	45	
47	21	99	1	80	58	100	48	77	66	
91	35	42	25	2	40	32	12	15	67	
5	17	66	18	45	69	96	89	52	34	
94	23	79	1	13	69	81	14	11	40	
64	99	12	87	24	63	96	67	100	36	
20	10	83	21	95	23	74	53	70	32	
73	61	76	20	100	13	74	20	45	15	
15	52	24	77	48	43	75	52	50	39	
31	26	61	27	71	24	42	7	68	26	
29	30	58	65	25	48	27	90	12	24	
58	37	31	93	4	76	91	68	47	63	
99	56	87	22	18	66	9	42	24	41	
86	82	69	71	54	36	18	39	68	35	
25	39	91	20	51	17	62	26	73	81	
28	68	29	58	41	57	71	18	38	11	
64	66	53	73	18	51	30	47	94	42	
2	81	67	9	100	44	52	15	43	80	
50	64	18	83	28	38	4	35	55	28	
45	59	42	88	45	92	55	9	80	95	
89	20	86	24	27	100	70	1	93	84	
62	52	5	75	17	88	92	91	38	91	
72	40	17	54	71	57	45	98	74	82	
73	98	56	69	55	91	85	22	31	87	
15	98	24	74	24	99	30	83	14	2	
92	94	33	86	80	68	15	17	6	16	
42	6	62	82	62	93	83	26	45	57	
25	74	45	20	53	37	22	56	84	92	
1	97	86	11	9	94	90	17	29	30	
32	94	70	24	22	49	91	33	51	22	
63	87	90	38	80	86	52	78	86	33	
63	7	82	34	99	87	21	31	13	9	
57	2	18	95	36	62	25	57	100	8	
6	19	39	56	32	39	39	12	98	49	
34	79	55	60	28	36	8	29	70	2	
66	84	44	52	93	20	38	46	87	84	
81	23	66	40	12	82	90	61	6	11	
95	64	40	30	24	99	12	80	8	90	
18	55	86	51	45	45	40	88	77	85	
40	28	44	68	52	9	20	31	72	61	
10	66	58	2	69	38	78	88	45	72	
100	34	58	66	16	8	64	67	24	99	
73	63	85	68	96	57	99	84	53	56	
87	73	22	97	80	21	21	83	74	11	
95	86	12	96	46	50	56	40	86	20	
69	27	35	71	76	51	26	93	61	38	
85	1	41	82	34	61	53	29	48	92	
66	100	23	82	68	92	94	57	54	15	
78	56	15	61	28	71	23	87	72	13	
7	14	30	22	52	88	91	89	88	79	
22	95	44	76	64	78	11	55	41	21	
98	78	1	9	69	16	7	37	25	23	
10	91	72	49	49	46	3	40	25	77	
86	7	87	66	55	41	75	32	29	85	
5	6	44	87	74	61	44	53	83	34	
38	30	26	45	34	46	71	38	70	20	
31	14	59	100	51	29	75	52	75	91	
100	69	77	62	5	92	17	71	23	47	
44	25	14	54	59	99	46	14	54	78	
13	54	45	34	94	6	1	46	65	57	
44	72	70	19	60	19	68	31	27	36	
27	60	97	8	17	94	42	75	63	88	
27	46	96	44	15	87	20	79	43	35	
67	25	19	10	64	20	15	95	24	77	
39	94	52	36	76	81	68	2	85	71	
46	34	21	86	11	4	30	33	85	48	
35	13	95	70	15	77	21	52	83	36	
39	39	82	83	54	92	31	49	14	26	
60	58	87	80	18	61	15	12	82	18	
60	51	99	4	99	65	73	77	22	82	
70	22	17	47	55	54	24	51	56	60	
38	6	93	93	85	35	45	40	67	58	
33	76	14	72	33	60	1	39	80	62	
87	67	9	23	8	91	55	84	90	82	
65	5	82	22	51	82	73	70	89	87	
31	56	42	22	31	30	58	17	40	66	
32	17	55	74	32	37	29	6	25	40	
10	29	23	82	94	46	59	7	79	98	
12	14	87	68	62	37	62	14	54	94	
21	44	22	17	3	28	27	5	53	83	
1	62	54	47	82	9	24	90	27	60	
18	27	76	92	51	28	15	99	8	83	
73	40	2	67	97	11	79	8	46	3	
75	68	80	26	19	32	10	87	29	62	
95	39	15	32	66	50	43	26	45	94	
16	14	11	83	77	81	58	77	86	31	
53	47	95	4	41	81	88	57	79	40	
6	70	86	10	30	30	95	40	44	13	
23	34	8	87	52	94	80	24	76	97	
33	96	67	92	81	58	80	74	66	38	
88	35	66	78	4	56	46	12	21	18	
13	33	57	37	33	4	63	87	13	70	
51	95	16	84	6	39	33	32	2	41	
61	26	15	41	17	70	1	70	52	70	
33	40	13	5	91	93	78	96	58	20	
71	6	92	69	90	95	20	84	48	57	
31	90	96	70	95	50	51	2	67	66	
68	98	79	9	62	75	6	17	93	1	
27	26	94	31	19	29	64	32	11	19	
24	53	65	50	64	1	3	58	68	18	
83	2	45	65	10	54	16	50	22	50	
87	7	84	16	43	31	66	58	74	75	
69	35	67	19	71	52	69	4	52	1	
76	71	35	49	40	42	28	3	77	26	
34	34	91	63	3	36	8	57	83	93	
47	53	83	26	40	25	90	44	90	34	
31	86	28	71	6	32	9	26	44	28	
62	39	18	59	31	65	61	52	27	9	
98	48	84	42	57	94	55	2	16	31	
12	44	34	54	11	23	25	34	51	24	
89	52	72	49	67	12	16	56	51	61	
78	14	86	25	33	77	67	96	76	18	
76	84	55	45	18	21	93	35	87	83	
47	94	37	69	22	20	32	54	13	41	
31	59	19	82	27	83	85	39	57	3	
47	9	19	95	78	86	87	47	78	36	
93	99	97	88	30	21	84	12	5	4	
4	99	38	82	10	52	86	51	13	47	
99	1	89	3	20	97	42	11	33	91	
98	56	93	83	28	99	17	97	34	29	
15	46	78	66	7	73	37	96	82	24	
20	77	72	92	65	36	40	16	26	75	
88	55	73	1	62	86	33	10	94	88	
16	27	1	48	58	84	4	97	69	74	
83	38	96	3	58	5	74	16	54	2	
68	62	11	85	60	69	85	28	7	14	
54	56	46	26	96	95	45	46	84	10	
51	26	18	5	22	82	68	92	66	91	
78	91	2	45	40	38	69	41	9	69	
75	7	90	67	53	86	7	98	79	15	
34	60	49	12	43	26	93	37	69	88	
25	37	69	81	32	44	41	49	22	54	
59	62	17	28	17	86	100	39	47	45	
83	52	28	26	21	68	100	28	87	85	
58	15	57	27	70	66	39	42	48	96	
6	78	25	34	77	14	86	32	83	25	
43	56	90	96	84	34	86	82	4	63	
41	41	19	31	91	59	86	17	19	39	
23	45	9	11	66	18	22	40	17	7	
86	88	83	56	72	73	96	70	41	82	
4	51	78	95	49	89	56	70	48	2	
76	8	43	77	19	4	75	88	49	86	
81	65	85	85	64	20	61	91	30	23	
92	36	18	9	12	35	90	97	63	48	
53	50	25	53	21	80	61	100	67	70	
73	49	48	23	68	46	73	69	40	75	
67	60	8	16	25	48	20	74	51	62	
32	38	7	16	19	61	83	57	1	29	
31	55	19	53	80	5	24	96	50	97	
53	88	35	39	42	35	38	44	61	99	
87	57	7	98	89	92	69	61	46	26	
1	38	46	8	47	25	47	75	59	35	
100	62	6	83	26	26	97	27	64	26	
69	31	52	14	96	93	96	3	92	60	
2	85	16	38	12	11	81	30	83	12	
15	76	7	31	61	96	60	2	41	77	
80	45	69	66	65	45	15	100	50	100	
64	67	86	31	98	51	70	98	20	79	
13	17	7	33	42	49	42	18	72	7	
46	73	5	5	92	67	57	86	13	77	
7	27	81	13	80	31	23	52	39	9	
9	1	81	58	99	32	73	79	42	69	
56	92	36	4	87	26	99	87	30	4	
21	29	70	68	94	79	15	15	72	65	
88	42	31	48	35	7	63	15	68	1	
1	91	30	55	8	8	75	65	58	45	
82	12	22	5	35	64	92	60	82	53	
75	66	100	83	7	70	75	60	24	23	
48	71	31	81	8	74	100	94	68	85	
28	41	71	66	30	47	75	78	58	93	
94	6	54	26	19	23	89	94	49	44	
89	53	41	13	39	21	84	78	10	59	
99	54	95	65	67	78	61	53	1	58	
81	18	44	74	16	27	22	7	36	54	
56	80	97	60	77	12	94	31	43	22	
77	45	87	21	72	38	7	71	5	1	
61	65	29	94	58	8	93	4	72	69	
97	22	78	92	34	35	39	27	12	66	
14	56	85	38	81	5	50	58	95	35	
31	45	32	41	89	73	25	70	1	9	
30	59	28	7	37	4	43	76	100	67	
12	91	55	18	34	48	19	58	95	93	
87	32	64	100	90	44	66	56	93	10	
32	10	3	89	100	97	75	87	96	25	
78	47	47	53	95	53	57	41	88	12	
71	87	35	15	79	65	61	22	40	11	
38	33	19	63	31	21	10	55	2	66	
34	4	13	35	17	85	86	1	32	91	
25	28	56	98	58	71	8	54	27	53	
99	29	88	42	32	60	15	53	26	86	
83	41	3	24	16	91	49	35	71	34	
33	96	52	37	8	1	82	86	43	6	
36	27	58	39	23	71	93	53	95	12	
79	81	34	84	65	80	95	3	100	53	
72	95	15	58	29	83	99	42	98	6	
32	60	31	96	21	12	6	90	85	15	
1	7	54	52	43	27	95	86	46	48	
45	98	28	21	34	27	39	7	51	29	
29	88	16	66	84	6	34	76	39	48	
20	52	23	4	3	85	26	73	13	81	
86	61	73	76	58	76	38	10	14	44	
22	87	48	20	25	79	44	63	99	9	
96	41	54	29	45	33	89	73	51	87	
51	25	79	39	76	91	84	52	51	34	
67	86	56	16	28	9	57	75	98	14	
16	8	27	69	52	38	46	45	73	47	
26	9	45	22	4	76	94	48	64	36	
90	53	29	85	34	79	35	68	67	38	
27	15	27	84	42	67	68	63	62	81	
51	8	74	23	28	92	53	2	54	67	
95	62	93	26	44	58	28	12	34	54	
83	60	90	31	14	11	22	80	64	69	
74	44	78	67	41	57	86	3	83	17	
13	75	21	64	6	1	9	72	14	88	
17	28	45	25	15	5	25	85	51	48	
35	6	65	2	79	41	85	62	21	54	
97	87	90	29	66	58	88	77	75	63	
99	7	48	29	57	93	39	65	1	67	
37	43	93	59	67	15	29	1	47	7	
68	35	63	18	66	84	18	38	91	16	
55	7	32	96	79	72	28	36	73	99	
22	80	80	80	54	9	73	12	38	29	
60	68	27	65	26	97	69	40	85	90	
40	89	72	21	97	40	33	8	5	98	
66	64	52	65	8	57	6	74	59	40	
64	17	22	44	10	73	26	32	54	39	
11	88	81	48	31	96	37	66	16	90	
59	83	89	27	14	10	97	20	14	36	
71	51	47	2	30	93	26	1	9	76	
54	14	7	34	7	69	27	85	53	3	
34	30	24	7	70	76	65	6	98	42	
96	29	99	37	100	64	20	53	49	2	
37	56	5	76	95	48	83	100	68	22	
100	2	45	59	8	14	94	16	33	33	
73	26	78	75	31	19	27	62	56	61	
25	60	98	72	91	34	13	96	44	69	
51	25	87	36	15	38	29	92	68	42	
21	60	64	54	27	16	62	4	4	52	
90	1	1	47	11	17	75	47	39	12	
54	80	87	37	82	96	13	72	28	5	
37	82	22	67	36	16	55	10	88	5	
34	39	61	40	57	75	80	94	81	69	
