100
20
37	76	27	88	96	48	85	29	60	65	47	94	85	64	47	99	89	11	31	94	
16	77	62	89	71	84	16	57	66	61	36	28	24	57	95	69	94	80	98	57	
37	71	17	96	13	81	30	87	42	49	27	20	96	15	55	54	23	41	95	38	
72	59	32	20	84	33	85	18	92	87	35	75	12	74	48	37	10	22	46	22	
67	55	13	83	22	51	84	86	94	100	47	40	90	52	12	92	16	94	51	29	
78	76	53	41	68	60	54	68	26	19	18	74	94	20	29	98	42	49	12	61	
25	14	18	49	74	37	50	41	18	21	62	74	33	14	90	59	13	91	86	53	
95	38	78	58	86	94	82	72	94	13	27	11	24	35	66	84	76	14	16	37	
26	35	70	44	65	91	54	82	16	92	53	38	73	50	31	68	28	35	84	97	
96	52	71	27	55	20	11	71	39	45	46	30	10	76	40	50	43	42	47	56	
94	70	85	56	14	100	100	75	19	65	29	96	74	22	68	41	89	54	100	14	
97	16	70	87	72	55	69	51	76	69	51	40	46	16	13	25	26	89	35	92	
94	73	63	45	57	22	89	91	36	45	80	63	20	60	31	14	70	90	24	22	
68	45	57	72	83	84	21	98	91	23	36	48	52	95	15	22	70	58	77	15	
95	50	76	28	60	31	19	85	99	87	83	61	19	75	46	23	11	11	87	37	
71	47	33	27	64	14	29	16	96	16	12	66	29	54	11	95	35	11	64	33	
89	84	12	97	21	51	87	85	35	46	42	98	50	47	30	67	55	63	68	11	
51	52	94	28	45	44	68	83	51	23	56	37	92	18	79	77	21	80	91	88	
66	76	74	99	48	30	43	68	51	23	91	48	20	26	100	33	24	76	11	77	
49	11	66	30	95	38	16	26	78	59	85	11	69	96	67	35	69	68	63	14	
20	74	87	90	56	45	80	67	92	100	53	32	90	32	79	33	85	47	61	64	
72	17	55	92	78	65	95	10	37	15	36	57	79	16	61	31	66	94	20	94	
13	99	46	72	58	13	31	88	100	32	70	54	100	98	17	14	56	99	46	35	
48	28	46	28	82	77	87	55	95	89	29	95	10	95	19	50	71	98	13	15	
20	17	82	13	82	77	52	75	61	45	27	85	33	35	58	53	91	62	25	92	
28	29	47	53	98	88	30	29	19	88	29	44	53	45	89	42	46	70	43	96	
98	10	19	41	40	97	58	12	36	21	33	71	20	86	40	67	16	73	93	72	
70	57	23	83	50	76	43	88	92	38	41	29	71	98	74	38	75	48	85	94	
19	23	30	34	23	25	37	61	84	22	89	45	16	52	46	97	50	53	92	64	
11	76	64	53	34	65	27	21	30	14	99	35	20	84	37	22	72	53	69	78	
56	14	94	18	36	54	48	83	78	53	22	27	48	77	20	30	91	92	67	38	
53	76	38	30	74	21	96	24	66	96	22	78	71	60	85	31	20	45	70	43	
54	54	71	81	77	31	75	94	10	49	44	12	69	35	54	12	80	55	80	100	
64	78	83	24	62	49	34	15	78	16	45	24	19	18	52	77	99	63	90	60	
51	92	63	70	44	26	74	93	64	73	78	78	44	46	68	66	67	82	67	10	
99	56	84	99	96	66	35	70	71	93	18	94	35	37	50	59	10	74	32	81	
23	87	11	21	92	34	24	99	100	18	48	82	34	33	69	75	19	86	72	44	
31	30	97	36	44	85	32	85	95	98	28	15	18	16	15	12	43	26	13	82	
50	84	99	56	60	23	68	53	43	88	81	92	83	81	98	77	35	45	60	56	
30	74	48	49	67	78	43	23	31	39	62	33	54	23	97	76	22	96	44	49	
91	42	26	17	64	69	14	20	35	55	34	51	95	30	30	76	57	43	92	27	
45	73	51	61	26	67	81	18	87	22	97	78	59	89	35	87	48	42	34	65	
30	82	22	75	13	12	12	91	83	92	24	68	38	90	57	77	57	12	56	79	
91	94	49	97	32	80	78	100	63	21	67	26	95	58	21	35	20	96	39	34	
13	39	70	100	42	77	11	26	23	30	95	83	46	81	20	60	38	73	64	37	
57	80	89	73	93	79	44	67	62	25	31	63	75	82	56	54	93	23	60	73	
36	72	47	23	16	88	56	57	66	92	23	87	85	51	10	55	59	24	95	41	
86	70	35	19	71	52	38	43	71	78	66	46	93	64	75	75	76	55	96	52	
59	90	55	47	53	82	21	76	98	51	22	74	92	41	67	24	42	77	57	45	
54	47	73	76	47	91	21	45	71	88	53	67	86	49	47	29	39	52	45	92	
60	33	50	76	46	19	21	67	86	94	71	76	83	20	67	71	87	10	88	27	
52	83	84	10	100	90	90	22	67	18	72	20	71	99	78	50	76	95	50	67	
39	78	41	15	48	55	35	50	42	95	34	91	86	37	42	66	65	72	70	77	
59	14	41	93	18	56	55	61	19	51	90	81	37	35	11	47	38	59	73	47	
54	51	45	18	91	19	53	81	24	98	73	35	26	26	70	82	74	40	86	46	
31	84	63	50	83	39	90	91	81	81	43	96	18	17	16	43	25	78	38	56	
70	47	42	56	25	22	52	72	89	83	75	82	65	29	23	52	95	75	42	82	
26	15	79	10	82	56	16	57	80	99	37	89	35	50	96	66	72	77	46	21	
33	55	69	92	36	51	19	58	15	41	95	13	33	72	19	70	100	37	70	75	
40	46	82	27	12	56	25	87	23	25	93	18	75	25	77	77	14	95	55	39	
18	97	60	52	38	53	84	35	65	51	92	64	48	68	41	87	15	90	64	100	
77	14	87	46	76	54	79	65	68	56	54	15	30	34	86	96	44	45	50	70	
44	15	61	100	91	81	35	11	30	26	58	90	71	35	94	80	58	36	62	39	
66	78	41	74	99	55	42	89	45	40	78	44	99	79	70	14	24	59	55	70	
29	14	56	84	14	57	79	45	58	79	32	73	93	20	98	23	77	14	55	27	
47	87	30	85	59	81	44	62	11	53	45	55	56	65	86	38	45	28	90	28	
28	72	34	60	58	69	56	81	39	29	96	39	11	28	88	88	95	30	39	33	
24	77	62	44	70	87	23	85	16	69	35	54	28	19	79	19	42	75	46	77	
100	66	70	69	28	85	24	75	60	51	59	11	98	71	43	43	73	35	35	16	
28	92	67	95	82	82	84	85	100	19	59	96	19	46	39	28	76	96	94	10	
58	53	91	86	26	80	26	82	80	57	33	40	27	45	15	87	83	66	29	53	
82	88	63	89	47	80	26	73	71	44	32	75	85	36	69	74	57	69	10	78	
73	85	100	41	16	78	30	69	30	29	81	24	67	98	100	34	88	83	95	86	
67	81	74	39	38	70	94	22	36	25	21	66	87	55	17	42	88	48	22	28	
22	92	35	33	45	44	20	80	38	90	52	69	55	80	68	92	84	24	11	14	
83	28	70	13	75	24	70	83	35	37	22	13	69	84	85	23	24	76	49	11	
10	21	95	14	89	77	71	76	51	30	32	35	40	63	62	48	90	20	23	38	
37	13	63	68	41	37	68	40	74	46	45	88	49	94	74	84	17	52	58	91	
50	78	35	67	80	85	10	51	67	48	40	53	89	23	75	81	98	14	67	16	
19	13	66	22	91	13	80	12	12	92	10	32	92	71	81	86	93	50	99	55	
98	22	97	82	33	75	18	25	94	77	60	71	14	16	74	58	46	39	51	24	
65	86	80	38	23	25	57	50	77	88	90	48	37	87	29	72	79	95	87	78	
32	52	97	87	80	65	49	40	44	95	74	73	85	80	49	88	50	72	82	74	
66	97	21	76	55	66	19	94	15	20	11	16	82	47	65	49	20	76	51	17	
99	26	67	38	50	41	87	33	99	41	78	29	26	40	78	57	33	31	62	84	
75	36	45	69	33	66	56	78	53	98	58	32	58	52	17	68	53	19	18	14	
60	27	47	93	47	67	59	42	95	51	84	55	94	71	84	65	63	48	11	52	
75	85	85	84	30	35	40	67	58	95	60	12	81	41	94	73	42	84	36	36	
72	73	77	81	12	82	91	95	43	17	64	92	50	80	47	48	32	63	63	78	
55	36	59	46	24	96	90	83	50	16	49	56	54	85	84	99	83	82	72	80	
70	22	84	29	97	32	81	43	52	51	54	74	37	68	40	50	79	90	75	20	
48	67	55	35	89	41	84	89	88	41	92	60	45	79	78	55	53	53	95	80	
95	62	84	35	71	53	35	69	79	76	96	75	43	75	88	19	58	84	95	28	
72	95	40	25	49	11	75	69	93	73	50	84	77	13	21	31	38	78	82	40	
94	55	87	78	55	21	86	25	13	49	84	20	95	68	31	44	75	21	95	42	
80	23	72	90	62	82	84	23	71	100	29	60	58	28	37	55	20	42	57	88	
34	90	75	83	72	10	93	29	97	85	63	54	32	82	36	89	32	76	12	57	
21	62	82	93	49	66	62	68	79	27	79	77	69	26	12	30	81	21	46	44	
28	98	97	34	78	51	63	96	79	51	78	81	69	98	62	52	92	67	48	87	
48	82	66	40	29	38	92	87	88	70	55	99	76	80	43	49	58	95	95	70	
