1000
40
40	81	41	48	80	54	93	102	94	69	68	62	34	34	59	28	45	81	22	31	46	5	35	30	11	53	30	97	13	34	34	18	95	83	76	29	88	63	72	100	
42	88	41	42	83	63	95	97	93	73	69	51	29	35	60	27	34	94	32	39	45	9	33	34	18	51	17	97	24	31	32	6	91	72	65	13	102	80	75	108	
45	94	28	47	86	66	90	110	96	74	70	67	36	35	69	27	44	87	33	41	43	19	30	29	23	51	19	96	13	36	31	6	103	73	66	29	106	67	79	111	
36	91	35	47	89	66	95	111	96	75	71	52	30	51	58	32	37	86	32	32	44	9	40	29	23	47	30	97	26	29	39	23	99	85	74	14	99	78	74	111	
46	76	31	58	79	64	88	109	99	76	63	65	28	43	57	27	32	86	34	35	49	17	31	36	12	54	17	91	18	33	30	7	95	76	79	23	93	76	68	106	
41	86	31	49	81	51	88	104	96	78	56	54	36	37	61	34	40	97	30	44	55	8	22	33	6	40	18	97	22	36	41	18	94	89	78	15	88	64	82	101	
46	76	36	44	79	54	87	94	100	78	68	67	26	41	64	25	32	97	20	43	42	9	40	33	22	46	25	102	25	38	31	19	94	81	71	28	103	76	79	102	
46	88	39	41	76	59	97	97	100	83	65	52	25	35	68	21	32	93	25	30	46	5	32	24	7	55	15	88	11	42	32	11	94	72	67	24	88	77	74	100	
32	94	27	41	79	58	96	102	100	78	69	58	25	39	68	16	44	86	23	32	56	18	27	38	16	55	18	103	11	38	41	19	96	81	64	14	91	73	65	104	
44	78	39	55	82	51	92	105	94	72	68	65	24	45	63	23	31	96	36	39	44	13	31	26	19	54	27	99	22	23	40	23	96	87	66	22	88	63	65	108	
35	76	30	41	88	66	95	105	99	77	56	62	33	39	54	29	44	81	35	36	39	11	22	26	15	55	25	91	16	40	34	16	105	74	77	15	106	75	81	104	
35	83	37	42	85	59	86	111	101	72	54	67	28	44	51	21	45	86	24	41	45	4	40	28	17	37	31	94	27	34	42	15	89	71	79	14	94	81	77	105	
44	90	28	58	72	49	92	103	101	73	68	62	22	37	51	26	33	100	33	36	42	6	31	32	15	49	22	96	20	40	29	25	94	75	76	27	88	78	72	99	
42	93	35	40	73	62	98	108	102	86	65	58	26	50	68	22	29	85	38	34	42	21	28	32	11	44	15	91	11	35	44	20	88	75	61	25	88	63	74	99	
42	80	29	41	73	61	96	104	90	77	73	57	36	51	53	29	32	88	22	39	39	10	31	38	23	53	18	103	14	27	39	9	91	80	75	18	91	65	74	112	
47	85	32	49	84	59	94	92	102	76	57	65	35	39	64	28	37	97	30	31	45	8	37	29	21	50	21	89	22	37	31	6	98	89	75	14	101	72	77	103	
45	88	41	58	88	52	83	101	96	75	61	68	19	40	63	23	38	99	23	46	51	21	27	37	16	56	28	104	12	34	36	16	98	71	78	29	107	66	71	109	
40	82	29	48	85	63	97	95	97	74	55	57	27	44	50	18	38	92	37	38	49	22	35	23	25	39	31	103	26	41	25	8	103	86	65	27	88	77	71	114	
33	89	35	54	88	54	82	93	95	80	70	58	30	46	66	23	26	98	31	44	56	15	26	28	12	49	24	97	23	38	34	16	92	76	79	23	107	80	81	101	
34	88	40	57	89	66	99	111	94	77	63	49	30	51	55	29	39	90	20	32	40	7	38	31	6	38	33	89	20	27	31	22	88	85	67	28	107	81	73	110	
29	85	33	57	85	66	86	109	99	76	57	55	24	52	56	28	38	92	33	41	53	3	37	24	6	52	23	96	14	27	42	19	106	89	67	26	100	80	82	108	
41	90	28	48	83	53	90	102	108	73	64	57	29	46	62	19	34	88	30	34	55	4	28	35	9	39	20	89	10	32	36	16	104	85	62	24	89	80	73	106	
33	81	37	47	72	55	92	110	93	86	56	51	24	47	56	17	45	88	26	30	48	9	32	26	25	40	15	103	24	42	41	17	102	90	60	17	96	70	79	106	
30	90	31	52	72	62	99	106	95	78	64	50	28	46	59	22	38	87	21	29	53	9	41	26	23	52	29	93	16	24	34	25	105	88	67	28	96	69	77	104	
37	77	28	53	85	52	90	106	101	72	73	54	27	34	68	24	26	88	26	39	39	20	25	20	7	37	25	93	24	26	42	7	88	89	75	26	99	74	79	105	
38	75	32	48	82	54	81	93	99	74	63	66	18	38	62	32	34	99	39	42	46	19	36	38	9	54	20	89	15	35	43	9	90	76	70	31	102	81	74	104	
44	90	34	39	90	61	89	92	102	71	60	67	33	45	58	17	38	93	33	31	39	3	41	24	19	46	18	98	26	30	37	25	103	87	75	16	104	66	77	117	
39	90	40	40	73	52	82	106	103	84	65	55	23	39	68	27	27	95	29	47	49	11	22	34	19	46	24	93	26	36	37	17	91	76	68	25	106	66	70	103	
29	75	35	55	75	54	94	93	96	74	68	65	29	38	62	34	35	97	31	32	39	11	23	35	24	48	25	94	27	30	31	13	105	86	70	18	88	73	75	117	
47	83	22	55	72	59	97	99	97	75	62	67	26	41	58	23	31	85	29	48	53	14	27	26	12	47	15	105	10	27	31	15	90	73	74	19	94	74	68	109	
46	87	30	40	83	57	91	109	106	67	59	61	22	49	59	26	37	84	35	32	53	10	33	35	16	50	33	102	12	28	28	8	97	85	61	17	90	77	77	104	
47	78	23	44	90	54	91	108	92	84	56	49	21	37	67	29	28	94	29	48	44	3	28	36	21	45	29	95	11	34	25	10	87	76	61	26	106	68	69	102	
44	90	28	56	75	58	96	93	100	69	62	50	25	45	56	24	35	96	39	44	51	19	22	23	8	41	31	93	22	24	28	11	105	88	64	20	93	63	73	100	
30	92	27	42	75	50	97	94	101	71	63	52	32	39	56	33	28	82	26	35	41	17	29	23	14	45	25	99	26	33	28	13	95	88	68	22	104	67	82	111	
40	78	26	56	75	50	94	106	108	74	61	49	19	39	55	34	41	99	29	34	46	8	31	36	20	41	20	97	24	28	31	23	90	82	60	31	93	67	76	111	
47	91	25	48	91	66	94	99	99	70	69	66	25	37	50	23	27	89	26	33	47	4	26	32	24	49	14	89	8	30	36	6	98	72	65	20	107	65	75	102	
