500
10
38	75	23	59	77	1	74	73	87	78	
76	26	72	58	66	24	40	83	5	27	
10	8	30	8	63	60	83	35	23	40	
59	49	96	35	63	39	36	75	89	46	
32	58	10	52	3	1	49	97	23	46	
27	23	65	89	34	100	88	15	70	93	
56	14	58	29	2	21	52	4	63	84	
84	82	7	26	63	4	67	91	37	28	
46	97	36	22	97	54	32	88	38	19	
45	80	44	73	44	29	22	45	79	94	
77	56	83	7	8	20	43	30	79	1	
6	79	60	99	13	13	59	41	61	36	
7	21	69	15	86	30	93	18	98	3	
7	18	35	18	33	42	75	5	4	10	
16	38	92	60	73	86	58	18	78	43	
71	39	85	55	54	78	79	73	49	100	
64	72	88	15	65	98	80	99	40	26	
60	21	10	87	19	48	21	73	42	99	
67	71	47	30	79	66	74	29	39	25	
96	95	8	18	23	13	23	85	39	65	
84	53	11	6	45	39	55	90	84	12	
49	72	18	87	25	53	29	3	60	81	
49	58	86	35	60	70	28	48	8	51	
33	62	22	92	24	90	80	35	99	84	
18	2	59	75	46	11	53	44	56	64	
33	77	82	13	98	19	9	8	6	53	
72	59	84	72	5	69	79	55	67	42	
85	92	24	53	33	54	72	84	91	30	
42	55	7	53	58	90	46	52	8	77	
73	19	93	18	78	96	3	65	81	19	
4	89	15	79	28	96	15	4	48	33	
83	93	97	2	70	6	4	92	48	46	
60	83	89	94	53	19	32	90	44	69	
9	70	65	96	18	57	68	47	8	62	
29	31	60	87	99	87	16	71	65	84	
25	37	69	100	88	79	65	91	78	13	
38	32	15	86	87	98	99	70	23	82	
68	30	85	30	40	69	42	100	96	36	
65	65	93	80	3	90	67	69	72	1	
48	22	62	13	88	93	69	39	76	53	
49	93	43	34	9	29	45	63	85	63	
31	97	7	92	84	96	22	87	28	96	
79	6	94	14	29	38	67	34	36	80	
98	35	23	76	66	62	72	24	5	48	
64	42	3	99	52	28	30	65	22	5	
74	64	62	41	28	22	10	69	85	77	
64	85	81	8	27	27	73	44	100	24	
46	57	20	31	80	25	47	46	43	7	
88	34	62	86	64	95	30	13	49	72	
53	55	52	45	20	100	99	50	27	62	
77	65	9	86	19	97	92	71	10	33	
83	6	27	88	47	9	62	95	11	29	
74	14	16	75	45	92	37	42	30	45	
24	43	21	42	2	71	99	4	54	70	
14	22	70	37	98	29	53	57	84	58	
77	88	61	23	65	5	15	84	39	67	
3	20	89	48	94	76	85	68	11	43	
87	85	14	81	19	77	75	40	25	91	
29	67	78	24	83	78	56	6	1	54	
25	35	61	43	81	23	80	2	78	8	
31	72	89	80	80	53	88	22	6	80	
2	38	38	99	52	89	14	69	58	12	
84	57	85	94	97	95	16	62	96	9	
73	60	23	6	52	91	73	66	91	28	
97	87	85	14	46	94	77	93	28	19	
30	73	88	58	61	20	68	30	43	32	
82	28	98	96	63	21	23	19	32	9	
62	18	73	4	57	39	51	15	98	54	
88	76	33	49	80	16	11	88	51	33	
21	98	54	80	40	92	68	61	18	95	
39	6	99	18	27	14	23	94	67	3	
15	45	46	44	50	46	45	92	61	83	
8	36	67	71	87	84	41	11	92	14	
42	95	11	4	63	98	58	55	81	46	
26	17	56	42	66	7	1	78	7	17	
16	73	1	72	8	43	10	49	67	35	
25	84	30	44	71	39	42	91	10	22	
14	91	38	25	1	65	68	53	35	8	
