1000
20
34	86	71	33	94	27	18	47	79	28	39	92	80	69	24	92	57	23	31	72	
47	32	39	47	30	21	78	69	87	44	46	92	94	64	37	28	31	25	18	35	
94	92	36	23	96	83	36	38	97	48	42	91	95	72	84	48	73	57	89	63	
84	16	58	10	66	35	79	23	41	11	27	19	42	65	33	41	89	93	58	51	
96	65	25	87	38	55	44	88	48	61	99	78	35	17	64	80	86	52	96	97	
32	37	44	15	67	16	83	48	36	15	89	54	39	65	96	57	88	27	99	69	
98	75	97	78	75	88	89	90	37	22	25	90	83	37	16	52	34	56	28	84	
68	45	13	34	66	88	32	46	67	57	100	58	68	12	36	92	49	16	28	24	
69	55	32	56	83	77	11	67	16	12	89	72	57	59	45	50	98	50	96	19	
83	72	25	62	97	85	72	79	68	47	29	73	12	30	32	42	24	64	93	15	
96	80	17	75	51	40	73	81	72	60	96	84	53	27	52	31	15	99	13	70	
82	15	17	99	21	16	53	43	20	55	98	33	18	99	81	11	34	14	46	86	
75	72	47	26	72	88	92	61	43	20	55	99	57	75	80	18	56	90	96	41	
49	12	26	73	99	25	59	40	98	29	59	89	63	63	17	56	48	35	23	19	
64	43	37	54	33	98	41	42	77	42	61	95	73	100	82	80	13	58	31	16	
29	78	24	25	97	34	100	44	55	88	87	37	47	82	51	60	98	94	98	15	
48	25	91	10	99	43	56	88	40	88	81	19	77	55	48	30	32	83	28	64	
97	13	26	72	55	76	85	99	47	47	96	50	35	79	76	56	94	92	40	86	
52	43	69	80	85	62	14	11	66	87	44	35	68	41	92	91	57	100	65	49	
46	78	49	76	88	48	21	94	61	69	60	24	78	62	32	75	67	87	34	13	
63	33	98	48	58	63	41	90	95	35	14	99	11	99	67	32	68	99	63	74	
70	34	17	60	15	37	86	61	31	99	56	84	13	74	85	93	11	50	34	31	
45	44	25	72	95	81	33	82	81	92	86	22	77	35	79	95	61	98	77	70	
56	76	40	97	33	95	84	17	89	69	57	82	54	78	21	37	96	92	99	49	
38	78	36	93	90	22	27	23	85	94	90	72	49	56	85	71	13	31	86	30	
17	30	11	97	53	81	11	97	56	90	77	67	37	80	11	36	93	30	69	43	
44	75	34	90	33	28	81	49	81	99	95	89	96	48	78	85	60	25	41	20	
