100
20
61	95	73	11	54	65	66	29	15	16	30	104	93	59	59	19	87	56	91	27	
61	87	56	15	42	68	74	37	16	8	37	101	96	57	59	20	92	60	99	10	
69	88	62	10	40	59	72	25	26	20	43	97	102	57	72	14	83	58	86	22	
63	88	62	11	42	66	82	39	25	20	43	88	104	56	59	23	89	47	93	21	
71	91	61	15	56	56	74	32	17	4	41	104	93	55	74	17	91	54	81	26	
60	78	75	8	44	67	66	30	22	11	29	96	100	44	68	21	92	47	85	14	
71	95	71	14	46	68	71	36	23	21	32	103	96	43	59	25	86	43	83	16	
69	81	68	20	48	61	80	36	18	20	37	87	97	59	69	25	91	45	97	12	
68	86	71	20	45	72	73	35	27	11	30	89	106	50	64	17	100	49	90	10	
62	87	65	9	49	58	74	34	26	23	46	99	106	55	56	21	83	56	100	23	
64	80	70	17	45	67	69	39	26	19	47	94	99	50	64	30	94	43	90	14	
70	87	64	5	55	64	82	29	22	8	47	85	102	56	69	19	86	49	90	15	
72	77	64	11	44	64	68	42	17	15	37	103	97	43	69	27	94	54	88	14	
56	85	72	15	53	62	76	26	19	10	35	99	106	49	57	32	100	48	100	21	
70	83	70	23	53	67	65	37	29	7	46	89	96	46	68	30	91	44	90	12	
74	93	63	9	48	71	73	33	20	19	47	88	104	46	58	21	91	50	87	10	
73	93	60	15	51	69	70	29	24	4	39	97	92	44	60	27	100	49	100	29	
55	88	60	14	43	60	73	38	16	18	47	98	97	50	69	14	84	50	81	29	
61	87	61	12	51	62	79	27	15	10	41	89	106	51	62	27	90	51	82	25	
60	89	57	5	46	73	76	29	27	22	33	95	91	60	60	17	101	46	100	25	
58	93	66	12	51	66	74	38	24	15	38	102	95	46	75	31	85	56	86	15	
72	87	63	18	44	59	84	32	22	23	45	92	92	45	68	19	84	43	81	15	
70	82	61	19	55	55	77	32	24	8	42	103	104	43	56	27	100	60	87	10	
61	78	59	9	57	62	81	33	26	9	44	102	87	44	72	24	97	52	84	19	
66	89	59	23	45	73	68	41	19	19	40	98	95	54	72	24	102	46	98	29	
69	78	63	8	39	64	71	38	12	4	47	98	99	54	75	31	86	42	91	26	
73	78	70	20	56	70	82	29	10	4	35	99	95	48	58	18	87	55	90	27	
65	79	56	9	52	71	76	28	12	7	48	92	102	59	60	15	101	51	88	10	
62	95	57	4	49	71	67	24	27	23	36	102	95	51	59	24	86	49	96	23	
65	82	65	7	39	60	77	37	23	20	43	89	106	44	73	13	84	46	85	11	
63	83	71	21	47	60	78	23	28	14	31	89	87	59	58	31	91	59	92	14	
62	86	75	4	53	69	79	24	29	16	47	97	103	53	61	25	97	48	90	16	
61	93	61	11	45	71	72	32	23	20	35	87	95	53	71	17	91	57	81	29	
61	86	59	22	54	71	69	27	14	18	43	99	94	45	71	29	100	44	81	24	
69	95	70	7	45	55	75	38	16	4	32	98	87	46	69	27	99	44	93	11	
74	77	58	17	45	71	81	28	21	15	43	92	94	58	63	30	102	45	98	26	
65	88	59	12	55	55	78	40	16	13	42	103	98	54	64	25	86	43	96	17	
55	78	57	6	48	66	78	25	15	19	31	102	101	50	64	17	95	60	100	13	
68	92	69	11	52	59	78	39	13	9	48	93	101	57	61	23	83	60	91	29	
74	86	58	10	41	54	77	28	12	20	37	86	87	55	72	23	89	48	89	16	
68	88	62	6	57	66	77	29	19	9	29	103	100	59	63	13	87	55	91	13	
60	92	65	22	55	58	80	35	29	5	33	99	105	50	62	27	87	49	99	21	
66	85	62	19	54	69	83	42	24	8	41	87	100	52	60	20	95	50	96	17	
65	94	60	22	43	71	78	39	22	16	44	101	89	43	65	25	92	42	83	17	
55	82	71	12	54	54	73	39	24	22	29	86	96	52	74	32	100	58	87	16	
63	90	59	23	51	61	76	42	27	16	45	94	88	52	64	16	89	45	96	20	
63	94	59	16	45	58	66	26	24	22	31	104	97	58	57	28	89	57	95	21	
69	79	56	12	39	64	81	25	14	12	32	104	100	50	66	20	96	57	95	13	
68	95	72	4	46	62	76	36	29	20	31	89	89	61	74	28	88	43	87	26	
61	91	57	11	45	62	72	23	17	23	47	89	98	57	65	19	99	44	89	14	
65	93	64	19	43	72	70	33	24	17	41	100	93	45	74	22	95	60	98	11	
71	91	69	6	47	69	79	41	26	9	37	100	102	47	65	14	87	46	91	22	
55	78	62	12	50	64	76	27	24	8	29	92	91	49	69	20	88	44	86	29	
60	90	68	18	42	60	78	38	29	4	43	95	99	56	58	29	102	44	84	20	
74	95	75	21	54	60	68	40	23	13	35	86	100	51	65	30	100	55	92	13	
58	89	61	16	41	69	70	42	13	21	43	100	104	46	59	14	96	61	81	26	
57	85	64	21	54	54	84	25	24	23	30	100	97	57	62	31	100	54	89	20	
64	96	63	23	38	69	83	33	28	9	31	90	104	52	68	15	84	57	96	27	
71	96	62	6	53	67	73	24	23	7	30	93	87	58	65	17	85	49	89	23	
58	80	75	9	40	69	75	37	18	15	40	90	89	44	71	26	102	59	81	29	
68	96	63	18	52	66	67	32	23	11	46	95	97	53	57	16	97	55	91	11	
68	95	72	5	46	69	80	32	24	12	40	92	104	52	57	27	89	47	95	16	
71	85	72	18	49	72	69	40	12	12	43	100	100	45	58	21	94	51	94	12	
60	78	74	5	45	68	82	41	13	9	43	97	93	47	72	24	93	58	84	10	
67	92	66	14	45	68	66	36	10	18	32	98	96	60	73	20	96	57	95	13	
58	95	66	13	55	62	77	35	15	20	34	95	100	42	69	17	84	53	97	24	
70	92	57	23	38	71	80	35	13	19	31	88	96	59	74	14	90	46	83	24	
65	78	60	13	49	62	81	23	17	15	48	96	100	51	70	24	85	56	95	24	
58	80	63	8	52	68	67	26	22	6	35	85	106	61	68	28	83	52	100	11	
66	77	67	21	41	54	71	23	18	22	46	90	100	59	57	13	101	46	100	13	
68	94	60	19	42	72	67	41	22	4	32	90	87	52	74	16	100	49	89	18	
73	91	60	12	40	69	78	30	29	5	41	93	93	59	64	13	94	57	94	19	
64	79	69	9	55	70	74	23	10	13	40	86	93	59	69	27	95	59	97	25	
69	96	71	23	44	68	84	39	28	18	31	96	96	48	67	13	87	43	95	15	
58	81	71	15	52	58	72	30	17	10	32	102	100	50	72	32	95	51	94	10	
57	89	70	19	41	60	77	24	23	13	44	95	93	54	65	23	100	50	97	22	
61	82	57	12	39	63	81	31	23	13	34	92	98	61	65	16	88	43	92	19	
55	87	61	20	47	65	80	29	13	10	29	104	100	61	57	20	100	55	81	10	
58	95	70	16	39	68	84	23	14	8	46	92	91	58	66	22	85	53	99	28	
56	95	74	23	45	63	79	32	19	19	38	101	93	58	56	20	101	59	89	28	
71	83	56	18	44	69	84	29	27	8	29	103	93	47	68	29	102	45	89	10	
62	94	57	17	55	71	79	24	27	17	43	86	93	46	69	31	96	51	99	14	
56	95	57	22	54	62	69	38	10	5	43	85	106	49	56	13	98	47	97	25	
67	78	73	4	46	63	69	32	28	10	37	104	93	54	67	15	88	49	82	10	
56	86	75	15	49	70	66	40	22	18	29	95	103	57	68	26	86	43	100	17	
62	85	63	8	54	64	70	29	28	10	35	92	106	51	58	21	100	51	91	26	
66	87	56	23	52	70	84	40	11	6	35	90	92	47	60	19	91	46	92	10	
60	77	72	13	57	68	72	26	14	11	37	85	103	48	65	24	101	58	84	24	
69	96	70	21	54	66	80	23	27	20	47	101	103	46	69	21	102	59	95	23	
71	83	56	12	53	64	72	23	14	12	40	97	98	54	59	26	83	59	90	13	
74	92	57	11	53	65	73	38	26	8	46	97	87	47	63	15	85	58	93	23	
66	82	61	4	52	67	82	38	12	22	46	100	88	46	64	27	99	52	85	16	
71	87	67	20	39	67	75	33	26	10	38	93	97	42	71	23	95	61	95	18	
66	89	62	6	40	69	71	33	17	22	39	85	91	53	68	20	88	59	89	20	
63	91	64	7	43	64	78	38	18	11	30	102	98	56	57	22	95	49	81	28	
56	77	56	16	50	73	83	27	12	6	41	89	90	54	75	13	97	60	91	14	
59	87	70	16	46	70	74	42	24	16	40	97	89	52	57	19	100	46	90	18	
61	77	67	20	50	69	75	26	11	4	48	99	88	49	69	25	87	53	92	10	
72	80	68	22	47	73	78	28	13	17	29	86	90	47	58	26	85	44	89	28	
67	85	74	9	40	70	75	39	10	22	32	101	96	46	63	25	98	56	91	23	
