200
20
73	104	45	64	44	104	91	31	23	39	13	88	69	93	50	5	83	102	72	79	
61	103	36	53	54	96	107	37	21	29	15	85	85	89	56	4	80	105	67	91	
69	106	32	56	41	97	105	35	28	35	9	104	83	89	57	8	72	94	79	95	
59	100	40	62	53	106	96	32	30	30	13	96	76	80	59	10	79	94	70	78	
67	112	42	70	46	111	107	34	20	28	23	90	87	92	47	17	76	90	72	84	
68	103	40	72	39	109	108	37	29	43	15	103	71	86	63	4	77	101	71	84	
71	113	34	70	41	104	97	27	32	34	15	93	80	87	47	16	75	93	81	94	
73	105	30	62	44	106	92	32	21	38	21	87	88	88	64	10	81	91	63	84	
76	102	44	62	56	94	98	36	24	27	16	95	85	94	49	11	77	98	74	90	
70	117	30	71	49	108	108	33	37	38	26	94	85	83	61	16	78	99	70	88	
72	111	43	56	50	104	93	36	28	26	22	85	83	84	61	10	79	86	77	89	
62	116	47	61	37	103	92	35	30	41	20	86	73	85	55	12	68	98	65	82	
72	98	35	58	42	100	92	33	36	28	8	93	82	81	57	20	78	101	71	92	
68	102	45	53	49	93	93	44	33	40	24	86	70	85	57	4	85	100	77	84	
70	102	38	62	45	97	110	30	23	24	24	89	70	89	55	18	71	102	71	77	
62	108	35	56	45	102	106	29	20	38	11	97	75	79	61	13	84	92	73	83	
65	117	43	64	40	94	103	37	29	36	26	103	73	83	59	17	70	100	72	82	
63	114	38	69	46	104	102	37	28	29	16	90	81	90	53	11	78	97	80	92	
69	106	45	69	48	106	105	34	35	27	24	104	87	94	51	7	78	100	66	93	
64	103	41	54	43	97	110	42	39	37	12	88	76	88	51	9	69	101	78	93	
62	103	29	65	51	94	104	30	39	33	26	86	81	82	55	11	84	87	66	88	
72	116	40	55	47	110	104	29	29	43	10	100	88	80	57	3	86	87	68	84	
78	109	33	64	50	98	96	27	24	35	12	97	76	88	65	11	69	87	71	79	
61	103	34	62	42	100	97	37	28	37	19	88	81	90	47	8	75	95	65	77	
66	117	45	60	39	108	102	30	21	42	15	101	69	77	63	14	85	86	72	81	
