200
10
16	53	29	29	35	71	28	51	61	56	
34	44	82	76	32	98	46	49	51	93	
60	46	52	98	93	30	69	77	53	6	
97	23	42	5	97	73	82	17	91	100	
94	84	80	98	45	43	99	71	53	88	
77	29	79	79	8	74	14	17	52	67	
10	4	48	99	16	35	78	2	21	70	
30	80	41	40	37	82	45	77	75	10	
64	95	82	84	15	80	14	14	20	1	
67	98	78	31	2	75	60	79	69	24	
31	2	37	61	30	50	21	48	81	59	
12	13	42	89	55	43	81	63	23	14	
97	55	35	25	100	84	11	92	32	17	
97	28	85	44	39	80	49	31	98	48	
78	68	70	42	15	68	20	84	32	5	
77	61	35	41	44	28	73	7	55	86	
94	74	38	41	43	88	22	17	86	84	
70	39	28	21	73	42	55	75	80	49	
69	69	57	92	57	48	56	35	33	87	
66	25	78	68	37	47	57	7	53	51	
42	59	25	8	35	53	45	84	94	50	
63	34	32	21	55	71	75	33	98	79	
83	68	16	45	18	56	10	46	78	61	
27	100	16	98	38	88	42	13	5	6	
48	48	13	73	100	9	51	62	6	6	
55	43	96	83	8	17	23	2	76	51	
78	17	38	58	55	23	53	81	53	88	
15	22	38	91	55	76	18	62	81	88	
76	61	13	15	88	32	40	82	22	95	
79	93	19	4	68	50	85	35	11	85	
18	91	77	65	82	42	73	6	78	47	
41	83	15	68	100	100	58	82	38	48	
62	1	67	76	23	45	38	68	6	91	
31	32	39	82	28	19	62	53	66	40	
31	5	70	17	25	57	58	65	23	74	
27	7	3	14	78	17	15	1	96	71	
60	82	21	8	33	60	37	72	21	56	
42	72	63	56	14	83	40	94	50	30	
51	47	59	34	81	84	73	87	2	55	
50	76	68	63	38	59	51	85	58	55	
35	7	77	44	91	91	75	93	23	77	
69	47	49	58	98	86	80	41	34	10	
21	72	48	56	55	28	53	56	22	2	
84	17	69	30	36	60	74	46	83	82	
70	20	37	69	42	86	80	87	44	3	
52	42	44	71	54	76	60	11	91	15	
98	19	35	26	53	13	51	38	86	98	
72	51	2	21	70	59	5	76	77	65	
10	36	84	16	18	81	12	59	59	14	
67	25	62	87	30	50	89	8	93	8	
79	3	59	80	21	15	10	97	100	7	
29	76	5	86	5	55	40	85	17	51	
80	56	46	61	55	54	71	20	36	87	
26	57	39	40	36	41	17	46	48	68	
48	64	40	79	16	63	11	75	70	16	
63	2	99	25	99	23	5	62	13	33	
69	30	67	14	20	30	11	50	9	1	
89	99	24	79	77	95	9	62	91	41	
47	33	4	74	65	28	26	68	31	44	
55	29	75	97	15	65	6	20	12	2	
97	42	31	30	26	15	66	80	84	58	
36	96	76	61	98	23	84	87	100	34	
42	55	63	44	11	25	94	100	74	19	
7	50	85	4	78	81	3	48	93	58	
71	25	59	32	4	92	99	19	74	29	
48	43	62	32	59	6	54	80	29	46	
92	46	56	6	97	39	1	9	98	11	
28	88	19	2	75	13	61	57	44	4	
10	62	15	35	66	70	97	54	21	75	
7	88	12	18	46	50	18	91	4	53	
61	44	25	92	17	84	77	24	9	21	
37	87	8	18	72	60	11	22	7	1	
70	34	97	73	61	66	79	17	78	4	
40	17	85	74	5	96	16	29	11	96	
32	91	22	96	68	13	47	92	57	79	
14	55	75	42	30	93	28	75	93	17	
59	46	8	14	33	69	84	57	80	64	
32	5	12	87	59	59	58	39	9	58	
23	7	50	44	35	73	19	64	73	12	
78	100	96	5	16	62	63	63	90	34	
37	77	74	83	62	86	32	67	31	60	
9	63	74	38	63	64	95	48	67	27	
15	26	12	54	1	77	89	68	56	13	
15	9	63	8	5	19	21	84	20	69	
18	88	43	89	6	1	24	58	69	56	
6	41	75	45	40	5	91	10	14	5	
35	1	54	48	10	9	29	56	11	72	
41	13	82	35	64	62	58	99	59	71	
66	75	61	62	40	68	30	75	64	20	
44	79	1	27	37	52	19	68	83	39	
21	31	14	99	1	69	12	10	15	5	
43	3	19	43	11	50	12	35	54	10	
6	59	38	89	50	10	3	57	81	97	
98	58	39	92	90	23	71	58	98	35	
53	19	31	25	59	78	28	66	84	27	
12	16	83	83	73	15	45	71	47	74	
32	36	7	39	96	68	6	80	74	74	
6	39	55	68	21	87	46	14	89	97	
95	88	40	21	61	88	20	21	51	98	
27	88	88	17	17	33	5	50	7	11	
79	21	45	45	86	69	15	51	64	9	
86	32	87	45	85	27	19	54	43	28	
40	53	85	19	21	48	17	97	21	71	
83	48	3	32	74	26	37	65	2	70	
49	97	65	97	85	86	81	92	37	42	
91	31	27	15	34	63	83	5	18	77	
41	39	87	19	49	33	25	84	61	36	
66	20	86	1	41	94	12	85	90	69	
72	38	79	18	85	50	62	4	3	48	
64	43	73	85	63	35	61	45	47	93	
6	40	12	48	85	16	55	26	38	43	
90	6	70	95	75	70	22	30	77	25	
39	85	80	7	49	25	95	62	63	28	
99	81	64	62	85	76	56	60	17	86	
80	83	35	71	9	81	88	98	41	28	
51	64	17	17	41	43	48	4	74	38	
99	23	70	18	30	9	52	46	26	88	
63	56	5	30	50	11	20	69	38	38	
71	60	100	71	100	90	32	21	82	90	
50	55	9	92	83	74	81	6	12	43	
55	43	67	22	99	31	16	59	11	25	
92	19	76	93	92	94	12	57	72	60	
29	90	30	39	26	97	46	56	96	32	
29	10	35	43	36	32	63	43	71	31	
42	11	38	27	31	15	50	23	46	66	
25	5	67	92	13	4	85	40	24	65	
24	17	58	25	46	67	59	36	20	61	
56	39	77	25	12	20	37	72	100	64	
100	46	52	19	37	65	88	4	61	18	
52	47	21	29	25	82	65	55	26	68	
39	11	42	75	20	33	15	66	42	1	
100	82	32	75	60	66	22	85	56	33	
80	20	39	56	87	17	92	34	19	47	
21	91	44	89	39	94	88	21	35	31	
97	92	4	1	64	50	22	94	83	63	
7	23	38	12	48	11	33	88	53	29	
7	35	18	58	10	32	74	29	68	87	
14	73	35	45	74	77	74	72	33	7	
96	8	46	4	13	72	20	21	39	3	
98	22	59	51	60	83	62	39	26	44	
96	21	19	39	32	51	27	10	33	3	
89	46	88	99	13	34	22	35	70	85	
99	54	4	23	59	31	32	56	56	15	
73	27	40	57	95	46	67	75	15	39	
66	81	47	50	56	73	24	30	30	96	
94	83	99	4	63	74	5	55	76	37	
75	56	25	73	100	61	84	68	45	56	
98	89	27	44	14	40	4	33	47	40	
100	9	25	87	84	57	67	4	98	3	
8	48	32	41	99	35	4	63	34	87	
53	63	60	16	90	90	23	18	67	76	
94	16	80	85	58	2	61	54	40	21	
51	15	3	31	11	43	16	57	69	58	
52	23	29	72	57	83	49	69	17	98	
14	33	8	53	66	15	41	31	99	83	
17	88	31	95	41	9	3	65	82	35	
30	90	6	6	74	37	4	96	98	19	
40	96	41	25	19	48	26	77	11	26	
