1000
20
15	61	61	24	34	30	21	52	41	55	36	87	23	47	10	62	62	83	80	25	
48	56	74	51	17	88	98	62	20	99	71	28	64	57	18	57	22	57	47	78	
74	47	25	99	58	68	49	32	13	50	60	99	81	72	66	57	46	54	61	23	
41	78	25	55	89	84	48	95	50	17	52	82	83	45	49	57	72	71	22	82	
69	80	20	85	48	87	92	49	85	57	47	39	36	87	41	45	32	94	24	57	
75	100	31	61	59	32	63	77	29	78	30	39	69	97	27	28	57	88	44	20	
92	63	19	28	83	64	56	76	73	51	17	21	85	66	14	21	46	61	15	33	
52	27	77	23	48	10	85	11	35	51	15	36	95	56	15	80	52	15	57	84	
94	43	56	72	31	54	79	64	15	93	45	29	87	57	97	83	13	24	47	71	
75	68	52	17	61	17	58	58	32	93	82	69	89	70	96	14	87	35	98	26	
62	40	20	96	83	99	25	62	86	71	88	47	32	26	97	99	76	78	53	42	
34	67	75	31	20	23	97	76	28	37	63	66	46	99	78	50	98	62	35	58	
19	17	10	10	78	66	41	43	58	40	63	67	53	38	68	67	81	31	66	76	
65	63	87	60	60	41	37	84	31	62	98	79	57	51	64	87	92	11	86	24	
90	29	95	44	21	21	96	62	87	93	12	97	17	86	55	58	32	87	22	99	
80	55	27	60	19	38	18	20	74	30	17	77	56	19	83	66	40	34	10	62	
73	81	82	24	32	79	89	58	71	34	12	66	32	79	94	15	82	93	26	46	
18	10	62	18	32	88	77	75	29	10	31	81	32	84	16	10	43	56	29	91	
67	22	74	21	66	11	38	27	33	58	74	55	68	99	27	93	45	13	22	14	
90	16	56	77	98	16	77	98	62	91	85	38	22	17	26	80	39	60	86	78	
77	54	20	32	67	66	83	69	38	22	74	74	28	61	42	56	22	11	88	53	
14	17	49	87	45	71	62	58	76	66	57	53	26	92	29	15	60	24	51	12	
54	77	89	60	92	35	100	36	11	79	77	34	25	66	17	10	13	57	63	55	
94	72	94	22	84	19	46	87	49	85	38	70	84	28	44	83	78	73	99	63	
78	79	74	35	11	41	80	60	64	85	42	72	28	14	94	85	84	89	79	17	
79	88	77	77	97	24	23	57	81	38	58	75	76	65	46	20	88	97	78	61	
85	95	15	84	25	80	70	93	75	70	17	56	68	42	12	68	97	18	30	52	
23	17	31	100	85	90	32	83	47	26	40	50	82	58	53	92	46	26	89	49	
26	10	57	90	59	86	95	59	16	45	31	43	34	84	35	35	30	76	69	39	
99	58	37	69	50	97	31	12	67	19	32	29	58	66	47	69	91	30	75	51	
60	93	23	58	15	22	78	19	25	16	52	97	94	50	68	53	18	80	51	73	
68	30	35	84	78	39	39	84	88	14	49	47	76	93	53	69	17	81	27	45	
80	71	76	15	21	75	84	92	64	13	82	26	46	14	48	34	40	40	82	72	
41	62	72	44	16	13	22	78	22	22	23	17	74	16	14	71	54	82	79	25	
68	91	73	76	94	92	90	91	63	73	64	59	32	22	65	95	49	61	74	25	
11	79	99	75	43	32	71	87	71	79	49	70	75	69	91	65	28	30	43	26	
96	25	67	81	30	50	39	43	14	86	78	35	48	40	77	33	19	78	88	27	
32	20	23	76	99	64	86	74	37	28	70	91	25	65	65	40	50	98	95	45	
98	46	91	91	80	20	23	10	84	10	15	63	38	80	76	92	36	28	53	11	
22	61	90	81	24	18	15	14	60	20	81	35	12	80	88	91	70	88	27	51	
80	56	11	91	72	75	51	43	32	57	39	40	36	25	69	33	46	71	47	36	
86	99	46	15	47	45	11	74	31	41	64	29	99	63	56	82	65	26	45	46	
51	84	24	83	14	98	23	43	37	17	86	79	31	45	78	90	35	64	42	67	
67	45	34	26	59	71	30	57	85	80	21	42	93	21	46	63	24	27	84	55	
