200
50
65	23	93	28	23	53	36	37	41	43	71	26	26	47	61	73	14	92	91	36	17	20	88	12	53	80	53	31	94	16	62	73	42	27	85	79	18	60	39	27	10	7	61	16	53	93	40	61	98	50	
17	8	7	97	97	33	55	39	76	50	11	26	89	45	93	69	70	48	69	81	86	70	85	54	74	56	29	36	92	89	76	29	39	31	83	3	91	56	20	72	28	60	27	6	51	62	76	30	61	67	
28	72	57	52	54	84	1	6	2	33	25	7	66	68	96	61	13	1	19	96	58	45	24	71	77	95	56	35	21	44	9	86	14	82	76	91	33	98	83	23	27	66	63	20	71	54	60	39	37	88	
70	59	56	47	100	14	74	41	44	13	75	60	23	47	60	23	79	7	31	2	47	54	53	67	37	48	75	41	36	4	70	99	22	83	62	51	29	50	97	5	66	12	42	42	18	77	69	98	81	2	
30	14	61	19	15	100	89	39	90	40	63	48	96	3	28	78	96	11	90	42	32	19	4	63	62	47	50	65	78	79	40	58	56	56	38	70	26	55	58	40	49	47	90	92	13	7	68	88	54	13	
32	90	45	66	85	23	12	9	72	98	67	4	2	76	48	5	57	28	74	35	27	73	10	30	8	15	11	64	41	71	28	23	54	90	36	67	80	1	82	53	67	84	31	78	64	76	10	26	47	44	
30	26	70	60	15	25	65	45	11	42	57	17	83	15	96	98	11	21	90	70	54	100	28	31	63	31	11	90	42	2	23	46	48	32	53	73	43	19	78	62	68	32	71	63	42	31	27	23	72	72	
24	29	95	60	34	7	75	43	9	50	68	76	38	55	13	10	29	70	10	46	82	15	51	34	94	93	81	17	26	68	55	22	60	97	33	15	49	29	50	21	35	43	25	66	99	89	36	92	82	5	
48	77	74	71	88	25	56	11	84	15	18	50	9	12	3	69	24	43	2	48	25	34	61	2	16	86	78	90	75	65	96	32	53	64	45	18	70	1	11	80	3	99	2	40	26	17	73	94	1	82	
45	45	96	61	82	91	100	22	56	86	90	37	31	60	18	47	15	41	50	53	21	74	38	44	22	98	86	91	38	68	78	22	88	62	18	63	20	69	47	29	60	55	55	81	47	48	29	38	85	75	
64	29	36	75	98	25	63	4	20	94	82	2	37	57	69	33	76	64	2	70	4	50	62	67	24	33	96	59	16	86	59	60	27	11	81	60	62	48	96	22	13	55	56	6	93	57	100	62	34	7	
11	56	4	67	51	2	74	84	77	4	46	69	91	64	92	32	52	40	57	68	26	9	16	61	34	94	70	96	84	99	27	32	89	8	65	43	99	30	40	35	100	84	79	56	79	52	75	30	21	40	
29	89	40	64	91	57	38	95	56	41	85	14	28	48	86	82	57	22	40	57	35	73	31	35	19	55	43	83	59	57	47	33	54	94	90	20	27	7	66	56	47	71	40	18	77	58	3	41	78	12	
36	54	63	87	4	24	31	78	6	97	93	52	92	49	2	65	1	71	35	98	100	51	84	4	88	28	33	15	77	63	14	28	3	1	51	32	85	29	29	94	60	82	49	8	91	68	82	25	32	3	
57	42	5	46	25	71	1	78	57	23	14	30	28	20	96	83	96	41	67	76	15	97	78	79	94	4	47	72	35	66	40	44	66	52	21	66	72	84	16	34	69	41	63	31	37	39	75	95	17	49	
98	86	72	60	55	11	33	37	10	3	72	80	84	24	73	56	84	47	68	43	64	55	52	62	39	53	99	25	97	81	76	89	30	47	88	12	11	19	81	99	26	90	89	35	89	21	67	49	46	25	
45	71	26	42	15	93	96	86	99	6	1	97	7	13	31	94	31	91	19	5	28	85	88	41	38	71	46	42	84	28	23	43	12	10	9	90	5	35	69	12	70	78	80	24	2	95	9	4	61	74	
82	39	51	79	9	84	51	56	7	3	92	72	91	74	83	31	14	95	44	43	98	56	55	45	29	69	27	46	64	49	67	86	93	68	73	6	71	38	24	30	1	37	46	46	14	62	88	54	24	93	
86	81	22	38	42	91	92	36	71	60	7	97	80	81	55	93	96	94	23	36	18	93	67	15	42	1	63	31	89	39	23	57	71	75	15	13	63	13	78	2	89	25	32	72	15	61	25	97	65	82	
88	22	48	9	53	33	62	54	24	21	64	90	100	82	8	7	43	75	18	21	30	18	27	31	73	69	94	4	54	40	76	82	84	88	58	55	68	4	16	8	47	79	56	23	18	84	69	89	79	54	
20	32	65	8	34	55	84	46	40	36	70	62	72	59	38	93	88	45	60	42	9	100	21	86	41	38	29	75	90	6	51	63	55	98	2	84	22	31	91	73	2	15	62	96	97	53	17	51	50	100	
67	82	56	5	7	86	48	24	58	96	30	21	95	1	77	43	42	79	34	91	35	2	58	7	81	81	77	7	75	4	20	36	95	29	18	96	39	51	67	15	17	46	38	43	95	94	61	40	47	84	
91	58	20	91	50	23	64	97	10	6	78	85	35	86	8	33	59	25	34	96	92	64	100	17	61	80	27	52	35	19	4	87	88	1	50	6	28	98	18	60	25	17	76	29	89	24	9	60	26	99	
24	78	62	79	58	50	80	83	31	16	27	9	18	65	46	75	97	32	54	86	75	67	17	37	43	2	68	43	22	97	12	42	80	9	85	80	48	20	79	40	2	58	90	27	99	25	97	69	25	89	
43	30	20	49	91	89	56	90	51	100	20	53	29	95	36	37	57	12	24	95	37	100	2	26	98	99	79	7	61	90	65	37	24	74	60	50	39	78	59	2	58	49	46	50	76	82	35	45	66	73	
82	3	19	3	86	51	5	14	57	87	45	67	39	71	39	34	48	7	5	55	52	38	82	64	97	55	6	2	20	27	93	16	16	41	17	40	97	42	34	21	57	22	98	75	93	37	5	53	83	71	
4	33	15	9	89	35	84	52	94	12	73	65	96	6	77	92	59	68	100	91	81	18	28	23	35	43	69	29	23	41	17	26	36	96	20	44	85	52	67	58	54	35	24	96	37	37	26	12	64	50	
