100
40
79	17	19	26	73	19	90	99	67	57	53	92	72	25	7	87	4	14	73	90	43	62	78	30	43	74	19	49	40	78	48	99	88	89	63	9	4	58	13	85	
24	45	51	34	99	63	94	35	92	40	27	90	9	99	51	7	81	89	74	48	57	100	83	47	91	63	92	34	79	87	72	48	75	24	8	50	67	98	70	59	
10	19	21	69	53	93	21	86	74	10	94	90	89	24	61	52	58	84	19	29	90	30	43	70	100	18	19	40	48	67	87	97	96	94	98	59	95	95	33	70	
36	19	54	1	43	45	42	45	99	62	11	52	12	48	98	93	23	72	89	61	77	84	73	62	45	56	98	41	35	6	88	13	62	29	14	40	28	27	30	63	
1	82	49	17	46	45	89	13	17	44	77	68	47	81	79	46	81	79	62	6	12	77	84	13	80	45	27	64	71	15	96	30	24	12	92	83	75	68	11	72	
52	24	91	57	5	86	75	29	76	54	21	10	42	5	6	48	46	21	28	88	22	81	66	81	68	21	92	35	76	97	58	56	42	10	96	68	32	65	96	98	
87	25	32	2	79	85	30	54	4	3	70	84	23	68	59	53	46	23	18	72	37	90	80	34	86	71	43	18	100	57	77	35	8	68	54	49	69	78	67	29	
62	33	76	72	62	13	10	43	32	27	29	18	69	92	38	54	56	76	33	70	76	44	16	30	25	87	71	31	5	12	95	79	5	17	74	8	1	47	96	72	
12	58	54	65	93	25	49	84	32	28	29	76	18	98	3	35	77	5	40	96	82	6	5	61	100	97	77	1	6	6	62	55	73	38	24	29	65	77	11	20	
34	46	84	45	87	96	35	56	52	96	56	65	17	4	4	43	19	31	76	22	85	100	82	87	19	29	67	83	24	79	9	5	55	40	73	91	22	62	8	3	
18	91	36	49	46	83	78	25	10	29	68	20	79	86	29	47	94	45	40	50	71	36	31	4	14	80	96	72	29	75	66	46	67	62	3	88	40	55	53	86	
1	57	88	58	32	71	43	88	39	72	27	95	34	71	44	25	54	68	78	36	24	15	5	78	52	81	69	27	28	91	27	64	24	86	80	100	84	5	32	66	
32	20	94	56	60	1	66	27	89	39	46	97	5	23	25	54	79	56	43	33	6	23	94	81	48	47	33	46	50	100	76	20	79	7	91	71	38	78	72	12	
22	80	44	77	6	75	34	41	14	96	53	82	89	93	39	14	4	74	98	88	99	5	38	100	91	91	58	72	100	77	61	70	2	73	33	16	48	62	51	70	
72	43	29	94	62	98	78	26	51	58	60	75	86	87	68	64	44	94	82	85	13	30	55	74	35	49	81	8	78	93	66	74	69	2	17	2	73	100	19	22	
23	99	6	66	85	39	76	9	42	55	31	32	86	62	40	84	27	32	78	95	29	35	85	33	37	77	93	89	53	95	65	55	92	44	100	6	13	73	56	58	
5	73	54	28	23	92	73	75	88	74	46	96	33	61	2	22	17	84	100	87	15	22	86	3	92	43	35	73	21	52	54	17	70	6	18	62	39	9	3	57	
72	42	85	55	69	74	47	35	79	16	14	84	3	42	41	58	8	55	10	45	51	16	59	12	47	37	83	100	35	17	16	52	70	2	42	81	86	27	97	82	
77	47	48	33	68	10	65	74	69	76	74	2	40	22	47	72	54	90	34	8	19	79	49	5	95	37	77	53	27	71	92	80	70	46	9	41	67	63	4	77	
34	54	54	46	27	2	54	13	10	93	18	1	78	60	21	67	13	27	67	63	86	31	88	21	30	98	85	33	75	49	12	44	63	81	43	83	41	19	44	7	
39	9	88	48	89	55	46	8	77	56	79	31	93	7	73	8	21	13	29	15	54	27	6	39	32	33	16	12	66	6	5	1	54	80	95	32	31	9	95	98	
48	36	46	62	96	85	35	54	15	100	40	73	69	5	79	66	13	74	25	5	86	30	53	28	81	89	88	93	14	85	44	22	17	3	71	99	33	52	66	75	
69	28	19	78	39	52	13	80	2	60	11	15	36	16	100	56	86	84	14	23	100	71	80	8	76	77	58	94	25	90	33	91	2	11	89	23	82	100	13	62	
68	59	81	89	96	31	29	1	63	13	33	67	45	77	49	43	29	63	100	84	75	35	50	98	73	19	87	91	11	48	74	12	54	71	23	67	4	72	50	51	
50	84	22	56	38	77	89	65	52	39	32	100	33	37	31	75	16	62	12	58	10	92	98	94	96	73	90	22	30	38	1	65	2	21	44	50	43	51	17	4	
58	98	71	46	72	53	70	68	74	14	96	92	70	85	8	7	26	91	46	28	7	22	19	52	71	56	15	17	52	96	61	41	33	88	56	86	84	49	1	11	
32	85	48	62	47	19	27	57	24	66	93	4	42	15	77	96	34	66	88	22	92	15	73	51	55	33	16	13	60	61	33	20	16	65	51	11	43	1	85	50	
90	50	29	99	44	74	33	65	77	33	11	48	88	61	13	4	79	26	5	42	77	72	50	37	24	49	38	35	36	48	80	87	97	28	62	15	45	39	92	86	
66	26	26	79	83	54	97	14	25	77	10	1	50	75	100	24	30	64	72	26	59	15	58	43	43	78	11	38	64	33	34	96	12	77	56	68	10	13	69	86	
77	3	60	11	84	65	11	70	28	72	9	69	15	51	49	28	22	73	16	83	86	88	42	43	19	50	26	58	73	10	40	20	12	81	85	43	7	27	63	63	
85	88	58	99	85	43	6	88	41	50	38	55	75	81	26	75	31	34	30	49	79	94	48	8	80	49	17	9	47	84	67	99	38	36	26	76	93	28	53	4	
56	67	16	28	94	80	65	39	8	99	68	69	85	13	36	33	31	28	55	73	79	85	93	13	97	28	70	61	35	97	86	12	60	2	11	89	72	88	50	53	
55	18	42	23	39	78	3	20	92	7	39	92	36	49	87	59	67	63	13	45	86	11	97	23	83	25	6	50	72	30	27	87	70	96	35	62	85	82	26	89	
83	40	98	37	81	97	11	3	45	75	87	64	70	74	26	22	7	54	93	72	60	61	98	82	71	31	92	26	74	32	41	100	84	93	79	48	83	93	11	57	
82	67	81	38	53	56	100	70	70	51	81	2	70	26	44	14	57	8	11	68	18	16	9	60	99	73	22	49	66	80	56	99	10	71	62	56	41	72	69	64	
54	98	69	40	14	36	61	50	68	48	44	75	23	16	40	71	13	59	64	69	61	10	10	11	97	95	63	81	11	20	83	27	18	89	54	2	57	4	2	7	
88	73	82	91	3	97	94	27	93	41	24	67	29	84	25	58	75	19	39	53	58	65	60	42	34	98	91	21	75	1	89	37	74	93	69	92	66	30	41	20	
50	25	87	48	86	26	57	100	61	7	26	29	51	38	70	8	99	20	4	84	20	48	34	24	32	94	1	91	98	41	12	48	22	13	12	46	95	67	22	77	
82	3	45	84	62	87	66	10	39	2	50	71	83	56	39	16	96	50	44	59	57	30	91	50	32	12	72	55	77	24	56	85	49	95	35	78	70	21	48	44	
84	74	60	31	57	42	27	52	25	48	83	28	67	14	53	73	69	94	50	70	64	76	71	23	48	23	89	83	20	32	84	65	89	23	3	35	97	29	21	85	
99	71	12	63	30	12	56	66	71	2	90	12	88	39	30	84	62	88	30	16	16	51	54	91	38	37	30	47	41	94	67	99	18	9	86	39	72	81	54	36	
20	46	61	84	12	95	91	12	64	56	67	28	13	71	34	64	67	11	77	7	7	93	75	10	14	61	14	24	69	41	92	49	14	1	90	54	32	9	40	10	
48	88	62	55	48	63	52	45	40	63	5	28	11	17	27	81	88	78	27	50	63	39	2	83	35	51	38	62	5	8	82	8	75	96	30	41	20	16	39	89	
54	28	2	17	78	54	85	10	42	2	25	26	88	59	85	79	38	68	56	65	95	45	89	28	70	61	64	3	55	61	45	70	7	54	14	98	100	69	38	27	
54	80	49	67	48	30	55	49	48	52	76	97	94	23	29	79	56	1	83	8	71	67	56	38	89	81	3	19	36	18	86	29	91	76	47	1	12	4	96	73	
39	3	51	25	37	56	66	20	61	45	96	21	32	26	82	98	67	21	13	9	36	16	97	3	57	70	49	32	56	64	66	10	40	49	56	58	45	48	56	73	
69	58	69	4	3	56	21	18	85	70	15	3	85	80	43	59	44	58	33	1	100	31	76	90	92	6	100	66	22	92	31	8	17	6	85	79	84	4	30	22	
24	8	97	98	70	53	16	39	57	7	75	35	79	100	33	83	98	54	2	96	3	51	59	2	59	94	89	37	51	8	53	65	10	67	36	4	21	72	95	28	
90	3	10	7	94	100	79	85	74	37	66	96	97	50	75	99	17	87	24	31	31	44	82	68	56	51	79	19	39	28	50	17	37	33	38	31	72	94	48	98	
96	19	41	83	52	13	41	31	98	87	67	4	73	17	77	59	79	16	18	34	27	38	11	96	49	41	8	13	3	35	10	100	40	44	2	27	59	91	35	37	
50	24	53	44	68	11	34	30	2	19	22	22	66	89	76	43	22	68	71	88	52	54	15	36	71	16	86	35	3	49	59	46	89	81	38	91	54	85	8	60	
53	98	3	30	4	86	47	71	84	16	76	69	2	40	20	90	75	60	100	28	95	58	31	14	55	81	51	54	12	40	65	99	32	42	87	6	12	52	49	48	
63	22	22	78	83	69	29	18	94	86	20	84	84	2	92	21	96	78	95	84	73	67	99	9	20	47	84	6	43	60	74	82	60	54	29	41	28	67	58	80	
51	47	71	26	22	35	2	59	29	38	94	17	39	83	60	27	63	42	54	75	81	6	2	80	82	60	38	54	8	29	19	63	18	47	52	22	49	30	57	51	
77	39	5	69	79	35	38	36	59	5	72	20	89	5	29	68	60	96	88	79	53	13	60	76	47	75	80	80	72	86	73	58	36	52	60	37	40	40	94	46	
55	69	82	21	12	97	71	92	16	42	80	58	92	39	52	11	19	17	82	97	88	24	58	52	74	89	18	24	27	53	76	91	95	3	69	50	82	11	60	20	
46	79	57	46	100	24	17	95	76	82	26	16	32	83	7	33	43	57	27	2	96	23	44	88	43	21	8	52	10	35	79	46	60	65	87	24	39	64	1	2	
64	99	25	38	69	77	74	20	83	94	15	56	26	61	10	65	47	89	24	98	89	64	90	8	27	93	83	67	6	2	90	50	46	30	26	21	67	26	58	86	
51	71	39	73	3	60	38	33	75	49	36	96	47	87	35	91	24	12	12	67	8	3	74	72	94	25	2	63	70	19	82	99	69	96	51	49	12	27	80	2	
100	91	24	83	35	7	100	91	54	44	63	80	58	42	58	55	48	54	60	52	41	39	91	35	59	13	86	100	24	51	96	14	53	45	61	10	86	53	39	36	
41	39	63	2	8	24	6	65	52	19	45	46	96	67	73	70	4	10	12	39	17	8	65	98	30	65	22	17	47	20	65	9	21	75	16	10	65	12	98	36	
95	75	72	99	45	71	9	55	76	23	94	1	43	81	9	77	51	37	24	52	48	1	58	96	70	94	63	23	86	15	62	45	48	69	5	86	86	38	97	87	
12	40	39	90	4	74	18	37	96	35	14	80	70	51	66	39	68	18	83	98	43	64	70	4	42	27	57	83	16	16	5	78	94	69	83	31	86	100	45	20	
33	90	72	76	64	99	57	90	64	21	17	29	43	32	10	85	7	8	87	7	54	58	51	52	80	94	19	79	77	95	39	15	7	13	83	16	28	24	91	95	
20	29	68	94	47	94	66	55	38	51	23	93	77	92	6	64	37	91	26	90	99	22	62	30	97	30	34	65	15	91	96	28	2	12	92	89	55	79	89	7	
16	62	86	1	21	17	14	24	28	32	25	4	94	90	27	96	70	72	50	86	17	51	71	67	9	64	54	20	82	71	65	53	83	100	68	92	29	78	58	70	
8	73	87	82	50	22	82	83	60	75	10	59	57	1	42	74	37	31	69	93	9	41	64	45	45	13	87	96	82	50	40	7	98	50	76	55	81	87	26	17	
87	34	46	84	92	5	79	45	95	8	30	35	20	77	11	15	96	100	46	43	28	70	86	46	7	68	49	35	29	16	37	19	41	23	7	22	93	70	39	42	
45	47	92	83	54	20	22	58	58	11	86	85	70	9	25	49	48	57	17	34	34	2	62	61	35	17	93	76	89	4	15	27	1	47	24	59	20	10	53	71	
2	33	81	40	85	52	62	90	63	54	85	89	73	28	60	66	10	68	66	26	64	5	41	17	98	26	41	41	53	10	92	22	29	78	10	62	33	26	43	98	
58	80	96	51	66	71	61	99	85	100	92	81	85	30	34	76	20	43	63	84	35	44	87	59	77	22	18	54	85	68	85	52	72	13	59	37	1	42	11	36	
44	5	83	100	54	25	62	52	99	94	11	89	64	54	74	65	7	81	12	29	78	6	52	22	13	66	17	77	69	50	51	33	3	99	34	79	84	18	69	48	
71	75	24	15	48	65	13	73	100	39	41	89	4	19	75	78	46	28	10	89	43	55	89	26	62	78	33	98	2	48	78	61	16	98	62	50	24	83	35	79	
75	8	68	100	86	67	84	97	25	77	43	56	87	84	73	10	89	50	17	38	70	100	27	31	79	83	22	50	8	52	70	39	84	64	13	10	49	59	82	87	
36	35	3	99	68	97	35	30	93	59	37	66	33	5	11	18	51	2	20	24	92	19	52	93	79	35	49	41	16	63	24	4	38	92	26	41	11	67	39	86	
73	69	69	30	2	36	37	89	64	51	42	55	95	37	15	68	48	26	15	15	4	26	100	83	7	46	61	42	91	54	25	34	53	17	62	78	94	44	98	94	
2	22	98	79	18	70	45	97	64	59	40	51	45	88	60	81	87	91	44	78	77	93	77	26	61	5	52	87	5	66	63	79	81	55	84	60	12	16	19	68	
21	31	15	94	3	2	49	62	30	17	6	10	9	73	86	89	21	22	49	96	10	38	6	45	41	38	83	51	2	10	41	49	33	46	89	18	13	32	43	2	
65	86	35	17	79	45	74	88	5	60	55	93	34	22	88	19	47	35	39	19	100	26	79	83	47	16	72	73	88	73	26	45	34	100	15	35	46	5	23	79	
46	92	98	15	97	97	69	83	17	66	21	100	98	60	81	19	47	90	99	83	19	10	74	62	63	22	71	68	99	15	23	45	42	48	29	13	34	5	53	87	
5	63	4	71	95	33	51	57	5	30	39	46	60	18	47	18	19	96	83	93	57	36	8	80	55	25	68	47	90	62	32	20	6	35	33	95	96	41	12	21	
74	90	98	60	48	34	21	61	18	33	25	89	33	71	11	50	24	24	96	70	93	77	57	58	20	88	75	84	8	43	70	15	40	88	96	56	70	37	28	35	
44	71	60	56	55	54	28	48	77	15	88	56	86	86	18	24	32	35	78	94	40	15	59	86	53	21	72	39	100	32	39	31	17	21	5	71	62	49	35	30	
74	3	57	79	62	52	30	76	20	37	95	38	20	7	57	95	68	82	6	35	35	23	60	78	58	83	18	77	83	53	56	99	80	57	82	7	41	56	88	44	
50	84	89	55	51	28	58	66	21	1	39	26	74	32	69	44	22	41	51	98	50	49	6	69	17	39	95	66	98	73	45	17	16	25	21	85	86	52	83	11	
68	72	2	15	62	50	7	93	8	31	98	54	19	30	71	22	19	47	57	74	42	44	38	26	32	81	14	33	57	79	92	34	49	81	67	63	43	67	71	1	
54	96	50	54	25	100	58	39	45	60	91	26	44	72	81	45	29	38	44	74	51	76	33	50	17	62	3	9	84	39	7	23	4	2	76	9	76	10	50	43	
47	57	98	19	74	58	79	24	88	2	24	20	49	72	46	52	51	30	86	57	3	71	4	28	96	100	54	7	14	28	60	4	13	16	49	7	58	25	52	88	
71	15	85	71	23	38	99	64	70	16	22	23	9	67	42	20	95	47	88	57	29	75	65	56	88	55	32	72	72	26	20	45	24	91	84	24	33	71	84	17	
92	58	49	12	13	66	32	39	90	57	17	6	53	3	11	72	46	96	96	2	13	88	46	22	97	8	88	66	30	91	28	1	96	11	67	23	85	93	72	96	
68	47	29	18	84	3	7	12	77	18	100	39	21	100	60	69	72	20	86	29	62	24	9	90	19	78	47	88	37	87	85	45	73	85	41	17	92	80	17	28	
64	97	41	53	52	21	33	80	20	86	36	74	2	37	29	1	3	77	61	79	67	53	26	68	89	75	96	72	89	77	1	27	51	64	2	55	61	88	8	32	
45	53	85	44	10	96	78	14	46	51	94	13	1	38	81	5	100	25	34	62	25	11	71	6	42	65	79	66	17	57	19	49	36	71	26	47	62	89	98	76	
90	28	89	97	15	70	12	30	30	83	20	31	81	1	2	93	69	43	81	8	27	27	92	70	83	91	69	91	81	17	86	29	9	68	95	7	59	95	17	13	
52	50	41	75	24	72	4	8	73	50	36	51	64	46	88	60	60	73	62	69	84	60	54	67	42	75	75	40	87	7	26	72	41	76	26	19	12	35	92	66	
32	2	46	34	84	24	95	19	77	4	20	36	15	89	2	7	30	29	73	83	19	34	12	5	85	82	70	14	98	3	77	36	12	7	49	54	95	50	81	15	
80	38	99	40	1	77	38	48	27	30	2	32	97	9	43	36	92	45	42	33	74	31	48	2	16	41	49	58	80	26	66	92	96	94	92	93	7	99	82	44	
42	86	17	80	3	11	83	31	58	35	93	46	99	96	78	48	96	84	33	66	67	12	62	45	62	20	6	92	97	68	74	17	44	97	83	17	49	33	55	96	
27	53	87	83	46	46	17	58	24	56	57	54	6	27	13	55	92	20	66	36	98	71	69	24	32	67	19	93	28	67	53	52	68	64	5	75	2	76	70	11	
21	45	42	95	19	24	63	58	36	2	98	46	79	44	37	17	50	96	37	24	68	16	88	3	83	94	54	35	9	2	53	16	49	79	63	80	35	6	75	18	
