500
50
90	57	37	64	47	87	86	73	17	73	86	53	15	79	26	60	63	71	63	42	30	23	25	94	59	75	24	25	68	15	51	20	17	44	81	47	22	10	65	42	48	19	33	76	97	13	16	97	99	89	
74	72	89	30	28	10	96	13	79	10	64	17	70	61	70	26	70	96	44	44	43	44	46	61	20	78	20	35	51	26	46	34	85	26	64	29	89	70	64	69	94	28	98	96	70	59	59	19	55	95	
77	99	14	92	84	21	66	45	52	16	13	29	50	74	12	82	56	10	88	60	67	16	19	14	45	81	82	39	43	48	95	97	13	85	92	23	37	80	80	74	96	100	97	52	24	89	79	95	39	87	
38	69	29	88	88	49	100	83	71	50	85	24	70	15	87	37	13	64	15	37	13	44	79	27	20	15	50	47	39	29	47	40	72	25	84	81	54	43	97	99	46	65	100	89	74	55	67	91	45	32	
94	84	27	38	40	92	18	38	57	96	56	18	95	51	21	99	33	67	97	25	26	51	19	11	28	22	48	88	69	17	19	98	18	32	13	21	18	57	85	32	37	60	36	31	19	48	96	18	55	33	
47	54	68	64	67	41	79	55	98	73	63	100	11	59	97	72	69	11	22	26	64	88	83	12	93	12	81	75	64	15	95	40	78	87	30	23	83	85	32	86	57	56	70	53	76	76	59	100	79	71	
38	95	60	76	19	93	67	86	42	77	32	89	63	94	44	75	50	90	52	62	84	79	82	72	15	31	43	82	69	96	83	48	71	12	73	17	33	42	63	83	78	47	12	54	10	20	49	69	37	64	
17	76	12	91	13	51	69	89	19	46	16	31	72	20	73	36	31	43	69	78	16	29	80	69	84	54	65	22	17	63	79	90	52	20	25	67	34	13	45	25	69	16	50	43	76	82	49	83	13	30	
34	11	30	24	54	79	58	87	39	66	70	62	61	40	47	26	59	83	67	74	89	30	15	59	68	30	69	68	42	97	32	69	82	43	39	94	32	66	85	73	59	80	80	22	21	74	90	57	15	63	
84	21	95	74	13	83	79	10	72	10	51	38	86	29	100	10	74	41	92	68	40	74	78	100	52	64	36	92	39	38	98	21	18	47	73	56	75	16	43	23	82	16	18	64	66	80	14	98	74	37	
30	84	16	47	59	91	27	43	33	76	22	67	73	27	35	26	19	78	47	84	92	61	92	58	85	75	28	42	69	91	89	85	26	75	30	77	82	36	96	52	31	51	67	42	11	10	41	43	21	61	
87	84	39	85	14	16	24	99	52	98	14	73	91	45	20	82	65	60	40	33	40	73	68	61	62	13	28	28	22	39	63	11	70	71	73	99	10	56	60	59	24	47	65	29	70	83	78	60	11	40	
49	24	71	57	55	89	30	22	68	85	16	40	94	51	55	74	85	50	12	74	43	85	27	75	55	79	70	78	98	59	99	92	66	34	22	86	43	75	39	79	59	97	32	13	95	43	18	51	22	17	
38	11	38	61	53	85	51	27	72	51	10	100	52	72	49	83	59	64	62	86	47	17	38	20	14	12	73	29	84	16	66	48	51	10	83	79	35	85	14	61	64	81	71	96	36	42	62	84	43	87	
60	94	54	27	22	17	12	81	42	73	27	83	58	18	26	17	66	27	81	16	77	49	99	59	100	83	83	74	74	25	40	42	79	38	44	82	91	99	84	23	49	90	81	54	27	53	18	99	86	33	
